Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
GHARAKHIL,02/07/2013,03Z,22.0,79%,997.7 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,19.8,Clear
GHARAKHIL,02/07/2013,00Z,20.8,81%,997.0 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
GHAZVIN,02/07/2013,21Z,20.0,56%,994.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHAZVIN,02/07/2013,18Z,24.4,46%,992.8 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
GHAZVIN,02/07/2013,15Z,36.4,13%,990.3 Hpa,100º (E ),10.8,0/8,-,-,-,-,38.2,-,Clear
GHAZVIN,02/07/2013,12Z,37.0,7%,992.8 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
GHAZVIN,02/07/2013,09Z,35.0,13%,995.4 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
GHAZVIN,02/07/2013,06Z,31.0,18%,996.9 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
GHAZVIN,02/07/2013,03Z,21.4,35%,998.5 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,17.2,Clear
GHAZVIN,02/07/2013,00Z,18.8,34%,995.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,02/07/2013,21Z,18.6,41%,995.6 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
GHUCHAN,02/07/2013,18Z,24.8,28%,995.2 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
GHUCHAN,02/07/2013,15Z,30.0,21%,994.6 Hpa,040º (NE),25.2,0/8,-,-,-,-,35.4,-,Clear
GHUCHAN,02/07/2013,12Z,34.0,14%,994.7 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
GHUCHAN,02/07/2013,09Z,32.6,17%,995.1 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
GHUCHAN,02/07/2013,06Z,28.2,26%,997.1 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
GHUCHAN,02/07/2013,03Z,19.0,49%,997.7 Hpa,calm.,,0/8,-,-,-,-,-,11.2,Clear
GHUCHAN,02/07/2013,00Z,12.0,63%,998.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GORGAN,02/07/2013,21Z,27.0,71%,1001.6 Hpa,250º (W ),25.2,0/8,-,-,-,-,-,-,Clear
GORGAN,02/07/2013,18Z,28.6,72%,1000.4 Hpa,240º (SW),28.8,0/8,-,-,-,-,-,-,Clear
GORGAN,02/07/2013,15Z,32.4,51%,997.8 Hpa,250º (W ),50.4,0/8,-,-,-,-,42.8,-,"Clear, dust"
GORGAN,02/07/2013,12Z,42.4,6%,996.2 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
GORGAN,02/07/2013,09Z,40.6,15%,997.4 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
GORGAN,02/07/2013,06Z,37.0,19%,998.6 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
GORGAN,02/07/2013,03Z,25.6,46%,998.9 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,19.4,Clear
GORGAN,02/07/2013,00Z,19.8,72%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,02/07/2013,21Z,19.0,21%,996.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,02/07/2013,18Z,23.3,18%,995.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,02/07/2013,15Z,32.4,9%,992.9 Hpa,240º (SW),7.2,0/8,-,-,-,-,34.9,-,Clear
HAMEDAN,02/07/2013,12Z,34.2,9%,993.6 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
HAMEDAN,02/07/2013,09Z,33.2,9%,994.6 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
HAMEDAN,02/07/2013,06Z,29.3,14%,996.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,02/07/2013,03Z,18.8,26%,999.3 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,12.9,Clear
HAMEDAN,02/07/2013,00Z,15.9,28%,998.3 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ILAM,02/07/2013,21Z,20.4,26%,998.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ILAM,02/07/2013,18Z,26.0,19%,997.5 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ILAM,02/07/2013,15Z,31.0,13%,996.9 Hpa,280º (W ),21.6,0/8,-,-,-,-,36.0,-,Clear
ILAM,02/07/2013,12Z,35.2,10%,996.6 Hpa,220º (SW),32.4,0/8,-,-,-,-,-,-,Clear
ILAM,02/07/2013,09Z,34.6,8%,997.1 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ILAM,02/07/2013,06Z,31.6,9%,997.4 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ILAM,02/07/2013,03Z,22.0,27%,997.3 Hpa,calm.,,0/8,-,-,-,-,-,18.6,Clear
ILAM,02/07/2013,00Z,22.6,24%,996.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,02/07/2013,21Z,34.9,34%,993.7 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
IRANSHAHR,02/07/2013,18Z,37.4,30%,993.1 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,02/07/2013,15Z,41.9,8%,991.2 Hpa,260º (W ),21.6,1/8,1/8 SC,-,CI,-,44.5,-,Few clouds
IRANSHAHR,02/07/2013,12Z,43.2,9%,991.1 Hpa,220º (SW),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
IRANSHAHR,02/07/2013,09Z,43.1,11%,993.5 Hpa,230º (SW),18.0,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
IRANSHAHR,02/07/2013,06Z,38.3,23%,995.8 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
IRANSHAHR,02/07/2013,03Z,34.4,26%,996.0 Hpa,calm.,,0/8,-,-,-,-,-,31.4,"Clear, haze"
IRANSHAHR,02/07/2013,00Z,34.0,29%,994.3 Hpa,250º (W ),10.8,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
JASK,02/07/2013,21Z,30.6,82%,996.1 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,02/07/2013,18Z,31.2,272%,996.2 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,02/07/2013,15Z,31.2,85%,994.8 Hpa,calm.,,0/8,-,-,-,-,32.2,-,"Clear, mist"
JASK,02/07/2013,12Z,32.2,154%,995.7 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
JASK,02/07/2013,09Z,31.6,81%,997.8 Hpa,170º (S ),25.2,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,02/07/2013,06Z,31.8,263%,998.3 Hpa,120º (SE),25.2,1/8,-,1/8 AC,-,-,-,-,"Few clouds, dust"
JASK,02/07/2013,03Z,30.2,89%,997.2 Hpa,110º (E ),28.8,0/8,-,-,-,-,-,29.8,"Clear, mist"
JASK,02/07/2013,00Z,30.0,174%,995.9 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, mist"
KAHNUJ,02/07/2013,18Z,37.0,16%,989.2 Hpa,240º (SW),28.8,0/8,-,-,-,-,-,-,Clear
KAHNUJ,02/07/2013,15Z,40.6,16%,987.5 Hpa,240º (SW),28.8,0/8,-,-,-,-,44.2,-,Clear
KAHNUJ,02/07/2013,12Z,43.6,14%,988.2 Hpa,240º (SW),28.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
KAHNUJ,02/07/2013,09Z,43.0,12%,991.1 Hpa,240º (SW),28.8,0/8,-,-,-,-,-,-,Clear
KAHNUJ,02/07/2013,06Z,38.6,21%,993.0 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
KAHNUJ,02/07/2013,03Z,32.2,30%,992.7 Hpa,210º (SW),14.4,3/8,-,3/8 AC,-,-,-,31.6,"Scattered clouds, haze"
KAHNUJ,02/07/2013,00Z,33.2,27%,990.8 Hpa,210º (SW),25.2,0/8,-,-,-,-,-,-,Clear
KASHAN,02/07/2013,21Z,30.2,17%,992.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,02/07/2013,18Z,35.0,15%,992.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,02/07/2013,15Z,40.0,12%,991.5 Hpa,calm.,,0/8,-,-,-,-,42.0,-,Clear
KASHAN,02/07/2013,12Z,41.6,12%,992.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,02/07/2013,09Z,39.0,11%,995.1 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
KASHAN,02/07/2013,06Z,32.2,21%,997.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
KASHAN,02/07/2013,03Z,25.2,35%,997.4 Hpa,calm.,,0/8,-,-,-,-,-,23.2,Clear
KASHAN,02/07/2013,00Z,27.2,33%,995.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,02/07/2013,21Z,26.8,13%,995.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,02/07/2013,18Z,32.4,7%,994.4 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
KASHMAR,02/07/2013,15Z,36.0,8%,992.5 Hpa,230º (SW),10.8,1/8,1/8 SC,-,-,-,36.8,-,Few clouds
KASHMAR,02/07/2013,12Z,36.2,10%,993.8 Hpa,280º (W ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
KASHMAR,02/07/2013,09Z,33.6,11%,996.4 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
KASHMAR,02/07/2013,06Z,31.2,16%,997.2 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
KASHMAR,02/07/2013,03Z,28.6,19%,996.3 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,24.0,Clear
KASHMAR,02/07/2013,00Z,25.0,23%,995.6 Hpa,060º (NE),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
KERMAN,02/07/2013,21Z,21.8,19%,994.4 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,Clear
KERMAN,02/07/2013,18Z,28.0,13%,993.1 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
KERMAN,02/07/2013,15Z,34.0,8%,993.2 Hpa,360º (N ),14.4,0/8,-,-,-,-,35.4,-,Clear
KERMAN,02/07/2013,12Z,35.4,7%,994.0 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
KERMAN,02/07/2013,09Z,34.4,7%,994.5 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
KERMAN,02/07/2013,06Z,32.2,11%,995.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMAN,02/07/2013,03Z,19.8,30%,997.5 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,15.0,Clear
KERMAN,02/07/2013,00Z,16.2,36%,996.9 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,02/07/2013,21Z,22.6,19%,996.7 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,02/07/2013,18Z,26.2,14%,997.0 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,02/07/2013,15Z,33.2,7%,997.0 Hpa,300º (NW),25.2,0/8,-,-,-,-,38.5,-,Clear
KERMANSHAH,02/07/2013,12Z,38.3,1%,995.4 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,02/07/2013,09Z,35.9,5%,996.6 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,02/07/2013,06Z,29.0,12%,999.2 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,02/07/2013,03Z,17.5,23%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,16.0,Clear
KERMANSHAH,02/07/2013,00Z,20.8,21%,997.3 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
KHARG,02/07/2013,15Z,34.2,64%,995.1 Hpa,270º (W ),10.8,0/8,-,-,-,-,37.6,-,"Clear, haze"
KHARG,02/07/2013,12Z,37.6,61%,995.8 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
KHARG,02/07/2013,09Z,37.2,53%,997.4 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
KHARG,02/07/2013,06Z,32.0,85%,997.4 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, mist"
KHARG,02/07/2013,03Z,29.6,98%,996.1 Hpa,120º (SE),10.8,4/8,4/8 ST,-,-,-,-,29.0,"Scattered clouds, mist"
KHOR,02/07/2013,21Z,31.0,15%,992.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,02/07/2013,18Z,33.6,14%,992.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,02/07/2013,15Z,40.0,11%,992.0 Hpa,070º (E ),7.2,0/8,-,-,-,-,41.6,-,Clear
KHOR,02/07/2013,12Z,40.8,11%,992.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,02/07/2013,09Z,39.4,11%,994.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
KHOR,02/07/2013,06Z,33.2,17%,996.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,02/07/2013,03Z,27.2,20%,996.4 Hpa,calm.,,0/8,-,-,-,-,-,24.2,Clear
KHOR,02/07/2013,00Z,26.2,22%,995.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,02/07/2013,21Z,24.2,22%,995.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,02/07/2013,18Z,32.0,10%,995.0 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,02/07/2013,15Z,36.2,9%,994.4 Hpa,200º (S ),14.4,0/8,-,-,-,-,39.8,-,Clear
KHORRAM ABAD,02/07/2013,12Z,39.2,8%,994.3 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,02/07/2013,09Z,37.6,8%,995.5 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,02/07/2013,06Z,32.0,13%,996.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, smoke"
KHORRAM ABAD,02/07/2013,03Z,22.4,24%,997.7 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,19.6,Clear
KHORRAM ABAD,02/07/2013,00Z,21.4,27%,996.3 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
KHOY,02/07/2013,21Z,23.2,38%,997.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,02/07/2013,18Z,26.2,29%,994.9 Hpa,040º (NE),28.8,0/8,-,-,-,-,-,-,Clear
KHOY,02/07/2013,15Z,32.0,21%,992.8 Hpa,040º (NE),10.8,0/8,-,-,-,-,35.2,-,Clear
KHOY,02/07/2013,12Z,33.8,13%,993.1 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
KHOY,02/07/2013,09Z,31.6,18%,994.8 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
KHOY,02/07/2013,06Z,29.0,22%,995.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,02/07/2013,03Z,18.8,39%,995.9 Hpa,calm.,,0/8,-,-,-,-,-,17.4,Clear
KHOY,02/07/2013,00Z,21.2,42%,993.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KISH ISLAND,02/07/2013,21Z,31.8,65%,995.5 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,02/07/2013,18Z,32.8,63%,995.5 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,02/07/2013,15Z,34.4,55%,994.9 Hpa,270º (W ),18.0,0/8,-,-,-,-,38.6,-,"Clear, haze"
KISH ISLAND,02/07/2013,12Z,37.4,39%,994.8 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,02/07/2013,09Z,36.2,57%,996.8 Hpa,190º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,02/07/2013,06Z,36.2,51%,997.0 Hpa,090º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
KISH ISLAND,02/07/2013,03Z,32.2,63%,995.9 Hpa,calm.,,3/8,1/8 CU,AC,-,-,-,30.2,"Scattered clouds, haze"
KISH ISLAND,02/07/2013,00Z,30.4,81%,994.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
KONARAK,02/07/2013,18Z,29.2,81%,997.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
KONARAK,02/07/2013,15Z,30.2,76%,996.0 Hpa,160º (S ),10.8,3/8,-,3/8 AC,-,-,34.8,-,"Scattered clouds, haze"
KONARAK,02/07/2013,12Z,33.4,61%,995.6 Hpa,170º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
KONARAK,02/07/2013,09Z,,,-,000º (N),0.0,5/8,-,-,-,-,-,-,Cloudy
KONARAK,02/07/2013,06Z,,,-,000º (N),0.0,5/8,-,-,-,-,-,-,Cloudy
MAKKO,02/07/2013,21Z,20.8,40%,999.2 Hpa,180º (S ),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
MAKKO,02/07/2013,18Z,21.6,36%,998.1 Hpa,300º (NW),36.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
MAKKO,02/07/2013,15Z,23.2,39%,997.1 Hpa,330º (NW),36.0,4/8,4/8 CB,-,-,-,30.6,-,Scattered clouds
MAKKO,02/07/2013,12Z,29.8,22%,993.8 Hpa,120º (SE),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
MAKKO,02/07/2013,09Z,27.8,23%,994.9 Hpa,330º (NW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
MAKKO,02/07/2013,06Z,25.8,26%,996.0 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
MAKKO,02/07/2013,03Z,20.8,26%,995.4 Hpa,calm.,,0/8,-,-,-,-,-,20.0,Clear
MAKKO,02/07/2013,00Z,23.0,17%,994.0 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
MARAGHEH,02/07/2013,21Z,20.8,24%,996.6 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
MARAGHEH,02/07/2013,18Z,24.0,20%,995.6 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
MARAGHEH,02/07/2013,15Z,31.6,13%,993.4 Hpa,250º (W ),10.8,0/8,-,-,-,-,34.6,-,Clear
MARAGHEH,02/07/2013,12Z,33.8,10%,994.3 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
MARAGHEH,02/07/2013,09Z,31.2,8%,996.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
MARAGHEH,02/07/2013,06Z,28.2,13%,996.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MARAGHEH,02/07/2013,03Z,20.8,18%,996.1 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,18.2,Clear
MARAGHEH,02/07/2013,00Z,18.6,25%,996.3 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,02/07/2013,21Z,27.0,42%,997.6 Hpa,200º (S ),32.4,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,02/07/2013,18Z,31.6,18%,997.7 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,02/07/2013,15Z,38.2,11%,996.2 Hpa,350º (N ),14.4,0/8,-,-,-,-,40.6,-,Clear
MARAVEH-TAPPEH,02/07/2013,12Z,39.4,9%,996.2 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,02/07/2013,09Z,37.2,13%,998.0 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,02/07/2013,06Z,33.8,21%,998.8 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,02/07/2013,03Z,28.8,24%,999.3 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,25.0,Clear
MARAVEH-TAPPEH,02/07/2013,00Z,25.6,32%,999.4 Hpa,170º (S ),18.0,0/8,-,-,-,-,-,-,Clear
MASHHAD,02/07/2013,21Z,25.4,22%,997.3 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,02/07/2013,18Z,27.2,23%,997.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASHHAD,02/07/2013,15Z,34.8,10%,1948 m(850 Hpa),050º (NE),14.4,1/8,1/8 SC,-,-,-,37.2,-,Few clouds
MASHHAD,02/07/2013,12Z,36.6,9%,995.1 Hpa,060º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
MASHHAD,02/07/2013,09Z,35.8,11%,995.9 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
MASHHAD,02/07/2013,06Z,31.2,16%,998.8 Hpa,190º (S ),14.4,0/8,-,-,-,-,-,-,Clear
MASHHAD,02/07/2013,03Z,26.2,24%,998.6 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,20.0,Clear
MASHHAD,02/07/2013,00Z,20.2,44%,998.4 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,02/07/2013,21Z,35.0,15%,994.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
MASJED-SOLEYMAN,02/07/2013,18Z,37.8,13%,994.4 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
MASJED-SOLEYMAN,02/07/2013,15Z,43.0,9%,992.5 Hpa,240º (SW),10.8,0/8,-,-,-,-,46.0,-,Clear
MASJED-SOLEYMAN,02/07/2013,12Z,44.4,8%,993.3 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,02/07/2013,09Z,43.8,9%,994.8 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,02/07/2013,06Z,38.4,18%,994.9 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,02/07/2013,03Z,32.6,21%,993.2 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,31.6,Clear
MASJED-SOLEYMAN,02/07/2013,00Z,34.0,18%,992.0 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
MEYANEH,02/07/2013,21Z,23.0,54%,996.1 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
MEYANEH,02/07/2013,18Z,26.4,43%,994.5 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
MEYANEH,02/07/2013,15Z,36.6,8%,991.1 Hpa,270º (W ),25.2,0/8,-,-,-,-,40.0,-,Clear
MEYANEH,02/07/2013,12Z,38.4,9%,990.8 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
MEYANEH,02/07/2013,09Z,35.6,12%,992.8 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
MEYANEH,02/07/2013,06Z,28.2,22%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MEYANEH,02/07/2013,03Z,20.4,38%,996.7 Hpa,calm.,,0/8,-,-,-,-,-,19.0,Clear
MEYANEH,02/07/2013,00Z,21.4,35%,995.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,02/07/2013,21Z,22.4,23%,995.5 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
MOHABAD,02/07/2013,18Z,25.2,17%,995.2 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
MOHABAD,02/07/2013,15Z,30.0,11%,994.0 Hpa,210º (SW),32.4,0/8,-,-,-,-,35.0,-,Clear
MOHABAD,02/07/2013,12Z,33.8,8%,994.1 Hpa,180º (S ),32.4,0/8,-,-,-,-,-,-,Clear
MOHABAD,02/07/2013,09Z,33.4,10%,994.2 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
MOHABAD,02/07/2013,06Z,30.6,11%,994.6 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
MOHABAD,02/07/2013,03Z,24.4,17%,995.1 Hpa,230º (SW),18.0,0/8,-,-,-,-,-,18.4,Clear
MOHABAD,02/07/2013,00Z,21.4,21%,994.2 Hpa,220º (SW),21.6,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,02/07/2013,21Z,24.8,27%,995.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,02/07/2013,18Z,30.4,16%,994.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,02/07/2013,15Z,35.0,10%,993.1 Hpa,100º (E ),10.8,0/8,-,-,-,-,38.6,-,Clear
NEHBANDAN,02/07/2013,12Z,37.8,10%,992.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,02/07/2013,09Z,36.6,11%,995.8 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,02/07/2013,06Z,32.6,14%,1000.3 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,02/07/2013,03Z,24.6,31%,1001.0 Hpa,calm.,,0/8,-,-,-,-,-,20.4,Clear
NEHBANDAN,02/07/2013,00Z,22.8,29%,1000.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NOSHAHR,02/07/2013,21Z,26.0,85%,1003.4 Hpa,260º (W ),21.6,5/8,5/8 CU/SC,-,-,-,-,-,Cloudy
NOSHAHR,02/07/2013,18Z,26.8,90%,1000.9 Hpa,280º (W ),14.4,6/8,6/8 CU/SC,-,-,-,-,-,Cloudy
NOSHAHR,02/07/2013,15Z,28.8,76%,998.9 Hpa,330º (NW),21.6,2/8,2/8 CU,-,-,-,30.4,-,Few clouds
NOSHAHR,02/07/2013,12Z,29.6,82%,998.8 Hpa,300º (NW),36.0,2/8,2/8 CU/SC,-,-,-,-,-,Few clouds
NOSHAHR,02/07/2013,09Z,29.4,82%,997.3 Hpa,330º (NW),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
NOSHAHR,02/07/2013,06Z,28.4,83%,997.3 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
NOSHAHR,02/07/2013,03Z,23.0,66%,997.1 Hpa,Vble.,,0/8,-,-,-,-,-,20.4,Clear
NOSHAHR,02/07/2013,00Z,20.4,90%,996.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
