Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
GHARAKHIL,29/07/2013,03Z,24.6,89%,1008.7 Hpa,180º (S ),10.8,8/8,7/8 CB,AC,,-,-,24.2,Overcast
GHARAKHIL,29/07/2013,00Z,24.6,88%,1007.2 Hpa,calm.,,7/8,4/8 SC,-,CI,-,-,-,Cloudy
GHAZVIN,29/07/2013,21Z,21.6,55%,997.1 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
GHAZVIN,29/07/2013,18Z,24.1,50%,997.5 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
GHAZVIN,29/07/2013,15Z,29.3,36%,996.5 Hpa,320º (NW),14.4,0/8,-,-,-,-,35.2,-,Clear
GHAZVIN,29/07/2013,12Z,34.5,30%,995.0 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
GHAZVIN,29/07/2013,09Z,31.8,36%,998.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
GHAZVIN,29/07/2013,06Z,28.0,45%,999.9 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
GHAZVIN,29/07/2013,03Z,19.0,73%,999.4 Hpa,calm.,,0/8,-,-,-,-,-,18.2,Clear
GHAZVIN,29/07/2013,00Z,21.2,62%,996.1 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
GHUCHAN,29/07/2013,21Z,19.6,80%,999.1 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
GHUCHAN,29/07/2013,18Z,23.4,64%,999.4 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
GHUCHAN,29/07/2013,15Z,29.6,35%,997.3 Hpa,030º (NE),21.6,0/8,-,-,-,-,34.4,-,Clear
GHUCHAN,29/07/2013,12Z,33.8,27%,996.6 Hpa,060º (NE),28.8,0/8,-,-,-,-,-,-,Clear
GHUCHAN,29/07/2013,09Z,32.4,38%,996.9 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
GHUCHAN,29/07/2013,06Z,27.2,57%,998.9 Hpa,280º (W ),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
GHUCHAN,29/07/2013,03Z,21.0,66%,999.4 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,18.2,Clear
GHUCHAN,29/07/2013,00Z,18.4,53%,997.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GORGAN,29/07/2013,21Z,24.6,76%,1011.3 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,-,Overcast
GORGAN,29/07/2013,18Z,25.4,76%,1010.8 Hpa,210º (SW),18.0,8/8,5/8 CB,AC,,-,-,-,"Overcast, haze"
GORGAN,29/07/2013,15Z,25.6,78%,1009.5 Hpa,210º (SW),21.6,8/8,4/8 CB,AC,,-,30.4,-,"Overcast, mist"
GORGAN,29/07/2013,12Z,28.2,66%,1008.5 Hpa,280º (W ),25.2,7/8,4/8 CB,AC,-,-,-,-,Cloudy
GORGAN,29/07/2013,09Z,30.0,57%,1009.0 Hpa,250º (W ),39.6,7/8,3/8 CU,AC,-,-,-,-,Cloudy
GORGAN,29/07/2013,06Z,29.6,60%,1009.7 Hpa,260º (W ),43.2,7/8,3/8 SC,AC,-,-,-,-,Cloudy
GORGAN,29/07/2013,03Z,26.2,65%,1009.3 Hpa,calm.,,7/8,3/8 CU,AC,-,-,-,24.6,Cloudy
GORGAN,29/07/2013,00Z,25.6,68%,1008.0 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,Overcast
HAMEDAN,29/07/2013,21Z,22.0,18%,997.5 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
HAMEDAN,29/07/2013,18Z,24.0,15%,1000.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,29/07/2013,15Z,31.6,12%,996.4 Hpa,280º (W ),14.4,0/8,-,-,-,-,35.0,-,Clear
HAMEDAN,29/07/2013,12Z,34.4,7%,994.7 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
HAMEDAN,29/07/2013,09Z,31.4,14%,996.7 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
HAMEDAN,29/07/2013,06Z,24.9,21%,999.9 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
HAMEDAN,29/07/2013,03Z,14.9,31%,1003.9 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,13.3,Clear
HAMEDAN,29/07/2013,00Z,15.8,25%,1000.5 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ILAM,29/07/2013,21Z,20.8,32%,998.2 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ILAM,29/07/2013,18Z,26.2,24%,999.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ILAM,29/07/2013,15Z,30.0,15%,999.5 Hpa,280º (W ),28.8,0/8,-,-,-,-,34.2,-,Clear
ILAM,29/07/2013,12Z,33.4,12%,998.6 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ILAM,29/07/2013,09Z,32.0,15%,999.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ILAM,29/07/2013,06Z,28.6,18%,1000.2 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ILAM,29/07/2013,03Z,19.0,33%,1000.7 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,18.4,Clear
ILAM,29/07/2013,00Z,21.4,29%,999.7 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,29/07/2013,21Z,37.1,35%,992.2 Hpa,300º (NW),18.0,5/8,1/8 SC,AC,CI,-,-,-,"Cloudy, haze"
IRANSHAHR,29/07/2013,18Z,37.0,27%,993.7 Hpa,calm.,,5/8,2/8 CU,-,CS,-,-,-,"Cloudy, lightning"
IRANSHAHR,29/07/2013,15Z,41.6,19%,992.6 Hpa,130º (SE),36.0,6/8,3/8 CB,-,CI,-,44.3,-,"Cloudy, dust"
IRANSHAHR,29/07/2013,12Z,43.7,20%,990.0 Hpa,250º (W ),21.6,4/8,1/8 CU,-,CI,-,-,-,"Scattered clouds, haze"
IRANSHAHR,29/07/2013,09Z,41.8,23%,993.0 Hpa,310º (NW),10.8,4/8,-,1/8 AC,CI,-,-,-,"Scattered clouds, haze"
IRANSHAHR,29/07/2013,06Z,37.7,34%,995.3 Hpa,180º (S ),10.8,4/8,-,1/8 AC,CI,-,-,-,"Scattered clouds, haze"
IRANSHAHR,29/07/2013,03Z,33.9,42%,995.9 Hpa,320º (NW),10.8,5/8,-,2/8 AC,CI,-,-,33.5,"Cloudy, haze"
IRANSHAHR,29/07/2013,00Z,34.3,41%,994.8 Hpa,260º (W ),10.8,4/8,-,4/8 AC,CI,-,-,-,"Scattered clouds, haze"
JASK,29/07/2013,21Z,29.8,86%,996.5 Hpa,100º (E ),25.2,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,29/07/2013,18Z,30.0,82%,996.9 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,29/07/2013,15Z,30.8,82%,995.4 Hpa,210º (SW),10.8,0/8,-,-,-,-,31.6,-,"Clear, mist"
JASK,29/07/2013,12Z,31.4,161%,995.6 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
JASK,29/07/2013,09Z,30.4,81%,998.2 Hpa,200º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,29/07/2013,06Z,29.8,101%,1000.0 Hpa,120º (SE),25.2,7/8,7/8 ST,-,-,-,-,-,"Cloudy, mist"
JASK,29/07/2013,03Z,28.8,92%,999.6 Hpa,100º (E ),36.0,6/8,6/8 ST,-,-,-,-,28.0,"Cloudy, mist"
JASK,29/07/2013,00Z,29.6,89%,999.0 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-,"Clear, mist"
KAHNUJ,29/07/2013,21Z,31.8,58%,990.2 Hpa,240º (SW),39.6,0/8,-,-,-,-,-,-,Clear
KAHNUJ,29/07/2013,18Z,33.6,52%,990.3 Hpa,240º (SW),39.6,2/8,2/8 SC,-,-,-,-,-,"Few clouds, dust"
KAHNUJ,29/07/2013,15Z,36.2,45%,989.3 Hpa,210º (SW),36.0,4/8,4/8 CU,-,-,-,39.0,-,"Scattered clouds, dust"
KAHNUJ,29/07/2013,12Z,39.0,39%,987.9 Hpa,210º (SW),50.4,0/8,-,-,-,-,-,-,"Clear, dust"
KAHNUJ,29/07/2013,09Z,37.4,38%,990.9 Hpa,210º (SW),54.0,0/8,-,-,-,-,-,-,"Clear, dust"
KAHNUJ,29/07/2013,06Z,33.0,51%,993.8 Hpa,220º (SW),50.4,0/8,-,-,-,-,-,-,"Clear, haze"
KAHNUJ,29/07/2013,03Z,29.0,68%,992.9 Hpa,220º (SW),28.8,0/8,-,-,-,-,-,28.6,"Clear, haze"
KAHNUJ,29/07/2013,00Z,29.6,63%,991.3 Hpa,240º (SW),25.2,0/8,-,-,-,-,-,-,Clear
KASHAN,29/07/2013,21Z,32.4,25%,994.7 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
KASHAN,29/07/2013,18Z,35.8,20%,992.4 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
KASHAN,29/07/2013,15Z,40.4,11%,991.7 Hpa,calm.,,0/8,-,-,-,-,41.8,-,Clear
KASHAN,29/07/2013,12Z,40.6,11%,993.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,29/07/2013,09Z,36.6,15%,995.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,29/07/2013,06Z,32.8,20%,997.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,29/07/2013,03Z,27.6,29%,996.8 Hpa,calm.,,0/8,-,-,-,-,-,26.0,Clear
KASHAN,29/07/2013,00Z,29.2,29%,993.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,29/07/2013,21Z,30.8,17%,992.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,29/07/2013,18Z,31.8,19%,992.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,29/07/2013,15Z,38.4,13%,991.0 Hpa,100º (E ),14.4,1/8,1/8 SC,-,-,-,41.6,-,Few clouds
KASHMAR,29/07/2013,12Z,41.0,11%,991.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,29/07/2013,09Z,39.6,12%,993.5 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
KASHMAR,29/07/2013,06Z,35.8,16%,994.9 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
KASHMAR,29/07/2013,03Z,30.2,22%,994.8 Hpa,calm.,,0/8,-,-,-,-,-,25.0,Clear
KASHMAR,29/07/2013,00Z,27.6,27%,994.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMAN,29/07/2013,21Z,27.4,18%,989.1 Hpa,130º (SE),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
KERMAN,29/07/2013,18Z,30.8,13%,989.5 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
KERMAN,29/07/2013,15Z,35.6,11%,989.5 Hpa,030º (NE),18.0,3/8,3/8 SC,-,-,-,40.6,-,Scattered clouds
KERMAN,29/07/2013,12Z,40.0,9%,987.8 Hpa,290º (W ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
KERMAN,29/07/2013,09Z,39.0,8%,989.4 Hpa,010º (N),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
KERMAN,29/07/2013,06Z,35.4,17%,990.5 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
KERMAN,29/07/2013,03Z,24.0,28%,993.4 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,21.2,Clear
KERMAN,29/07/2013,00Z,24.0,29%,991.1 Hpa,120º (SE),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
KERMANSHAH,29/07/2013,21Z,23.3,20%,998.1 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,29/07/2013,18Z,27.6,11%,999.0 Hpa,280º (W ),7.4,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,29/07/2013,15Z,32.6,8%,998.6 Hpa,290º (W ),28.8,0/8,-,-,-,-,36.4,-,Clear
KERMANSHAH,29/07/2013,12Z,35.7,5%,997.8 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,29/07/2013,09Z,33.0,8%,999.3 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,29/07/2013,06Z,27.2,16%,1000.6 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,29/07/2013,03Z,16.2,32%,1002.8 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,14.6,Clear
KERMANSHAH,29/07/2013,00Z,19.4,29%,999.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
KHARG,29/07/2013,15Z,34.8,55%,997.7 Hpa,300º (NW),10.8,0/8,-,-,-,-,37.0,-,Clear
KHARG,29/07/2013,12Z,36.8,45%,998.1 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
KHARG,29/07/2013,09Z,35.0,52%,999.8 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
KHARG,29/07/2013,06Z,34.4,60%,1000.3 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
KHARG,29/07/2013,03Z,32.8,57%,999.6 Hpa,350º (N ),28.8,0/8,-,-,-,-,-,32.6,Clear
KHOR,29/07/2013,21Z,30.6,35%,992.4 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
KHOR,29/07/2013,18Z,35.0,20%,991.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,29/07/2013,15Z,41.8,14%,990.0 Hpa,030º (NE),7.2,0/8,-,-,-,-,44.0,-,Clear
KHOR,29/07/2013,12Z,43.4,10%,991.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,29/07/2013,09Z,42.4,12%,992.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,29/07/2013,06Z,37.0,19%,994.5 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
KHOR,29/07/2013,03Z,32.2,25%,992.8 Hpa,calm.,,0/8,-,-,-,-,-,31.0,Clear
KHOR,29/07/2013,00Z,32.6,23%,991.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,29/07/2013,21Z,22.6,19%,997.5 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,29/07/2013,18Z,28.6,12%,997.2 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,29/07/2013,15Z,35.0,7%,997.5 Hpa,260º (W ),18.0,0/8,-,-,-,-,37.0,-,Clear
KHORRAM ABAD,29/07/2013,12Z,37.0,7%,996.2 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,29/07/2013,09Z,34.8,10%,997.8 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,29/07/2013,06Z,30.4,12%,999.3 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,29/07/2013,03Z,18.0,32%,1001.3 Hpa,calm.,,0/8,-,-,-,-,-,17.2,Clear
KHORRAM ABAD,29/07/2013,00Z,21.0,18%,999.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
KHOY,29/07/2013,21Z,21.0,37%,1003.3 Hpa,080º (E ),28.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
KHOY,29/07/2013,18Z,24.0,32%,1003.0 Hpa,060º (NE),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
KHOY,29/07/2013,15Z,26.4,31%,1002.0 Hpa,010º (N),10.8,2/8,2/8 SC,-,-,-,27.8,-,Few clouds
KHOY,29/07/2013,12Z,27.2,33%,1002.6 Hpa,060º (NE),28.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
KHOY,29/07/2013,09Z,25.0,31%,1005.2 Hpa,060º (NE),28.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
KHOY,29/07/2013,06Z,21.0,44%,1006.6 Hpa,080º (E ),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
KHOY,29/07/2013,03Z,18.2,57%,1005.5 Hpa,330º (NW),7.2,1/8,1/8 SC,-,-,-,-,18.2,Few clouds
KHOY,29/07/2013,00Z,18.8,69%,997.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KISH ISLAND,29/07/2013,21Z,33.2,70%,994.3 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,29/07/2013,18Z,33.8,67%,994.7 Hpa,280º (W ),14.4,2/8,-,-,CI,-,-,-,"Few clouds, haze"
KISH ISLAND,29/07/2013,15Z,34.4,64%,994.5 Hpa,260º (W ),18.0,4/8,-,-,CI,-,36.2,-,"Scattered clouds, haze"
KISH ISLAND,29/07/2013,12Z,35.2,66%,995.0 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
KISH ISLAND,29/07/2013,09Z,35.8,63%,997.0 Hpa,160º (S ),14.4,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
KISH ISLAND,29/07/2013,06Z,34.6,69%,997.7 Hpa,120º (SE),10.8,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
KISH ISLAND,29/07/2013,03Z,32.4,75%,997.3 Hpa,calm.,,1/8,-,-,CI,-,-,31.4,"Few clouds, haze"
KISH ISLAND,29/07/2013,00Z,32.0,72%,996.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
MAKKO,29/07/2013,21Z,19.0,36%,1004.2 Hpa,360º (N ),28.8,5/8,5/8 SC,-,-,-,-,-,Cloudy
MAKKO,29/07/2013,18Z,20.2,34%,1004.8 Hpa,330º (NW),36.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
MAKKO,29/07/2013,15Z,24.0,28%,1003.1 Hpa,330º (NW),25.2,3/8,3/8 CU,-,-,-,26.0,-,Scattered clouds
MAKKO,29/07/2013,12Z,24.6,31%,1003.5 Hpa,360º (N ),18.0,5/8,5/8 CB,-,-,-,-,-,Cloudy
MAKKO,29/07/2013,09Z,24.0,30%,1005.0 Hpa,090º (E ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
MAKKO,29/07/2013,06Z,19.8,37%,1006.5 Hpa,360º (N ),28.8,3/8,3/8 SC,-,-,Tr(24h),-,-,Scattered clouds
MAKKO,29/07/2013,03Z,17.4,51%,1004.0 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,17.2,Scattered clouds
MAKKO,29/07/2013,00Z,18.0,49%,1004.1 Hpa,340º (N ),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
MARAGHEH,29/07/2013,21Z,22.2,44%,999.0 Hpa,110º (E ),32.4,0/8,-,-,-,-,-,-,Clear
MARAGHEH,29/07/2013,18Z,23.8,33%,999.6 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
MARAGHEH,29/07/2013,15Z,29.4,20%,999.5 Hpa,280º (W ),18.0,1/8,1/8 CU,-,-,-,31.6,-,Few clouds
MARAGHEH,29/07/2013,12Z,30.0,22%,999.5 Hpa,320º (NW),18.0,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
MARAGHEH,29/07/2013,09Z,29.0,15%,1001.2 Hpa,050º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
MARAGHEH,29/07/2013,06Z,25.4,33%,1001.5 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,-,Clear
MARAGHEH,29/07/2013,03Z,18.0,41%,1001.3 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,16.4,Clear
MARAGHEH,29/07/2013,00Z,18.0,32%,999.8 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,29/07/2013,21Z,22.6,79%,1008.6 Hpa,240º (SW),25.2,7/8,3/8 SC,AC,-,-,-,-,Cloudy
MARAVEH-TAPPEH,29/07/2013,18Z,23.8,74%,1008.4 Hpa,240º (SW),28.8,8/8,4/8 CB,AC,,-,-,-,Overcast
MARAVEH-TAPPEH,29/07/2013,15Z,26.2,63%,1006.8 Hpa,230º (SW),36.0,7/8,2/8 SC,AC,-,-,30.0,-,Cloudy
MARAVEH-TAPPEH,29/07/2013,12Z,28.0,57%,1006.6 Hpa,220º (SW),46.8,6/8,3/8 CU,AC,-,-,-,-,Cloudy
MARAVEH-TAPPEH,29/07/2013,09Z,29.2,50%,1007.1 Hpa,240º (SW),25.2,6/8,4/8 CU,AC,-,-,-,-,Cloudy
MARAVEH-TAPPEH,29/07/2013,06Z,26.2,56%,1008.0 Hpa,240º (SW),18.0,5/8,3/8 CU,AC,-,0.1(6h),-,-,Cloudy
MARAVEH-TAPPEH,29/07/2013,03Z,22.6,78%,1007.5 Hpa,190º (S ),28.8,8/8,2/8 SC,AC,,-,-,22.0,"Overcast, drizzle"
MARAVEH-TAPPEH,29/07/2013,00Z,23.0,87%,1005.6 Hpa,230º (SW),18.0,8/8,5/8 ST,AC,,0.8(6h),-,-,"Overcast, drizzle"
MASHHAD,29/07/2013,21Z,27.4,23%,997.9 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,Clear
MASHHAD,29/07/2013,18Z,29.4,22%,998.7 Hpa,150º (SE),5.6,0/8,-,-,-,-,-,-,Clear
MASHHAD,29/07/2013,15Z,32.6,18%,997.4 Hpa,060º (NE),25.2,0/8,-,-,-,-,39.1,-,Clear
MASHHAD,29/07/2013,12Z,38.2,12%,997.0 Hpa,050º (NE),25.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,29/07/2013,09Z,38.0,13%,998.0 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
MASHHAD,29/07/2013,06Z,33.9,18%,999.2 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
MASHHAD,29/07/2013,03Z,29.0,33%,998.8 Hpa,calm.,,0/8,-,-,-,-,-,23.4,Clear
MASHHAD,29/07/2013,00Z,24.2,42%,998.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,29/07/2013,21Z,33.8,20%,995.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,29/07/2013,18Z,35.6,19%,995.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,29/07/2013,15Z,40.4,9%,994.9 Hpa,240º (SW),14.4,0/8,-,-,-,-,43.0,-,Clear
MASJED-SOLEYMAN,29/07/2013,12Z,42.0,6%,995.9 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,29/07/2013,09Z,41.0,6%,997.0 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,29/07/2013,06Z,36.8,9%,997.7 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,29/07/2013,03Z,30.4,18%,997.1 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,29.4,Clear
MASJED-SOLEYMAN,29/07/2013,00Z,31.4,18%,995.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MEYANEH,29/07/2013,21Z,21.2,53%,1002.7 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
MEYANEH,29/07/2013,18Z,23.6,46%,1002.1 Hpa,060º (NE),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
MEYANEH,29/07/2013,15Z,30.0,30%,998.1 Hpa,090º (E ),32.4,1/8,1/8 CU,-,-,-,34.0,-,Few clouds
MEYANEH,29/07/2013,12Z,33.0,20%,997.9 Hpa,060º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
MEYANEH,29/07/2013,09Z,29.6,30%,1000.9 Hpa,090º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
MEYANEH,29/07/2013,06Z,25.2,43%,1001.3 Hpa,090º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
MEYANEH,29/07/2013,03Z,21.0,61%,1001.7 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,20.0,Clear
MEYANEH,29/07/2013,00Z,21.0,60%,999.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,29/07/2013,21Z,18.8,50%,1000.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,29/07/2013,18Z,23.0,37%,1000.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,29/07/2013,15Z,28.6,28%,999.7 Hpa,030º (NE),14.4,0/8,-,-,-,-,29.8,-,Clear
MOHABAD,29/07/2013,12Z,29.2,26%,999.7 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
MOHABAD,29/07/2013,09Z,27.6,30%,1001.0 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
MOHABAD,29/07/2013,06Z,24.8,37%,1001.3 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
MOHABAD,29/07/2013,03Z,17.2,42%,1002.3 Hpa,calm.,,0/8,-,-,-,-,-,16.8,Clear
MOHABAD,29/07/2013,00Z,20.2,35%,999.7 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,29/07/2013,21Z,32.8,16%,989.5 Hpa,200º (S ),25.2,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,29/07/2013,18Z,35.0,16%,989.7 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,29/07/2013,15Z,38.2,15%,989.5 Hpa,calm.,,1/8,-,0/8 AC,-,-,44.0,-,Few clouds
NEHBANDAN,29/07/2013,12Z,43.6,10%,988.4 Hpa,250º (W ),18.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
NEHBANDAN,29/07/2013,09Z,42.6,14%,989.3 Hpa,160º (S ),10.8,1/8,-,0/8 AC,-,-,-,-,Few clouds
NEHBANDAN,29/07/2013,06Z,38.8,16%,991.0 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,29/07/2013,03Z,28.2,33%,992.9 Hpa,calm.,,0/8,-,-,-,-,-,26.2,Clear
NEHBANDAN,29/07/2013,00Z,27.6,32%,991.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NOSHAHR,29/07/2013,21Z,23.2,98%,1008.8 Hpa,calm.,,8/8,6/8 ST,AC,,-,-,-,Overcast
NOSHAHR,29/07/2013,18Z,23.6,94%,1009.3 Hpa,Vble.,,8/8,6/8 CB,AC,,0.5(6h),-,-,Overcast
NOSHAHR,29/07/2013,15Z,23.4,98%,1008.4 Hpa,200º (S ),7.2,8/8,6/8 CB,AC,,-,26.6,-,Overcast
NOSHAHR,29/07/2013,12Z,25.6,84%,1008.4 Hpa,330º (NW),10.8,8/8,6/8 CB,AC,,1.0(6h),-,-,Overcast
