Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
KHOR,11/07/2001,00Z,29.6,30%,991.2 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
KHORRAM ABAD,11/07/2001,21Z,23.2,26%,993.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,11/07/2001,18Z,28.6,24%,993.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,11/07/2001,15Z,35.2,10%,993.8 Hpa,290º (W ),21.6,0/8,-,-,-,-,37.6,-,Clear
KHORRAM ABAD,11/07/2001,12Z,37.4,11%,992.8 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,11/07/2001,09Z,35.6,14%,993.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,11/07/2001,03Z,17.0,60%,994.2 Hpa,calm.,,0/8,-,-,-,-,-,16.0,Clear
KHORRAM ABAD,11/07/2001,00Z,19.6,28%,993.3 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
KHOY,11/07/2001,21Z,19.4,74%,-,330º (NW),7.2,4/8,-,-,-,-,-,-,Scattered clouds
KHOY,11/07/2001,18Z,22.8,54%,1001.6 Hpa,270º (W ),28.8,6/8,6/8 CB,-,-,0.8(6h),-,-,"Cloudy, thunderstorm no precipitation"
KHOY,11/07/2001,15Z,31.8,28%,996.9 Hpa,calm.,,3/8,3/8 CB,-,-,-,32.8,-,Scattered clouds
KHOY,11/07/2001,12Z,32.4,24%,998.1 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
KHOY,11/07/2001,09Z,27.4,38%,999.7 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
KHOY,11/07/2001,06Z,25.0,43%,1001.3 Hpa,calm.,,0/8,-,-,-,Tr(24h),-,-,Clear
KHOY,11/07/2001,03Z,19.0,63%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,11/07/2001,00Z,17.6,84%,1001.6 Hpa,calm.,,5/8,5/8 CB,-,-,-,-,-,Cloudy
KISH ISLAND,11/07/2001,12Z,34.8,68%,-,210º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,11/07/2001,06Z,34.6,62%,996.6 Hpa,120º (SE),7.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
KISH ISLAND,11/07/2001,00Z,30.2,76%,994.6 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
MAKKO,11/07/2001,21Z,20.4,55%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
MAKKO,11/07/2001,18Z,21.6,48%,1002.5 Hpa,calm.,,7/8,7/8 CB,-,-,Tr(6h),-,-,Cloudy
MAKKO,11/07/2001,15Z,21.8,48%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
MAKKO,11/07/2001,12Z,28.2,27%,999.4 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
MAKKO,11/07/2001,09Z,26.0,37%,-,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
MAKKO,11/07/2001,03Z,17.4,56%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
MAKKO,11/07/2001,00Z,18.0,73%,1001.6 Hpa,calm.,,7/8,7/8 CU,-,-,-,-,-,Cloudy
MARAGHEH,11/07/2001,21Z,22.4,38%,997.3 Hpa,090º (E ),25.2,0/8,-,-,-,-,-,-,Clear
MARAGHEH,11/07/2001,18Z,26.0,35%,996.4 Hpa,090º (E ),28.8,0/8,-,-,-,-,-,-,Clear
MARAGHEH,11/07/2001,15Z,31.2,17%,996.1 Hpa,calm.,,2/8,1/8 CU,-,-,-,33.0,-,Few clouds
MARAGHEH,11/07/2001,12Z,32.2,16%,996.2 Hpa,270º (W ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
MARAGHEH,11/07/2001,09Z,29.4,22%,998.0 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
MARAGHEH,11/07/2001,03Z,20.4,51%,996.8 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,20.0,Clear
MARAGHEH,11/07/2001,00Z,20.6,41%,997.6 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
MASHHAD,11/07/2001,21Z,25.8,22%,999.6 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
MASHHAD,11/07/2001,18Z,,0%,1000.0 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,11/07/2001,15Z,35.6,16%,998.7 Hpa,080º (E ),21.6,0/8,-,-,-,-,38.6,-,Clear
MASHHAD,11/07/2001,12Z,38.0,16%,998.6 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
MASHHAD,11/07/2001,09Z,38.6,17%,999.1 Hpa,100º (E ),25.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,11/07/2001,06Z,34.4,19%,1000.1 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
MASHHAD,11/07/2001,03Z,27.0,27%,999.9 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,20.6,Clear
MASHHAD,11/07/2001,00Z,25.4,23%,1000.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,11/07/2001,18Z,37.0,12%,993.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,11/07/2001,12Z,41.6,7%,993.6 Hpa,260º (W ),21.6,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,11/07/2001,06Z,36.2,12%,994.5 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,11/07/2001,00Z,31.0,16%,992.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,11/07/2001,18Z,27.2,28%,1000.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,11/07/2001,12Z,31.0,24%,1000.9 Hpa,360º (N ),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
MOHABAD,11/07/2001,06Z,26.0,38%,1002.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,11/07/2001,00Z,22.6,42%,1001.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,11/07/2001,15Z,39.4,9%,991.9 Hpa,060º (NE),10.8,0/8,-,-,-,-,42.6,-,Clear
NEHBANDAN,11/07/2001,12Z,42.0,6%,991.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,11/07/2001,09Z,40.2,8%,993.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,11/07/2001,03Z,4.0,,994.9 Hpa,calm.,,0/8,-,-,-,-,-,25.0,Clear
NOSHAHR,11/07/2001,18Z,23.8,90%,1007.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NOSHAHR,11/07/2001,12Z,28.2,65%,1007.5 Hpa,070º (E ),21.6,2/8,1/8 SC,AC,-,-,-,-,Few clouds
NOSHAHR,11/07/2001,06Z,28.2,65%,1007.6 Hpa,030º (NE),14.4,1/8,1/8 CU,AC,-,-,-,-,Few clouds
NOSHAHR,11/07/2001,00Z,20.2,92%,1007.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,11/07/2001,18Z,36.0,14%,996.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,11/07/2001,12Z,43.4,10%,996.1 Hpa,250º (W ),25.2,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,11/07/2001,06Z,35.0,24%,998.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,11/07/2001,00Z,29.0,25%,995.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ORUMIEH,11/07/2001,21Z,22.4,41%,998.8 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ORUMIEH,11/07/2001,18Z,24.4,37%,996.2 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ORUMIEH,11/07/2001,15Z,30.6,19%,995.9 Hpa,calm.,,2/8,2/8 CU,-,-,-,31.2,-,Few clouds
ORUMIEH,11/07/2001,12Z,30.4,26%,997.2 Hpa,010º (N),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ORUMIEH,11/07/2001,09Z,27.8,35%,999.4 Hpa,360º (N ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ORUMIEH,11/07/2001,06Z,25.6,44%,999.2 Hpa,090º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ORUMIEH,11/07/2001,03Z,19.2,67%,992.8 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,18.2,Clear
ORUMIEH,11/07/2001,00Z,20.4,50%,999.5 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
PARS ABAD MOGHAN,11/07/2001,18Z,25.4,76%,1001.5 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,11/07/2001,12Z,33.8,42%,999.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,11/07/2001,06Z,25.8,76%,1002.2 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,-,Cloudy
PARS ABAD MOGHAN,11/07/2001,00Z,23.8,77%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,11/07/2001,21Z,23.0,80%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
RAMSAR,11/07/2001,18Z,25.4,80%,1008.1 Hpa,130º (SE),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
RAMSAR,11/07/2001,15Z,28.6,64%,-,110º (E ),14.4,4/8,2/8 ST,AC,-,-,-,-,Scattered clouds
RAMSAR,11/07/2001,12Z,26.6,72%,1006.8 Hpa,130º (SE),28.8,5/8,2/8 SC,AC,-,-,-,-,Cloudy
RAMSAR,11/07/2001,09Z,28.0,63%,-,080º (E ),25.2,2/8,-,-,-,-,-,-,Few clouds
RAMSAR,11/07/2001,06Z,18.2,111%,1006.9 Hpa,090º (E ),28.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
RAMSAR,11/07/2001,03Z,24.4,67%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
RAMSAR,11/07/2001,00Z,22.2,79%,1008.0 Hpa,calm.,,6/8,-,6/8 AC,-,-,-,-,Cloudy
RASHT,11/07/2001,21Z,22.4,96%,-,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,11/07/2001,18Z,23.8,89%,1009.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,11/07/2001,15Z,26.8,77%,-,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,11/07/2001,12Z,28.6,70%,1007.4 Hpa,060º (NE),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
RASHT,11/07/2001,09Z,29.2,64%,-,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
RASHT,11/07/2001,03Z,21.4,96%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
RASHT,11/07/2001,00Z,21.4,96%,1009.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SABZEVAR,11/07/2001,21Z,30.0,16%,997.8 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,11/07/2001,18Z,32.4,14%,997.9 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,11/07/2001,15Z,37.6,11%,995.5 Hpa,100º (E ),21.6,0/8,-,-,-,-,41.6,-,Clear
SABZEVAR,11/07/2001,12Z,40.6,11%,995.2 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,11/07/2001,09Z,39.8,11%,996.5 Hpa,130º (SE),21.6,0/8,-,-,-,-,-,-,Clear
SABZEVAR,11/07/2001,06Z,34.6,13%,998.9 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SABZEVAR,11/07/2001,03Z,29.2,17%,999.3 Hpa,080º (E ),3.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
SABZEVAR,11/07/2001,00Z,28.6,17%,998.4 Hpa,080º (E ),14.4,2/8,-,-,CI,-,-,-,Few clouds
SAFI-ABAD DEZFUL,11/07/2001,18Z,33.6,31%,995.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,11/07/2001,12Z,43.8,16%,994.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,11/07/2001,06Z,34.0,27%,996.3 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,11/07/2001,00Z,24.8,45%,994.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,11/07/2001,18Z,26.2,17%,995.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,11/07/2001,06Z,25.2,33%,997.7 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
SANANDAJ,11/07/2001,18Z,29.4,8%,994.4 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,11/07/2001,15Z,35.4,6%,991.3 Hpa,240º (SW),14.4,1/8,1/8 CU,-,-,-,36.8,-,Few clouds
SANANDAJ,11/07/2001,12Z,36.2,4%,994.1 Hpa,190º (S ),18.0,0/8,1/8 CU,-,-,-,-,-,Clear
SANANDAJ,11/07/2001,09Z,33.4,11%,995.2 Hpa,200º (S ),18.0,0/8,-,-,-,-,-,-,Clear
SANANDAJ,11/07/2001,03Z,14.0,41%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,13.2,Clear
SARAB,11/07/2001,21Z,15.6,66%,-,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SARAB,11/07/2001,18Z,17.6,57%,1003.6 Hpa,070º (E ),21.6,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
SARAB,11/07/2001,15Z,22.6,41%,-,070º (E ),21.6,1/8,-,-,-,-,-,-,Few clouds
SARAB,11/07/2001,12Z,26.6,32%,1002.2 Hpa,070º (E ),25.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
SARAB,11/07/2001,09Z,26.4,28%,-,070º (E ),18.0,1/8,-,-,-,-,-,-,Few clouds
SARAB,11/07/2001,03Z,12.4,83%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,11/07/2001,00Z,14.4,71%,1003.5 Hpa,030º (NE),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
SARAKHS,11/07/2001,18Z,32.6,20%,995.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,11/07/2001,12Z,41.0,11%,994.7 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SARAKHS,11/07/2001,06Z,36.0,13%,996.6 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SARAKHS,11/07/2001,00Z,27.8,42%,996.8 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,11/07/2001,21Z,30.0,54%,992.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,11/07/2001,18Z,32.8,48%,994.0 Hpa,150º (SE),25.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,11/07/2001,15Z,36.6,30%,991.8 Hpa,200º (S ),18.0,3/8,-,1/8 AC,CC,-,41.8,-,"Scattered clouds, haze"
SARAVAN,11/07/2001,12Z,41.0,4%,990.8 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
SARAVAN,11/07/2001,03Z,28.4,56%,994.2 Hpa,calm.,,2/8,-,-,CI,-,-,-,"Few clouds, haze"
SARAVAN,11/07/2001,00Z,28.2,65%,991.5 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SEMNAN,11/07/2001,21Z,29.8,33%,991.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,11/07/2001,18Z,32.4,29%,992.0 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
SEMNAN,11/07/2001,15Z,37.6,23%,990.4 Hpa,040º (NE),21.6,0/8,-,-,-,-,41.0,-,Clear
SEMNAN,11/07/2001,12Z,40.6,3%,990.3 Hpa,060º (NE),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
SEMNAN,11/07/2001,09Z,39.6,16%,990.2 Hpa,150º (SE),25.2,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
SEMNAN,11/07/2001,03Z,31.4,24%,992.0 Hpa,360º (N ),18.0,3/8,-,3/8 AC,-,-,-,29.0,Scattered clouds
SEMNAN,11/07/2001,00Z,28.0,35%,992.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,11/07/2001,18Z,26.6,16%,992.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,11/07/2001,15Z,32.8,11%,993.6 Hpa,230º (SW),14.4,0/8,-,-,-,-,35.6,-,Clear
SHAHRE-KORD,11/07/2001,12Z,35.0,8%,992.5 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,11/07/2001,09Z,34.2,7%,991.9 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,11/07/2001,03Z,17.4,38%,993.4 Hpa,calm.,,0/8,-,-,-,-,-,15.6,Clear
SHAHRE-KORD,11/07/2001,00Z,17.2,30%,992.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,11/07/2001,21Z,22.6,43%,998.9 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRUD,11/07/2001,18Z,24.0,42%,998.2 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRUD,11/07/2001,15Z,27.0,36%,997.5 Hpa,060º (NE),14.4,3/8,3/8 SC,-,-,-,34.4,-,Scattered clouds
SHAHRUD,11/07/2001,12Z,31.0,30%,996.4 Hpa,090º (E ),28.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRUD,11/07/2001,09Z,33.4,22%,996.1 Hpa,060º (NE),10.8,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
SHAHRUD,11/07/2001,06Z,29.0,28%,997.0 Hpa,070º (E ),25.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRUD,11/07/2001,03Z,23.2,44%,996.7 Hpa,060º (NE),21.6,1/8,1/8 CU,-,-,-,-,22.6,Few clouds
SHAHRUD,11/07/2001,00Z,21.6,48%,999.2 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SHIRAZ,11/07/2001,21Z,29.0,25%,989.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,11/07/2001,18Z,36.0,17%,990.0 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SHIRAZ,11/07/2001,15Z,36.8,18%,990.0 Hpa,270º (W ),21.6,0/8,-,-,-,-,40.8,-,Clear
SHIRAZ,11/07/2001,12Z,40.0,13%,989.5 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
SHIRAZ,11/07/2001,09Z,38.2,13%,990.4 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
SHIRAZ,11/07/2001,06Z,32.0,23%,992.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
SHIRAZ,11/07/2001,03Z,23.6,33%,992.6 Hpa,calm.,,0/8,-,-,-,-,-,21.6,"Clear, haze"
SHIRAZ,11/07/2001,00Z,26.0,26%,990.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,11/07/2001,15Z,33.0,75%,994.2 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,11/07/2001,12Z,33.8,81%,994.9 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,11/07/2001,06Z,32.0,155%,996.8 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
SIRJAN,11/07/2001,21Z,29.2,42%,987.5 Hpa,150º (SE),21.6,0/8,-,-,-,-,-,-,Clear
SIRJAN,11/07/2001,18Z,32.4,31%,987.0 Hpa,140º (SE),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SIRJAN,11/07/2001,15Z,35.8,23%,986.0 Hpa,130º (SE),36.0,3/8,3/8 CB,-,-,-,41.0,-,Scattered clouds
SIRJAN,11/07/2001,12Z,40.4,12%,985.3 Hpa,310º (NW),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
SIRJAN,11/07/2001,03Z,28.0,32%,987.2 Hpa,calm.,,0/8,-,-,-,-,-,26.6,Clear
SIRJAN,11/07/2001,00Z,28.2,42%,986.0 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
TABAS,11/07/2001,18Z,37.6,9%,989.2 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-84.3,Clear
TABAS,11/07/2001,12Z,46.0,6%,988.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,11/07/2001,06Z,37.8,9%,991.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,11/07/2001,00Z,33.2,11%,988.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,11/07/2001,21Z,22.4,54%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
TABRIZ,11/07/2001,18Z,24.2,49%,1000.4 Hpa,110º (E ),21.6,2/8,2/8 CB,-,-,2.0(6h),-,-,Few clouds
TABRIZ,11/07/2001,15Z,26.4,52%,998.5 Hpa,030º (NE),14.4,3/8,3/8 CB,-,-,-,32.6,-,"Scattered clouds, distant precipitation"
TABRIZ,11/07/2001,12Z,32.0,,-,330º (NW),14.4,2/8,2/8 CB,-,,-,-,-,Few clouds
TABRIZ,11/07/2001,09Z,29.6,32%,998.5 Hpa,080º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
TABRIZ,11/07/2001,06Z,25.2,44%,999.9 Hpa,110º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
TABRIZ,11/07/2001,03Z,21.0,53%,999.6 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,21.0,Clear
TABRIZ,11/07/2001,00Z,20.8,57%,1001.0 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,11/07/2001,21Z,24.0,55%,994.0 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,11/07/2001,18Z,28.8,35%,993.9 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,11/07/2001,15Z,37.0,17%,992.2 Hpa,270º (W ),18.0,0/8,-,-,-,-,38.0,-,"Clear, haze"
TEHRAN-MEHRABAD,11/07/2001,12Z,37.2,14%,993.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,11/07/2001,09Z,34.2,24%,994.1 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,11/07/2001,06Z,30.0,33%,994.8 Hpa,270º (W ),25.2,4/8,1/8 CU,AC,-,-,-,-,"Scattered clouds, haze"
TEHRAN-MEHRABAD,11/07/2001,03Z,25.0,43%,993.0 Hpa,250º (W ),14.4,4/8,-,4/8 AC,-,-,-,24.0,"Scattered clouds, haze"
TEHRAN-MEHRABAD,11/07/2001,00Z,23.0,55%,994.6 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,11/07/2001,21Z,24.0,25%,995.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,11/07/2001,18Z,28.0,22%,995.6 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,11/07/2001,15Z,33.8,21%,994.6 Hpa,070º (E ),25.2,0/8,-,-,-,-,36.6,-,Clear
TORBAT-HEYDARIEH,11/07/2001,12Z,36.0,20%,994.8 Hpa,110º (E ),25.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,11/07/2001,09Z,35.8,21%,994.3 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,11/07/2001,06Z,31.6,24%,996.1 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,11/07/2001,03Z,23.0,32%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,18.2,Clear
TORBAT-HEYDARIEH,11/07/2001,00Z,25.2,25%,994.6 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
YASOGE,11/07/2001,21Z,23.0,24%,994.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,11/07/2001,18Z,26.8,22%,995.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,11/07/2001,15Z,31.4,13%,996.5 Hpa,180º (S ),14.4,0/8,-,-,-,-,36.2,-,Clear
YASOGE,11/07/2001,12Z,35.2,7%,994.6 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
YASOGE,11/07/2001,03Z,19.0,29%,997.7 Hpa,calm.,,0/8,-,-,-,-,-,19.0,Clear
YASOGE,11/07/2001,00Z,20.0,31%,994.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,11/07/2001,15Z,42.6,7%,986.2 Hpa,290º (W ),18.0,1/8,1/8 CU,-,-,-,44.4,-,Few clouds
YAZD,11/07/2001,12Z,43.6,,986.5 Hpa,320º (NW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
YAZD,11/07/2001,09Z,42.0,7%,988.2 Hpa,010º (N),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
YAZD,11/07/2001,06Z,39.2,11%,989.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,11/07/2001,03Z,32.6,10%,988.3 Hpa,130º (SE),10.8,2/8,1/8 SC,AC,-,-,-,29.2,Few clouds
ZABOL,11/07/2001,18Z,36.8,13%,991.5 Hpa,320º (NW),36.0,0/8,-,-,-,-,-,-,Clear
ZABOL,11/07/2001,12Z,45.2,14%,990.0 Hpa,340º (N ),28.8,1/8,-,-,CI,-,-,-,Few clouds
ZABOL,11/07/2001,06Z,39.2,22%,993.0 Hpa,330º (NW),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,11/07/2001,00Z,33.4,21%,990.8 Hpa,320º (NW),64.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,11/07/2001,21Z,25.0,17%,991.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,11/07/2001,18Z,29.6,14%,992.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,11/07/2001,15Z,37.0,7%,991.0 Hpa,030º (NE),18.0,1/8,-,-,CI,-,40.6,-,Few clouds
ZAHEDAN,11/07/2001,12Z,40.4,5%,990.8 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
