Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
GHAZVIN,05/07/2012,06Z,30.4,23%,995.4 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
GHAZVIN,05/07/2012,03Z,23.6,32%,996.1 Hpa,calm.,,0/8,-,-,-,-,-,20.0,Clear
GHAZVIN,05/07/2012,00Z,22.4,32%,994.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,05/07/2012,21Z,18.2,34%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,05/07/2012,18Z,23.8,25%,998.8 Hpa,040º (NE),25.2,0/8,-,-,-,-,-,-,Clear
GHUCHAN,05/07/2012,15Z,27.6,17%,999.0 Hpa,030º (NE),32.4,0/8,-,-,-,-,32.0,-,Clear
GHUCHAN,05/07/2012,12Z,31.4,12%,998.3 Hpa,030º (NE),43.2,0/8,-,-,-,-,-,-,Clear
GHUCHAN,05/07/2012,09Z,31.0,9%,998.9 Hpa,030º (NE),50.4,0/8,-,-,-,-,-,-,Clear
GHUCHAN,05/07/2012,06Z,28.2,18%,999.0 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
GHUCHAN,05/07/2012,03Z,19.8,37%,999.9 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,16.0,Clear
GHUCHAN,05/07/2012,00Z,18.0,32%,999.7 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
GORGAN,05/07/2012,21Z,24.2,94%,1005.2 Hpa,230º (SW),25.2,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain showers"
GORGAN,05/07/2012,18Z,26.6,79%,1004.9 Hpa,280º (W ),14.4,8/8,4/8 CB,AC,,-,-,-,"Overcast, mist"
GORGAN,05/07/2012,15Z,28.0,73%,1003.8 Hpa,270º (W ),21.6,5/8,4/8 CB,AC,-,-,32.4,-,"Cloudy, haze"
GORGAN,05/07/2012,12Z,30.6,64%,1004.5 Hpa,260º (W ),21.6,7/8,4/8 CU,AC,-,-,-,-,"Cloudy, haze"
GORGAN,05/07/2012,09Z,31.2,62%,1005.4 Hpa,300º (NW),25.2,6/8,3/8 CU,AC,-,-,-,-,"Cloudy, haze"
GORGAN,05/07/2012,06Z,28.2,77%,1006.0 Hpa,270º (W ),18.0,6/8,5/8 CB,AC,-,-,-,-,"Cloudy, haze"
GORGAN,05/07/2012,03Z,26.0,82%,1005.4 Hpa,210º (SW),14.4,8/8,6/8 CB,AC,,-,-,25.2,Overcast
GORGAN,05/07/2012,00Z,25.4,91%,1007.8 Hpa,calm.,,6/8,6/8 CU/SC,-,-,-,-,-,Cloudy
HAMEDAN,05/07/2012,21Z,18.3,20%,996.4 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
HAMEDAN,05/07/2012,18Z,26.1,14%,995.0 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
HAMEDAN,05/07/2012,15Z,33.0,13%,993.8 Hpa,240º (SW),10.8,0/8,-,-,-,-,36.0,-,Clear
HAMEDAN,05/07/2012,12Z,35.4,11%,993.7 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,Clear
HAMEDAN,05/07/2012,09Z,31.9,20%,994.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
HAMEDAN,05/07/2012,06Z,26.7,20%,996.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,05/07/2012,03Z,15.8,34%,997.6 Hpa,calm.,,0/8,-,-,-,-,-,11.6,Clear
HAMEDAN,05/07/2012,00Z,13.5,27%,997.8 Hpa,130º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ILAM,05/07/2012,21Z,21.2,23%,995.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ILAM,05/07/2012,18Z,25.0,16%,996.3 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ILAM,05/07/2012,15Z,30.2,12%,996.3 Hpa,260º (W ),21.6,0/8,-,-,-,-,35.0,-,Clear
ILAM,05/07/2012,12Z,35.0,7%,996.1 Hpa,240º (SW),25.2,0/8,-,-,-,-,-,-,Clear
ILAM,05/07/2012,09Z,33.4,7%,996.1 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ILAM,05/07/2012,06Z,29.4,10%,996.5 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ILAM,05/07/2012,03Z,19.8,25%,997.4 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,19.0,Clear
ILAM,05/07/2012,00Z,19.0,25%,996.9 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,05/07/2012,21Z,36.3,35%,990.8 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
IRANSHAHR,05/07/2012,18Z,38.5,23%,991.0 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
IRANSHAHR,05/07/2012,15Z,43.7,6%,989.6 Hpa,220º (SW),10.8,0/8,-,-,-,-,46.2,-,"Clear, haze"
IRANSHAHR,05/07/2012,12Z,45.5,5%,989.3 Hpa,160º (S ),10.8,1/8,-,-,CI,-,-,-,"Few clouds, haze"
IRANSHAHR,05/07/2012,09Z,44.6,6%,990.4 Hpa,170º (S ),7.2,1/8,-,-,CI,-,-,-,"Few clouds, haze"
IRANSHAHR,05/07/2012,06Z,39.6,7%,992.3 Hpa,calm.,,2/8,-,-,CI,-,-,-,"Few clouds, haze"
IRANSHAHR,05/07/2012,03Z,32.5,9%,998.7 Hpa,calm.,,2/8,-,-,CI,-,-,30.3,"Few clouds, haze"
IRANSHAHR,05/07/2012,00Z,31.9,8%,990.8 Hpa,320º (NW),7.2,1/8,-,-,CI,-,-,-,"Few clouds, haze"
JASK,05/07/2012,21Z,31.4,84%,993.9 Hpa,120º (SE),36.0,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,05/07/2012,18Z,31.5,270%,994.1 Hpa,110º (E ),32.4,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,05/07/2012,15Z,31.6,83%,992.8 Hpa,120º (SE),28.8,2/8,2/8 ST,-,-,-,32.2,-,"Few clouds, mist"
JASK,05/07/2012,12Z,32.1,155%,992.7 Hpa,150º (SE),28.8,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,05/07/2012,09Z,32.1,83%,993.6 Hpa,130º (SE),36.0,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,05/07/2012,06Z,31.9,264%,993.4 Hpa,120º (SE),43.2,3/8,3/8 ST,-,-,-,-,-,"Scattered clouds, mist"
JASK,05/07/2012,03Z,31.4,89%,992.3 Hpa,110º (E ),50.4,3/8,3/8 ST,-,-,-,-,31.2,"Scattered clouds, mist"
JASK,05/07/2012,00Z,31.4,93%,990.7 Hpa,100º (E ),36.0,3/8,3/8 ST,-,-,-,-,-,"Scattered clouds, mist"
KAHNUJ,05/07/2012,21Z,34.2,37%,987.6 Hpa,240º (SW),36.0,0/8,-,-,-,-,-,-,Clear
KAHNUJ,05/07/2012,18Z,37.2,29%,987.1 Hpa,220º (SW),43.2,0/8,-,-,-,-,-,-,Clear
KAHNUJ,05/07/2012,15Z,42.2,15%,985.8 Hpa,240º (SW),50.4,1/8,1/8 CU,-,-,-,47.2,-,Few clouds
KAHNUJ,05/07/2012,12Z,46.2,4%,985.5 Hpa,120º (SE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
KAHNUJ,05/07/2012,09Z,45.4,3%,986.9 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
KAHNUJ,05/07/2012,06Z,42.0,5%,987.8 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
KAHNUJ,05/07/2012,03Z,32.8,25%,987.9 Hpa,calm.,,0/8,-,-,-,-,-,31.2,"Clear, dust"
KAHNUJ,05/07/2012,00Z,31.8,27%,987.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,05/07/2012,21Z,32.8,12%,991.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,05/07/2012,18Z,37.6,9%,991.0 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
KASHAN,05/07/2012,15Z,41.4,6%,990.5 Hpa,120º (SE),25.2,0/8,-,-,-,-,44.0,-,Clear
KASHAN,05/07/2012,12Z,43.4,5%,991.4 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
KASHAN,05/07/2012,09Z,40.6,6%,993.0 Hpa,090º (E ),28.8,0/8,-,-,-,-,-,-,Clear
KASHAN,05/07/2012,06Z,33.0,15%,995.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,05/07/2012,03Z,24.2,25%,995.7 Hpa,calm.,,0/8,-,-,-,-,-,23.8,Clear
KASHAN,05/07/2012,00Z,26.4,23%,994.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,05/07/2012,21Z,26.6,13%,995.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,05/07/2012,18Z,31.6,10%,995.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,05/07/2012,15Z,35.4,9%,994.9 Hpa,090º (E ),28.8,0/8,-,-,-,-,39.0,-,Clear
KASHMAR,05/07/2012,12Z,38.4,6%,994.9 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
KASHMAR,05/07/2012,09Z,35.2,10%,995.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,05/07/2012,06Z,31.4,14%,997.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
KASHMAR,05/07/2012,03Z,23.2,26%,998.1 Hpa,calm.,,0/8,-,-,-,-,-,19.6,Clear
KASHMAR,05/07/2012,00Z,20.6,23%,997.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMAN,05/07/2012,21Z,19.8,20%,993.9 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
KERMAN,05/07/2012,18Z,25.8,11%,993.3 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
KERMAN,05/07/2012,15Z,34.6,7%,992.1 Hpa,350º (N ),18.0,0/8,-,-,-,-,36.4,-,Clear
KERMAN,05/07/2012,12Z,36.2,8%,992.1 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
KERMAN,05/07/2012,09Z,33.2,10%,993.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMAN,05/07/2012,06Z,29.4,13%,994.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMAN,05/07/2012,03Z,17.6,27%,996.4 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,14.6,Clear
KERMAN,05/07/2012,00Z,16.6,31%,994.3 Hpa,040º (NE),21.6,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,05/07/2012,21Z,21.9,20%,996.3 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,05/07/2012,18Z,26.2,14%,996.7 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,05/07/2012,15Z,35.2,5%,995.7 Hpa,300º (NW),18.0,0/8,-,-,-,-,37.6,-,Clear
KERMANSHAH,05/07/2012,12Z,36.7,,995.7 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,05/07/2012,09Z,32.8,10%,996.7 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,05/07/2012,06Z,26.8,15%,997.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,05/07/2012,03Z,16.8,25%,1000.6 Hpa,calm.,,0/8,-,-,-,-,-,13.9,Clear
KERMANSHAH,05/07/2012,00Z,19.2,21%,998.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHARG,05/07/2012,15Z,34.8,54%,992.9 Hpa,330º (NW),21.6,0/8,-,-,-,-,36.4,-,"Clear, dust"
KHARG,05/07/2012,12Z,36.4,45%,993.8 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
KHARG,05/07/2012,09Z,34.0,50%,995.3 Hpa,330º (NW),32.4,0/8,-,-,-,-,-,-,Clear
KHARG,05/07/2012,06Z,32.2,51%,995.2 Hpa,320º (NW),39.6,0/8,-,-,-,-,-,-,Clear
KHARG,05/07/2012,03Z,32.0,50%,994.6 Hpa,330º (NW),36.0,0/8,-,-,-,-,-,32.0,Clear
KHOR,05/07/2012,21Z,30.0,12%,993.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,05/07/2012,18Z,31.2,13%,994.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,05/07/2012,15Z,39.0,7%,993.5 Hpa,020º (N),10.8,0/8,-,-,-,-,40.2,-,Clear
KHOR,05/07/2012,12Z,40.0,8%,993.9 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
KHOR,05/07/2012,09Z,37.6,9%,995.6 Hpa,040º (NE),21.6,0/8,-,-,-,-,-,-,Clear
KHOR,05/07/2012,06Z,34.2,12%,997.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,05/07/2012,03Z,28.4,15%,996.7 Hpa,calm.,,0/8,-,-,-,-,-,26.2,Clear
KHORRAM ABAD,05/07/2012,21Z,22.4,20%,994.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,05/07/2012,18Z,27.0,13%,994.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,05/07/2012,15Z,37.2,7%,993.7 Hpa,280º (W ),18.0,0/8,-,-,-,-,40.0,-,Clear
KHORRAM ABAD,05/07/2012,12Z,39.4,7%,993.3 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,05/07/2012,09Z,36.2,9%,994.1 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,05/07/2012,06Z,29.8,11%,996.0 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,05/07/2012,03Z,17.8,39%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,15.8,Clear
KHORRAM ABAD,05/07/2012,00Z,18.8,21%,996.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,05/07/2012,21Z,20.0,54%,1000.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,05/07/2012,18Z,23.0,47%,999.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,05/07/2012,15Z,29.0,31%,998.3 Hpa,calm.,,0/8,-,-,-,-,31.0,-,Clear
KHOY,05/07/2012,12Z,31.0,27%,998.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,05/07/2012,09Z,26.4,37%,1000.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,05/07/2012,06Z,23.0,40%,1001.1 Hpa,calm.,,0/8,-,-,-,Tr(24h),-,-,Clear
KHOY,05/07/2012,03Z,18.0,55%,1003.2 Hpa,calm.,,0/8,-,-,-,-,-,17.0,Clear
KHOY,05/07/2012,00Z,17.6,63%,1001.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KISH ISLAND,05/07/2012,21Z,31.6,87%,992.2 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
KISH ISLAND,05/07/2012,18Z,32.4,81%,991.9 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
KISH ISLAND,05/07/2012,15Z,33.4,77%,991.2 Hpa,280º (W ),14.4,0/8,-,-,-,-,37.8,-,"Clear, haze"
KISH ISLAND,05/07/2012,12Z,35.8,70%,991.1 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,05/07/2012,09Z,37.2,56%,991.6 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,05/07/2012,06Z,34.4,75%,991.3 Hpa,100º (E ),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,05/07/2012,03Z,31.2,93%,990.0 Hpa,090º (E ),25.2,1/8,-,-,CI,-,-,30.2,"Few clouds, mist"
KISH ISLAND,05/07/2012,00Z,30.8,88%,988.8 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
KONARAK,05/07/2012,18Z,29.8,74%,995.8 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
KONARAK,05/07/2012,15Z,29.8,79%,994.5 Hpa,120º (SE),21.6,2/8,-,-,CI,-,34.0,-,"Few clouds, mist"
KONARAK,05/07/2012,12Z,32.2,69%,993.3 Hpa,140º (SE),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
KONARAK,05/07/2012,09Z,33.6,64%,993.9 Hpa,140º (SE),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
KONARAK,05/07/2012,06Z,33.0,59%,994.8 Hpa,120º (SE),28.8,0/8,-,-,-,-,-,-,"Clear, haze"
KONARAK,05/07/2012,00Z,28.0,78%,992.7 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
MAKKO,05/07/2012,21Z,20.0,55%,999.6 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
MAKKO,05/07/2012,18Z,23.0,38%,999.8 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
MAKKO,05/07/2012,15Z,26.0,29%,999.8 Hpa,140º (SE),10.8,1/8,1/8 CU,-,-,-,27.0,-,Few clouds
MAKKO,05/07/2012,12Z,26.0,28%,1000.4 Hpa,150º (SE),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
MAKKO,05/07/2012,09Z,24.6,32%,1001.4 Hpa,060º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
MAKKO,05/07/2012,06Z,20.4,43%,1001.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
MAKKO,05/07/2012,03Z,15.8,58%,1001.3 Hpa,calm.,,0/8,-,-,-,-,-,13.6,Clear
MAKKO,05/07/2012,00Z,16.2,52%,1001.5 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
MARAGHEH,05/07/2012,21Z,21.6,22%,997.2 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
MARAGHEH,05/07/2012,18Z,24.0,17%,997.2 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
MARAGHEH,05/07/2012,15Z,31.2,7%,996.8 Hpa,310º (NW),18.0,0/8,-,-,-,-,32.2,-,Clear
MARAGHEH,05/07/2012,12Z,31.0,8%,998.0 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
MARAGHEH,05/07/2012,09Z,28.4,14%,998.8 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
MARAGHEH,05/07/2012,06Z,24.4,20%,999.2 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
MARAGHEH,05/07/2012,03Z,17.6,24%,999.7 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,16.0,Clear
MARAGHEH,05/07/2012,00Z,16.6,25%,998.6 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,05/07/2012,21Z,25.2,70%,1002.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,05/07/2012,18Z,29.8,50%,1001.9 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,05/07/2012,15Z,34.4,31%,1001.5 Hpa,270º (W ),10.8,0/8,-,-,-,-,35.2,-,Clear
MARAVEH-TAPPEH,05/07/2012,12Z,34.4,33%,1002.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,05/07/2012,09Z,31.2,41%,1003.8 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,05/07/2012,06Z,27.8,52%,1003.7 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,05/07/2012,03Z,23.8,66%,1002.6 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,22.2,Clear
MARAVEH-TAPPEH,05/07/2012,00Z,22.6,70%,1001.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASHHAD,05/07/2012,21Z,23.1,24%,1000.4 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,05/07/2012,18Z,25.8,19%,1001.3 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
MASHHAD,05/07/2012,15Z,31.0,12%,1000.0 Hpa,050º (NE),25.2,0/8,-,-,-,-,36.2,-,Clear
MASHHAD,05/07/2012,12Z,35.9,8%,999.3 Hpa,070º (E ),28.8,0/8,-,-,-,-,-,-,Clear
MASHHAD,05/07/2012,09Z,34.6,10%,999.3 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,-,Clear
MASHHAD,05/07/2012,06Z,31.2,13%,1001.4 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
MASHHAD,05/07/2012,03Z,25.0,23%,1002.0 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,19.6,Clear
MASHHAD,05/07/2012,00Z,21.2,32%,1001.2 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,05/07/2012,21Z,34.0,14%,991.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
MASJED-SOLEYMAN,05/07/2012,18Z,37.2,10%,992.2 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
MASJED-SOLEYMAN,05/07/2012,15Z,41.6,7%,991.2 Hpa,270º (W ),18.0,6/8,-,-,CI,-,44.2,-,"Cloudy, dust"
MASJED-SOLEYMAN,05/07/2012,12Z,42.8,9%,991.7 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
MASJED-SOLEYMAN,05/07/2012,09Z,41.4,7%,992.4 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
MASJED-SOLEYMAN,05/07/2012,06Z,37.0,11%,992.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
MASJED-SOLEYMAN,05/07/2012,03Z,30.6,18%,992.2 Hpa,calm.,,0/8,-,-,-,-,-,30.0,"Clear, dust"
MASJED-SOLEYMAN,05/07/2012,00Z,32.4,14%,991.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
MEYANEH,05/07/2012,21Z,23.0,55%,996.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MEYANEH,05/07/2012,18Z,26.2,49%,996.5 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
MEYANEH,05/07/2012,15Z,35.4,18%,993.2 Hpa,060º (NE),7.2,0/8,-,-,-,-,37.0,-,Clear
MEYANEH,05/07/2012,12Z,35.6,21%,994.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MEYANEH,05/07/2012,09Z,31.8,24%,996.5 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
MEYANEH,05/07/2012,06Z,25.0,36%,998.5 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
MEYANEH,05/07/2012,03Z,18.6,33%,999.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,17.4,Clear
MEYANEH,05/07/2012,00Z,20.2,24%,997.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
MOHABAD,05/07/2012,21Z,21.0,22%,998.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,05/07/2012,18Z,24.0,14%,997.8 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
MOHABAD,05/07/2012,15Z,30.6,18%,996.6 Hpa,360º (N ),14.4,0/8,-,-,-,-,33.4,-,Clear
MOHABAD,05/07/2012,12Z,31.6,17%,997.2 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
MOHABAD,05/07/2012,09Z,28.4,18%,998.3 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
MOHABAD,05/07/2012,06Z,24.8,21%,999.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,05/07/2012,03Z,16.6,25%,1000.2 Hpa,calm.,,0/8,-,-,-,-,-,12.6,Clear
MOHABAD,05/07/2012,00Z,14.6,27%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,05/07/2012,21Z,28.4,18%,991.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,05/07/2012,18Z,30.0,20%,991.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,05/07/2012,15Z,36.0,11%,990.6 Hpa,090º (E ),18.0,0/8,-,-,-,-,40.2,-,Clear
NEHBANDAN,05/07/2012,12Z,39.6,11%,989.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,05/07/2012,09Z,37.8,11%,991.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,05/07/2012,06Z,34.4,11%,993.2 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,05/07/2012,03Z,29.2,14%,992.8 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,27.2,Clear
NEHBANDAN,05/07/2012,00Z,27.2,16%,991.4 Hpa,030º (NE),25.2,0/8,-,-,-,-,-,-,Clear
NOSHAHR,05/07/2012,21Z,24.0,88%,1004.0 Hpa,210º (SW),7.2,6/8,5/8 ST,AC,-,-,-,-,Cloudy
NOSHAHR,05/07/2012,18Z,25.2,86%,1004.2 Hpa,calm.,,7/8,5/8 ST,AC,-,-,-,-,Cloudy
NOSHAHR,05/07/2012,15Z,25.6,80%,1003.1 Hpa,calm.,,7/8,5/8 CB,AC,-,-,27.0,-,Cloudy
NOSHAHR,05/07/2012,12Z,26.2,76%,1003.8 Hpa,360º (N ),7.2,6/8,4/8 CB,AC,-,-,-,-,Cloudy
NOSHAHR,05/07/2012,09Z,26.6,78%,1004.8 Hpa,330º (NW),14.4,6/8,5/8 CB,AC,-,-,-,-,Cloudy
NOSHAHR,05/07/2012,06Z,24.6,89%,1005.1 Hpa,330º (NW),10.8,7/8,5/8 CB,AC,-,1.0(24h),-,-,Cloudy
NOSHAHR,05/07/2012,03Z,22.8,96%,1004.6 Hpa,Vble.,,7/8,5/8 CB,AC,-,-,-,22.6,Cloudy
NOSHAHR,05/07/2012,00Z,22.8,96%,1003.1 Hpa,calm.,,8/8,6/8 CB,AC,,0.9(6h),-,-,"Overcast, mist"
OMIDYEH-AGHAJARI,05/07/2012,21Z,32.4,22%,995.1 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,05/07/2012,18Z,37.0,17%,994.3 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,05/07/2012,15Z,42.2,10%,993.2 Hpa,310º (NW),43.2,0/8,-,-,-,-,45.4,-,"Clear, dust"
OMIDYEH-AGHAJARI,05/07/2012,12Z,44.4,9%,993.8 Hpa,320º (NW),46.8,0/8,-,-,-,-,-,-,"Clear, dust"
