Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ORUMIEH,16/06/2013,09Z,30.4,27%,999.9 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,16/06/2013,06Z,27.2,37%,1000.7 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
ORUMIEH,16/06/2013,03Z,18.2,56%,1000.6 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,14.4,Clear
ORUMIEH,16/06/2013,00Z,14.4,73%,1000.9 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,16/06/2013,21Z,22.2,79%,1004.8 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,16/06/2013,18Z,25.6,44%,1004.9 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,16/06/2013,15Z,32.0,29%,1004.1 Hpa,080º (E ),25.2,0/8,-,-,-,-,35.4,-,Clear
PARS ABAD MOGHAN,16/06/2013,12Z,35.2,27%,1005.3 Hpa,090º (E ),25.2,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,16/06/2013,09Z,32.4,33%,1007.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,16/06/2013,06Z,27.0,62%,1008.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,16/06/2013,03Z,19.4,77%,1009.1 Hpa,calm.,,0/8,-,-,-,-,-,17.8,Clear
PARS ABAD MOGHAN,16/06/2013,00Z,17.8,85%,1008.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,16/06/2013,21Z,23.0,82%,1003.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,16/06/2013,18Z,24.8,81%,1004.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,16/06/2013,15Z,27.2,76%,1004.8 Hpa,090º (E ),10.8,0/8,-,-,-,-,29.0,-,Clear
RAMSAR,16/06/2013,12Z,28.4,77%,1006.0 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
RAMSAR,16/06/2013,09Z,28.8,61%,1007.2 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
RAMSAR,16/06/2013,06Z,28.6,66%,1007.6 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
RAMSAR,16/06/2013,03Z,23.4,82%,1008.1 Hpa,calm.,,0/8,-,-,-,-,-,21.2,Clear
RAMSAR,16/06/2013,00Z,21.8,88%,1008.0 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
RASHT,16/06/2013,21Z,23.0,87%,1004.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,16/06/2013,18Z,24.2,78%,1005.3 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
RASHT,16/06/2013,15Z,29.2,54%,1005.3 Hpa,090º (E ),10.8,0/8,-,-,-,-,32.2,-,Clear
RASHT,16/06/2013,12Z,30.8,44%,1006.6 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
RASHT,16/06/2013,09Z,30.6,59%,1007.4 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
RASHT,16/06/2013,06Z,27.8,74%,1008.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
RASHT,16/06/2013,03Z,23.4,100%,1008.7 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,21.6,"Cloudy, fog"
RASHT,16/06/2013,00Z,22.4,98%,1008.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
SABZEVAR,16/06/2013,21Z,23.7,13%,1004.1 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,16/06/2013,18Z,27.8,10%,1004.4 Hpa,070º (E ),25.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,16/06/2013,15Z,30.8,9%,1003.7 Hpa,040º (NE),25.2,0/8,-,-,-,-,34.8,-,Clear
SABZEVAR,16/06/2013,12Z,34.0,7%,1003.6 Hpa,040º (NE),25.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,16/06/2013,09Z,31.6,9%,1004.6 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,16/06/2013,06Z,28.8,11%,1005.9 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,16/06/2013,03Z,23.4,16%,1005.9 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,19.2,Clear
SABZEVAR,16/06/2013,00Z,21.0,18%,1005.0 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,16/06/2013,21Z,28.8,38%,995.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,16/06/2013,18Z,33.2,22%,995.6 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,16/06/2013,15Z,41.4,15%,995.3 Hpa,calm.,,0/8,-,-,-,-,42.4,-,"Clear, dust"
SAFI-ABAD DEZFUL,16/06/2013,12Z,40.6,16%,996.2 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,16/06/2013,09Z,37.2,20%,997.6 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,16/06/2013,06Z,32.2,26%,998.0 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,16/06/2013,03Z,23.8,54%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,23.0,"Clear, dust"
SAFI-ABAD DEZFUL,16/06/2013,00Z,24.8,62%,996.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
SAGHEZ,16/06/2013,21Z,18.4,34%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,16/06/2013,18Z,24.0,25%,995.6 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
SAGHEZ,16/06/2013,15Z,32.8,15%,997.3 Hpa,250º (W ),21.6,0/8,-,-,-,-,36.0,-,Clear
SAGHEZ,16/06/2013,12Z,35.2,11%,997.6 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,Clear
SAGHEZ,16/06/2013,09Z,34.0,14%,998.4 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
SAGHEZ,16/06/2013,06Z,29.2,22%,999.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,16/06/2013,03Z,13.6,59%,999.9 Hpa,calm.,,0/8,-,-,-,-,-,9.8,Clear
SAGHEZ,16/06/2013,00Z,13.0,52%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,16/06/2013,21Z,21.6,30%,995.4 Hpa,130º (SE),3.6,0/8,-,-,-,-,-,-,Clear
SANANDAJ,16/06/2013,18Z,28.6,17%,995.3 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,16/06/2013,15Z,36.8,8%,994.2 Hpa,220º (SW),18.0,0/8,-,-,-,-,39.8,-,Clear
SANANDAJ,16/06/2013,12Z,38.8,6%,994.6 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
SANANDAJ,16/06/2013,09Z,35.8,9%,996.9 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
SANANDAJ,16/06/2013,06Z,29.4,16%,998.4 Hpa,190º (S ),3.6,0/8,-,-,-,-,-,-,Clear
SANANDAJ,16/06/2013,03Z,16.1,50%,999.9 Hpa,calm.,,0/8,-,-,-,-,-,15.4,Clear
SANANDAJ,16/06/2013,00Z,16.6,44%,997.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,16/06/2013,21Z,17.6,40%,998.8 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SARAB,16/06/2013,18Z,23.4,26%,998.2 Hpa,090º (E ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
SARAB,16/06/2013,15Z,27.0,26%,999.9 Hpa,120º (SE),28.8,2/8,2/8 SC,-,-,-,31.8,-,Few clouds
SARAB,16/06/2013,12Z,31.6,14%,1000.6 Hpa,180º (S ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
SARAB,16/06/2013,09Z,30.0,15%,1002.3 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SARAB,16/06/2013,06Z,26.2,22%,1003.1 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SARAB,16/06/2013,03Z,14.0,60%,1005.2 Hpa,calm.,,0/8,-,-,-,-,-,11.4,Clear
SARAB,16/06/2013,00Z,12.0,69%,1004.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,16/06/2013,21Z,25.1,27%,1005.7 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,16/06/2013,18Z,29.3,20%,1005.8 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SARAKHS,16/06/2013,15Z,34.1,13%,1005.3 Hpa,330º (NW),14.4,0/8,-,-,-,-,38.9,-,Clear
SARAKHS,16/06/2013,12Z,37.7,9%,1005.4 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,16/06/2013,09Z,37.2,8%,1006.9 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SARAKHS,16/06/2013,06Z,34.8,13%,1008.0 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SARAKHS,16/06/2013,03Z,26.0,23%,1007.9 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,19.0,Clear
SARAKHS,16/06/2013,00Z,20.6,25%,1007.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,16/06/2013,21Z,27.2,7%,996.2 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,16/06/2013,18Z,29.8,3%,996.3 Hpa,020º (N),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
SARAVAN,16/06/2013,15Z,32.0,3%,995.2 Hpa,020º (N),28.8,0/8,-,-,-,-,36.3,-,"Clear, dust"
SARAVAN,16/06/2013,12Z,35.6,1%,994.1 Hpa,050º (NE),21.6,0/8,-,-,-,-,-,-,Clear
SARAVAN,16/06/2013,09Z,35.0,1%,995.1 Hpa,050º (NE),18.0,2/8,-,-,CI,-,-,-,Few clouds
SARAVAN,16/06/2013,06Z,32.4,2%,997.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,16/06/2013,03Z,25.6,7%,998.3 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,20.1,"Clear, haze"
SARAVAN,16/06/2013,00Z,25.3,6%,996.7 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
SEMNAN,16/06/2013,21Z,27.4,28%,1000.9 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SEMNAN,16/06/2013,18Z,29.0,11%,1001.1 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
SEMNAN,16/06/2013,15Z,34.6,10%,1000.1 Hpa,180º (S ),10.8,0/8,-,-,-,-,36.8,-,Clear
SEMNAN,16/06/2013,12Z,36.2,11%,1000.5 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,16/06/2013,09Z,33.6,15%,1002.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,16/06/2013,06Z,30.8,17%,1003.4 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,16/06/2013,03Z,25.4,25%,1003.4 Hpa,calm.,,0/8,-,-,-,-,-,22.6,Clear
SEMNAN,16/06/2013,00Z,24.0,25%,1002.0 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,16/06/2013,21Z,20.0,21%,996.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,16/06/2013,18Z,24.0,19%,996.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,16/06/2013,15Z,29.2,17%,997.9 Hpa,090º (E ),14.4,0/8,-,-,-,-,34.4,-,Clear
SHAHRE-KORD,16/06/2013,12Z,32.8,13%,998.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,16/06/2013,09Z,30.4,15%,998.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,16/06/2013,06Z,26.6,20%,1000.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,16/06/2013,03Z,16.0,38%,1000.6 Hpa,calm.,,0/8,-,-,-,-,-,10.4,Clear
SHAHRE-KORD,16/06/2013,00Z,14.2,53%,999.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,16/06/2013,21Z,23.4,19%,1003.5 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
SHAHRUD,16/06/2013,18Z,25.4,26%,1003.5 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRUD,16/06/2013,15Z,29.2,22%,1002.9 Hpa,060º (NE),14.4,0/8,-,-,-,-,32.2,-,Clear
SHAHRUD,16/06/2013,12Z,31.8,12%,1002.3 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRUD,16/06/2013,09Z,29.8,9%,1004.8 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,16/06/2013,06Z,26.8,15%,1006.5 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRUD,16/06/2013,03Z,20.6,38%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,18.2,Clear
SHAHRUD,16/06/2013,00Z,19.4,38%,1004.3 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
SHIRAZ,16/06/2013,21Z,29.6,8%,992.6 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SHIRAZ,16/06/2013,18Z,31.8,16%,991.5 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
SHIRAZ,16/06/2013,15Z,36.0,11%,992.9 Hpa,150º (SE),21.6,0/8,-,-,-,-,38.2,-,Clear
SHIRAZ,16/06/2013,12Z,37.6,7%,992.8 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,16/06/2013,09Z,36.2,9%,994.7 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SHIRAZ,16/06/2013,06Z,33.4,9%,995.8 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,16/06/2013,03Z,21.4,43%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,19.6,Clear
SHIRAZ,16/06/2013,00Z,25.2,23%,994.1 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,16/06/2013,15Z,31.2,70%,993.0 Hpa,210º (SW),21.6,0/8,-,-,-,-,34.8,-,Clear
SIRI ISLAND,16/06/2013,12Z,34.2,230%,993.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,16/06/2013,09Z,32.6,72%,995.7 Hpa,,,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,16/06/2013,03Z,29.4,81%,996.4 Hpa,calm.,,0/8,-,-,-,-,-,28.8,"Clear, haze"
SIRJAN,16/06/2013,21Z,21.0,18%,994.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,16/06/2013,18Z,24.0,13%,995.4 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SIRJAN,16/06/2013,15Z,31.4,11%,994.2 Hpa,360º (N ),25.2,0/8,-,-,-,-,35.0,-,Clear
SIRJAN,16/06/2013,12Z,34.2,9%,994.2 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
SIRJAN,16/06/2013,09Z,34.0,10%,994.7 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
SIRJAN,16/06/2013,06Z,31.0,12%,996.0 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
SIRJAN,16/06/2013,03Z,21.6,25%,997.2 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,16.8,Clear
SIRJAN,16/06/2013,00Z,19.6,30%,995.3 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,16/06/2013,21Z,30.6,6%,999.3 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
TABAS,16/06/2013,18Z,32.6,4%,999.9 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,16/06/2013,15Z,36.4,6%,998.9 Hpa,060º (NE),14.4,0/8,-,-,-,-,40.2,-,Clear
TABAS,16/06/2013,12Z,38.0,5%,998.9 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
TABAS,16/06/2013,09Z,36.8,6%,1000.3 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
TABAS,16/06/2013,06Z,33.0,8%,1002.8 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,16/06/2013,03Z,30.0,9%,1002.2 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,25.7,Clear
TABAS,16/06/2013,00Z,29.3,8%,1000.2 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
TABRIZ,16/06/2013,21Z,24.6,36%,996.5 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
TABRIZ,16/06/2013,18Z,27.4,32%,997.6 Hpa,110º (E ),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
TABRIZ,16/06/2013,15Z,33.4,19%,996.3 Hpa,060º (NE),28.8,2/8,2/8 CU,-,-,-,35.6,-,Few clouds
TABRIZ,16/06/2013,12Z,34.6,20%,996.9 Hpa,240º (SW),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
TABRIZ,16/06/2013,09Z,33.6,19%,998.0 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
TABRIZ,16/06/2013,06Z,28.0,22%,1000.2 Hpa,090º (E ),28.8,0/8,-,-,-,-,-,-,Clear
TABRIZ,16/06/2013,03Z,22.6,31%,1000.9 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,21.6,Clear
TABRIZ,16/06/2013,00Z,22.6,31%,999.9 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,16/06/2013,21Z,29.4,10%,999.0 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,16/06/2013,18Z,31.8,11%,998.5 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,16/06/2013,15Z,34.4,10%,998.2 Hpa,120º (SE),14.4,0/8,-,-,-,-,35.6,-,Clear
TEHRAN-MEHRABAD,16/06/2013,12Z,35.1,10%,998.6 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,16/06/2013,09Z,23.5,20%,1000.8 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,16/06/2013,06Z,29.9,13%,1002.6 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,16/06/2013,03Z,27.5,18%,1002.0 Hpa,500º (N ),7.2,3/8,-,-,-,-,-,24.8,Scattered clouds
TEHRAN-MEHRABAD,16/06/2013,00Z,27.0,15%,1001.1 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,16/06/2013,21Z,21.8,22%,1002.0 Hpa,050º (NE),21.6,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,16/06/2013,18Z,22.8,17%,1003.3 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,16/06/2013,15Z,26.1,13%,1002.0 Hpa,030º (NE),28.8,0/8,-,-,-,-,28.5,-,Clear
TORBAT-HEYDARIEH,16/06/2013,12Z,28.2,10%,1001.5 Hpa,030º (NE),43.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,16/06/2013,09Z,27.2,11%,1003.0 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,16/06/2013,06Z,25.1,14%,1004.3 Hpa,350º (N ),25.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,16/06/2013,03Z,22.5,16%,1003.0 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,17.6,Clear
TORBAT-HEYDARIEH,16/06/2013,00Z,20.2,18%,1001.8 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,-,Clear
YASOGE,16/06/2013,21Z,22.2,33%,993.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
YASOGE,16/06/2013,18Z,25.4,30%,995.1 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
YASOGE,16/06/2013,15Z,32.4,19%,995.1 Hpa,220º (SW),7.2,0/8,-,-,-,-,36.4,-,Clear
YASOGE,16/06/2013,12Z,35.4,12%,995.0 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
YASOGE,16/06/2013,09Z,34.8,16%,995.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,16/06/2013,06Z,28.8,23%,997.7 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,16/06/2013,03Z,18.8,35%,997.9 Hpa,calm.,,0/8,-,-,-,-,-,16.8,Clear
YASOGE,16/06/2013,00Z,18.6,31%,996.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,16/06/2013,21Z,25.8,8%,999.2 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,16/06/2013,18Z,29.8,7%,999.6 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,16/06/2013,15Z,35.0,6%,998.6 Hpa,010º (N),21.6,0/8,-,-,-,-,37.8,-,Clear
YAZD,16/06/2013,12Z,37.0,6%,997.8 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
YAZD,16/06/2013,09Z,35.2,7%,1000.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,16/06/2013,06Z,32.0,10%,1001.6 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
YAZD,16/06/2013,03Z,25.8,13%,1001.8 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,25.0,Clear
YAZD,16/06/2013,00Z,26.6,11%,999.6 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ZABOL,16/06/2013,21Z,29.9,9%,994.0 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ZABOL,16/06/2013,18Z,32.0,7%,994.6 Hpa,320º (NW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,16/06/2013,15Z,35.7,5%,993.6 Hpa,310º (NW),39.6,0/8,-,-,-,-,39.4,-,"Clear, dust"
ZABOL,16/06/2013,12Z,39.1,6%,993.0 Hpa,320º (NW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,16/06/2013,09Z,38.0,7%,994.8 Hpa,320º (NW),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,16/06/2013,06Z,34.6,9%,995.7 Hpa,330º (NW),46.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,16/06/2013,03Z,28.9,11%,994.9 Hpa,330º (NW),50.4,0/8,-,-,-,-,-,27.0,"Clear, dust"
ZABOL,16/06/2013,00Z,27.5,12%,993.8 Hpa,320º (NW),46.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,16/06/2013,21Z,24.2,10%,995.6 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,16/06/2013,18Z,26.4,8%,995.9 Hpa,010º (N),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,16/06/2013,15Z,30.0,5%,995.7 Hpa,020º (N),21.6,0/8,-,-,-,-,33.5,-,"Clear, haze"
ZAHEDAN,16/06/2013,12Z,32.9,6%,996.0 Hpa,020º (N),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,16/06/2013,09Z,32.2,6%,996.6 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,16/06/2013,06Z,28.9,6%,997.1 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,16/06/2013,03Z,21.6,12%,998.3 Hpa,calm.,,0/8,-,-,-,-,-,15.2,"Clear, haze"
ZANJAN,16/06/2013,21Z,19.0,42%,997.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,16/06/2013,18Z,24.0,33%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,16/06/2013,15Z,29.4,25%,997.4 Hpa,090º (E ),18.0,0/8,-,-,-,-,32.8,-,Clear
ZANJAN,16/06/2013,12Z,32.4,18%,998.0 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ZANJAN,16/06/2013,09Z,30.4,19%,999.5 Hpa,100º (E ),28.8,0/8,-,-,-,-,-,-,Clear
ZANJAN,16/06/2013,06Z,26.8,19%,1001.1 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ZANJAN,16/06/2013,03Z,18.4,53%,1001.6 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,15.6,Clear
ZANJAN,16/06/2013,00Z,17.0,55%,999.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
