Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
OMIDYEH-AGHAJARI,23/07/2013,09Z,43.0,17%,997.3 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
OMIDYEH-AGHAJARI,23/07/2013,06Z,37.0,24%,997.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,23/07/2013,03Z,27.8,36%,996.2 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,27.8,Clear
OMIDYEH-AGHAJARI,23/07/2013,00Z,29.6,35%,995.4 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ORUMIEH,23/07/2013,21Z,20.2,39%,998.5 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ORUMIEH,23/07/2013,18Z,24.8,31%,998.2 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,23/07/2013,15Z,32.4,35%,996.2 Hpa,360º (N ),7.2,0/8,-,-,-,-,33.0,-,Clear
ORUMIEH,23/07/2013,12Z,32.3,33%,997.0 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,23/07/2013,09Z,29.8,28%,998.4 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ORUMIEH,23/07/2013,06Z,25.6,38%,999.6 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ORUMIEH,23/07/2013,03Z,17.8,68%,998.7 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,15.2,Clear
ORUMIEH,23/07/2013,00Z,16.0,76%,998.5 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,23/07/2013,21Z,23.0,82%,1007.6 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,23/07/2013,18Z,23.0,86%,1007.4 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,23/07/2013,15Z,30.4,51%,1005.8 Hpa,090º (E ),14.4,0/8,-,-,-,-,32.6,-,Clear
PARS ABAD MOGHAN,23/07/2013,12Z,32.0,44%,1006.0 Hpa,080º (E ),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
PARS ABAD MOGHAN,23/07/2013,09Z,29.4,50%,1007.6 Hpa,100º (E ),14.4,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
PARS ABAD MOGHAN,23/07/2013,06Z,28.0,61%,1008.5 Hpa,100º (E ),14.4,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
PARS ABAD MOGHAN,23/07/2013,03Z,22.4,82%,1008.3 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,20.0,Clear
PARS ABAD MOGHAN,23/07/2013,00Z,21.2,76%,1007.0 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
RAMSAR,23/07/2013,21Z,25.6,76%,1006.6 Hpa,calm.,,7/8,5/8 CB,AC,-,-,-,-,Cloudy
RAMSAR,23/07/2013,18Z,25.6,74%,1006.4 Hpa,calm.,,7/8,4/8 CB,AC,-,-,-,-,Cloudy
RAMSAR,23/07/2013,15Z,26.6,75%,1005.5 Hpa,300º (NW),7.2,7/8,5/8 CB,AC,-,-,29.2,-,Cloudy
RAMSAR,23/07/2013,12Z,28.0,69%,1006.1 Hpa,040º (NE),7.2,7/8,4/8 CB,AC,-,0.5(6h),-,-,Cloudy
RAMSAR,23/07/2013,09Z,25.0,86%,1006.7 Hpa,calm.,,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, rain showers"
RAMSAR,23/07/2013,06Z,27.0,74%,1006.4 Hpa,240º (SW),10.8,7/8,6/8 CB,AC,-,-,-,-,Cloudy
RAMSAR,23/07/2013,03Z,25.2,77%,1006.2 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,24.0,Overcast
RAMSAR,23/07/2013,00Z,24.6,80%,1005.4 Hpa,Vble.,,8/8,3/8 SC,AC,,-,-,-,Overcast
RASHT,23/07/2013,21Z,24.0,89%,1007.8 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
RASHT,23/07/2013,18Z,24.0,93%,1007.9 Hpa,240º (SW),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
RASHT,23/07/2013,15Z,27.6,71%,1006.3 Hpa,050º (NE),7.2,7/8,4/8 CU/SC,AC,-,-,29.4,-,Cloudy
RASHT,23/07/2013,12Z,28.6,66%,1007.7 Hpa,080º (E ),7.2,6/8,5/8 CU/SC,AC,-,-,-,-,Cloudy
RASHT,23/07/2013,09Z,27.0,75%,1007.7 Hpa,010º (N),7.2,7/8,6/8 CB,AC,-,-,-,-,Cloudy
RASHT,23/07/2013,06Z,25.4,88%,1008.3 Hpa,290º (W ),10.8,7/8,6/8 CB,AC,-,3.0(6h),-,-,"Cloudy, mist"
RASHT,23/07/2013,03Z,24.4,81%,1007.3 Hpa,calm.,,6/8,5/8 CB,AC,-,-,-,23.8,Cloudy
RASHT,23/07/2013,00Z,24.6,86%,1006.9 Hpa,Vble.,,8/8,2/8 SC,AC,,-,-,-,"Overcast, mist"
SABZEVAR,23/07/2013,21Z,29.9,19%,998.6 Hpa,080º (E ),32.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,23/07/2013,18Z,32.0,16%,999.5 Hpa,080º (E ),25.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,23/07/2013,15Z,37.9,12%,997.4 Hpa,100º (E ),28.8,0/8,-,-,-,-,41.3,-,Clear
SABZEVAR,23/07/2013,12Z,41.0,11%,997.3 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SABZEVAR,23/07/2013,09Z,38.8,11%,999.2 Hpa,090º (E ),32.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,23/07/2013,06Z,33.7,14%,1000.2 Hpa,100º (E ),39.6,0/8,-,-,-,-,-,-,Clear
SABZEVAR,23/07/2013,03Z,28.5,20%,999.6 Hpa,090º (E ),28.8,0/8,-,-,-,-,-,26.8,Clear
SABZEVAR,23/07/2013,00Z,27.3,21%,997.8 Hpa,090º (E ),32.4,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,23/07/2013,21Z,31.0,43%,996.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,23/07/2013,18Z,32.0,39%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,23/07/2013,15Z,42.4,20%,995.6 Hpa,calm.,,0/8,-,-,-,-,45.4,-,"Clear, dust"
SAFI-ABAD DEZFUL,23/07/2013,12Z,45.2,14%,996.1 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,23/07/2013,09Z,42.0,19%,996.6 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,23/07/2013,06Z,35.0,34%,996.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,23/07/2013,03Z,26.0,61%,995.2 Hpa,calm.,,0/8,-,-,-,-,-,26.0,"Clear, dust"
SAFI-ABAD DEZFUL,23/07/2013,00Z,27.6,53%,994.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,23/07/2013,21Z,18.5,44%,997.1 Hpa,140º (SE),3.6,0/8,-,-,-,-,-,-,Clear
SAGHEZ,23/07/2013,18Z,27.1,26%,996.2 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,23/07/2013,15Z,33.8,17%,996.6 Hpa,250º (W ),21.6,0/8,-,-,-,-,37.4,-,Clear
SAGHEZ,23/07/2013,12Z,36.3,11%,996.3 Hpa,240º (SW),28.8,0/8,-,-,-,-,-,-,Clear
SAGHEZ,23/07/2013,09Z,34.6,18%,995.2 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SAGHEZ,23/07/2013,06Z,27.2,31%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,23/07/2013,03Z,15.6,48%,996.5 Hpa,calm.,,0/8,-,-,-,-,-,14.6,Clear
SAGHEZ,23/07/2013,00Z,15.0,48%,996.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,23/07/2013,21Z,23.2,28%,996.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
SANANDAJ,23/07/2013,18Z,30.0,21%,995.3 Hpa,090º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
SANANDAJ,23/07/2013,15Z,36.6,11%,995.1 Hpa,210º (SW),14.4,0/8,-,-,-,-,40.2,-,Clear
SANANDAJ,23/07/2013,12Z,40.0,8%,993.4 Hpa,210º (SW),9.3,0/8,-,-,-,-,-,-,Clear
SANANDAJ,23/07/2013,09Z,38.0,12%,994.3 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
SANANDAJ,23/07/2013,06Z,30.6,24%,995.5 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,Clear
SANANDAJ,23/07/2013,03Z,18.0,48%,996.1 Hpa,calm.,,0/8,-,-,-,-,-,17.0,Clear
SANANDAJ,23/07/2013,00Z,19.6,42%,994.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,23/07/2013,21Z,17.4,79%,1001.1 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SARAB,23/07/2013,18Z,21.0,62%,1001.1 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
SARAB,23/07/2013,15Z,27.2,42%,999.8 Hpa,110º (E ),21.6,0/8,-,-,-,-,31.8,-,Clear
SARAB,23/07/2013,12Z,31.0,28%,999.2 Hpa,160º (S ),7.4,0/8,-,-,-,-,-,-,Clear
SARAB,23/07/2013,09Z,26.8,34%,1001.1 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SARAB,23/07/2013,06Z,20.6,45%,1003.2 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SARAB,23/07/2013,03Z,12.2,76%,1004.1 Hpa,calm.,,0/8,-,-,-,-,-,10.4,Clear
SARAB,23/07/2013,00Z,12.4,70%,1002.3 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,23/07/2013,21Z,28.1,30%,1003.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,23/07/2013,18Z,32.5,22%,1005.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,23/07/2013,15Z,36.4,18%,1004.2 Hpa,330º (NW),14.4,0/8,-,-,-,-,42.0,-,Clear
SARAKHS,23/07/2013,12Z,41.1,12%,1004.1 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SARAKHS,23/07/2013,09Z,39.8,12%,1005.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,23/07/2013,06Z,36.0,16%,1007.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,23/07/2013,03Z,28.0,31%,1005.7 Hpa,calm.,,0/8,-,-,-,-,-,24.2,Clear
SARAKHS,23/07/2013,00Z,25.2,32%,1004.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,23/07/2013,21Z,31.2,43%,992.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,23/07/2013,18Z,34.0,35%,993.9 Hpa,140º (SE),10.8,2/8,-,-,CI,-,-,-,Few clouds
SARAVAN,23/07/2013,15Z,39.0,6%,992.5 Hpa,040º (NE),7.2,2/8,-,-,CI,-,42.1,-,Few clouds
SARAVAN,23/07/2013,12Z,41.5,8%,991.8 Hpa,050º (NE),7.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
SARAVAN,23/07/2013,09Z,41.0,11%,993.0 Hpa,290º (W ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
SARAVAN,23/07/2013,06Z,37.0,18%,994.5 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,23/07/2013,03Z,28.8,42%,994.2 Hpa,calm.,,0/8,-,-,-,-,-,25.2,Clear
SARAVAN,23/07/2013,00Z,26.3,55%,992.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,23/07/2013,21Z,33.8,22%,994.6 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,23/07/2013,18Z,35.8,18%,994.8 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,23/07/2013,15Z,40.0,15%,994.3 Hpa,190º (S ),7.2,0/8,-,-,-,-,42.6,-,Clear
SEMNAN,23/07/2013,12Z,42.2,13%,994.3 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
SEMNAN,23/07/2013,09Z,40.2,17%,995.2 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,23/07/2013,06Z,37.4,20%,995.3 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SEMNAN,23/07/2013,03Z,30.0,40%,994.2 Hpa,calm.,,0/8,-,-,-,-,-,27.8,Clear
SEMNAN,23/07/2013,00Z,29.0,34%,991.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,23/07/2013,21Z,19.2,32%,995.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,23/07/2013,18Z,26.2,20%,995.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,23/07/2013,15Z,33.2,14%,996.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,37.0,-,Clear
SHAHRE-KORD,23/07/2013,12Z,36.0,11%,995.7 Hpa,250º (W ),5.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SHAHRE-KORD,23/07/2013,09Z,34.6,13%,995.2 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,23/07/2013,06Z,28.2,19%,996.1 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,23/07/2013,03Z,14.8,43%,996.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,12.0,Clear
SHAHRE-KORD,23/07/2013,00Z,13.8,41%,999.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,23/07/2013,21Z,28.4,37%,997.7 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,23/07/2013,18Z,30.6,38%,998.5 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,23/07/2013,15Z,35.4,25%,997.5 Hpa,040º (NE),14.4,0/8,-,-,-,-,38.0,-,Clear
SHAHRUD,23/07/2013,12Z,37.0,25%,997.4 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,23/07/2013,09Z,34.4,26%,999.1 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,23/07/2013,06Z,28.8,39%,1000.5 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRUD,23/07/2013,03Z,22.8,58%,1001.0 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,22.0,Clear
SHAHRUD,23/07/2013,00Z,22.0,61%,998.3 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SHIRAZ,23/07/2013,21Z,29.6,19%,992.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
SHIRAZ,23/07/2013,18Z,33.4,14%,992.3 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
SHIRAZ,23/07/2013,15Z,36.6,11%,992.5 Hpa,270º (W ),21.6,0/8,-,-,-,-,41.0,-,"Clear, dust"
SHIRAZ,23/07/2013,12Z,40.4,9%,990.7 Hpa,260º (W ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHIRAZ,23/07/2013,09Z,38.2,10%,991.9 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,23/07/2013,06Z,32.6,18%,993.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
SHIRAZ,23/07/2013,03Z,21.2,42%,994.3 Hpa,calm.,,0/8,-,-,-,-,-,20.2,Clear
SHIRAZ,23/07/2013,00Z,25.8,21%,991.0 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,23/07/2013,15Z,33.0,79%,994.8 Hpa,calm.,,0/8,-,-,-,-,36.4,-,Clear
SIRI ISLAND,23/07/2013,12Z,36.0,124%,995.1 Hpa,250º (W ),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SIRI ISLAND,23/07/2013,09Z,35.8,75%,996.6 Hpa,090º (E ),10.8,5/8,3/8 SC,-,CI,-,-,-,"Cloudy, haze"
SIRI ISLAND,23/07/2013,06Z,34.4,136%,996.6 Hpa,050º (NE),10.8,2/8,-,-,CI,-,-,-,"Few clouds, haze"
SIRI ISLAND,23/07/2013,03Z,31.4,83%,995.3 Hpa,calm.,,0/8,-,-,-,-,-,31.2,"Clear, haze"
SIRJAN,23/07/2013,21Z,30.8,23%,989.9 Hpa,090º (E ),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
SIRJAN,23/07/2013,18Z,33.6,23%,989.4 Hpa,030º (NE),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SIRJAN,23/07/2013,15Z,37.6,15%,988.4 Hpa,220º (SW),14.4,4/8,4/8 SC,-,-,-,41.0,-,Scattered clouds
SIRJAN,23/07/2013,12Z,40.0,14%,988.4 Hpa,120º (SE),7.4,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
SIRJAN,23/07/2013,09Z,37.6,17%,990.3 Hpa,210º (SW),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
SIRJAN,23/07/2013,06Z,33.6,27%,990.7 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,23/07/2013,03Z,27.2,35%,990.9 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,25.0,Clear
SIRJAN,23/07/2013,00Z,27.2,32%,989.5 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,23/07/2013,21Z,39.2,12%,993.9 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,23/07/2013,18Z,40.4,11%,993.9 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,23/07/2013,15Z,44.4,8%,992.4 Hpa,360º (N ),10.8,0/8,-,-,-,-,47.0,-,Clear
TABAS,23/07/2013,12Z,46.8,6%,992.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,23/07/2013,09Z,45.4,9%,994.1 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,23/07/2013,06Z,39.2,12%,995.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,23/07/2013,03Z,35.0,18%,994.4 Hpa,calm.,,0/8,-,-,-,-,-,31.6,Clear
TABAS,23/07/2013,00Z,34.0,13%,993.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABRIZ,23/07/2013,21Z,25.0,45%,998.7 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
TABRIZ,23/07/2013,18Z,28.6,34%,998.1 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
TABRIZ,23/07/2013,15Z,34.8,15%,996.1 Hpa,270º (W ),18.0,0/8,-,-,-,-,36.4,-,Clear
TABRIZ,23/07/2013,12Z,34.6,19%,996.6 Hpa,300º (NW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
TABRIZ,23/07/2013,09Z,31.6,21%,998.7 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
TABRIZ,23/07/2013,06Z,26.6,28%,999.8 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
TABRIZ,23/07/2013,03Z,21.8,39%,999.1 Hpa,100º (E ),25.2,0/8,-,-,-,-,-,21.4,Clear
TABRIZ,23/07/2013,00Z,21.8,44%,998.3 Hpa,090º (E ),25.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,23/07/2013,21Z,34.7,14%,993.9 Hpa,030º (NE),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,23/07/2013,18Z,36.2,14%,994.1 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,23/07/2013,15Z,39.4,11%,994.0 Hpa,130º (SE),10.8,0/8,-,-,-,-,40.2,-,Clear
TEHRAN-MEHRABAD,23/07/2013,12Z,39.1,14%,994.4 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,23/07/2013,09Z,36.4,16%,996.6 Hpa,200º (S ),14.4,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,23/07/2013,06Z,32.5,22%,996.8 Hpa,230º (SW),18.0,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,23/07/2013,03Z,25.0,42%,995.2 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,24.0,Clear
TEHRAN-MEHRABAD,23/07/2013,00Z,25.4,42%,993.1 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,23/07/2013,21Z,24.2,27%,998.9 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,23/07/2013,18Z,26.4,26%,999.3 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,23/07/2013,15Z,33.3,18%,997.7 Hpa,090º (E ),10.8,0/8,-,-,-,-,36.6,-,Clear
TORBAT-HEYDARIEH,23/07/2013,12Z,35.8,16%,997.8 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,23/07/2013,09Z,34.5,17%,999.2 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,23/07/2013,06Z,30.6,19%,999.5 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,23/07/2013,03Z,24.6,25%,998.4 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,22.7,Clear
TORBAT-HEYDARIEH,23/07/2013,00Z,23.2,26%,997.5 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
YASOGE,23/07/2013,21Z,23.0,42%,993.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
YASOGE,23/07/2013,18Z,25.0,33%,995.3 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
YASOGE,23/07/2013,15Z,31.0,18%,995.6 Hpa,180º (S ),14.4,0/8,-,-,-,-,38.0,-,Clear
YASOGE,23/07/2013,12Z,37.0,9%,992.8 Hpa,210º (SW),11.1,0/8,-,-,-,-,-,-,Clear
YASOGE,23/07/2013,09Z,37.4,6%,994.0 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
YASOGE,23/07/2013,06Z,28.6,20%,996.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,23/07/2013,03Z,19.0,53%,996.4 Hpa,calm.,,0/8,-,-,-,-,-,17.6,Clear
YASOGE,23/07/2013,00Z,20.2,38%,993.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,23/07/2013,21Z,36.0,8%,992.6 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,23/07/2013,18Z,37.4,7%,992.3 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,23/07/2013,15Z,41.6,4%,991.9 Hpa,110º (E ),7.2,0/8,-,-,-,-,44.2,-,Clear
YAZD,23/07/2013,12Z,43.6,4%,991.0 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,23/07/2013,09Z,42.2,6%,992.8 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,23/07/2013,06Z,39.2,6%,993.7 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
YAZD,23/07/2013,03Z,30.6,13%,993.2 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,30.6,Clear
YAZD,23/07/2013,00Z,33.4,11%,990.8 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ZABOL,23/07/2013,21Z,35.3,13%,990.8 Hpa,320º (NW),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,23/07/2013,18Z,38.2,12%,991.2 Hpa,320º (NW),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,23/07/2013,15Z,41.3,11%,990.3 Hpa,300º (NW),36.0,0/8,-,-,-,-,47.3,-,"Clear, dust"
ZABOL,23/07/2013,12Z,46.5,8%,989.6 Hpa,330º (NW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,23/07/2013,09Z,45.1,7%,991.6 Hpa,330º (NW),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,23/07/2013,06Z,39.8,8%,992.5 Hpa,330º (NW),46.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,23/07/2013,03Z,33.8,9%,991.7 Hpa,320º (NW),46.8,0/8,-,-,-,-,-,32.6,"Clear, dust"
ZABOL,23/07/2013,00Z,32.8,10%,990.1 Hpa,330º (NW),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,23/07/2013,21Z,29.4,18%,992.5 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,23/07/2013,18Z,33.0,14%,993.1 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,23/07/2013,15Z,36.0,7%,993.3 Hpa,360º (N ),14.4,0/8,-,-,-,-,38.8,-,"Clear, haze"
ZAHEDAN,23/07/2013,12Z,38.3,7%,993.8 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,23/07/2013,09Z,37.8,7%,993.1 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,23/07/2013,06Z,34.6,9%,993.7 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,23/07/2013,03Z,26.0,18%,994.0 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,20.4,Clear
ZAHEDAN,23/07/2013,00Z,22.1,21%,992.8 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ZANJAN,23/07/2013,21Z,20.6,54%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,23/07/2013,18Z,26.6,40%,996.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,23/07/2013,15Z,32.8,23%,995.0 Hpa,090º (E ),14.4,0/8,-,-,-,-,36.2,-,Clear
ZANJAN,23/07/2013,12Z,35.6,23%,995.3 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ZANJAN,23/07/2013,09Z,31.8,31%,996.7 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
