Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
GHAZVIN,14/08/2008,18Z,21.0,51%,1001.7 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
GHAZVIN,14/08/2008,15Z,30.4,32%,1000.8 Hpa,calm.,,2/8,-,2/8 AC,-,-,34.8,-,Few clouds
GHAZVIN,14/08/2008,12Z,33.4,12%,1000.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
GHAZVIN,14/08/2008,09Z,31.2,13%,1003.3 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
GHAZVIN,14/08/2008,06Z,26.8,34%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
GHAZVIN,14/08/2008,03Z,17.4,65%,1004.6 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,16.0,"Cloudy, haze"
GHAZVIN,14/08/2008,00Z,17.0,61%,1002.3 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
GHUCHAN,14/08/2008,21Z,16.6,34%,1003.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,14/08/2008,18Z,21.4,23%,1004.1 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
GHUCHAN,14/08/2008,15Z,25.6,13%,1003.6 Hpa,020º (N),36.0,0/8,-,-,-,-,29.4,-,Clear
GHUCHAN,14/08/2008,12Z,29.0,13%,1003.9 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
GHUCHAN,14/08/2008,09Z,28.2,18%,1003.4 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
GHUCHAN,14/08/2008,06Z,22.8,28%,1005.1 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
GHUCHAN,14/08/2008,03Z,14.0,32%,1006.0 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,8.2,Clear
GHUCHAN,14/08/2008,00Z,9.4,45%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,14/08/2008,21Z,19.7,24%,998.3 Hpa,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
HAMEDAN,14/08/2008,18Z,26.5,12%,997.1 Hpa,180º (S ),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
HAMEDAN,14/08/2008,15Z,32.2,8%,997.0 Hpa,120º (SE),32.4,1/8,1/8 SC,-,-,-,36.4,-,Few clouds
HAMEDAN,14/08/2008,12Z,35.7,7%,993.3 Hpa,150º (SE),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
HAMEDAN,14/08/2008,09Z,33.4,7%,995.9 Hpa,120º (SE),36.0,0/8,-,-,-,-,-,-,Clear
HAMEDAN,14/08/2008,06Z,29.2,7%,998.0 Hpa,130º (SE),28.8,0/8,-,-,-,-,-,-,Clear
HAMEDAN,14/08/2008,03Z,13.9,33%,1001.2 Hpa,calm.,,0/8,-,-,-,-,-,13.8,Clear
HAMEDAN,14/08/2008,00Z,21.8,10%,996.6 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ILAM,14/08/2008,21Z,22.6,38%,995.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ILAM,14/08/2008,18Z,27.2,28%,996.3 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ILAM,14/08/2008,15Z,33.2,19%,996.5 Hpa,280º (W ),14.4,0/8,-,-,-,-,38.0,-,"Clear, dust"
ILAM,14/08/2008,12Z,35.8,15%,996.5 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ILAM,14/08/2008,09Z,37.8,12%,995.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ILAM,14/08/2008,06Z,31.2,19%,996.5 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ILAM,14/08/2008,03Z,20.8,31%,997.4 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,20.4,"Clear, dust"
ILAM,14/08/2008,00Z,21.2,33%,996.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
IRANSHAHR,14/08/2008,21Z,34.9,6%,995.6 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
IRANSHAHR,14/08/2008,18Z,36.0,8%,995.2 Hpa,020º (N),14.4,2/8,1/8 SC,-,CI,-,-,-,Few clouds
IRANSHAHR,14/08/2008,15Z,40.0,7%,992.7 Hpa,290º (W ),14.4,2/8,1/8 SC,-,CI,-,43.1,-,Few clouds
IRANSHAHR,14/08/2008,12Z,42.8,7%,991.7 Hpa,310º (NW),25.2,2/8,2/8 CB,-,-,-,-,-,Few clouds
IRANSHAHR,14/08/2008,09Z,42.0,6%,994.2 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,14/08/2008,06Z,38.7,6%,997.0 Hpa,010º (N),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
IRANSHAHR,14/08/2008,03Z,30.0,12%,998.6 Hpa,350º (N ),7.2,1/8,-,-,CI,-,-,27.0,Few clouds
IRANSHAHR,14/08/2008,00Z,28.5,12%,997.3 Hpa,090º (E ),7.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
JASK,14/08/2008,21Z,30.2,85%,997.6 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,14/08/2008,18Z,30.2,463%,997.7 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,14/08/2008,15Z,30.6,84%,995.8 Hpa,150º (SE),25.2,2/8,-,2/8 AC,CI,-,31.4,-,"Few clouds, mist"
JASK,14/08/2008,12Z,31.2,272%,996.0 Hpa,130º (SE),25.2,1/8,1/8 CU,-,-,-,-,-,"Few clouds, mist"
JASK,14/08/2008,09Z,31.4,80%,998.8 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,14/08/2008,06Z,31.2,163%,999.8 Hpa,090º (E ),32.4,1/8,1/8 ST,-,-,-,-,-,"Few clouds, mist"
JASK,14/08/2008,03Z,30.8,87%,998.2 Hpa,080º (E ),28.8,0/8,-,-,-,-,-,30.2,"Clear, mist"
JASK,14/08/2008,00Z,30.6,169%,997.0 Hpa,070º (E ),28.8,0/8,-,-,-,-,-,-,"Clear, mist"
KAHNUJ,14/08/2008,21Z,33.4,44%,992.2 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
KAHNUJ,14/08/2008,18Z,35.2,38%,992.1 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,Clear
KAHNUJ,14/08/2008,15Z,39.6,25%,989.8 Hpa,240º (SW),28.8,0/8,-,-,-,-,43.0,-,Clear
KAHNUJ,14/08/2008,12Z,42.8,20%,990.6 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,Clear
KAHNUJ,14/08/2008,09Z,40.6,21%,992.3 Hpa,210º (SW),28.8,0/8,-,-,-,-,-,-,Clear
KAHNUJ,14/08/2008,06Z,35.6,35%,994.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KAHNUJ,14/08/2008,03Z,29.6,53%,993.1 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,29.4,Clear
KAHNUJ,14/08/2008,00Z,32.0,38%,991.7 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
KASHAN,14/08/2008,21Z,28.4,18%,1001.6 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
KASHAN,14/08/2008,18Z,32.0,12%,1001.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,14/08/2008,15Z,36.4,5%,1000.2 Hpa,060º (NE),18.0,0/8,-,-,-,-,39.4,-,Clear
KASHAN,14/08/2008,12Z,38.0,4%,999.6 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
KASHAN,14/08/2008,09Z,33.4,10%,1002.8 Hpa,010º (N),21.6,0/8,-,-,-,-,-,-,Clear
KASHAN,14/08/2008,06Z,29.0,12%,1004.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,14/08/2008,03Z,22.2,16%,1002.9 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,21.0,Clear
KASHMAR,14/08/2008,21Z,23.8,19%,1001.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,14/08/2008,18Z,25.2,20%,1001.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,14/08/2008,15Z,32.4,9%,-,270º (W ),10.8,0/8,-,-,-,-,34.6,-,Clear
KASHMAR,14/08/2008,12Z,33.6,11%,1000.0 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
KASHMAR,14/08/2008,09Z,31.8,9%,1001.5 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
KASHMAR,14/08/2008,06Z,27.2,12%,1011.9 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
KASHMAR,14/08/2008,03Z,19.6,29%,1002.0 Hpa,calm.,,0/8,-,-,-,-,-,15.4,Clear
KASHMAR,14/08/2008,00Z,17.8,17%,1001.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMAN,14/08/2008,21Z,21.0,14%,998.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
KERMAN,14/08/2008,18Z,24.6,13%,998.9 Hpa,330º (NW),9.3,0/8,-,-,-,-,-,-,Clear
KERMAN,14/08/2008,15Z,29.0,12%,999.3 Hpa,350º (N ),28.8,0/8,-,-,-,-,32.6,-,Clear
KERMAN,14/08/2008,12Z,32.0,9%,998.8 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
KERMAN,14/08/2008,09Z,30.0,9%,1000.1 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
KERMAN,14/08/2008,06Z,25.6,9%,1001.0 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
KERMAN,14/08/2008,03Z,12.6,22%,1002.3 Hpa,calm.,,0/8,-,-,-,-,-,9.0,Clear
KERMAN,14/08/2008,00Z,12.0,20%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,14/08/2008,21Z,25.2,28%,995.0 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
KERMANSHAH,14/08/2008,18Z,29.8,23%,995.2 Hpa,280º (W ),9.3,0/8,-,-,-,-,-,-,"Clear, dust"
KERMANSHAH,14/08/2008,15Z,36.6,7%,995.9 Hpa,200º (S ),21.6,0/8,-,-,-,-,40.1,-,"Clear, dust"
KERMANSHAH,14/08/2008,12Z,39.4,7%,994.8 Hpa,200º (S ),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
KERMANSHAH,14/08/2008,09Z,37.7,7%,995.8 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
KERMANSHAH,14/08/2008,06Z,30.4,16%,997.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
KERMANSHAH,14/08/2008,03Z,18.6,32%,997.4 Hpa,calm.,,0/8,-,-,-,-,-,18.2,"Clear, dust"
KERMANSHAH,14/08/2008,00Z,20.2,29%,996.1 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
KHARG,14/08/2008,15Z,35.2,53%,995.9 Hpa,290º (W ),7.2,0/8,-,-,-,-,37.0,-,"Clear, dust"
KHARG,14/08/2008,12Z,36.4,48%,996.3 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
KHARG,14/08/2008,09Z,35.4,52%,997.4 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
KHARG,14/08/2008,06Z,34.8,48%,997.5 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
KHARG,14/08/2008,03Z,33.8,54%,996.4 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,33.8,"Clear, dust"
KHOR,14/08/2008,21Z,26.2,31%,1001.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,14/08/2008,18Z,30.0,11%,1001.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,14/08/2008,15Z,34.2,7%,1000.8 Hpa,030º (NE),14.4,0/8,-,-,-,-,36.2,-,Clear
KHOR,14/08/2008,12Z,35.8,6%,1000.0 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
KHOR,14/08/2008,09Z,34.2,6%,1002.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,14/08/2008,06Z,30.0,12%,1004.0 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
KHOR,14/08/2008,03Z,22.8,29%,1002.7 Hpa,calm.,,0/8,-,-,-,-,-,22.0,Clear
KHOR,14/08/2008,00Z,25.6,28%,1000.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,14/08/2008,21Z,24.6,33%,994.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
KHORRAM ABAD,14/08/2008,18Z,30.2,20%,995.5 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
KHORRAM ABAD,14/08/2008,15Z,37.0,12%,995.1 Hpa,260º (W ),14.4,0/8,-,-,-,-,42.0,-,Clear
KHORRAM ABAD,14/08/2008,12Z,41.2,10%,994.1 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,14/08/2008,09Z,40.2,9%,994.5 Hpa,080º (E ),32.4,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,14/08/2008,06Z,30.4,19%,997.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,14/08/2008,03Z,18.0,53%,997.8 Hpa,calm.,,0/8,-,-,-,-,-,17.2,Clear
KHORRAM ABAD,14/08/2008,00Z,20.0,44%,996.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,14/08/2008,21Z,20.2,40%,1003.4 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
KHOY,14/08/2008,18Z,25.0,27%,1002.4 Hpa,360º (N ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
KHOY,14/08/2008,15Z,29.8,22%,1001.1 Hpa,020º (N),10.8,2/8,2/8 CU/SC,-,-,-,32.4,-,Few clouds
KHOY,14/08/2008,12Z,31.8,15%,1001.3 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
KHOY,14/08/2008,09Z,28.4,22%,1003.6 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
KHOY,14/08/2008,06Z,24.0,31%,1005.3 Hpa,060º (NE),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
KHOY,14/08/2008,03Z,17.8,70%,1004.2 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,17.8,Few clouds
KHOY,14/08/2008,00Z,22.2,42%,1004.2 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
KISH ISLAND,14/08/2008,21Z,32.6,81%,995.3 Hpa,280º (W ),7.2,1/8,-,-,CI,-,-,-,"Few clouds, mist"
KISH ISLAND,14/08/2008,18Z,33.0,82%,995.7 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
KISH ISLAND,14/08/2008,15Z,33.8,73%,995.0 Hpa,290º (W ),14.4,1/8,-,-,CI,-,37.4,-,"Few clouds, haze"
KISH ISLAND,14/08/2008,12Z,37.4,49%,994.9 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,14/08/2008,09Z,37.0,55%,996.8 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,14/08/2008,06Z,35.6,57%,997.5 Hpa,060º (NE),21.6,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
KISH ISLAND,14/08/2008,03Z,32.0,85%,996.2 Hpa,090º (E ),10.8,4/8,1/8 SC,AC,CI,-,-,31.2,"Scattered clouds, mist"
KISH ISLAND,14/08/2008,00Z,31.2,91%,995.1 Hpa,090º (E ),7.2,4/8,-,1/8 AC,CC,-,-,-,"Scattered clouds, mist"
MAKKO,14/08/2008,21Z,20.4,35%,1005.1 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
MAKKO,14/08/2008,18Z,22.8,25%,1005.2 Hpa,150º (SE),28.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
MAKKO,14/08/2008,15Z,26.4,,1003.7 Hpa,130º (SE),18.0,0/8,-,-,-,-,27.6,-,Clear
MAKKO,14/08/2008,12Z,27.0,20%,1003.8 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
MAKKO,14/08/2008,09Z,24.8,27%,1005.1 Hpa,090º (E ),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
MAKKO,14/08/2008,06Z,19.8,61%,1006.2 Hpa,150º (SE),7.2,4/8,4/8 CU,-,-,0.5(24h),-,-,Scattered clouds
MAKKO,14/08/2008,03Z,15.6,80%,1005.7 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,15.4,Scattered clouds
MAKKO,14/08/2008,00Z,17.2,73%,1005.4 Hpa,calm.,,1/8,1/8 SC,-,-,0.5(6h),-,-,Few clouds
MARAGHEH,14/08/2008,21Z,23.6,17%,998.9 Hpa,110º (E ),43.2,0/8,-,-,-,-,-,-,Clear
MARAGHEH,14/08/2008,18Z,26.2,11%,999.3 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
MARAGHEH,14/08/2008,15Z,30.8,21%,997.7 Hpa,290º (W ),7.2,1/8,1/8 CU,-,-,-,33.0,-,Few clouds
MARAGHEH,14/08/2008,12Z,33.0,15%,998.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MARAGHEH,14/08/2008,09Z,31.6,13%,999.6 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
MARAGHEH,14/08/2008,06Z,26.4,18%,1001.8 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
MARAGHEH,14/08/2008,03Z,21.0,22%,1001.1 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,21.0,Clear
MARAGHEH,14/08/2008,00Z,22.8,22%,998.7 Hpa,090º (E ),25.2,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,14/08/2008,21Z,25.2,60%,1008.5 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,14/08/2008,18Z,27.0,50%,1009.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,14/08/2008,15Z,31.8,37%,1007.4 Hpa,280º (W ),14.4,0/8,-,-,-,-,33.6,-,Clear
MARAVEH-TAPPEH,14/08/2008,12Z,32.8,36%,1007.9 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,14/08/2008,09Z,30.0,47%,1009.3 Hpa,310º (NW),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
MARAVEH-TAPPEH,14/08/2008,06Z,26.4,65%,1011.0 Hpa,300º (NW),7.2,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
MARAVEH-TAPPEH,14/08/2008,03Z,23.6,75%,1009.8 Hpa,calm.,,0/8,-,-,-,-,-,23.2,Clear
MARAVEH-TAPPEH,14/08/2008,00Z,23.8,70%,1008.5 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
MASHHAD,14/08/2008,21Z,21.8,14%,1004.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,14/08/2008,18Z,24.4,12%,1004.8 Hpa,300º (NW),3.7,0/8,-,-,-,-,-,-,Clear
MASHHAD,14/08/2008,15Z,28.6,6%,1003.8 Hpa,090º (E ),14.4,0/8,-,-,-,-,33.4,-,Clear
MASHHAD,14/08/2008,12Z,33.2,3%,1002.6 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
MASHHAD,14/08/2008,09Z,32.0,3%,1004.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,14/08/2008,06Z,28.5,5%,1005.7 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,14/08/2008,03Z,20.0,18%,1006.2 Hpa,calm.,,0/8,-,-,-,-,-,15.4,Clear
MASHHAD,14/08/2008,00Z,16.8,25%,1004.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,14/08/2008,21Z,35.4,22%,994.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
MASJED-SOLEYMAN,14/08/2008,18Z,37.8,14%,997.5 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
MASJED-SOLEYMAN,14/08/2008,15Z,41.0,12%,993.1 Hpa,270º (W ),18.0,0/8,-,-,-,-,43.6,-,"Clear, dust"
MASJED-SOLEYMAN,14/08/2008,12Z,42.6,10%,993.0 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
MASJED-SOLEYMAN,14/08/2008,09Z,41.4,11%,994.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
MASJED-SOLEYMAN,14/08/2008,06Z,37.0,15%,995.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
MASJED-SOLEYMAN,14/08/2008,03Z,31.6,20%,994.6 Hpa,calm.,,0/8,-,-,-,-,-,31.6,"Clear, dust"
MASJED-SOLEYMAN,14/08/2008,00Z,33.0,23%,992.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
MEYANEH,14/08/2008,21Z,22.6,22%,1003.6 Hpa,080º (E ),7.2,2/8,1/8 CU,AC,-,-,-,-,Few clouds
MEYANEH,14/08/2008,18Z,25.0,22%,1003.6 Hpa,060º (NE),25.2,2/8,1/8 CU,AC,-,-,-,-,Few clouds
MEYANEH,14/08/2008,15Z,30.2,10%,999.2 Hpa,060º (NE),36.0,0/8,-,-,-,-,35.0,-,Clear
MEYANEH,14/08/2008,12Z,34.4,10%,998.9 Hpa,060º (NE),32.4,0/8,-,-,-,-,-,-,Clear
MEYANEH,14/08/2008,09Z,31.6,12%,1002.3 Hpa,070º (E ),32.4,1/8,1/8 CU,-,CI,-,-,-,Few clouds
MEYANEH,14/08/2008,06Z,26.0,23%,-,090º (E ),18.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
MEYANEH,14/08/2008,03Z,20.6,39%,1004.5 Hpa,090º (E ),14.4,2/8,2/8 SC,-,-,-,-,20.0,Few clouds
MEYANEH,14/08/2008,00Z,22.0,33%,1002.1 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
MOHABAD,14/08/2008,21Z,21.0,42%,999.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,14/08/2008,18Z,25.0,32%,999.6 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
MOHABAD,14/08/2008,15Z,29.4,22%,996.8 Hpa,030º (NE),14.4,0/8,-,-,-,-,31.4,-,Clear
MOHABAD,14/08/2008,12Z,31.0,19%,998.2 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
MOHABAD,14/08/2008,09Z,28.6,21%,1001.2 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
MOHABAD,14/08/2008,06Z,25.2,27%,1003.6 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
MOHABAD,14/08/2008,03Z,21.4,38%,1000.9 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,21.0,Clear
MOHABAD,14/08/2008,00Z,22.4,31%,999.6 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,14/08/2008,21Z,26.0,10%,999.0 Hpa,020º (N),25.2,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,14/08/2008,18Z,27.8,9%,999.2 Hpa,020º (N),36.0,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,14/08/2008,15Z,31.6,10%,998.6 Hpa,calm.,,0/8,-,-,-,-,35.2,-,Clear
NEHBANDAN,14/08/2008,12Z,34.6,9%,997.0 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,14/08/2008,09Z,34.2,9%,999.1 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,14/08/2008,06Z,30.8,10%,1000.7 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,14/08/2008,03Z,24.0,20%,1000.7 Hpa,calm.,,0/8,-,-,-,-,-,22.0,Clear
NEHBANDAN,14/08/2008,00Z,23.0,19%,1876 m(850 Hpa),calm.,,0/8,-,-,-,-,-,-,Clear
NOSHAHR,14/08/2008,21Z,22.2,84%,1008.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NOSHAHR,14/08/2008,18Z,23.6,82%,1009.0 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
NOSHAHR,14/08/2008,15Z,28.0,67%,1008.5 Hpa,calm.,,0/8,-,-,-,-,29.2,-,Clear
NOSHAHR,14/08/2008,12Z,28.8,62%,1008.9 Hpa,020º (N),7.2,1/8,1/8 CU,AC,-,-,-,-,Few clouds
NOSHAHR,14/08/2008,09Z,28.6,66%,1010.0 Hpa,020º (N),10.8,1/8,1/8 SC,AC,-,-,-,-,Few clouds
NOSHAHR,14/08/2008,06Z,28.2,73%,1010.3 Hpa,360º (N ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
NOSHAHR,14/08/2008,03Z,22.8,89%,1009.8 Hpa,calm.,,3/8,3/8 CU/SC,-,-,-,-,22.0,Scattered clouds
NOSHAHR,14/08/2008,00Z,22.2,91%,1008.9 Hpa,180º (S ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
OMIDYEH-AGHAJARI,14/08/2008,21Z,33.0,23%,997.4 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,14/08/2008,18Z,35.8,16%,997.2 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,14/08/2008,15Z,42.2,10%,995.7 Hpa,290º (W ),18.0,0/8,-,-,-,-,45.0,-,"Clear, dust"
OMIDYEH-AGHAJARI,14/08/2008,12Z,43.8,10%,995.8 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
OMIDYEH-AGHAJARI,14/08/2008,09Z,41.8,9%,997.5 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
OMIDYEH-AGHAJARI,14/08/2008,06Z,36.0,15%,998.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
OMIDYEH-AGHAJARI,14/08/2008,03Z,29.0,26%,997.5 Hpa,calm.,,0/8,-,-,-,-,-,29.0,"Clear, dust"
OMIDYEH-AGHAJARI,14/08/2008,00Z,30.4,23%,997.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ORUMIEH,14/08/2008,21Z,21.4,41%,1002.3 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
