Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
KASHMAR,27/07/2001,00Z,24.2,26%,1001.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMAN,27/07/2001,21Z,23.0,19%,-,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
KERMAN,27/07/2001,18Z,25.0,17%,1000.3 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
KERMAN,27/07/2001,15Z,29.4,18%,-,360º (N ),18.0,1/8,-,-,-,-,-,-,Few clouds
KERMAN,27/07/2001,12Z,32.4,16%,999.3 Hpa,330º (NW),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
KERMAN,27/07/2001,09Z,31.8,15%,-,330º (NW),21.6,1/8,-,-,-,-,-,-,Few clouds
KERMAN,27/07/2001,06Z,29.0,17%,1002.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
KERMAN,27/07/2001,03Z,19.4,22%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KERMAN,27/07/2001,00Z,20.0,21%,1001.1 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,27/07/2001,21Z,27.6,23%,999.7 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,27/07/2001,18Z,33.3,24%,998.2 Hpa,300º (NW),7.2,4/8,4/8 CB,-,-,-,-,32.3,Scattered clouds
KERMANSHAH,27/07/2001,15Z,37.4,20%,998.2 Hpa,360º (N ),21.6,6/8,6/8 CB,-,-,-,42.4,-,Cloudy
KERMANSHAH,27/07/2001,12Z,40.8,19%,997.3 Hpa,230º (SW),14.4,4/8,3/8 CU,AC,-,-,-,-,Scattered clouds
KERMANSHAH,27/07/2001,09Z,39.0,20%,999.1 Hpa,110º (E ),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
KERMANSHAH,27/07/2001,06Z,34.5,23%,1000.2 Hpa,120º (SE),28.8,2/8,1/8 CU,AC,-,Tr(24h),-,-,Few clouds
KERMANSHAH,27/07/2001,03Z,22.9,33%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
KERMANSHAH,27/07/2001,00Z,26.1,24%,999.5 Hpa,140º (SE),21.6,0/8,-,-,-,-,-,-,Clear
KHOR,27/07/2001,21Z,30.0,15%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,27/07/2001,18Z,33.0,13%,1003.3 Hpa,020º (N),7.2,0/8,-,-,-,-,-,97.3,Clear
KHOR,27/07/2001,15Z,36.8,8%,-,020º (N),14.4,1/8,-,-,-,-,-,-,Few clouds
KHOR,27/07/2001,12Z,37.8,5%,1002.7 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
KHOR,27/07/2001,09Z,37.2,8%,-,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
KHOR,27/07/2001,06Z,34.4,13%,1005.9 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
KHOR,27/07/2001,03Z,27.4,22%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,27/07/2001,00Z,28.6,16%,1003.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,27/07/2001,21Z,31.2,17%,996.9 Hpa,070º (E ),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
KHORRAM ABAD,27/07/2001,18Z,34.8,14%,995.3 Hpa,080º (E ),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
KHORRAM ABAD,27/07/2001,15Z,37.6,20%,995.1 Hpa,calm.,,6/8,4/8 CB,AC,-,-,41.2,-,Cloudy
KHORRAM ABAD,27/07/2001,12Z,40.4,15%,995.1 Hpa,calm.,,4/8,4/8 CU/SC,-,-,-,-,-,Scattered clouds
KHORRAM ABAD,27/07/2001,09Z,39.2,14%,997.1 Hpa,360º (N ),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
KHORRAM ABAD,27/07/2001,06Z,36.2,13%,998.2 Hpa,060º (NE),32.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
KHORRAM ABAD,27/07/2001,03Z,26.6,23%,998.4 Hpa,130º (SE),18.0,4/8,-,4/8 AC,-,-,-,23.8,Scattered clouds
KHORRAM ABAD,27/07/2001,00Z,29.0,17%,997.1 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
KHOY,27/07/2001,21Z,28.0,45%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
KHOY,27/07/2001,18Z,29.2,37%,1003.4 Hpa,calm.,,5/8,5/8 CB,-,-,-,-,-,"Cloudy, thunderstorms"
KHOY,27/07/2001,15Z,35.0,29%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
KHOY,27/07/2001,12Z,35.2,23%,1003.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,27/07/2001,09Z,31.6,30%,-,020º (N),10.8,1/8,-,-,-,-,-,-,Few clouds
KHOY,27/07/2001,03Z,21.6,62%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
KHOY,27/07/2001,00Z,25.0,43%,1004.5 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
KISH ISLAND,27/07/2001,12Z,38.0,44%,998.1 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
KISH ISLAND,27/07/2001,10Z,36.8,,-,110º (E ),25.2,0/8,-,-,-,-,-,-,Clear
KISH ISLAND,27/07/2001,00Z,30.6,86%,998.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
MAKKO,27/07/2001,21Z,27.0,29%,-,100º (E ),18.0,5/8,-,-,-,-,-,-,Cloudy
MAKKO,27/07/2001,18Z,30.4,23%,1004.0 Hpa,280º (W ),7.2,6/8,6/8 CB,-,-,-,-,-,Cloudy
MAKKO,27/07/2001,15Z,30.0,27%,-,240º (SW),36.0,5/8,-,-,-,-,-,-,Cloudy
MAKKO,27/07/2001,12Z,33.0,18%,1002.7 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
MAKKO,27/07/2001,09Z,30.8,22%,-,090º (E ),18.0,3/8,-,-,-,-,-,-,Scattered clouds
MAKKO,27/07/2001,03Z,24.4,36%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
MAKKO,27/07/2001,00Z,24.8,37%,1005.5 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
MARAGHEH,27/07/2001,21Z,27.4,22%,-,060º (NE),32.4,1/8,-,-,-,-,-,-,Few clouds
MARAGHEH,27/07/2001,18Z,30.0,19%,1002.5 Hpa,060º (NE),28.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
MARAGHEH,27/07/2001,15Z,34.2,13%,-,090º (E ),25.2,1/8,-,-,-,-,-,-,Few clouds
MARAGHEH,27/07/2001,12Z,35.8,13%,1000.2 Hpa,080º (E ),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
MARAGHEH,27/07/2001,09Z,32.4,16%,-,060º (NE),25.2,1/8,-,-,-,-,-,-,Few clouds
MARAGHEH,27/07/2001,06Z,29.0,24%,1003.3 Hpa,090º (E ),28.8,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
MARAGHEH,27/07/2001,03Z,26.2,27%,-,120º (SE),18.0,6/8,-,-,-,-,-,-,Cloudy
MARAGHEH,27/07/2001,00Z,27.2,18%,1002.4 Hpa,080º (E ),21.6,5/8,2/8 SC,AC,-,-,-,-,Cloudy
MASHHAD,27/07/2001,21Z,25.4,29%,-,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,27/07/2001,18Z,29.4,23%,1005.4 Hpa,020º (N),21.6,2/8,2/8 CU,-,-,-,-,35.8,Few clouds
MASHHAD,27/07/2001,15Z,31.8,21%,-,040º (NE),28.8,5/8,-,-,-,-,-,-,Cloudy
MASHHAD,27/07/2001,12Z,34.6,19%,1005.1 Hpa,070º (E ),28.8,4/8,3/8 CB,AC,-,-,-,-,Scattered clouds
MASHHAD,27/07/2001,09Z,36.2,19%,-,360º (N ),25.2,4/8,-,-,-,-,-,-,Scattered clouds
MASHHAD,27/07/2001,06Z,33.8,22%,1005.7 Hpa,360º (N ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
MASHHAD,27/07/2001,03Z,28.2,29%,-,030º (NE),14.4,3/8,-,-,-,-,-,-,Scattered clouds
MASHHAD,27/07/2001,00Z,23.2,30%,1005.8 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,27/07/2001,18Z,41.0,20%,996.3 Hpa,calm.,,4/8,-,0/8 AC,-,-,-,-,Scattered clouds
MASJED-SOLEYMAN,27/07/2001,12Z,46.6,6%,995.5 Hpa,300º (NW),18.0,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
MASJED-SOLEYMAN,27/07/2001,09Z,40.4,16%,998.4 Hpa,calm.,,5/8,-,0/8 AC,-,-,-,-,Cloudy
MASJED-SOLEYMAN,27/07/2001,00Z,35.0,23%,997.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,27/07/2001,18Z,31.6,24%,1004.9 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
MOHABAD,27/07/2001,12Z,36.2,16%,1004.0 Hpa,360º (N ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
MOHABAD,27/07/2001,00Z,27.4,29%,1005.0 Hpa,060º (NE),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
NEHBANDAN,27/07/2001,15Z,34.4,14%,998.7 Hpa,010º (N),18.0,0/8,-,-,-,-,37.2,-,Clear
NEHBANDAN,27/07/2001,12Z,36.4,14%,998.1 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,27/07/2001,09Z,35.0,12%,999.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,27/07/2001,06Z,32.8,14%,1000.9 Hpa,360º (N ),43.2,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,27/07/2001,03Z,28.4,18%,999.8 Hpa,360º (N ),36.0,0/8,-,-,-,-,-,28.0,Clear
NOSHAHR,27/07/2001,18Z,25.6,89%,1010.3 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
NOSHAHR,27/07/2001,12Z,30.8,75%,1010.2 Hpa,360º (N ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
NOSHAHR,27/07/2001,06Z,29.4,74%,1010.7 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
NOSHAHR,27/07/2001,00Z,23.4,88%,1011.1 Hpa,180º (S ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
OMIDYEH-AGHAJARI,27/07/2001,18Z,37.0,35%,999.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,27/07/2001,12Z,48.6,15%,997.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,27/07/2001,06Z,40.0,26%,1001.1 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
OMIDYEH-AGHAJARI,27/07/2001,00Z,30.0,40%,1000.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ORUMIEH,27/07/2001,21Z,26.8,36%,-,360º (N ),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ORUMIEH,27/07/2001,18Z,28.0,35%,1002.7 Hpa,360º (N ),7.2,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ORUMIEH,27/07/2001,15Z,34.4,21%,-,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,27/07/2001,12Z,34.6,21%,1002.3 Hpa,270º (W ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ORUMIEH,27/07/2001,09Z,32.2,27%,-,030º (NE),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ORUMIEH,27/07/2001,03Z,23.2,46%,-,280º (W ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ORUMIEH,27/07/2001,00Z,23.8,48%,1003.1 Hpa,340º (N ),7.2,2/8,2/8 SC,-,-,Tr(6h),-,-,Few clouds
PARS ABAD MOGHAN,27/07/2001,18Z,26.4,58%,1005.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,27/07/2001,12Z,36.4,24%,1004.9 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,27/07/2001,06Z,26.0,75%,1007.0 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
PARS ABAD MOGHAN,27/07/2001,00Z,24.0,71%,1007.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,27/07/2001,21Z,26.4,72%,-,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,27/07/2001,18Z,27.2,68%,1010.4 Hpa,240º (SW),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
RAMSAR,27/07/2001,15Z,30.6,65%,-,100º (E ),7.2,1/8,-,-,-,-,-,-,Few clouds
RAMSAR,27/07/2001,12Z,31.2,56%,1010.0 Hpa,080º (E ),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
RAMSAR,27/07/2001,09Z,30.6,56%,-,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
RAMSAR,27/07/2001,06Z,29.2,71%,1010.7 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
RAMSAR,27/07/2001,03Z,25.0,73%,-,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,27/07/2001,00Z,24.2,68%,1010.4 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
RASHT,27/07/2001,21Z,22.4,91%,-,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,27/07/2001,18Z,25.0,85%,1012.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,27/07/2001,15Z,31.2,51%,-,040º (NE),7.2,4/8,-,-,-,-,-,-,Scattered clouds
RASHT,27/07/2001,12Z,34.2,51%,1010.8 Hpa,030º (NE),7.2,4/8,-,2/8 AC,CI,-,-,-,Scattered clouds
RASHT,27/07/2001,09Z,33.8,47%,-,050º (NE),7.2,1/8,-,-,-,-,-,-,Few clouds
RASHT,27/07/2001,06Z,31.0,59%,1012.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,27/07/2001,03Z,23.2,91%,-,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,27/07/2001,00Z,20.8,94%,1012.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SABZEVAR,27/07/2001,21Z,27.2,28%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SABZEVAR,27/07/2001,18Z,30.4,21%,1008.2 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
SABZEVAR,27/07/2001,15Z,33.4,16%,-,040º (NE),10.8,3/8,-,-,-,-,-,-,Scattered clouds
SABZEVAR,27/07/2001,12Z,35.4,15%,1006.0 Hpa,300º (NW),18.0,5/8,4/8 CU,AC,-,-,-,-,Cloudy
SABZEVAR,27/07/2001,09Z,36.0,12%,-,060º (NE),14.4,4/8,-,-,-,-,-,-,Scattered clouds
SABZEVAR,27/07/2001,06Z,33.0,20%,1007.6 Hpa,030º (NE),10.8,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
SABZEVAR,27/07/2001,03Z,26.2,29%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
SABZEVAR,27/07/2001,00Z,27.6,28%,1007.7 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,27/07/2001,18Z,37.8,32%,997.8 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,21.1,Scattered clouds
SAFI-ABAD DEZFUL,27/07/2001,12Z,47.0,11%,997.6 Hpa,190º (S ),14.4,2/8,-,0/8 AC,-,-,-,-,Few clouds
SAFI-ABAD DEZFUL,27/07/2001,06Z,38.2,30%,1000.6 Hpa,calm.,,5/8,-,0/8 AC,-,-,-,-,Cloudy
SAFI-ABAD DEZFUL,27/07/2001,00Z,33.2,31%,998.7 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SAGHEZ,27/07/2001,18Z,32.4,16%,1000.0 Hpa,060º (NE),18.0,6/8,5/8 CB,AC,-,-,-,-,Cloudy
SAGHEZ,27/07/2001,12Z,36.4,12%,999.7 Hpa,calm.,,5/8,5/8 CB,-,-,-,-,-,Cloudy
SAGHEZ,27/07/2001,06Z,31.6,15%,1001.3 Hpa,130º (SE),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
SAGHEZ,27/07/2001,00Z,27.6,19%,1000.2 Hpa,080º (E ),32.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
SANANDAJ,27/07/2001,21Z,30.2,14%,999.1 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SANANDAJ,27/07/2001,18Z,31.4,19%,998.8 Hpa,360º (N ),10.8,4/8,3/8 SC,AC,-,-,-,-70.0,Scattered clouds
SANANDAJ,27/07/2001,15Z,35.8,13%,996.5 Hpa,260º (W ),18.0,6/8,6/8 CB,-,-,-,39.2,-,Cloudy
SANANDAJ,27/07/2001,12Z,38.8,11%,996.4 Hpa,300º (NW),10.8,5/8,5/8 CU,-,-,-,-,-,Cloudy
SANANDAJ,27/07/2001,09Z,36.6,13%,998.6 Hpa,010º (N),7.2,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
SANANDAJ,27/07/2001,06Z,31.4,16%,1001.1 Hpa,020º (N),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
SANANDAJ,27/07/2001,03Z,28.4,15%,999.5 Hpa,360º (N ),18.0,6/8,6/8 SC,-,-,-,-,28.2,Cloudy
SANANDAJ,27/07/2001,00Z,26.4,20%,999.8 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SARAB,27/07/2001,21Z,20.2,35%,-,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SARAB,27/07/2001,18Z,21.2,42%,1009.5 Hpa,070º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SARAB,27/07/2001,15Z,28.2,24%,-,060º (NE),21.6,1/8,-,-,-,-,-,-,Few clouds
SARAB,27/07/2001,12Z,31.2,15%,1006.2 Hpa,060º (NE),21.6,6/8,1/8 SC,AC,CI,-,-,-,Cloudy
SARAB,27/07/2001,09Z,30.2,17%,-,070º (E ),18.0,3/8,-,-,-,-,-,-,Scattered clouds
SARAB,27/07/2001,06Z,22.6,32%,1009.2 Hpa,070º (E ),10.8,7/8,4/8 SC,AC,-,0.2(24h),-,-,Cloudy
SARAB,27/07/2001,03Z,17.2,56%,-,360º (N ),3.6,7/8,-,-,-,-,-,-,Cloudy
SARAB,27/07/2001,00Z,16.4,43%,1008.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,27/07/2001,18Z,32.2,17%,1000.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,27/07/2001,12Z,40.2,12%,999.3 Hpa,330º (NW),25.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
SARAKHS,27/07/2001,06Z,36.2,17%,1001.6 Hpa,320º (NW),21.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
SARAKHS,27/07/2001,00Z,25.0,36%,1000.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,27/07/2001,21Z,28.6,46%,995.9 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,27/07/2001,18Z,32.0,33%,996.6 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SARAVAN,27/07/2001,15Z,36.8,6%,995.6 Hpa,030º (NE),18.0,2/8,-,-,CI,-,39.4,-,Few clouds
SARAVAN,27/07/2001,09Z,,0%,996.8 Hpa,010º (N),14.4,1/8,-,-,CI,-,-,-,Few clouds
SARAVAN,27/07/2001,06Z,34.0,15%,998.8 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,27/07/2001,03Z,26.0,42%,998.7 Hpa,calm.,,0/8,-,-,-,-,-,24.0,Clear
SARAVAN,27/07/2001,00Z,29.0,17%,995.9 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,27/07/2001,21Z,27.8,14%,-,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
SEMNAN,27/07/2001,18Z,29.4,22%,1005.2 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,-,Clear
SEMNAN,27/07/2001,15Z,34.0,15%,-,360º (N ),28.8,1/8,-,-,-,-,-,-,Few clouds
SEMNAN,27/07/2001,12Z,37.0,17%,1002.6 Hpa,180º (S ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
SEMNAN,27/07/2001,09Z,35.4,15%,-,060º (NE),18.0,1/8,-,-,-,-,-,-,Few clouds
SEMNAN,27/07/2001,06Z,33.0,17%,1006.2 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,27/07/2001,03Z,28.2,25%,-,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,27/07/2001,21Z,24.6,21%,993.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,27/07/2001,18Z,24.6,21%,993.9 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
SHAHRE-KORD,27/07/2001,15Z,28.8,18%,-,100º (E ),10.8,2/8,-,-,-,-,-,-,Few clouds
SHAHRE-KORD,27/07/2001,12Z,29.8,12%,1003.1 Hpa,070º (E ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
SHAHRE-KORD,27/07/2001,09Z,29.2,14%,-,050º (NE),10.8,1/8,-,-,-,-,-,-,Few clouds
SHAHRE-KORD,27/07/2001,06Z,24.6,20%,1004.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,27/07/2001,03Z,14.4,39%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,27/07/2001,00Z,16.4,40%,994.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,27/07/2001,18Z,26.6,20%,1006.8 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,27/07/2001,15Z,28.8,20%,-,110º (E ),32.4,0/8,-,-,-,-,-,-,Clear
SHAHRUD,27/07/2001,12Z,32.0,18%,1005.4 Hpa,090º (E ),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
SHAHRUD,27/07/2001,09Z,32.6,17%,-,060º (NE),18.0,2/8,-,-,-,-,-,-,Few clouds
SHAHRUD,27/07/2001,06Z,30.2,20%,1006.8 Hpa,100º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
SHAHRUD,27/07/2001,03Z,26.6,24%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,27/07/2001,00Z,25.2,28%,1005.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,27/07/2001,21Z,29.6,16%,998.6 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,27/07/2001,18Z,31.0,13%,998.3 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,27/07/2001,15Z,34.0,11%,999.2 Hpa,calm.,,0/8,-,-,-,-,35.4,-,Clear
SHIRAZ,27/07/2001,12Z,34.8,9%,998.4 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SHIRAZ,27/07/2001,09Z,33.0,12%,-,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,27/07/2001,06Z,31.4,14%,1000.5 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SHIRAZ,27/07/2001,03Z,21.8,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,27/07/2001,00Z,25.0,25%,1000.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,27/07/2001,12Z,35.0,74%,997.4 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,27/07/2001,06Z,32.8,250%,999.9 Hpa,090º (E ),25.2,0/8,-,-,-,-,-,-,"Clear, mist"
SIRJAN,27/07/2001,21Z,22.2,27%,990.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,27/07/2001,18Z,26.8,25%,998.2 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
SIRJAN,27/07/2001,15Z,30.8,19%,998.2 Hpa,360º (N ),39.6,0/8,-,-,-,-,33.8,-,Clear
SIRJAN,27/07/2001,12Z,33.2,18%,996.2 Hpa,020º (N),21.6,0/8,-,-,-,-,-,-,Clear
SIRJAN,27/07/2001,09Z,31.0,18%,998.3 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
SIRJAN,27/07/2001,06Z,28.6,19%,999.4 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,27/07/2001,03Z,19.0,28%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,27/07/2001,00Z,18.6,32%,999.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,27/07/2001,18Z,36.6,16%,1000.4 Hpa,060º (NE),7.2,3/8,2/8 SC,AC,-,-,-,-82.5,Scattered clouds
TABAS,27/07/2001,12Z,39.6,13%,999.7 Hpa,360º (N ),21.6,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
TABAS,27/07/2001,06Z,36.0,16%,1003.2 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
TABAS,27/07/2001,00Z,32.0,21%,1001.6 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
TABRIZ,27/07/2001,21Z,27.2,33%,-,030º (NE),21.6,2/8,-,-,-,-,-,-,Few clouds
TABRIZ,27/07/2001,18Z,29.4,29%,1004.4 Hpa,060º (NE),14.4,3/8,3/8 CB,-,-,-,-,-88.4,Scattered clouds
TABRIZ,27/07/2001,15Z,33.6,20%,-,060º (NE),25.2,5/8,-,-,-,-,-,-,Cloudy
TABRIZ,27/07/2001,12Z,35.4,21%,1001.7 Hpa,260º (W ),7.2,4/8,3/8 CU,AC,CI,-,-,-,Scattered clouds
TABRIZ,27/07/2001,09Z,33.4,21%,-,120º (SE),21.6,3/8,-,-,-,-,-,-,Scattered clouds
TABRIZ,27/07/2001,06Z,29.2,27%,1005.0 Hpa,060º (NE),18.0,4/8,1/8 CU,AC,CI,Tr(6h),-,-,"Scattered clouds, haze"
TABRIZ,27/07/2001,03Z,25.8,36%,-,210º (SW),7.2,6/8,-,-,-,-,-,-,Cloudy
TABRIZ,27/07/2001,00Z,26.2,31%,1004.6 Hpa,100º (E ),25.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
TEHRAN-MEHRABAD,27/07/2001,18Z,32.0,23%,1004.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,27/07/2001,15Z,34.8,18%,-,calm.,,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,27/07/2001,12Z,36.0,15%,1003.2 Hpa,180º (S ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
