Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
GHAZVIN,15/07/2021,15Z,25.9,44%,1000.2 Hpa,320º (NW),7.2,7/8,3/8 CB,AC,-,-,34.4,-,"Cloudy, thunderstorm no precipitation"
GHAZVIN,15/07/2021,12Z,32.0,35%,996.9 Hpa,260º (W ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
GHAZVIN,15/07/2021,09Z,31.0,35%,998.5 Hpa,180º (S ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
GHAZVIN,15/07/2021,06Z,25.4,48%,1000.7 Hpa,140º (SE),7.2,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
GHAZVIN,15/07/2021,03Z,18.9,65%,1000.7 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,16.9,Clear
GHAZVIN,15/07/2021,00Z,20.3,58%,997.6 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,-,Clear
GHUCHAN,15/07/2021,21Z,19.0,66%,1006.1 Hpa,270º (W ),10.8,6/8,6/8 CB,-,-,-,-,-,Cloudy
GHUCHAN,15/07/2021,18Z,20.1,45%,1005.6 Hpa,120º (SE),14.4,6/8,6/8 CB,-,-,0.1(6h),-,-,Cloudy
GHUCHAN,15/07/2021,15Z,24.8,28%,1005.5 Hpa,030º (NE),25.2,5/8,5/8 SC,-,-,-,30.7,-,Cloudy
GHUCHAN,15/07/2021,12Z,28.1,24%,1004.3 Hpa,040º (NE),28.8,5/8,5/8 SC,-,-,-,-,-,Cloudy
GHUCHAN,15/07/2021,09Z,30.3,25%,1003.0 Hpa,030º (NE),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
GHUCHAN,15/07/2021,06Z,25.7,42%,1004.1 Hpa,300º (NW),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
GHUCHAN,15/07/2021,03Z,20.8,56%,1004.3 Hpa,300º (NW),7.2,3/8,3/8 SC,-,-,-,-,16.3,Scattered clouds
GHUCHAN,15/07/2021,00Z,16.4,62%,1004.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GORGAN,15/07/2021,21Z,23.3,92%,1012.5 Hpa,calm.,,8/8,4/8 CB,AC,-,-,-,-,Overcast
GORGAN,15/07/2021,18Z,23.2,92%,1012.7 Hpa,270º (W ),10.8,8/8,4/8 CB,AC,-,0.8(6h),-,-,"Overcast, rain showers"
GORGAN,15/07/2021,15Z,25.8,81%,1011.8 Hpa,240º (SW),28.8,7/8,4/8 CB,AC,-,-,29.1,-,Cloudy
GORGAN,15/07/2021,12Z,26.3,78%,1010.8 Hpa,310º (NW),10.8,7/8,5/8 CB,AC,-,Tr(6h),-,-,Cloudy
GORGAN,15/07/2021,09Z,27.2,76%,1011.4 Hpa,210º (SW),10.8,6/8,5/8 CB,AC,-,-,-,-,Cloudy
GORGAN,15/07/2021,06Z,26.5,74%,1011.7 Hpa,240º (SW),21.6,6/8,5/8 CB,AC,-,-,-,-,Cloudy
GORGAN,15/07/2021,03Z,25.8,81%,1011.0 Hpa,220º (SW),18.0,6/8,4/8 CB,AC,-,-,-,24.9,Cloudy
GORGAN,15/07/2021,00Z,25.6,78%,1009.9 Hpa,240º (SW),10.8,7/8,4/8 SC,AC,-,-,-,-,Cloudy
HAMEDAN,15/07/2021,21Z,19.1,57%,996.9 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
HAMEDAN,15/07/2021,18Z,23.8,37%,994.8 Hpa,220º (SW),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
HAMEDAN,15/07/2021,15Z,30.9,14%,992.9 Hpa,220º (SW),7.2,3/8,3/8 SC,-,-,-,34.6,-,Scattered clouds
HAMEDAN,15/07/2021,12Z,33.9,15%,992.7 Hpa,260º (W ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
HAMEDAN,15/07/2021,09Z,30.9,22%,993.4 Hpa,340º (N ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
HAMEDAN,15/07/2021,06Z,25.3,36%,995.0 Hpa,310º (NW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
HAMEDAN,15/07/2021,03Z,19.6,50%,995.1 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,15.3,Clear
HAMEDAN,15/07/2021,00Z,17.4,52%,993.5 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ILAM,15/07/2021,21Z,22.4,26%,999.6 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ILAM,15/07/2021,18Z,27.5,21%,998.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ILAM,15/07/2021,15Z,31.7,16%,998.8 Hpa,260º (W ),18.0,0/8,-,-,-,-,35.4,-,Clear
ILAM,15/07/2021,12Z,35.3,13%,997.6 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ILAM,15/07/2021,09Z,34.3,14%,997.4 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ILAM,15/07/2021,06Z,32.6,16%,996.8 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ILAM,15/07/2021,03Z,23.1,27%,997.5 Hpa,110º (E ),3.6,0/8,-,-,-,-,-,21.2,"Clear, dust"
ILAM,15/07/2021,00Z,22.4,28%,996.5 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,15/07/2021,21Z,27.4,74%,1000.3 Hpa,120º (SE),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
IRANSHAHR,15/07/2021,18Z,26.5,72%,1000.4 Hpa,180º (S ),18.0,6/8,5/8 CB,-,CI,4.0(6h),-,-,Cloudy
IRANSHAHR,15/07/2021,15Z,34.8,42%,995.1 Hpa,170º (S ),28.8,6/8,1/8 CB,-,CI,-,42.5,-,"Cloudy, dust"
IRANSHAHR,15/07/2021,12Z,42.2,25%,992.6 Hpa,190º (S ),10.8,5/8,2/8 CU,-,CI,-,-,-,Cloudy
IRANSHAHR,15/07/2021,09Z,39.5,30%,995.2 Hpa,350º (N ),7.2,6/8,1/8 CU,-,CI,-,-,-,Cloudy
IRANSHAHR,15/07/2021,06Z,35.2,44%,998.5 Hpa,190º (S ),7.2,6/8,-,-,CI,-,-,-,Cloudy
IRANSHAHR,15/07/2021,03Z,31.7,55%,999.3 Hpa,340º (N ),10.8,5/8,-,-,CI,-,-,30.4,Cloudy
IRANSHAHR,15/07/2021,00Z,31.5,57%,997.0 Hpa,160º (S ),21.6,0/8,-,-,-,-,-,-,Clear
JASK,15/07/2021,21Z,30.6,77%,1000.8 Hpa,080º (E ),14.4,8/8,1/8 CB,AC,,-,-,-,"Overcast, thunderstorm no precipitation"
JASK,15/07/2021,18Z,31.1,78%,999.6 Hpa,100º (E ),14.4,7/8,-,7/8 AC,-,-,-,-,"Cloudy, haze"
JASK,15/07/2021,15Z,31.3,77%,997.7 Hpa,130º (SE),7.2,7/8,-,7/8 AC,-,-,33.2,-,"Cloudy, haze"
JASK,15/07/2021,12Z,32.2,258%,997.4 Hpa,180º (S ),10.8,8/8,-,8/8 AC,,-,-,-,"Overcast, haze"
JASK,15/07/2021,09Z,32.4,79%,1000.7 Hpa,190º (S ),18.0,4/8,-,-,CI,-,-,-,"Scattered clouds, mist"
JASK,15/07/2021,06Z,31.3,163%,999.5 Hpa,120º (SE),18.0,4/8,-,-,CI,-,-,-,"Scattered clouds, mist"
JASK,15/07/2021,03Z,30.4,86%,999.8 Hpa,120º (SE),43.2,4/8,-,-,CI,-,-,30.2,"Scattered clouds, mist"
JASK,15/07/2021,00Z,30.6,86%,997.8 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, mist"
KAHNUJ,15/07/2021,21Z,32.4,49%,995.0 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
KAHNUJ,15/07/2021,18Z,35.2,40%,993.3 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
KAHNUJ,15/07/2021,15Z,38.2,36%,990.1 Hpa,280º (W ),21.6,0/8,-,-,-,-,40.8,-,Clear
KAHNUJ,15/07/2021,12Z,40.5,34%,989.6 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
KAHNUJ,15/07/2021,09Z,39.2,34%,992.4 Hpa,250º (W ),21.6,0/8,-,-,-,-,-,-,Clear
KAHNUJ,15/07/2021,06Z,36.1,39%,994.6 Hpa,240º (SW),28.8,0/8,-,-,-,-,-,-,Clear
KAHNUJ,15/07/2021,03Z,31.5,52%,994.4 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,30.3,Clear
KAHNUJ,15/07/2021,00Z,31.2,50%,992.0 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,Clear
KASHAN,15/07/2021,21Z,31.3,25%,996.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,15/07/2021,18Z,35.6,14%,995.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,15/07/2021,15Z,38.1,12%,993.7 Hpa,070º (E ),21.6,0/8,-,-,-,-,40.6,-,Clear
KASHAN,15/07/2021,12Z,39.3,11%,993.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,15/07/2021,09Z,37.5,14%,995.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,15/07/2021,06Z,32.2,23%,997.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,15/07/2021,03Z,27.2,32%,997.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,26.9,Clear
KASHAN,15/07/2021,00Z,30.6,21%,994.2 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
KASHMAR,15/07/2021,21Z,30.1,21%,999.3 Hpa,030º (NE),21.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
KASHMAR,15/07/2021,18Z,30.3,20%,999.2 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
KASHMAR,15/07/2021,15Z,34.1,21%,997.4 Hpa,120º (SE),18.0,3/8,3/8 SC,-,CI,-,36.6,-,Scattered clouds
KASHMAR,15/07/2021,12Z,35.6,19%,997.4 Hpa,120º (SE),25.2,4/8,3/8 SC,-,CI,-,-,-,Scattered clouds
KASHMAR,15/07/2021,09Z,34.9,19%,999.0 Hpa,120º (SE),18.0,4/8,3/8 SC,-,CI,-,-,-,Scattered clouds
KASHMAR,15/07/2021,06Z,31.9,21%,999.8 Hpa,090º (E ),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
KASHMAR,15/07/2021,03Z,26.6,30%,1000.8 Hpa,110º (E ),14.4,5/8,5/8 SC,-,-,-,-,25.7,Cloudy
KASHMAR,15/07/2021,00Z,28.9,24%,997.6 Hpa,120º (SE),7.2,1/8,-,-,CI,-,-,-,Few clouds
KERMAN,15/07/2021,21Z,29.0,27%,990.9 Hpa,110º (E ),7.2,6/8,3/8 SC,AC,-,-,-,-,Cloudy
KERMAN,15/07/2021,18Z,30.6,23%,991.8 Hpa,170º (S ),7.2,6/8,3/8 SC,AC,-,-,-,-,Cloudy
KERMAN,15/07/2021,15Z,33.4,21%,991.1 Hpa,320º (NW),18.0,7/8,5/8 CB,AC,-,-,38.1,-,Cloudy
KERMAN,15/07/2021,12Z,36.6,17%,989.8 Hpa,230º (SW),18.0,7/8,4/8 CB,AC,-,-,-,-,Cloudy
KERMAN,15/07/2021,09Z,35.8,16%,990.8 Hpa,110º (E ),14.4,7/8,4/8 SC,AC,-,-,-,-,Cloudy
KERMAN,15/07/2021,06Z,33.0,21%,991.9 Hpa,190º (S ),10.8,7/8,4/8 SC,AC,-,-,-,-,Cloudy
KERMAN,15/07/2021,03Z,26.4,29%,993.0 Hpa,120º (SE),7.2,5/8,3/8 SC,AC,-,-,-,22.8,Cloudy
KERMAN,15/07/2021,00Z,25.7,29%,990.8 Hpa,110º (E ),7.2,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
KERMANSHAH,15/07/2021,21Z,24.6,17%,997.3 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,15/07/2021,18Z,28.9,10%,996.4 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,15/07/2021,15Z,35.1,5%,994.6 Hpa,260º (W ),21.6,1/8,1/8 CU,-,-,-,38.2,-,Few clouds
KERMANSHAH,15/07/2021,12Z,37.0,5%,993.7 Hpa,220º (SW),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
KERMANSHAH,15/07/2021,09Z,35.5,7%,994.5 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
KERMANSHAH,15/07/2021,06Z,31.5,10%,995.5 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,15/07/2021,03Z,21.7,22%,997.7 Hpa,calm.,,0/8,-,-,-,-,-,18.8,"Clear, dust"
KERMANSHAH,15/07/2021,00Z,23.7,17%,995.9 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
KHARG,15/07/2021,15Z,35.1,68%,996.2 Hpa,240º (SW),18.0,0/8,-,-,-,-,40.0,-,"Clear, haze"
KHARG,15/07/2021,12Z,37.3,65%,996.5 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,Clear
KHARG,15/07/2021,09Z,39.8,39%,997.3 Hpa,200º (S ),14.4,0/8,-,-,-,-,-,-,Clear
KHARG,15/07/2021,06Z,35.0,73%,996.9 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
KHARG,15/07/2021,03Z,30.8,93%,996.5 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,28.5,"Clear, mist"
KHOR,15/07/2021,21Z,29.5,32%,996.8 Hpa,010º (N),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
KHOR,15/07/2021,18Z,32.8,29%,996.6 Hpa,350º (N ),25.2,1/8,-,1/8 AC,-,-,-,-,"Few clouds, dust"
KHOR,15/07/2021,15Z,39.9,17%,991.8 Hpa,010º (N),36.0,0/8,-,-,-,-,42.7,-,Clear
KHOR,15/07/2021,12Z,42.7,16%,991.3 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
KHOR,15/07/2021,09Z,38.6,20%,994.2 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
KHOR,15/07/2021,06Z,33.7,26%,995.8 Hpa,010º (N),21.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
KHOR,15/07/2021,03Z,29.4,32%,994.7 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,29.2,Few clouds
KHOR,15/07/2021,00Z,30.2,32%,994.0 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,15/07/2021,21Z,25.3,23%,996.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,15/07/2021,18Z,29.9,17%,995.6 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,15/07/2021,15Z,35.7,11%,995.2 Hpa,210º (SW),21.6,0/8,-,-,-,-,39.8,-,Clear
KHORRAM ABAD,15/07/2021,12Z,38.2,10%,993.6 Hpa,250º (W ),25.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,15/07/2021,09Z,39.2,10%,993.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,15/07/2021,06Z,33.2,15%,994.8 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,15/07/2021,03Z,21.4,26%,996.5 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,20.5,Clear
KHORRAM ABAD,15/07/2021,00Z,22.8,23%,994.5 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
KHOY,15/07/2021,21Z,18.2,81%,1007.1 Hpa,270º (W ),7.2,6/8,4/8 CB,AC,-,-,-,-,Cloudy
KHOY,15/07/2021,18Z,21.0,66%,1006.6 Hpa,030º (NE),10.8,7/8,6/8 CB,AC,-,0.3(6h),-,-,"Cloudy, thunderstorm"
KHOY,15/07/2021,15Z,24.6,47%,1003.4 Hpa,050º (NE),18.0,5/8,5/8 CB,-,-,-,26.4,-,Cloudy
KHOY,15/07/2021,12Z,25.7,47%,1003.1 Hpa,calm.,,6/8,6/8 CB,-,-,-,-,-,Cloudy
KHOY,15/07/2021,09Z,23.0,59%,1004.5 Hpa,calm.,,5/8,5/8 CB,-,-,-,-,-,Cloudy
KHOY,15/07/2021,06Z,21.2,72%,1005.4 Hpa,070º (E ),14.4,4/8,4/8 SC,-,-,1.3(24h),-,-,Scattered clouds
KHOY,15/07/2021,03Z,18.1,89%,1004.6 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,17.2,Scattered clouds
KHOY,15/07/2021,00Z,17.2,89%,1003.1 Hpa,calm.,,5/8,5/8 CB,-,-,3.0(6h),-,-,Cloudy
KISH ISLAND,15/07/2021,21Z,34.2,64%,997.2 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,15/07/2021,18Z,35.0,63%,997.6 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,15/07/2021,15Z,36.8,53%,996.2 Hpa,350º (N ),10.8,2/8,-,-,CI,-,38.4,-,"Few clouds, haze"
KISH ISLAND,15/07/2021,12Z,37.0,57%,996.3 Hpa,190º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,15/07/2021,09Z,37.2,59%,998.0 Hpa,100º (E ),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,15/07/2021,06Z,36.2,70%,998.3 Hpa,110º (E ),39.6,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,15/07/2021,03Z,33.0,84%,997.2 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,32.0,"Clear, mist"
KISH ISLAND,15/07/2021,00Z,32.2,85%,995.2 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
MAKKO,15/07/2021,21Z,16.8,83%,1008.6 Hpa,calm.,,6/8,6/8 CB,-,-,-,-,-,Cloudy
MAKKO,15/07/2021,18Z,17.6,77%,1008.0 Hpa,200º (S ),7.2,8/8,6/8 CB,AC,,0.4(6h),-,-,Overcast
MAKKO,15/07/2021,15Z,19.6,62%,1006.9 Hpa,300º (NW),21.6,8/8,6/8 CB,AC,,-,26.4,-,Overcast
MAKKO,15/07/2021,12Z,21.6,44%,1005.5 Hpa,calm.,,8/8,8/8 CB,,,-,-,-,Overcast
MAKKO,15/07/2021,09Z,19.4,59%,1006.5 Hpa,calm.,,8/8,8/8 CB,,,-,-,-,Overcast
MAKKO,15/07/2021,06Z,17.4,69%,1006.2 Hpa,120º (SE),21.6,8/8,8/8 CB,,,Tr(24h),-,-,Overcast
MAKKO,15/07/2021,03Z,17.2,71%,1004.8 Hpa,070º (E ),10.8,7/8,6/8 SC,-,CI,-,-,16.6,Cloudy
MAKKO,15/07/2021,00Z,18.0,68%,1004.0 Hpa,090º (E ),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
MARAGHEH,15/07/2021,21Z,18.2,64%,1003.5 Hpa,080º (E ),21.6,5/8,5/8 CB,AC,-,-,-,-,"Cloudy, thunderstorm no precipitation"
MARAGHEH,15/07/2021,18Z,22.5,40%,1001.4 Hpa,100º (E ),32.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
MARAGHEH,15/07/2021,15Z,29.9,25%,997.7 Hpa,110º (E ),28.8,1/8,1/8 CU,-,-,-,33.8,-,Few clouds
MARAGHEH,15/07/2021,12Z,31.6,22%,997.5 Hpa,110º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
MARAGHEH,15/07/2021,09Z,28.8,25%,999.3 Hpa,100º (E ),28.8,1/8,1/8 CU,AC,-,-,-,-,Few clouds
MARAGHEH,15/07/2021,06Z,23.6,33%,1001.3 Hpa,090º (E ),36.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
MARAGHEH,15/07/2021,03Z,19.7,40%,1000.2 Hpa,100º (E ),25.2,2/8,2/8 SC,-,-,-,-,19.0,Few clouds
MARAGHEH,15/07/2021,00Z,19.8,36%,999.1 Hpa,100º (E ),36.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
MARAVEH-TAPPEH,15/07/2021,21Z,24.1,79%,1011.3 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
MARAVEH-TAPPEH,15/07/2021,18Z,24.4,76%,1011.2 Hpa,170º (S ),10.8,6/8,2/8 SC,AC,-,-,-,-,Cloudy
MARAVEH-TAPPEH,15/07/2021,15Z,26.8,56%,1009.8 Hpa,calm.,,7/8,2/8 SC,AC,-,-,28.0,-,Cloudy
MARAVEH-TAPPEH,15/07/2021,12Z,26.2,65%,1009.7 Hpa,calm.,,8/8,2/8 SC,AC,,-,-,-,Overcast
MARAVEH-TAPPEH,15/07/2021,09Z,27.0,59%,1010.2 Hpa,calm.,,8/8,2/8 SC,AC,,-,-,-,Overcast
MARAVEH-TAPPEH,15/07/2021,06Z,27.4,52%,1010.0 Hpa,330º (NW),7.2,5/8,2/8 CU,AC,-,0.3(6h),-,-,Cloudy
MARAVEH-TAPPEH,15/07/2021,03Z,23.3,73%,1009.6 Hpa,calm.,,5/8,1/8 CB,AC,-,-,-,23.0,"Cloudy, rain showers"
MARAVEH-TAPPEH,15/07/2021,00Z,24.2,67%,1008.0 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
MASHHAD,15/07/2021,21Z,23.2,35%,1007.7 Hpa,280º (W ),7.2,2/8,2/8 CB,-,-,-,-,-,"Few clouds, lightning"
MASHHAD,15/07/2021,18Z,24.9,32%,1006.5 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
MASHHAD,15/07/2021,15Z,28.2,30%,1004.1 Hpa,080º (E ),18.0,2/8,-,-,CI,-,34.0,-,Few clouds
MASHHAD,15/07/2021,12Z,32.3,25%,1003.1 Hpa,110º (E ),28.8,3/8,-,-,CI,-,-,-,Scattered clouds
MASHHAD,15/07/2021,09Z,31.9,28%,1003.0 Hpa,130º (SE),32.4,3/8,1/8 CU,AC,CI,-,-,-,"Scattered clouds, dust"
MASHHAD,15/07/2021,06Z,29.1,30%,1004.8 Hpa,130º (SE),25.2,2/8,-,-,CI,-,-,-,Few clouds
MASHHAD,15/07/2021,03Z,25.4,36%,1005.2 Hpa,140º (SE),10.8,5/8,2/8 SC,AC,CI,-,-,23.4,Cloudy
MASHHAD,15/07/2021,00Z,23.6,41%,1004.3 Hpa,200º (S ),7.2,2/8,-,-,CI,-,-,-,Few clouds
MASJED-SOLEYMAN,15/07/2021,21Z,37.0,16%,995.9 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,15/07/2021,18Z,39.4,15%,995.4 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,15/07/2021,15Z,43.1,13%,994.4 Hpa,250º (W ),10.8,0/8,-,-,-,-,44.7,-,Clear
MASJED-SOLEYMAN,15/07/2021,12Z,44.4,13%,994.2 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,15/07/2021,09Z,43.1,14%,995.1 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,15/07/2021,06Z,39.9,17%,995.2 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,15/07/2021,03Z,32.4,22%,994.3 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,31.7,Clear
MASJED-SOLEYMAN,15/07/2021,00Z,33.7,19%,993.5 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,-,Clear
MEYANEH,15/07/2021,21Z,20.2,58%,1005.3 Hpa,360º (N ),10.8,2/8,1/8 SC,-,CI,-,-,-,Few clouds
MEYANEH,15/07/2021,18Z,21.2,65%,1006.0 Hpa,060º (NE),43.2,6/8,4/8 CB,-,CI,-,-,-,"Cloudy, lightning"
MEYANEH,15/07/2021,15Z,26.2,55%,1000.8 Hpa,030º (NE),28.8,2/8,1/8 SC,-,CI,-,31.8,-,Few clouds
MEYANEH,15/07/2021,12Z,31.6,32%,1000.6 Hpa,060º (NE),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
MEYANEH,15/07/2021,09Z,28.8,37%,1002.8 Hpa,090º (E ),25.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
MEYANEH,15/07/2021,06Z,23.8,47%,1006.0 Hpa,060º (NE),14.4,4/8,3/8 CU,AC,-,-,-,-,Scattered clouds
MEYANEH,15/07/2021,03Z,20.4,47%,1005.4 Hpa,060º (NE),10.8,3/8,3/8 CU,AC,-,-,-,19.0,Scattered clouds
MEYANEH,15/07/2021,00Z,19.0,56%,1002.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,15/07/2021,21Z,22.0,51%,1002.6 Hpa,360º (N ),18.0,5/8,5/8 CB,-,-,-,-,-,"Cloudy, thunderstorms"
MOHABAD,15/07/2021,18Z,26.8,41%,999.7 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
MOHABAD,15/07/2021,15Z,28.4,32%,999.1 Hpa,360º (N ),18.0,0/8,-,-,-,-,30.4,-,Clear
MOHABAD,15/07/2021,12Z,29.2,33%,999.1 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
MOHABAD,15/07/2021,09Z,26.2,38%,1000.8 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
MOHABAD,15/07/2021,06Z,22.8,47%,1001.2 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
MOHABAD,15/07/2021,03Z,19.8,58%,1001.1 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,19.4,Clear
MOHABAD,15/07/2021,00Z,21.0,52%,1000.1 Hpa,360º (N ),10.8,0/8,-,-,-,-,15.0,-,Clear
NEHBANDAN,15/07/2021,21Z,30.1,13%,994.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,15/07/2021,18Z,33.4,9%,994.8 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,15/07/2021,15Z,36.4,6%,993.4 Hpa,050º (NE),7.2,1/8,-,-,CI,-,41.3,-,Few clouds
NEHBANDAN,15/07/2021,12Z,40.6,4%,992.9 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,15/07/2021,09Z,40.1,4%,993.9 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,15/07/2021,06Z,36.5,6%,995.4 Hpa,030º (NE),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
NEHBANDAN,15/07/2021,03Z,32.3,9%,995.6 Hpa,360º (N ),3.6,5/8,4/8 CU,AC,-,-,-,26.8,Cloudy
NEHBANDAN,15/07/2021,00Z,29.0,9%,993.6 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
NOSHAHR,15/07/2021,21Z,24.0,73%,1011.1 Hpa,270º (W ),10.8,8/8,6/8 CB,AC,,-,-,-,Overcast
NOSHAHR,15/07/2021,18Z,23.2,88%,1010.6 Hpa,170º (S ),7.2,8/8,6/8 CB,AC,,0.5(6h),-,-,Overcast
