Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
JASK,03/08/2011,15Z,32.6,78%,995.7 Hpa,150º (SE),10.8,1/8,-,1/8 AC,-,-,34.0,-,"Few clouds, haze"
JASK,03/08/2011,09Z,33.0,82%,997.4 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,03/08/2011,06Z,31.4,161%,997.9 Hpa,130º (SE),21.6,3/8,3/8 ST,-,-,-,-,-,"Scattered clouds, mist"
JASK,03/08/2011,03Z,30.8,89%,997.1 Hpa,100º (E ),28.8,5/8,5/8 ST,-,-,-,-,30.6,"Cloudy, mist"
JASK,03/08/2011,00Z,32.0,90%,995.8 Hpa,120º (SE),21.6,2/8,2/8 ST,-,-,-,-,-,"Few clouds, mist"
KAHNUJ,03/08/2011,21Z,35.0,33%,989.8 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
KAHNUJ,03/08/2011,18Z,38.0,29%,990.4 Hpa,240º (SW),28.8,0/8,-,-,-,-,-,-,Clear
KAHNUJ,03/08/2011,15Z,43.0,14%,989.6 Hpa,240º (SW),21.6,0/8,-,-,-,-,46.6,-,Clear
KAHNUJ,03/08/2011,09Z,45.6,8%,991.3 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
KAHNUJ,03/08/2011,06Z,39.8,15%,993.4 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
KAHNUJ,03/08/2011,03Z,30.4,35%,993.6 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,30.0,Clear
KAHNUJ,03/08/2011,00Z,32.0,44%,992.5 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
KASHAN,03/08/2011,21Z,28.2,24%,998.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,03/08/2011,18Z,32.6,19%,998.6 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
KASHAN,03/08/2011,15Z,39.8,11%,997.2 Hpa,050º (NE),14.4,0/8,-,-,-,-,42.2,-,Clear
KASHAN,03/08/2011,09Z,39.6,10%,999.2 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
KASHAN,03/08/2011,06Z,34.0,14%,1000.8 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
KASHAN,03/08/2011,03Z,26.4,23%,1000.4 Hpa,calm.,,0/8,-,-,-,-,-,24.4,Clear
KASHAN,03/08/2011,00Z,26.8,27%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,03/08/2011,21Z,32.8,11%,997.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,03/08/2011,18Z,34.0,11%,997.4 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
KASHMAR,03/08/2011,15Z,36.8,10%,996.2 Hpa,090º (E ),18.0,0/8,-,-,-,-,39.6,-,Clear
KASHMAR,03/08/2011,09Z,37.8,8%,998.0 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
KASHMAR,03/08/2011,06Z,35.2,10%,999.5 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
KASHMAR,03/08/2011,03Z,32.0,12%,999.1 Hpa,070º (E ),25.2,0/8,-,-,-,-,-,30.8,Clear
KASHMAR,03/08/2011,00Z,31.4,11%,998.6 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
KERMAN,03/08/2011,21Z,26.2,23%,996.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
KERMAN,03/08/2011,18Z,28.2,20%,996.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
KERMAN,03/08/2011,15Z,32.8,15%,997.2 Hpa,010º (N),14.4,0/8,-,-,-,-,35.4,-,Clear
KERMAN,03/08/2011,09Z,33.0,12%,997.2 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
KERMAN,03/08/2011,06Z,29.8,18%,998.6 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
KERMAN,03/08/2011,03Z,17.0,33%,1000.6 Hpa,calm.,,0/8,-,-,-,-,-,16.0,Clear
KERMAN,03/08/2011,00Z,23.0,23%,997.1 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,03/08/2011,21Z,28.4,16%,996.2 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,03/08/2011,18Z,31.6,12%,996.6 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,03/08/2011,15Z,41.0,5%,997.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,42.4,-,Clear
KERMANSHAH,03/08/2011,09Z,40.2,5%,998.8 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,03/08/2011,03Z,19.0,19%,1000.3 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,18.8,Clear
KERMANSHAH,03/08/2011,00Z,21.0,18%,998.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHARG,03/08/2011,15Z,35.6,67%,994.5 Hpa,270º (W ),21.6,0/8,-,-,-,-,38.8,-,"Clear, haze"
KHARG,03/08/2011,09Z,37.2,59%,996.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
KHARG,03/08/2011,06Z,34.0,83%,996.7 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
KHARG,03/08/2011,03Z,30.2,93%,995.9 Hpa,calm.,,0/8,-,-,-,-,-,30.2,"Clear, mist"
KHOR,03/08/2011,21Z,33.0,13%,997.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,03/08/2011,18Z,34.6,11%,998.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,03/08/2011,15Z,38.8,14%,997.3 Hpa,calm.,,0/8,-,-,-,-,40.4,-,Clear
KHOR,03/08/2011,09Z,39.2,13%,999.1 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
KHOR,03/08/2011,06Z,36.2,17%,1000.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,03/08/2011,03Z,29.2,23%,1000.4 Hpa,calm.,,0/8,-,-,-,-,-,27.2,Clear
KHOR,03/08/2011,00Z,29.0,18%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,03/08/2011,21Z,26.8,15%,996.6 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,03/08/2011,18Z,31.4,12%,996.0 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,03/08/2011,15Z,40.8,8%,995.3 Hpa,calm.,,0/8,-,-,-,-,42.8,-,Clear
KHORRAM ABAD,03/08/2011,09Z,41.4,6%,997.5 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,03/08/2011,06Z,37.0,10%,998.6 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,03/08/2011,03Z,24.4,17%,998.6 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,24.0,Clear
KHORRAM ABAD,03/08/2011,00Z,25.0,13%,997.2 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
KHOY,03/08/2011,21Z,28.0,28%,995.8 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
KHOY,03/08/2011,18Z,33.6,20%,995.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,03/08/2011,15Z,37.4,17%,995.2 Hpa,180º (S ),10.8,0/8,-,-,-,-,41.2,-,Clear
KHOY,03/08/2011,09Z,38.2,13%,996.6 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
KHOY,03/08/2011,06Z,32.0,33%,997.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,03/08/2011,03Z,22.4,49%,998.6 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,20.8,Few clouds
KHOY,03/08/2011,00Z,25.0,40%,997.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KISH ISLAND,03/08/2011,21Z,31.6,88%,995.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
KISH ISLAND,03/08/2011,18Z,32.4,81%,995.9 Hpa,260º (W ),7.2,2/8,-,1/8 AC,CI,-,-,-,"Few clouds, mist"
KISH ISLAND,03/08/2011,15Z,34.4,69%,995.5 Hpa,260º (W ),14.4,4/8,-,3/8 AC,CC,-,41.4,-,"Scattered clouds, haze"
KISH ISLAND,03/08/2011,09Z,41.4,27%,996.8 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,03/08/2011,06Z,35.8,65%,997.1 Hpa,calm.,,1/8,1/8 CU/SC,-,-,-,-,-,"Few clouds, haze"
KISH ISLAND,03/08/2011,03Z,30.6,95%,996.2 Hpa,calm.,,2/8,2/8 ST,-,-,-,-,29.8,"Few clouds, mist"
KISH ISLAND,03/08/2011,00Z,30.6,92%,995.3 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
MAKKO,03/08/2011,21Z,30.4,18%,995.7 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
MAKKO,03/08/2011,18Z,31.4,17%,996.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MAKKO,03/08/2011,15Z,36.2,12%,995.9 Hpa,260º (W ),14.4,0/8,-,-,-,-,38.4,-,Clear
MAKKO,03/08/2011,09Z,34.6,26%,996.3 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
MAKKO,03/08/2011,06Z,30.0,34%,998.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
MAKKO,03/08/2011,03Z,23.4,48%,998.3 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,23.4,Few clouds
MAKKO,03/08/2011,00Z,26.8,42%,997.5 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
MARAGHEH,03/08/2011,21Z,27.4,18%,996.8 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
MARAGHEH,03/08/2011,18Z,29.6,16%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MARAGHEH,03/08/2011,15Z,38.6,10%,995.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,39.6,-,Clear
MARAGHEH,03/08/2011,09Z,38.4,10%,997.3 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
MARAGHEH,03/08/2011,06Z,33.4,17%,997.2 Hpa,110º (E ),28.8,0/8,-,-,-,-,-,2.3,Clear
MARAGHEH,03/08/2011,03Z,26.2,22%,998.1 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,24.8,Clear
MARAGHEH,03/08/2011,00Z,28.0,18%,997.5 Hpa,110º (E ),25.2,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,03/08/2011,21Z,31.0,50%,1001.3 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,03/08/2011,18Z,35.0,42%,1000.9 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,03/08/2011,15Z,41.6,12%,999.6 Hpa,270º (W ),18.0,0/8,-,-,-,-,45.0,-,Clear
MARAVEH-TAPPEH,03/08/2011,09Z,42.6,11%,1000.8 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,03/08/2011,06Z,36.6,31%,1002.8 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,03/08/2011,03Z,29.4,49%,1003.9 Hpa,calm.,,0/8,-,-,-,-,-,27.6,Clear
MARAVEH-TAPPEH,03/08/2011,00Z,28.0,48%,1004.8 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,Clear
MASHHAD,03/08/2011,21Z,27.9,21%,999.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,03/08/2011,18Z,30.5,17%,999.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,03/08/2011,15Z,35.3,10%,1000.0 Hpa,050º (NE),21.6,0/8,-,-,-,-,40.6,-,Clear
MASHHAD,03/08/2011,09Z,39.1,9%,1000.2 Hpa,040º (NE),25.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,03/08/2011,06Z,36.8,10%,1001.9 Hpa,050º (NE),28.8,0/8,-,-,-,-,-,-,Clear
MASHHAD,03/08/2011,03Z,29.0,21%,1002.3 Hpa,010º (N),14.4,0/8,-,-,-,-,-,23.4,Clear
MASHHAD,03/08/2011,00Z,26.0,22%,1002.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,03/08/2011,21Z,38.0,17%,994.3 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,03/08/2011,18Z,41.4,15%,993.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,03/08/2011,15Z,46.6,9%,992.2 Hpa,270º (W ),18.0,0/8,-,-,-,-,49.6,-,Clear
MASJED-SOLEYMAN,03/08/2011,09Z,47.4,7%,994.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,03/08/2011,06Z,44.4,6%,995.4 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,03/08/2011,03Z,34.8,19%,994.5 Hpa,calm.,,0/8,-,-,-,-,-,34.0,Clear
MASJED-SOLEYMAN,03/08/2011,00Z,37.0,16%,994.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MEYANEH,03/08/2011,21Z,29.0,22%,996.9 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
MEYANEH,03/08/2011,18Z,35.0,15%,996.1 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
MEYANEH,03/08/2011,15Z,40.4,9%,994.4 Hpa,090º (E ),7.2,0/8,-,-,-,-,43.0,-,Clear
MEYANEH,03/08/2011,09Z,38.2,15%,998.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MEYANEH,03/08/2011,06Z,30.4,27%,999.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MEYANEH,03/08/2011,03Z,24.0,33%,1000.7 Hpa,calm.,,0/8,-,-,-,-,-,24.0,Clear
MEYANEH,03/08/2011,00Z,25.8,32%,999.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,03/08/2011,21Z,29.0,16%,996.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,03/08/2011,18Z,30.8,10%,996.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,03/08/2011,15Z,38.6,10%,996.4 Hpa,220º (SW),18.0,0/8,-,-,-,-,41.4,-,Clear
MOHABAD,03/08/2011,09Z,38.8,9%,997.0 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
MOHABAD,03/08/2011,06Z,32.6,12%,998.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,03/08/2011,03Z,21.8,26%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,20.4,Clear
MOHABAD,03/08/2011,00Z,22.2,22%,998.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,03/08/2011,21Z,33.8,13%,995.5 Hpa,010º (N),25.2,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,03/08/2011,18Z,34.0,14%,996.6 Hpa,360º (N ),25.2,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,03/08/2011,15Z,36.4,8%,996.0 Hpa,020º (N),25.2,0/8,-,-,-,-,40.0,-,Clear
NEHBANDAN,03/08/2011,09Z,38.6,9%,996.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,03/08/2011,06Z,34.8,9%,998.4 Hpa,010º (N),28.8,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,03/08/2011,03Z,31.0,14%,997.9 Hpa,360º (N ),36.0,0/8,-,-,-,-,-,29.8,Clear
NEHBANDAN,03/08/2011,00Z,30.0,14%,997.1 Hpa,360º (N ),32.4,0/8,-,-,-,-,-,-,Clear
NOSHAHR,03/08/2011,21Z,25.0,83%,1000.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NOSHAHR,03/08/2011,18Z,27.0,84%,1000.4 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
NOSHAHR,03/08/2011,15Z,32.0,70%,1000.5 Hpa,100º (E ),10.8,0/8,-,-,-,-,34.0,-,Clear
NOSHAHR,03/08/2011,09Z,33.0,59%,1002.3 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
NOSHAHR,03/08/2011,06Z,31.0,76%,1003.5 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
NOSHAHR,03/08/2011,03Z,24.4,72%,1003.7 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,22.4,Clear
NOSHAHR,03/08/2011,00Z,24.4,75%,1003.7 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,03/08/2011,21Z,34.4,36%,996.3 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,03/08/2011,18Z,39.2,22%,995.7 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,03/08/2011,15Z,46.6,11%,994.4 Hpa,230º (SW),32.4,0/8,-,-,-,-,50.8,-,Clear
OMIDYEH-AGHAJARI,03/08/2011,09Z,48.4,12%,996.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,03/08/2011,06Z,39.0,31%,997.8 Hpa,170º (S ),18.0,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,03/08/2011,03Z,31.0,24%,997.3 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,29.8,Clear
OMIDYEH-AGHAJARI,03/08/2011,00Z,32.4,24%,996.7 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,03/08/2011,21Z,20.8,39%,997.8 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,03/08/2011,18Z,24.0,32%,998.1 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,03/08/2011,15Z,33.5,24%,997.8 Hpa,160º (S ),10.8,0/8,-,-,-,-,37.8,-,Clear
ORUMIEH,03/08/2011,09Z,35.3,18%,1000.0 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,03/08/2011,06Z,31.2,26%,999.9 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,03/08/2011,03Z,19.5,43%,999.9 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,17.9,Clear
ORUMIEH,03/08/2011,00Z,20.5,37%,999.0 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,03/08/2011,21Z,27.0,69%,1003.1 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,03/08/2011,18Z,29.0,60%,1001.4 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,03/08/2011,15Z,36.6,43%,1000.7 Hpa,020º (N),7.2,0/8,-,-,-,-,39.6,-,Clear
PARS ABAD MOGHAN,03/08/2011,09Z,35.8,41%,1002.6 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,03/08/2011,06Z,31.6,53%,1003.6 Hpa,280º (W ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
PARS ABAD MOGHAN,03/08/2011,03Z,24.8,81%,1003.7 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,24.2,Cloudy
PARS ABAD MOGHAN,03/08/2011,00Z,24.4,84%,1004.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,03/08/2011,21Z,28.2,73%,1001.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,03/08/2011,18Z,29.0,73%,1000.3 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
RAMSAR,03/08/2011,15Z,32.4,64%,999.9 Hpa,120º (SE),7.2,0/8,-,-,-,-,33.8,-,Clear
RAMSAR,03/08/2011,09Z,32.6,63%,1002.1 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
RAMSAR,03/08/2011,06Z,31.6,66%,1002.9 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
RAMSAR,03/08/2011,03Z,26.2,67%,1002.9 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,25.0,Clear
RASHT,03/08/2011,21Z,24.6,94%,1003.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
RASHT,03/08/2011,18Z,26.2,87%,1001.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,03/08/2011,15Z,32.0,61%,1001.3 Hpa,040º (NE),7.2,0/8,-,-,-,-,37.0,-,Clear
RASHT,03/08/2011,09Z,35.4,52%,1002.4 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
RASHT,03/08/2011,06Z,31.2,69%,1004.1 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
RASHT,03/08/2011,03Z,23.8,94%,1004.1 Hpa,calm.,,0/8,-,-,-,-,-,23.2,"Clear, mist"
RASHT,03/08/2011,00Z,23.8,98%,1003.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
SABZEVAR,03/08/2011,21Z,28.8,17%,1000.2 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
SABZEVAR,03/08/2011,18Z,34.6,10%,999.4 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,03/08/2011,15Z,38.8,7%,997.9 Hpa,calm.,,0/8,-,-,-,-,41.2,-,Clear
SABZEVAR,03/08/2011,09Z,37.8,8%,1000.5 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,03/08/2011,06Z,35.8,9%,1001.8 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SABZEVAR,03/08/2011,03Z,28.2,19%,1002.2 Hpa,calm.,,0/8,-,-,-,-,-,23.4,Clear
SABZEVAR,03/08/2011,00Z,25.0,23%,1002.0 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,03/08/2011,21Z,33.2,31%,995.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,03/08/2011,18Z,36.4,32%,994.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,03/08/2011,15Z,46.4,18%,993.9 Hpa,210º (SW),7.2,0/8,-,-,-,-,49.2,-,Clear
SAFI-ABAD DEZFUL,03/08/2011,09Z,46.2,13%,997.0 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,03/08/2011,06Z,39.0,20%,997.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,03/08/2011,03Z,30.0,37%,996.3 Hpa,calm.,,0/8,-,-,-,-,-,29.4,Clear
SAFI-ABAD DEZFUL,03/08/2011,00Z,29.4,41%,995.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,03/08/2011,21Z,21.2,24%,998.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,03/08/2011,18Z,28.8,16%,996.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,03/08/2011,15Z,36.4,12%,998.0 Hpa,300º (NW),14.4,0/8,-,-,-,-,39.2,-,Clear
SAGHEZ,03/08/2011,09Z,37.2,10%,996.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,03/08/2011,06Z,31.8,16%,999.0 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,03/08/2011,03Z,17.4,30%,1000.0 Hpa,calm.,,0/8,-,-,-,-,-,17.0,Clear
SAGHEZ,03/08/2011,00Z,21.8,21%,998.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,03/08/2011,21Z,23.6,25%,997.4 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
SANANDAJ,03/08/2011,18Z,29.8,12%,997.1 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,03/08/2011,15Z,38.6,10%,996.2 Hpa,220º (SW),21.6,0/8,-,-,-,-,41.4,-,Clear
SANANDAJ,03/08/2011,09Z,38.0,10%,997.4 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,03/08/2011,06Z,30.2,18%,999.7 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,-,Clear
SANANDAJ,03/08/2011,03Z,17.5,43%,1000.6 Hpa,calm.,,0/8,-,-,-,-,-,17.0,Clear
SANANDAJ,03/08/2011,00Z,19.5,32%,998.7 Hpa,220º (SW),3.6,0/8,-,-,-,-,-,-,Clear
SARAB,03/08/2011,21Z,21.4,38%,998.1 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SARAB,03/08/2011,18Z,25.2,32%,999.4 Hpa,Vble.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
SARAB,03/08/2011,15Z,34.8,14%,999.1 Hpa,Vble.,,2/8,2/8 SC,-,-,-,37.4,-,Few clouds
SARAB,03/08/2011,09Z,34.8,11%,1000.9 Hpa,Vble.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
SARAB,03/08/2011,06Z,27.6,25%,1000.8 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
SARAB,03/08/2011,03Z,15.4,54%,1002.6 Hpa,calm.,,0/8,-,-,-,-,-,15.0,Clear
SARAB,03/08/2011,00Z,16.0,47%,1001.3 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SARAKHS,03/08/2011,21Z,29.6,33%,1000.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,03/08/2011,18Z,35.8,21%,999.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,03/08/2011,15Z,41.4,14%,999.1 Hpa,350º (N ),18.0,0/8,-,-,-,-,47.6,-,Clear
SARAKHS,03/08/2011,09Z,45.2,10%,1000.7 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SARAKHS,03/08/2011,06Z,38.8,22%,1002.5 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,03/08/2011,03Z,29.6,31%,1002.8 Hpa,calm.,,0/8,-,-,-,-,-,26.6,Clear
SARAKHS,03/08/2011,00Z,28.6,32%,1003.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,03/08/2011,21Z,28.7,9%,995.3 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
