Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
GHUCHAN,29/12/2013,09Z,0.6,45%,1034.0 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
GHUCHAN,29/12/2013,06Z,-8.4,89%,1038.5 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
GHUCHAN,29/12/2013,03Z,-12.8,92%,1038.7 Hpa,calm.,,0/8,-,-,-,-,-,-12.8,Clear
GHUCHAN,29/12/2013,00Z,-10.8,93%,1034.8 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
GORGAN,29/12/2013,21Z,-0.6,95%,1029.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GORGAN,29/12/2013,18Z,1.2,92%,1031.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GORGAN,29/12/2013,15Z,4.4,80%,1031.4 Hpa,calm.,,0/8,-,-,-,-,12.2,-,Clear
GORGAN,29/12/2013,12Z,11.8,43%,1031.4 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
GORGAN,29/12/2013,09Z,10.6,55%,1032.8 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
GORGAN,29/12/2013,06Z,4.6,88%,1035.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
GORGAN,29/12/2013,03Z,-1.4,100%,1034.7 Hpa,calm.,,0/8,-,-,-,-,-,-1.4,Clear
GORGAN,29/12/2013,00Z,-0.6,98%,1034.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,29/12/2013,21Z,-13.6,89%,1038.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
HAMEDAN,29/12/2013,18Z,-11.3,90%,1040.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
HAMEDAN,29/12/2013,15Z,-9.7,80%,1041.2 Hpa,calm.,,0/8,-,-,-,-,-1.0,-,Clear
HAMEDAN,29/12/2013,12Z,-3.0,61%,1037.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,29/12/2013,09Z,-5.3,67%,1039.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
HAMEDAN,29/12/2013,06Z,-9.6,74%,1041.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,29/12/2013,03Z,-15.1,88%,1042.7 Hpa,170º (S ),7.2,2/8,-,-,CI,-,-,-16.0,Few clouds
HAMEDAN,29/12/2013,00Z,-14.6,88%,1038.7 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ILAM,29/12/2013,21Z,6.0,33%,1019.4 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ILAM,29/12/2013,18Z,5.4,31%,1022.7 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ILAM,29/12/2013,15Z,8.4,23%,1023.1 Hpa,calm.,,4/8,-,-,CI,-,16.4,-,Scattered clouds
ILAM,29/12/2013,12Z,15.6,15%,1020.6 Hpa,120º (SE),7.2,1/8,-,-,CI,-,-,-,Few clouds
ILAM,29/12/2013,09Z,14.6,15%,1022.4 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ILAM,29/12/2013,06Z,6.6,29%,1026.0 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ILAM,29/12/2013,03Z,0.4,60%,1025.6 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-1.0,Clear
ILAM,29/12/2013,00Z,0.4,46%,1024.1 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,29/12/2013,21Z,6.9,15%,1024.6 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,29/12/2013,18Z,10.3,9%,1024.8 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
IRANSHAHR,29/12/2013,15Z,12.8,5%,1023.3 Hpa,350º (N ),36.0,0/8,-,-,-,-,19.5,-,"Clear, dust"
IRANSHAHR,29/12/2013,12Z,18.3,8%,1020.7 Hpa,340º (N ),28.8,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,29/12/2013,09Z,16.8,12%,1022.6 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,29/12/2013,06Z,11.7,19%,1026.2 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,29/12/2013,03Z,4.4,26%,1024.5 Hpa,020º (N),10.8,0/8,-,-,-,-,-,3.1,Clear
IRANSHAHR,29/12/2013,00Z,4.8,23%,1022.6 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
JASK,29/12/2013,21Z,16.2,21%,1020.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
JASK,29/12/2013,18Z,19.0,22%,1020.6 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
JASK,29/12/2013,15Z,21.6,30%,1018.8 Hpa,180º (S ),10.8,1/8,1/8 CU,-,-,-,23.0,-,Few clouds
JASK,29/12/2013,12Z,22.2,462%,1018.5 Hpa,200º (S ),18.0,0/8,-,-,-,-,-,-,Clear
JASK,29/12/2013,09Z,22.2,30%,1020.2 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
JASK,29/12/2013,06Z,19.6,322%,1021.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
JASK,29/12/2013,03Z,15.0,46%,1019.7 Hpa,calm.,,0/8,-,-,-,-,-,14.6,Clear
JASK,29/12/2013,00Z,16.0,77%,1019.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
KAHNUJ,29/12/2013,21Z,4.8,26%,1019.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KAHNUJ,29/12/2013,18Z,9.0,21%,1020.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KAHNUJ,29/12/2013,15Z,13.0,15%,1019.4 Hpa,120º (SE),18.0,0/8,-,-,-,-,18.4,-,Clear
KAHNUJ,29/12/2013,12Z,18.2,12%,1017.4 Hpa,150º (SE),28.8,0/8,-,-,-,-,-,-,Clear
KAHNUJ,29/12/2013,09Z,17.2,14%,1019.2 Hpa,150º (SE),28.8,0/8,-,-,-,-,-,-,Clear
KAHNUJ,29/12/2013,06Z,12.0,23%,1021.4 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
KAHNUJ,29/12/2013,03Z,4.0,37%,1020.8 Hpa,calm.,,0/8,-,-,-,-,-,3.0,Clear
KAHNUJ,29/12/2013,00Z,3.4,40%,1018.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,29/12/2013,21Z,-1.2,71%,1023.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,29/12/2013,18Z,1.0,62%,1034.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,29/12/2013,15Z,5.0,44%,1034.7 Hpa,350º (N ),7.2,0/8,-,-,-,-,8.8,-,Clear
KASHAN,29/12/2013,12Z,8.0,36%,1033.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,29/12/2013,09Z,6.6,37%,1035.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,29/12/2013,06Z,2.2,52%,1036.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,29/12/2013,03Z,-3.6,74%,1035.6 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-4.0,Clear
KASHAN,29/12/2013,00Z,-3.0,69%,1033.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,29/12/2013,21Z,-4.4,46%,1034.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,29/12/2013,18Z,-2.6,40%,1036.4 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
KASHMAR,29/12/2013,15Z,-1.6,36%,1036.7 Hpa,calm.,,0/8,-,-,-,-,5.0,-,Clear
KASHMAR,29/12/2013,12Z,4.4,22%,1034.4 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
KASHMAR,29/12/2013,09Z,1.2,27%,1035.1 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
KASHMAR,29/12/2013,06Z,-2.2,34%,1037.4 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
KASHMAR,29/12/2013,03Z,-6.2,47%,1035.5 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-8.2,Clear
KASHMAR,29/12/2013,00Z,-5.8,56%,1033.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMAN,29/12/2013,21Z,-4.0,23%,1030.1 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
KERMAN,29/12/2013,18Z,-1.8,21%,1030.5 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
KERMAN,29/12/2013,15Z,1.6,14%,1032.8 Hpa,340º (N ),14.4,0/8,-,-,-,-,7.8,-,Clear
KERMAN,29/12/2013,12Z,7.6,12%,1028.7 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
KERMAN,29/12/2013,09Z,5.0,20%,1029.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
KERMAN,29/12/2013,06Z,2.2,20%,1031.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMAN,29/12/2013,03Z,-10.0,50%,1033.3 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-10.4,Clear
KERMAN,29/12/2013,00Z,-7.8,37%,1027.8 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,29/12/2013,21Z,-1.2,59%,1026.3 Hpa,120º (SE),10.8,2/8,-,-,CI,-,-,-,Few clouds
KERMANSHAH,29/12/2013,18Z,-1.0,54%,1028.6 Hpa,100º (E ),7.2,1/8,-,-,CI,-,-,-,Few clouds
KERMANSHAH,29/12/2013,15Z,3.1,35%,1027.8 Hpa,140º (SE),14.4,2/8,-,-,CI,-,11.1,-,Few clouds
KERMANSHAH,29/12/2013,12Z,10.8,16%,1025.4 Hpa,110º (E ),25.2,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,29/12/2013,09Z,7.7,23%,1028.6 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,29/12/2013,06Z,1.3,41%,1031.5 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,29/12/2013,03Z,-4.0,61%,1031.4 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-4.6,Clear
KERMANSHAH,29/12/2013,00Z,-2.7,57%,1028.7 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
KHARG,29/12/2013,15Z,14.8,67%,1019.7 Hpa,calm.,,0/8,-,-,-,-,18.2,-,Clear
KHARG,29/12/2013,12Z,18.0,57%,1019.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
KHARG,29/12/2013,09Z,18.2,62%,1021.0 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
KHARG,29/12/2013,06Z,17.0,64%,1022.7 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
KHARG,29/12/2013,03Z,15.2,70%,1021.5 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,15.0,Clear
KHOR,29/12/2013,21Z,-1.2,40%,1032.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,29/12/2013,18Z,-0.6,43%,1034.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,29/12/2013,15Z,3.8,32%,1033.8 Hpa,calm.,,0/8,-,-,-,-,8.8,-,Clear
KHOR,29/12/2013,12Z,7.8,18%,1032.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,29/12/2013,09Z,7.0,25%,1033.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,29/12/2013,06Z,1.6,40%,1035.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,29/12/2013,03Z,-3.4,45%,1033.6 Hpa,calm.,,0/8,-,-,-,-,-,-5.0,Clear
KHOR,29/12/2013,00Z,-1.0,38%,1031.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,29/12/2013,21Z,0.2,53%,1024.9 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,29/12/2013,18Z,4.2,37%,1026.4 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,29/12/2013,15Z,8.4,22%,1025.6 Hpa,120º (SE),14.4,0/8,-,-,-,-,16.6,-,Clear
KHORRAM ABAD,29/12/2013,12Z,15.0,20%,1023.1 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,29/12/2013,09Z,9.6,28%,1026.7 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,29/12/2013,06Z,1.2,59%,1030.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,29/12/2013,03Z,-4.8,77%,1029.7 Hpa,calm.,,0/8,-,-,-,-,-,-5.4,Clear
KHORRAM ABAD,29/12/2013,00Z,-4.0,94%,1025.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,29/12/2013,21Z,-18.2,88%,1044.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
KHOY,29/12/2013,18Z,-16.2,89%,1044.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
KHOY,29/12/2013,15Z,-13.6,87%,1044.2 Hpa,calm.,,4/8,4/8 ST,-,-,-,-9.4,-,"Scattered clouds, mist"
KHOY,29/12/2013,12Z,-9.6,67%,1043.2 Hpa,calm.,,3/8,3/8 ST,-,-,-,-,-,"Scattered clouds, haze"
KHOY,29/12/2013,09Z,-12.8,88%,1046.2 Hpa,360º (N ),7.2,5/8,5/8 ST,-,-,-,-,-,"Cloudy, mist"
KHOY,29/12/2013,06Z,-17.8,88%,1047.7 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, continuous shallow fog"
KHOY,29/12/2013,03Z,-18.8,94%,1046.2 Hpa,calm.,,5/8,5/8 ST,-,-,-,-,-19.0,"Cloudy, mist"
KHOY,29/12/2013,00Z,-18.4,94%,1045.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
KISH ISLAND,29/12/2013,21Z,16.8,62%,1019.7 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
KISH ISLAND,29/12/2013,18Z,18.2,62%,1020.2 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
KISH ISLAND,29/12/2013,15Z,18.4,55%,1019.1 Hpa,140º (SE),10.8,0/8,-,-,-,-,21.8,-,Clear
KISH ISLAND,29/12/2013,12Z,21.0,52%,1018.2 Hpa,130º (SE),21.6,0/8,-,-,-,-,-,-,Clear
KISH ISLAND,29/12/2013,09Z,21.0,53%,1020.3 Hpa,100º (E ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
KISH ISLAND,29/12/2013,06Z,20.0,64%,1022.0 Hpa,100º (E ),7.2,1/8,1/8 SC,AC,-,-,-,-,Few clouds
KISH ISLAND,29/12/2013,03Z,14.6,80%,1020.1 Hpa,070º (E ),7.2,2/8,1/8 SC,-,CI,-,-,14.6,Few clouds
KISH ISLAND,29/12/2013,00Z,16.0,75%,1019.6 Hpa,350º (N ),10.8,1/8,-,-,CI,-,-,-,Few clouds
MAKKO,29/12/2013,21Z,-16.2,98%,1041.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
MAKKO,29/12/2013,18Z,-13.6,95%,1043.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
MAKKO,29/12/2013,15Z,-12.0,82%,1043.0 Hpa,calm.,,0/8,-,-,-,-,-5.0,-,"Clear, mist"
MAKKO,29/12/2013,12Z,-6.4,55%,1041.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
MAKKO,29/12/2013,09Z,-8.6,67%,1043.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
MAKKO,29/12/2013,06Z,-15.6,98%,1045.4 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
MAKKO,29/12/2013,03Z,-15.6,98%,1043.8 Hpa,calm.,,0/8,-,-,-,-,-,-17.4,"Clear, mist"
MAKKO,29/12/2013,00Z,-17.0,98%,1042.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
MARAGHEH,29/12/2013,21Z,-14.0,91%,1040.0 Hpa,090º (E ),7.2,4/8,4/8 ST,-,-,-,-,-,"Scattered clouds, mist"
MARAGHEH,29/12/2013,18Z,-15.4,94%,1043.7 Hpa,calm.,,4/8,4/8 ST,-,-,-,-,-,"Scattered clouds, mist"
MARAGHEH,29/12/2013,15Z,-13.2,87%,1043.5 Hpa,Vble.,,5/8,5/8 ST,-,-,-,-7.2,-,"Cloudy, mist"
MARAGHEH,29/12/2013,12Z,-8.4,72%,1042.0 Hpa,Vble.,,3/8,3/8 ST,-,-,-,-,-,"Scattered clouds, haze"
MARAGHEH,29/12/2013,09Z,-8.2,81%,1043.2 Hpa,calm.,,3/8,3/8 ST,-,-,-,-,-,"Scattered clouds, mist"
MARAGHEH,29/12/2013,06Z,-14.6,95%,1046.7 Hpa,calm.,,4/8,4/8 ST,-,-,-,-,-,"Scattered clouds, fog"
MARAGHEH,29/12/2013,03Z,-16.8,85%,1045.5 Hpa,100º (E ),7.2,3/8,3/8 ST,-,-,-,-,-17.4,"Scattered clouds, mist"
MARAGHEH,29/12/2013,00Z,-16.8,85%,1043.6 Hpa,100º (E ),7.2,3/8,3/8 ST,-,-,-,-,-,"Scattered clouds, mist"
MARAVEH-TAPPEH,29/12/2013,21Z,7.6,16%,1029.4 Hpa,090º (E ),25.2,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,29/12/2013,18Z,7.2,19%,1030.9 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,29/12/2013,15Z,7.4,17%,1031.1 Hpa,180º (S ),21.6,0/8,-,-,-,-,10.0,-,Clear
MARAVEH-TAPPEH,29/12/2013,12Z,9.0,34%,1031.5 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,29/12/2013,09Z,7.8,48%,1033.1 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,29/12/2013,06Z,4.4,64%,1034.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,29/12/2013,03Z,2.2,60%,1034.9 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,1.4,Clear
MARAVEH-TAPPEH,29/12/2013,00Z,2.2,63%,1034.8 Hpa,160º (S ),18.0,0/8,-,-,-,-,-,-,Clear
MASHHAD,29/12/2013,21Z,-6.2,56%,1036.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASHHAD,29/12/2013,18Z,-3.4,48%,1037.8 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
MASHHAD,29/12/2013,15Z,-2.0,39%,1038.3 Hpa,140º (SE),10.8,0/8,-,-,-,-,2.8,-,Clear
MASHHAD,29/12/2013,12Z,1.9,33%,1036.9 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
MASHHAD,29/12/2013,09Z,1.2,38%,1038.1 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
MASHHAD,29/12/2013,06Z,-2.4,58%,1040.6 Hpa,030º (NE),7.2,0/8,-,-,-,Tr(24h),-,-,Clear
MASHHAD,29/12/2013,03Z,-5.7,71%,1040.1 Hpa,120º (SE),7.2,7/8,7/8 ST,-,-,-,-,-7.7,"Cloudy, haze"
MASHHAD,29/12/2013,00Z,-6.5,76%,1038.5 Hpa,150º (SE),7.2,8/8,8/8 ST,,,-,-,-,Overcast
MASJED-SOLEYMAN,29/12/2013,21Z,9.1,67%,1019.4 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,29/12/2013,18Z,10.8,62%,1019.3 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,29/12/2013,15Z,13.7,51%,1018.9 Hpa,290º (W ),3.6,0/8,-,-,-,-,22.4,-,Clear
MASJED-SOLEYMAN,29/12/2013,12Z,21.5,30%,1017.4 Hpa,010º (N),3.6,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,29/12/2013,09Z,15.8,48%,1019.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,29/12/2013,06Z,9.8,68%,1022.4 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,29/12/2013,03Z,5.1,85%,1021.4 Hpa,calm.,,0/8,-,-,-,-,-,4.8,Clear
MASJED-SOLEYMAN,29/12/2013,00Z,5.9,80%,1020.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MEYANEH,29/12/2013,21Z,-5.6,61%,1035.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MEYANEH,29/12/2013,18Z,-4.0,60%,1036.8 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
MEYANEH,29/12/2013,15Z,-1.8,55%,1036.3 Hpa,calm.,,0/8,-,-,-,-,2.8,-,Clear
MEYANEH,29/12/2013,12Z,2.2,49%,1035.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MEYANEH,29/12/2013,09Z,-0.6,58%,1037.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MEYANEH,29/12/2013,06Z,-6.6,68%,1040.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MEYANEH,29/12/2013,03Z,-10.8,77%,1038.9 Hpa,calm.,,0/8,-,-,-,-,-,-10.8,Clear
MEYANEH,29/12/2013,00Z,-8.8,74%,1037.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,29/12/2013,21Z,-13.6,87%,1039.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
MOHABAD,29/12/2013,18Z,-11.8,89%,1042.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
MOHABAD,29/12/2013,15Z,-9.0,80%,1041.3 Hpa,calm.,,0/8,-,-,-,-,-5.8,-,"Clear, mist"
MOHABAD,29/12/2013,12Z,-6.4,74%,1040.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
MOHABAD,29/12/2013,09Z,-8.0,76%,1042.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
MOHABAD,29/12/2013,06Z,-14.8,86%,1045.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
MOHABAD,29/12/2013,03Z,-17.0,84%,1044.4 Hpa,calm.,,0/8,-,-,-,-,-,-17.2,"Clear, mist"
MOHABAD,29/12/2013,00Z,-16.0,88%,1042.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
NEHBANDAN,29/12/2013,21Z,-3.3,15%,1027.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,29/12/2013,18Z,0.2,17%,1027.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,29/12/2013,15Z,3.0,14%,1028.5 Hpa,360º (N ),21.6,0/8,-,-,-,-,7.8,-,Clear
NEHBANDAN,29/12/2013,12Z,7.6,4%,1026.2 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,29/12/2013,09Z,7.0,3%,1026.6 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,29/12/2013,06Z,3.9,7%,1029.2 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,29/12/2013,03Z,-4.4,36%,1027.9 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-4.8,Clear
NEHBANDAN,29/12/2013,00Z,-4.0,48%,1024.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NOSHAHR,29/12/2013,21Z,3.6,86%,1028.3 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
NOSHAHR,29/12/2013,18Z,4.8,83%,1029.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NOSHAHR,29/12/2013,15Z,6.8,78%,1029.4 Hpa,180º (S ),7.2,1/8,1/8 SC,-,-,-,11.6,-,Few clouds
NOSHAHR,29/12/2013,12Z,10.6,64%,1029.8 Hpa,100º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
NOSHAHR,29/12/2013,09Z,11.2,60%,1031.0 Hpa,070º (E ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
NOSHAHR,29/12/2013,06Z,9.2,60%,1032.6 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
NOSHAHR,29/12/2013,03Z,3.6,76%,1032.4 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,3.6,Clear
NOSHAHR,29/12/2013,00Z,4.0,83%,1032.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,29/12/2013,21Z,10.6,74%,1021.2 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,29/12/2013,18Z,9.8,64%,1021.5 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,29/12/2013,15Z,14.8,44%,1019.9 Hpa,calm.,,0/8,-,-,-,-,21.1,-,Clear
OMIDYEH-AGHAJARI,29/12/2013,12Z,20.9,24%,1019.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,29/12/2013,09Z,17.4,41%,1021.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,29/12/2013,06Z,10.2,63%,1023.9 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,29/12/2013,03Z,3.8,85%,1023.0 Hpa,calm.,,0/8,-,-,-,-,-,3.5,Clear
OMIDYEH-AGHAJARI,29/12/2013,00Z,5.7,72%,1023.4 Hpa,130º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ORUMIEH,29/12/2013,21Z,-15.0,82%,1040.8 Hpa,260º (W ),10.8,2/8,2/8 ST,-,-,-,-,-,"Few clouds, mist"
ORUMIEH,29/12/2013,18Z,-14.4,86%,1042.6 Hpa,270º (W ),7.2,3/8,3/8 ST,-,-,-,-,-,"Scattered clouds, mist"
ORUMIEH,29/12/2013,15Z,-12.4,88%,1042.7 Hpa,calm.,,2/8,2/8 ST,-,-,-,-6.2,-,"Few clouds, mist"
ORUMIEH,29/12/2013,12Z,-7.4,64%,1041.1 Hpa,060º (NE),7.2,2/8,2/8 ST,-,-,Tr(6h),-,-,"Few clouds, haze"
ORUMIEH,29/12/2013,09Z,-8.0,65%,1043.2 Hpa,Vble.,,6/8,5/8 ST,-,-,-,-,-,"Cloudy, fog"
