Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
GHAZVIN,07/07/2013,00Z,18.3,56%,1004.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,07/07/2013,21Z,17.4,35%,1006.7 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
GHUCHAN,07/07/2013,18Z,23.2,25%,1006.6 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
GHUCHAN,07/07/2013,15Z,27.8,19%,1005.7 Hpa,050º (NE),18.0,0/8,-,-,-,-,32.4,-,Clear
GHUCHAN,07/07/2013,12Z,32.0,14%,1006.7 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
GHUCHAN,07/07/2013,09Z,30.8,17%,1006.9 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
GHUCHAN,07/07/2013,06Z,27.8,20%,1008.0 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
GHUCHAN,07/07/2013,03Z,19.6,36%,1008.6 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,12.8,Clear
GHUCHAN,07/07/2013,00Z,13.4,45%,1008.2 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
GORGAN,07/07/2013,21Z,29.8,52%,1012.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GORGAN,07/07/2013,18Z,26.6,61%,1012.7 Hpa,270º (W ),10.8,5/8,2/8 SC,AC,-,-,-,-,Cloudy
GORGAN,07/07/2013,15Z,30.6,50%,1010.3 Hpa,270º (W ),28.8,0/8,-,-,-,-,34.2,-,Clear
GORGAN,07/07/2013,12Z,33.0,41%,1010.3 Hpa,270º (W ),32.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
GORGAN,07/07/2013,09Z,32.4,39%,1011.4 Hpa,210º (SW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
GORGAN,07/07/2013,03Z,25.2,73%,1012.8 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,21.4,Few clouds
GORGAN,07/07/2013,00Z,22.0,87%,1011.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,07/07/2013,21Z,21.9,16%,1003.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,07/07/2013,18Z,24.0,17%,1004.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,07/07/2013,15Z,35.2,9%,1000.1 Hpa,270º (W ),18.0,0/8,-,-,-,-,39.0,-,Clear
HAMEDAN,07/07/2013,12Z,38.1,5%,1001.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
HAMEDAN,07/07/2013,09Z,35.5,14%,1001.0 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
HAMEDAN,07/07/2013,06Z,26.4,27%,1004.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
HAMEDAN,07/07/2013,03Z,18.3,31%,1005.6 Hpa,calm.,,0/8,-,-,-,-,-,12.7,Clear
HAMEDAN,07/07/2013,00Z,16.1,34%,1003.5 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ILAM,07/07/2013,21Z,26.2,12%,1000.4 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ILAM,07/07/2013,18Z,29.6,10%,1004.3 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ILAM,07/07/2013,15Z,36.2,8%,1001.8 Hpa,330º (NW),21.6,0/8,-,-,-,-,40.2,-,Clear
ILAM,07/07/2013,12Z,39.6,6%,-,290º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ILAM,07/07/2013,09Z,38.2,7%,1001.8 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ILAM,07/07/2013,06Z,33.6,10%,1001.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ILAM,07/07/2013,03Z,20.4,22%,1001.9 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,18.2,Clear
ILAM,07/07/2013,00Z,20.4,21%,1000.4 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,07/07/2013,21Z,34.6,6%,996.2 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
IRANSHAHR,07/07/2013,18Z,38.4,5%,995.8 Hpa,360º (N ),14.4,1/8,-,-,CS,-,-,-,"Few clouds, haze"
IRANSHAHR,07/07/2013,15Z,41.5,5%,994.4 Hpa,330º (NW),21.6,6/8,-,-,CI,-,46.0,-,"Cloudy, dust"
IRANSHAHR,07/07/2013,12Z,43.7,5%,994.7 Hpa,350º (N ),28.8,6/8,1/8 SC,-,CI,-,-,-,"Cloudy, dust"
IRANSHAHR,07/07/2013,09Z,45.1,6%,995.9 Hpa,350º (N ),39.6,3/8,-,-,CI,-,-,-,"Scattered clouds, dust"
IRANSHAHR,07/07/2013,06Z,40.7,10%,998.2 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
IRANSHAHR,07/07/2013,03Z,34.8,11%,998.6 Hpa,010º (N),7.2,0/8,-,-,-,-,-,31.4,"Clear, haze"
IRANSHAHR,07/07/2013,00Z,32.2,12%,996.5 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
JASK,07/07/2013,21Z,31.2,78%,997.6 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
JASK,07/07/2013,18Z,31.6,266%,997.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,07/07/2013,15Z,32.2,79%,997.1 Hpa,160º (S ),10.8,7/8,-,-,CI,-,33.0,-,"Cloudy, haze"
JASK,07/07/2013,12Z,32.4,152%,998.0 Hpa,180º (S ),18.0,2/8,-,-,CI,-,-,-,"Few clouds, haze"
JASK,07/07/2013,09Z,32.4,83%,1000.1 Hpa,150º (SE),25.2,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,07/07/2013,06Z,32.2,154%,1000.7 Hpa,140º (SE),21.6,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,07/07/2013,03Z,31.2,83%,999.8 Hpa,120º (SE),18.0,1/8,-,1/8 AC,-,-,-,30.8,"Few clouds, mist"
JASK,07/07/2013,00Z,31.0,275%,997.8 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,-,"Clear, mist"
KAHNUJ,07/07/2013,21Z,35.0,36%,993.1 Hpa,240º (SW),32.4,0/8,-,-,-,-,-,-,Clear
KAHNUJ,07/07/2013,18Z,38.4,26%,993.1 Hpa,220º (SW),25.2,0/8,-,-,-,-,-,-,Clear
KAHNUJ,07/07/2013,15Z,43.4,13%,990.7 Hpa,240º (SW),32.4,6/8,1/8 CU,-,CI,-,47.0,-,Cloudy
KAHNUJ,07/07/2013,12Z,46.4,6%,990.9 Hpa,180º (S ),25.2,0/8,-,-,-,-,-,-,Clear
KAHNUJ,07/07/2013,09Z,46.0,9%,992.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
KAHNUJ,07/07/2013,06Z,40.8,24%,994.6 Hpa,180º (S ),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
KAHNUJ,07/07/2013,03Z,31.6,46%,994.2 Hpa,220º (SW),28.8,0/8,-,-,-,-,-,31.0,Clear
KAHNUJ,07/07/2013,00Z,32.8,42%,992.9 Hpa,220º (SW),28.8,0/8,-,-,-,-,-,-,Clear
KASHAN,07/07/2013,21Z,33.2,19%,1000.4 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
KASHAN,07/07/2013,18Z,37.2,17%,1000.4 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
KASHAN,07/07/2013,15Z,41.6,13%,999.5 Hpa,030º (NE),18.0,0/8,-,-,-,-,43.0,-,Clear
KASHAN,07/07/2013,12Z,42.6,13%,1000.8 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
KASHAN,07/07/2013,09Z,38.4,16%,1003.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,07/07/2013,06Z,33.6,19%,1004.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,07/07/2013,03Z,26.4,24%,1004.7 Hpa,calm.,,0/8,-,-,-,-,-,24.8,Clear
KASHAN,07/07/2013,00Z,27.2,18%,1002.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,07/07/2013,21Z,25.8,18%,1003.9 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
KASHMAR,07/07/2013,18Z,28.8,15%,1004.9 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
KASHMAR,07/07/2013,15Z,35.0,8%,1002.5 Hpa,360º (N ),18.0,0/8,-,-,-,-,37.4,-,Clear
KASHMAR,07/07/2013,12Z,37.2,7%,1003.0 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
KASHMAR,07/07/2013,09Z,34.4,10%,1005.2 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
KASHMAR,07/07/2013,06Z,30.6,13%,1007.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,07/07/2013,03Z,25.6,19%,1006.5 Hpa,calm.,,0/8,-,-,-,-,-,22.4,Clear
KASHMAR,07/07/2013,00Z,23.0,21%,1006.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMAN,07/07/2013,21Z,23.0,14%,1000.3 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
KERMAN,07/07/2013,18Z,26.4,12%,1000.2 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
KERMAN,07/07/2013,15Z,31.2,10%,999.0 Hpa,340º (N ),28.8,0/8,-,-,-,-,36.2,-,Clear
KERMAN,07/07/2013,12Z,35.0,8%,997.6 Hpa,350º (N ),28.8,0/8,-,-,-,-,-,-,Clear
KERMAN,07/07/2013,09Z,34.6,8%,998.6 Hpa,350º (N ),28.8,2/8,-,-,CI,-,-,-,Few clouds
KERMAN,07/07/2013,06Z,32.0,10%,1000.0 Hpa,340º (N ),18.0,2/8,-,-,CI,-,-,-,Few clouds
KERMAN,07/07/2013,03Z,26.6,22%,1000.6 Hpa,010º (N),7.2,0/8,-,-,-,-,-,23.6,Clear
KERMAN,07/07/2013,00Z,26.6,21%,997.7 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,07/07/2013,21Z,25.2,9%,1001.9 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,07/07/2013,18Z,29.8,6%,1002.3 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,07/07/2013,15Z,37.2,3%,1001.7 Hpa,290º (W ),28.8,0/8,-,-,-,-,40.9,-,Clear
KERMANSHAH,07/07/2013,12Z,40.8,1%,1001.4 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,07/07/2013,09Z,38.0,3%,1001.6 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,07/07/2013,06Z,31.0,9%,1003.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,07/07/2013,03Z,19.8,16%,1003.0 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,16.2,Clear
KERMANSHAH,07/07/2013,00Z,19.3,16%,1001.5 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
KHARG,07/07/2013,15Z,37.8,35%,996.0 Hpa,330º (NW),14.4,0/8,-,-,-,-,38.8,-,Clear
KHARG,07/07/2013,12Z,37.4,42%,997.0 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
KHARG,07/07/2013,09Z,33.8,67%,998.8 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
KHARG,07/07/2013,06Z,33.0,63%,999.0 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
KHARG,07/07/2013,03Z,30.0,86%,998.4 Hpa,calm.,,0/8,-,-,-,-,-,30.0,Clear
KHOR,07/07/2013,21Z,28.0,28%,1001.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,07/07/2013,18Z,32.2,22%,1002.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,07/07/2013,15Z,38.4,12%,1001.7 Hpa,calm.,,0/8,-,-,-,-,40.2,-,Clear
KHOR,07/07/2013,12Z,39.6,12%,1002.1 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
KHOR,07/07/2013,09Z,38.6,13%,1003.6 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
KHOR,07/07/2013,06Z,33.0,15%,1005.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,07/07/2013,03Z,26.8,22%,1004.7 Hpa,calm.,,0/8,-,-,-,-,-,26.4,Clear
KHOR,07/07/2013,00Z,27.8,19%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,07/07/2013,21Z,25.0,15%,1000.4 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,07/07/2013,18Z,29.8,12%,1000.7 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,07/07/2013,15Z,40.0,6%,1000.2 Hpa,280º (W ),10.8,0/8,-,-,-,-,43.4,-,Clear
KHORRAM ABAD,07/07/2013,12Z,42.6,4%,1000.0 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,07/07/2013,09Z,40.6,4%,1000.9 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,07/07/2013,06Z,32.6,10%,1003.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,07/07/2013,03Z,18.4,25%,1003.4 Hpa,calm.,,0/8,-,-,-,-,-,16.2,Clear
KHORRAM ABAD,07/07/2013,00Z,17.0,36%,1001.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,07/07/2013,21Z,23.4,55%,1005.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,07/07/2013,18Z,27.8,40%,1004.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,07/07/2013,15Z,32.8,31%,1002.2 Hpa,060º (NE),7.2,0/8,-,-,-,-,34.2,-,Clear
KHOY,07/07/2013,12Z,34.0,24%,1003.6 Hpa,070º (E ),28.8,0/8,-,-,-,-,-,-,Clear
KHOY,07/07/2013,09Z,30.0,34%,1005.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,07/07/2013,06Z,26.0,44%,1005.4 Hpa,calm.,,0/8,-,-,-,201.0(18h),-,-,Clear
KHOY,07/07/2013,03Z,20.0,70%,1004.1 Hpa,calm.,,0/8,-,-,-,-,-,18.4,Clear
KHOY,07/07/2013,00Z,20.0,60%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KISH ISLAND,07/07/2013,21Z,31.0,87%,996.2 Hpa,280º (W ),7.2,1/8,-,-,CI,-,-,-,"Few clouds, mist"
KISH ISLAND,07/07/2013,18Z,32.4,80%,997.2 Hpa,280º (W ),7.2,1/8,-,-,CI,-,-,-,"Few clouds, mist"
KISH ISLAND,07/07/2013,15Z,34.2,61%,996.2 Hpa,270º (W ),7.2,1/8,-,-,CI,-,40.6,-,"Few clouds, haze"
KISH ISLAND,07/07/2013,12Z,38.6,38%,997.3 Hpa,220º (SW),10.8,1/8,-,-,CI,-,-,-,"Few clouds, haze"
KISH ISLAND,07/07/2013,09Z,39.4,31%,998.6 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,07/07/2013,06Z,35.8,58%,999.3 Hpa,060º (NE),10.8,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
KISH ISLAND,07/07/2013,03Z,31.2,89%,998.6 Hpa,060º (NE),7.2,2/8,-,-,CI,-,-,29.6,"Few clouds, mist"
KISH ISLAND,07/07/2013,00Z,30.6,93%,996.4 Hpa,calm.,,1/8,-,-,CI,-,-,-,"Few clouds, mist"
KONARAK,07/07/2013,15Z,31.2,78%,997.8 Hpa,210º (SW),10.8,7/8,-,-,CI,-,35.0,-,"Cloudy, haze"
KONARAK,07/07/2013,12Z,33.8,64%,997.7 Hpa,150º (SE),14.4,2/8,-,-,CI,-,-,-,"Few clouds, haze"
KONARAK,07/07/2013,09Z,35.0,58%,999.8 Hpa,170º (S ),25.2,1/8,-,1/8 AC,-,-,-,-,"Few clouds, dust"
MAKKO,07/07/2013,21Z,22.0,55%,1005.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MAKKO,07/07/2013,18Z,25.4,38%,1004.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MAKKO,07/07/2013,15Z,29.8,28%,1004.4 Hpa,200º (S ),10.8,1/8,1/8 CU,-,-,-,30.6,-,Few clouds
MAKKO,07/07/2013,12Z,29.4,32%,1004.8 Hpa,180º (S ),14.4,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
MAKKO,07/07/2013,09Z,26.2,37%,1006.2 Hpa,150º (SE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
MAKKO,07/07/2013,06Z,23.0,46%,1006.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MAKKO,07/07/2013,03Z,17.7,67%,1004.7 Hpa,calm.,,0/8,-,-,-,-,-,17.2,Clear
MAKKO,07/07/2013,00Z,18.6,63%,1004.5 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
MARAGHEH,07/07/2013,21Z,23.8,23%,1003.5 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
MARAGHEH,07/07/2013,18Z,24.4,21%,1003.6 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
MARAGHEH,07/07/2013,15Z,34.4,11%,1001.2 Hpa,290º (W ),10.8,1/8,1/8 CU,-,-,-,35.6,-,Few clouds
MARAGHEH,07/07/2013,12Z,34.2,11%,1002.0 Hpa,280º (W ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
MARAGHEH,07/07/2013,09Z,32.2,16%,1002.8 Hpa,250º (W ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
MARAGHEH,07/07/2013,06Z,29.0,29%,1003.1 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
MARAGHEH,07/07/2013,03Z,23.0,43%,1002.0 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,22.4,Clear
MARAGHEH,07/07/2013,00Z,23.4,40%,1000.5 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,07/07/2013,21Z,24.4,59%,1010.6 Hpa,220º (SW),28.8,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,07/07/2013,18Z,26.8,57%,1011.1 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,07/07/2013,15Z,32.2,38%,1007.6 Hpa,210º (SW),32.4,0/8,-,-,-,-,39.6,-,Clear
MARAVEH-TAPPEH,07/07/2013,12Z,38.6,13%,1007.1 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,07/07/2013,09Z,34.4,26%,1009.4 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,07/07/2013,03Z,24.8,64%,1010.4 Hpa,calm.,,0/8,-,-,-,-,-,22.0,Clear
MARAVEH-TAPPEH,07/07/2013,00Z,22.2,65%,1010.6 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,07/07/2013,21Z,22.4,27%,1008.8 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,07/07/2013,18Z,25.2,20%,1009.7 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,Clear
MASHHAD,07/07/2013,15Z,29.6,14%,1008.0 Hpa,070º (E ),25.2,0/8,-,-,-,-,34.2,-,Clear
MASHHAD,07/07/2013,12Z,34.0,9%,1008.2 Hpa,050º (NE),25.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,07/07/2013,09Z,33.0,11%,1009.7 Hpa,050º (NE),25.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,07/07/2013,06Z,29.0,13%,1011.7 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
MASHHAD,07/07/2013,03Z,25.0,21%,1010.7 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,19.2,Clear
MASHHAD,07/07/2013,00Z,19.8,28%,1010.1 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,07/07/2013,21Z,37.4,16%,995.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,07/07/2013,18Z,40.4,19%,996.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,07/07/2013,15Z,47.2,6%,994.9 Hpa,320º (NW),14.4,0/8,-,-,-,-,50.6,-,Clear
MASJED-SOLEYMAN,07/07/2013,12Z,49.2,5%,995.5 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,07/07/2013,09Z,48.2,7%,996.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,07/07/2013,06Z,40.0,10%,997.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,07/07/2013,03Z,30.8,19%,997.3 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,30.6,Clear
MASJED-SOLEYMAN,07/07/2013,00Z,31.6,17%,995.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MEYANEH,07/07/2013,21Z,25.4,47%,1004.6 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
MEYANEH,07/07/2013,18Z,27.6,35%,1003.7 Hpa,030º (NE),28.8,0/8,-,-,-,-,-,-,Clear
MEYANEH,07/07/2013,15Z,35.6,22%,1000.0 Hpa,060º (NE),25.2,0/8,-,-,-,-,39.0,-,Clear
MEYANEH,07/07/2013,12Z,38.0,16%,1000.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MEYANEH,07/07/2013,09Z,33.4,31%,1003.2 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
MEYANEH,07/07/2013,06Z,26.0,48%,1006.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MEYANEH,07/07/2013,03Z,21.8,53%,1005.1 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,20.0,Clear
MEYANEH,07/07/2013,00Z,22.6,50%,1003.0 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
MOHABAD,07/07/2013,21Z,22.2,23%,1003.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,07/07/2013,18Z,29.0,14%,1003.0 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
MOHABAD,07/07/2013,15Z,34.0,18%,1002.0 Hpa,360º (N ),14.4,0/8,-,-,-,-,36.4,-,Clear
MOHABAD,07/07/2013,12Z,34.8,14%,1002.6 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
MOHABAD,07/07/2013,09Z,33.4,15%,1003.1 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
MOHABAD,07/07/2013,06Z,27.2,24%,1003.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,07/07/2013,03Z,18.0,32%,1004.0 Hpa,calm.,,0/8,-,-,-,-,-,16.4,Clear
MOHABAD,07/07/2013,00Z,18.0,47%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,07/07/2013,21Z,27.0,14%,998.3 Hpa,330º (NW),50.4,0/8,-,-,-,-,-,-,"Clear, dust"
NEHBANDAN,07/07/2013,18Z,28.4,15%,1000.8 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,07/07/2013,15Z,32.0,12%,999.9 Hpa,360º (N ),25.2,0/8,-,-,-,-,36.6,-,Clear
NEHBANDAN,07/07/2013,12Z,36.0,8%,999.2 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,07/07/2013,09Z,35.6,8%,1000.4 Hpa,360º (N ),36.0,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,07/07/2013,06Z,31.4,12%,1001.8 Hpa,330º (NW),18.0,1/8,-,-,CI,-,-,-,Few clouds
NEHBANDAN,07/07/2013,03Z,27.4,16%,1000.4 Hpa,290º (W ),14.4,1/8,-,-,CI,-,-,24.2,Few clouds
NEHBANDAN,07/07/2013,00Z,25.6,15%,998.9 Hpa,350º (N ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
NOSHAHR,07/07/2013,21Z,23.8,83%,1010.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NOSHAHR,07/07/2013,18Z,24.4,83%,1011.0 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
NOSHAHR,07/07/2013,15Z,27.6,68%,1009.8 Hpa,330º (NW),7.2,2/8,2/8 SC,-,-,-,29.6,-,Few clouds
NOSHAHR,07/07/2013,12Z,28.4,67%,1010.5 Hpa,360º (N ),7.2,3/8,3/8 SC,AC,-,-,-,-,Scattered clouds
NOSHAHR,07/07/2013,09Z,28.4,70%,1011.2 Hpa,030º (NE),10.8,5/8,3/8 SC,AC,-,-,-,-,Cloudy
NOSHAHR,07/07/2013,06Z,27.4,75%,1010.9 Hpa,360º (N ),7.2,5/8,3/8 SC,AC,-,-,-,-,Cloudy
NOSHAHR,07/07/2013,03Z,24.2,91%,1010.8 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,22.8,Cloudy
NOSHAHR,07/07/2013,00Z,23.2,92%,1010.8 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,-,Cloudy
OMIDYEH-AGHAJARI,07/07/2013,21Z,34.0,19%,997.9 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,07/07/2013,18Z,38.8,15%,997.6 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,07/07/2013,15Z,48.2,6%,996.4 Hpa,290º (W ),25.2,0/8,-,-,-,-,51.8,-,Clear
OMIDYEH-AGHAJARI,07/07/2013,12Z,50.2,4%,997.2 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,07/07/2013,09Z,46.4,7%,999.1 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,07/07/2013,06Z,37.6,17%,999.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,07/07/2013,03Z,28.6,27%,999.2 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,28.2,Clear
OMIDYEH-AGHAJARI,07/07/2013,00Z,29.2,24%,998.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ORUMIEH,07/07/2013,21Z,17.4,60%,1005.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
