Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
GHUCHAN,13/07/2023,21Z,22.8,47%,1009.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
GHUCHAN,13/07/2023,18Z,25.8,37%,1011.0 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
GHUCHAN,13/07/2023,15Z,28.6,31%,1009.3 Hpa,060º (NE),32.4,0/8,-,-,-,-,32.7,20.6,Clear
GHUCHAN,13/07/2023,12Z,32.5,26%,1008.0 Hpa,040º (NE),32.4,0/8,-,-,-,-,-,-,Clear
GHUCHAN,13/07/2023,09Z,31.9,31%,1008.5 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
GHUCHAN,13/07/2023,06Z,25.4,51%,1009.9 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
GHUCHAN,13/07/2023,03Z,20.6,67%,1010.9 Hpa,calm.,,0/8,-,-,-,-,30.2,18.2,Clear
GHUCHAN,13/07/2023,00Z,19.8,68%,1009.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GORGAN,13/07/2023,21Z,24.0,81%,1017.7 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
GORGAN,13/07/2023,18Z,26.7,70%,1017.7 Hpa,250º (W ),7.2,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
GORGAN,13/07/2023,15Z,28.3,67%,1016.5 Hpa,250º (W ),21.6,6/8,3/8 SC,AC,-,-,31.9,25.5,Cloudy
GORGAN,13/07/2023,12Z,30.4,60%,1017.0 Hpa,240º (SW),21.6,6/8,3/8 CU,AC,CI,-,-,-,Cloudy
GORGAN,13/07/2023,09Z,30.6,55%,1017.6 Hpa,270º (W ),21.6,6/8,4/8 CU,AC,CI,-,-,-,Cloudy
GORGAN,13/07/2023,06Z,29.3,68%,1018.2 Hpa,240º (SW),18.0,7/8,3/8 CU,AC,-,-,-,-,Cloudy
GORGAN,13/07/2023,03Z,25.5,79%,1018.1 Hpa,230º (SW),7.2,7/8,3/8 SC,AC,-,0.1(24h),27.8,25.2,Cloudy
GORGAN,13/07/2023,00Z,25.6,78%,1017.1 Hpa,calm.,,6/8,3/8 SC,AC,-,0.1(24h),-,-,Cloudy
HAMEDAN,13/07/2023,21Z,26.8,14%,997.7 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
HAMEDAN,13/07/2023,18Z,30.7,12%,997.4 Hpa,140º (SE),32.4,0/8,-,-,-,-,-,-,Clear
HAMEDAN,13/07/2023,15Z,37.0,14%,994.9 Hpa,230º (SW),14.4,0/8,-,-,-,-,40.3,23.6,Clear
HAMEDAN,13/07/2023,12Z,38.3,10%,997.2 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
HAMEDAN,13/07/2023,09Z,35.3,13%,999.2 Hpa,110º (E ),25.2,0/8,-,-,-,-,-,-,Clear
HAMEDAN,13/07/2023,06Z,30.4,22%,999.9 Hpa,130º (SE),25.2,0/8,-,-,-,-,-,-,Clear
HAMEDAN,13/07/2023,03Z,19.5,36%,1001.7 Hpa,140º (SE),3.6,0/8,-,-,-,-,33.5,15.2,Clear
HAMEDAN,13/07/2023,00Z,17.4,40%,1000.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ILAM,13/07/2023,21Z,25.7,23%,998.4 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ILAM,13/07/2023,18Z,28.1,20%,999.8 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ILAM,13/07/2023,15Z,36.8,13%,999.4 Hpa,270º (W ),14.4,0/8,-,-,-,-,40.6,27.9,Clear
ILAM,13/07/2023,12Z,39.4,13%,999.8 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ILAM,13/07/2023,09Z,38.3,12%,999.4 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ILAM,13/07/2023,06Z,34.8,13%,999.7 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ILAM,13/07/2023,03Z,23.0,23%,1001.3 Hpa,100º (E ),10.8,0/8,-,-,-,-,33.3,20.1,Clear
ILAM,13/07/2023,00Z,21.2,25%,1000.6 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,13/07/2023,21Z,37.0,11%,995.5 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
IRANSHAHR,13/07/2023,18Z,38.6,10%,995.9 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
IRANSHAHR,13/07/2023,15Z,42.8,7%,993.8 Hpa,290º (W ),21.6,0/8,-,-,-,-,46.1,35.4,"Clear, dust"
IRANSHAHR,13/07/2023,12Z,45.7,8%,993.2 Hpa,200º (S ),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
IRANSHAHR,13/07/2023,09Z,43.7,20%,995.2 Hpa,180º (S ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
IRANSHAHR,13/07/2023,06Z,38.8,33%,997.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
IRANSHAHR,13/07/2023,03Z,35.4,39%,997.2 Hpa,290º (W ),7.2,3/8,-,-,CI,-,43.2,34.6,"Scattered clouds, haze"
IRANSHAHR,13/07/2023,00Z,35.7,39%,995.5 Hpa,calm.,,1/8,-,-,CI,-,-,-,"Few clouds, haze"
JASK,13/07/2023,21Z,31.6,89%,998.5 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,13/07/2023,18Z,31.8,88%,998.2 Hpa,140º (SE),21.6,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,13/07/2023,15Z,32.5,85%,996.5 Hpa,170º (S ),14.4,0/8,-,-,-,-,33.8,30.9,"Clear, mist"
JASK,13/07/2023,12Z,33.8,81%,997.2 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,13/07/2023,09Z,32.9,83%,998.7 Hpa,190º (S ),21.6,5/8,-,-,CI,-,-,-,"Cloudy, mist"
JASK,13/07/2023,06Z,32.5,87%,999.8 Hpa,160º (S ),25.2,3/8,-,-,CI,-,-,-,"Scattered clouds, mist"
JASK,13/07/2023,03Z,31.3,87%,999.3 Hpa,100º (E ),28.8,0/8,-,-,-,-,-,30.9,"Clear, mist"
JASK,13/07/2023,00Z,31.5,87%,998.2 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,"Clear, mist"
KAHNUJ,13/07/2023,21Z,35.6,41%,995.8 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
KAHNUJ,13/07/2023,18Z,37.7,39%,995.8 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,Clear
KAHNUJ,13/07/2023,15Z,42.4,23%,993.8 Hpa,200º (S ),10.8,0/8,-,-,-,-,46.4,31.3,"Clear, haze"
KAHNUJ,13/07/2023,12Z,45.9,12%,993.9 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
KAHNUJ,13/07/2023,09Z,44.3,21%,995.4 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
KAHNUJ,13/07/2023,06Z,38.1,35%,997.0 Hpa,160º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
KAHNUJ,13/07/2023,03Z,32.2,41%,997.4 Hpa,190º (S ),14.4,2/8,-,-,CI,-,43.2,31.3,Few clouds
KAHNUJ,13/07/2023,00Z,33.0,41%,995.5 Hpa,190º (S ),14.4,0/8,-,-,-,-,-,-,Clear
KASHAN,13/07/2023,21Z,31.6,8%,1001.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,13/07/2023,18Z,38.0,4%,1001.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,13/07/2023,15Z,42.0,6%,1004.1 Hpa,calm.,,0/8,-,-,-,-,44.1,-,Clear
KASHAN,13/07/2023,12Z,43.0,5%,998.7 Hpa,070º (E ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
KASHAN,13/07/2023,09Z,40.4,9%,1001.2 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
KASHAN,13/07/2023,06Z,34.7,19%,1003.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
KASHAN,13/07/2023,03Z,30.5,27%,1002.1 Hpa,calm.,,0/8,-,-,-,-,42.3,26.2,Clear
KASHAN,13/07/2023,00Z,27.6,14%,1000.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,13/07/2023,21Z,31.3,19%,1002.2 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
KASHMAR,13/07/2023,18Z,31.8,20%,1003.2 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
KASHMAR,13/07/2023,15Z,36.2,13%,1002.3 Hpa,040º (NE),14.4,0/8,-,-,-,-,39.7,29.9,Clear
KASHMAR,13/07/2023,12Z,39.5,10%,1001.4 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
KASHMAR,13/07/2023,09Z,38.5,11%,1002.2 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
KASHMAR,13/07/2023,06Z,36.0,14%,1003.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,13/07/2023,03Z,29.9,23%,1003.9 Hpa,calm.,,0/8,-,-,-,-,37.1,24.9,Clear
KASHMAR,13/07/2023,00Z,26.8,28%,1003.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMAN,13/07/2023,21Z,28.0,24%,997.2 Hpa,050º (NE),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
KERMAN,13/07/2023,18Z,26.6,19%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
KERMAN,13/07/2023,15Z,32.1,14%,997.0 Hpa,060º (NE),21.6,0/8,-,-,-,-,35.4,24.3,"Clear, dust"
KERMAN,13/07/2023,12Z,34.4,11%,996.2 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
KERMAN,13/07/2023,09Z,33.3,12%,997.0 Hpa,340º (N ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
KERMAN,13/07/2023,06Z,30.5,15%,998.5 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
KERMAN,13/07/2023,03Z,26.2,17%,998.1 Hpa,350º (N ),7.2,0/8,-,-,-,-,37.7,24.3,"Clear, dust"
KERMAN,13/07/2023,00Z,25.0,18%,997.3 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
KERMANSHAH,13/07/2023,18Z,30.3,7%,998.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,13/07/2023,15Z,39.0,1%,998.8 Hpa,180º (S ),14.4,0/8,-,-,-,-,42.0,-,Clear
KERMANSHAH,13/07/2023,12Z,40.8,5%,998.1 Hpa,190º (S ),21.6,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,13/07/2023,09Z,39.5,6%,998.7 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
KERMANSHAH,13/07/2023,06Z,31.1,13%,1001.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,13/07/2023,00Z,19.1,25%,1000.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHARG,13/07/2023,15Z,35.0,48%,996.4 Hpa,250º (W ),14.4,0/8,-,-,-,-,37.4,32.8,Clear
KHARG,13/07/2023,12Z,37.2,35%,997.4 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
KHARG,13/07/2023,09Z,35.7,47%,999.2 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
KHARG,13/07/2023,06Z,33.7,49%,999.6 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
KHARG,13/07/2023,03Z,32.9,50%,998.9 Hpa,320º (NW),36.0,0/8,-,-,-,-,37.9,32.5,Clear
KHOR,13/07/2023,21Z,31.6,23%,1001.5 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
KHOR,13/07/2023,18Z,35.7,13%,1000.7 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
KHOR,13/07/2023,15Z,40.6,9%,999.6 Hpa,020º (N),18.0,0/8,-,-,-,-,42.4,-,Clear
KHOR,13/07/2023,12Z,42.2,8%,999.4 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
KHOR,13/07/2023,09Z,40.8,9%,1001.2 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
KHOR,13/07/2023,06Z,37.0,14%,1003.0 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
KHOR,13/07/2023,03Z,30.0,23%,1003.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,41.5,26.4,"Clear, haze"
KHOR,13/07/2023,00Z,31.2,17%,1001.1 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,13/07/2023,21Z,25.9,19%,997.6 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,13/07/2023,18Z,29.0,18%,998.6 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,13/07/2023,15Z,38.6,9%,997.3 Hpa,290º (W ),14.4,0/8,-,-,-,-,44.7,25.2,Clear
KHORRAM ABAD,13/07/2023,12Z,43.3,5%,996.6 Hpa,200º (S ),18.0,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,13/07/2023,09Z,41.6,9%,997.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,13/07/2023,06Z,31.5,17%,1000.3 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,13/07/2023,03Z,22.8,26%,1000.1 Hpa,140º (SE),3.6,0/8,-,-,-,-,37.4,19.5,Clear
KHORRAM ABAD,13/07/2023,00Z,22.6,25%,998.8 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
KHOY,13/07/2023,21Z,24.4,39%,1006.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,13/07/2023,18Z,27.0,38%,1005.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,13/07/2023,15Z,32.0,30%,1005.6 Hpa,calm.,,0/8,-,-,-,-,32.8,-,Clear
KHOY,13/07/2023,12Z,31.8,28%,1008.4 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
KHOY,13/07/2023,09Z,29.0,30%,1011.3 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
KHOY,13/07/2023,06Z,26.4,34%,1011.3 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
KHOY,13/07/2023,03Z,22.0,46%,1010.7 Hpa,080º (E ),18.0,0/8,-,-,-,-,30.6,18.2,Clear
KHOY,13/07/2023,00Z,19.2,53%,1010.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KISH ISLAND,13/07/2023,21Z,31.6,85%,997.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
KISH ISLAND,13/07/2023,18Z,32.6,80%,997.3 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
KISH ISLAND,13/07/2023,15Z,33.6,77%,996.3 Hpa,250º (W ),10.8,0/8,-,-,-,-,39.0,31.6,"Clear, haze"
KISH ISLAND,13/07/2023,12Z,36.0,67%,997.5 Hpa,160º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,13/07/2023,09Z,38.6,45%,998.5 Hpa,160º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,13/07/2023,06Z,35.4,63%,999.4 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,13/07/2023,03Z,31.6,87%,998.5 Hpa,140º (SE),10.8,0/8,-,-,-,-,33.6,30.6,"Clear, mist"
KISH ISLAND,13/07/2023,00Z,30.6,89%,996.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
MAKKO,13/07/2023,21Z,21.8,38%,1009.1 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
MAKKO,13/07/2023,18Z,24.8,29%,1008.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MAKKO,13/07/2023,15Z,29.6,24%,1007.6 Hpa,090º (E ),10.8,0/8,-,-,-,-,30.4,-,Clear
MAKKO,13/07/2023,12Z,29.0,26%,1009.1 Hpa,070º (E ),25.2,0/8,-,-,-,-,-,-,Clear
MAKKO,13/07/2023,09Z,27.0,27%,1010.9 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
MAKKO,13/07/2023,06Z,24.2,31%,1012.7 Hpa,190º (S ),14.4,0/8,-,-,-,-,-,-,Clear
MAKKO,13/07/2023,03Z,19.4,42%,1011.9 Hpa,calm.,,0/8,-,-,-,-,27.4,16.4,Clear
MAKKO,13/07/2023,00Z,18.0,45%,1012.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MARAGHEH,13/07/2023,21Z,24.4,41%,1004.5 Hpa,100º (E ),32.4,0/8,-,-,-,-,-,-,Clear
MARAGHEH,13/07/2023,18Z,27.5,35%,1004.0 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
MARAGHEH,13/07/2023,15Z,33.2,25%,1002.6 Hpa,110º (E ),21.6,1/8,1/8 CU,-,-,-,34.8,21.8,Few clouds
MARAGHEH,13/07/2023,12Z,34.3,23%,1003.2 Hpa,110º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
MARAGHEH,13/07/2023,09Z,31.6,27%,1005.4 Hpa,100º (E ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
MARAGHEH,13/07/2023,06Z,27.0,34%,1007.9 Hpa,100º (E ),25.2,0/8,-,-,-,-,-,-,Clear
MARAGHEH,13/07/2023,03Z,21.8,45%,1007.1 Hpa,090º (E ),25.2,0/8,-,-,-,-,31.0,21.5,Clear
MARAGHEH,13/07/2023,00Z,22.9,40%,1005.3 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,13/07/2023,21Z,24.5,56%,1015.1 Hpa,190º (S ),14.4,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,13/07/2023,18Z,27.2,54%,1014.7 Hpa,220º (SW),21.6,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
MARAVEH-TAPPEH,13/07/2023,15Z,31.9,38%,1013.1 Hpa,270º (W ),10.8,1/8,-,1/8 AC,-,-,33.2,24.5,Few clouds
MARAVEH-TAPPEH,13/07/2023,12Z,32.2,35%,1013.8 Hpa,300º (NW),18.0,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
MARAVEH-TAPPEH,13/07/2023,09Z,31.2,36%,1014.9 Hpa,300º (NW),10.8,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
MARAVEH-TAPPEH,13/07/2023,06Z,28.1,48%,1015.8 Hpa,230º (SW),7.2,4/8,1/8 CU,AC,-,-,-,-,Scattered clouds
MARAVEH-TAPPEH,13/07/2023,03Z,24.6,58%,1015.2 Hpa,180º (S ),14.4,5/8,3/8 SC,AC,-,-,30.9,23.2,Cloudy
MARAVEH-TAPPEH,13/07/2023,00Z,23.6,62%,1014.4 Hpa,180º (S ),18.0,2/8,-,-,CI,-,-,-,Few clouds
MASHHAD,13/07/2023,21Z,26.6,48%,1007.6 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,13/07/2023,18Z,28.4,43%,1007.8 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
MASHHAD,13/07/2023,15Z,32.3,36%,1007.5 Hpa,070º (E ),21.6,0/8,-,-,-,-,37.1,27.4,Clear
MASHHAD,13/07/2023,12Z,35.8,32%,1006.3 Hpa,070º (E ),25.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,13/07/2023,09Z,36.4,31%,1006.1 Hpa,100º (E ),28.8,0/8,-,-,-,-,-,-,Clear
MASHHAD,13/07/2023,06Z,32.7,42%,1007.9 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,13/07/2023,03Z,27.4,55%,1007.7 Hpa,calm.,,0/8,-,-,-,-,33.2,24.8,Clear
MASHHAD,13/07/2023,00Z,26.9,51%,1005.5 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,13/07/2023,21Z,35.3,17%,995.6 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,13/07/2023,18Z,38.3,13%,995.8 Hpa,190º (S ),3.6,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,13/07/2023,15Z,44.3,10%,995.3 Hpa,270º (W ),10.8,0/8,-,-,-,-,46.7,30.2,Clear
MASJED-SOLEYMAN,13/07/2023,12Z,45.5,9%,996.0 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,13/07/2023,09Z,46.7,8%,996.7 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,13/07/2023,06Z,40.1,11%,997.7 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,13/07/2023,03Z,31.8,16%,997.0 Hpa,160º (S ),3.6,0/8,-,-,-,-,44.0,30.2,Clear
MASJED-SOLEYMAN,13/07/2023,00Z,31.3,16%,996.4 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
MEYANEH,13/07/2023,21Z,22.4,50%,1010.1 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
MEYANEH,13/07/2023,18Z,25.0,44%,1009.1 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
MEYANEH,13/07/2023,15Z,29.6,30%,1004.2 Hpa,060º (NE),28.8,0/8,-,-,-,-,34.4,23.2,Clear
MEYANEH,13/07/2023,12Z,33.9,25%,1006.1 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,Clear
MEYANEH,13/07/2023,09Z,31.9,28%,1008.4 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,-,Clear
MEYANEH,13/07/2023,06Z,27.2,36%,1010.9 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
MEYANEH,13/07/2023,03Z,23.2,45%,1010.5 Hpa,010º (N),3.6,0/8,-,-,-,-,32.3,19.9,Clear
MEYANEH,13/07/2023,00Z,20.7,47%,1009.2 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
MOHABAD,13/07/2023,21Z,24.9,39%,1004.9 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
MOHABAD,13/07/2023,18Z,27.9,29%,1003.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,13/07/2023,15Z,31.8,28%,1003.4 Hpa,030º (NE),14.4,0/8,-,-,-,-,32.2,20.0,Clear
MOHABAD,13/07/2023,12Z,31.0,26%,1005.0 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
MOHABAD,13/07/2023,09Z,28.8,27%,1007.6 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
MOHABAD,13/07/2023,06Z,25.6,33%,1008.8 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
MOHABAD,13/07/2023,03Z,22.0,44%,1007.9 Hpa,calm.,,0/8,-,-,-,-,30.2,20.0,Clear
MOHABAD,13/07/2023,00Z,20.4,46%,1006.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,13/07/2023,21Z,29.9,24%,996.7 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
NEHBANDAN,13/07/2023,18Z,31.8,21%,998.2 Hpa,330º (NW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
NEHBANDAN,13/07/2023,15Z,34.9,14%,997.4 Hpa,120º (SE),21.6,0/8,-,-,-,-,38.8,29.1,"Clear, dust"
NEHBANDAN,13/07/2023,12Z,38.1,11%,996.8 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
NEHBANDAN,13/07/2023,09Z,38.2,10%,997.5 Hpa,130º (SE),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
NEHBANDAN,13/07/2023,06Z,33.8,17%,998.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
NEHBANDAN,13/07/2023,03Z,29.1,26%,998.1 Hpa,360º (N ),36.0,0/8,-,-,-,-,35.9,27.8,"Clear, dust"
NOSHAHR,13/07/2023,21Z,23.2,91%,1015.9 Hpa,calm.,,8/8,8/8 ST,,,4.3(24h),-,-,"Overcast, drizzle"
NOSHAHR,13/07/2023,18Z,24.0,84%,1015.7 Hpa,calm.,,8/8,8/8 CB,,,4.0(24h),-,-,Overcast
NOSHAHR,13/07/2023,15Z,25.6,80%,1015.5 Hpa,270º (W ),3.6,8/8,8/8 CB,,,6.7(24h),27.2,22.4,Overcast
NOSHAHR,13/07/2023,12Z,26.8,78%,1015.9 Hpa,calm.,,8/8,8/8 CB,,,1.0(6h),-,-,Overcast
NOSHAHR,13/07/2023,09Z,25.6,82%,1016.6 Hpa,330º (NW),3.6,7/8,7/8 CB,-,-,11.4(24h),-,-,Cloudy
NOSHAHR,13/07/2023,06Z,23.0,92%,1016.9 Hpa,080º (E ),7.2,8/8,7/8 CB,AC,,3.0(6h),-,-,"Overcast, drizzle"
NOSHAHR,13/07/2023,03Z,22.4,98%,1016.1 Hpa,calm.,,8/8,6/8 ST,AC,,12.9(24h),22.8,22.2,"Overcast, drizzle"
NOSHAHR,13/07/2023,00Z,22.8,96%,1015.1 Hpa,270º (W ),3.6,8/8,6/8 ST,AC,,0.1(6h),-,-,"Overcast, mist"
OMIDYEH-AGHAJARI,13/07/2023,21Z,32.0,22%,996.7 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,13/07/2023,18Z,37.4,14%,996.2 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,13/07/2023,15Z,46.3,9%,996.2 Hpa,310º (NW),21.6,0/8,-,-,-,-,47.5,29.0,Clear
OMIDYEH-AGHAJARI,13/07/2023,12Z,47.3,11%,997.5 Hpa,340º (N ),25.2,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,13/07/2023,09Z,45.3,10%,999.2 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,13/07/2023,06Z,38.0,16%,1000.2 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,13/07/2023,03Z,29.0,24%,999.8 Hpa,160º (S ),7.2,0/8,-,-,-,-,46.4,27.4,Clear
OMIDYEH-AGHAJARI,13/07/2023,00Z,29.3,23%,999.1 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ORUMIEH,13/07/2023,21Z,22.6,43%,1007.4 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
