Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
GHAZVIN,31/07/2021,09Z,32.5,30%,999.8 Hpa,170º (S ),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
GHAZVIN,31/07/2021,06Z,26.3,52%,1001.4 Hpa,210º (SW),3.6,4/8,1/8 CU,AC,CC,0.4(24h),-,-,Scattered clouds
GHAZVIN,31/07/2021,03Z,19.1,76%,1002.5 Hpa,090º (E ),7.2,6/8,-,6/8 AC,-,-,-,16.2,Cloudy
GHAZVIN,31/07/2021,00Z,17.8,79%,1000.3 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
GHUCHAN,31/07/2021,21Z,16.6,32%,1007.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,31/07/2021,18Z,20.8,26%,1006.6 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
GHUCHAN,31/07/2021,15Z,25.7,21%,1005.3 Hpa,040º (NE),32.4,1/8,1/8 SC,-,-,-,28.8,-,Few clouds
GHUCHAN,31/07/2021,12Z,28.3,19%,1004.8 Hpa,040º (NE),21.6,2/8,1/8 SC,-,CI,-,-,-,Few clouds
GHUCHAN,31/07/2021,09Z,28.2,19%,1005.4 Hpa,020º (N),25.2,1/8,-,-,CI,-,-,-,Few clouds
GHUCHAN,31/07/2021,06Z,25.8,22%,1006.5 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
GHUCHAN,31/07/2021,03Z,20.8,30%,1007.6 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,18.2,Clear
GHUCHAN,31/07/2021,00Z,18.3,36%,1006.9 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
GORGAN,31/07/2021,21Z,27.1,82%,1011.4 Hpa,210º (SW),18.0,7/8,3/8 CB,AC,-,-,-,-,Cloudy
GORGAN,31/07/2021,18Z,26.4,81%,1010.4 Hpa,240º (SW),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
GORGAN,31/07/2021,15Z,29.6,67%,1008.6 Hpa,240º (SW),18.0,2/8,1/8 SC,-,CI,-,36.5,-,Few clouds
GORGAN,31/07/2021,12Z,35.4,37%,1007.2 Hpa,090º (E ),14.4,2/8,1/8 SC,-,CI,-,-,-,Few clouds
GORGAN,31/07/2021,09Z,33.2,48%,1009.1 Hpa,080º (E ),21.6,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
GORGAN,31/07/2021,06Z,28.1,67%,1010.7 Hpa,070º (E ),10.8,6/8,-,6/8 AC,-,-,-,-,Cloudy
GORGAN,31/07/2021,03Z,24.6,84%,1011.8 Hpa,calm.,,6/8,-,6/8 AC,-,-,-,23.6,Cloudy
GORGAN,31/07/2021,00Z,24.0,84%,1011.5 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
HAMEDAN,31/07/2021,21Z,20.9,42%,997.1 Hpa,190º (S ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
HAMEDAN,31/07/2021,18Z,21.1,46%,997.9 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
HAMEDAN,31/07/2021,15Z,29.8,25%,995.6 Hpa,080º (E ),25.2,6/8,6/8 SC,-,-,-,35.1,-,"Cloudy, haze"
HAMEDAN,31/07/2021,12Z,32.2,17%,994.7 Hpa,030º (NE),10.8,6/8,6/8 SC,-,-,-,-,-,Cloudy
HAMEDAN,31/07/2021,09Z,32.4,19%,995.0 Hpa,100º (E ),10.8,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
HAMEDAN,31/07/2021,06Z,27.8,29%,995.5 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
HAMEDAN,31/07/2021,03Z,17.8,50%,997.2 Hpa,180º (S ),3.6,5/8,-,5/8 AC,-,-,-,15.6,"Cloudy, haze"
HAMEDAN,31/07/2021,00Z,16.5,51%,996.1 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ILAM,31/07/2021,21Z,24.4,22%,999.7 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ILAM,31/07/2021,18Z,27.6,19%,999.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ILAM,31/07/2021,15Z,34.7,14%,998.5 Hpa,180º (S ),7.2,0/8,-,-,-,-,36.8,-,Clear
ILAM,31/07/2021,12Z,36.1,13%,997.6 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ILAM,31/07/2021,09Z,35.1,13%,998.4 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ILAM,31/07/2021,06Z,33.3,15%,997.6 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ILAM,31/07/2021,03Z,21.9,25%,998.3 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,20.6,Clear
ILAM,31/07/2021,00Z,22.0,24%,997.0 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,31/07/2021,21Z,35.3,28%,996.5 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,31/07/2021,18Z,36.4,33%,996.8 Hpa,270º (W ),25.2,3/8,-,-,CS,-,-,-,"Scattered clouds, dust"
IRANSHAHR,31/07/2021,15Z,42.6,13%,993.7 Hpa,250º (W ),18.0,4/8,-,-,CI,-,45.2,-,"Scattered clouds, haze"
IRANSHAHR,31/07/2021,12Z,45.0,12%,993.2 Hpa,300º (NW),14.4,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
IRANSHAHR,31/07/2021,09Z,43.5,13%,995.1 Hpa,250º (W ),14.4,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
IRANSHAHR,31/07/2021,06Z,39.6,16%,997.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
IRANSHAHR,31/07/2021,03Z,33.3,18%,997.4 Hpa,020º (N),7.2,0/8,-,-,-,-,-,30.6,"Clear, haze"
IRANSHAHR,31/07/2021,00Z,31.9,18%,995.9 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
JASK,31/07/2021,21Z,32.5,86%,998.1 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,31/07/2021,18Z,33.3,86%,998.3 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,31/07/2021,15Z,34.4,85%,997.1 Hpa,150º (SE),14.4,0/8,-,-,-,-,36.9,-,"Clear, mist"
JASK,31/07/2021,12Z,36.7,201%,996.7 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,31/07/2021,09Z,36.7,86%,998.1 Hpa,130º (SE),21.6,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,31/07/2021,06Z,35.6,214%,998.7 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,31/07/2021,03Z,32.7,88%,997.9 Hpa,110º (E ),28.8,1/8,1/8 ST,-,-,-,-,31.6,"Few clouds, mist"
JASK,31/07/2021,00Z,31.9,88%,995.9 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,-,"Clear, mist"
KAHNUJ,31/07/2021,21Z,36.4,29%,993.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KAHNUJ,31/07/2021,18Z,37.6,26%,993.3 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,Clear
KAHNUJ,31/07/2021,15Z,34.3,41%,994.5 Hpa,240º (SW),36.0,6/8,6/8 CB,AC,-,-,45.1,-,"Cloudy, dust"
KAHNUJ,31/07/2021,12Z,44.4,22%,989.8 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
KAHNUJ,31/07/2021,09Z,43.7,22%,991.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
KAHNUJ,31/07/2021,06Z,40.2,29%,994.0 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, dust"
KAHNUJ,31/07/2021,03Z,32.6,45%,993.5 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,31.5,"Scattered clouds, haze"
KAHNUJ,31/07/2021,00Z,33.7,43%,991.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,31/07/2021,21Z,33.3,14%,998.8 Hpa,100º (E ),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
KASHAN,31/07/2021,18Z,34.8,14%,997.6 Hpa,120º (SE),28.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
KASHAN,31/07/2021,15Z,38.0,11%,995.4 Hpa,110º (E ),10.8,4/8,4/8 SC,-,-,-,40.2,-,Scattered clouds
KASHAN,31/07/2021,12Z,39.5,10%,995.2 Hpa,050º (NE),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
KASHAN,31/07/2021,09Z,36.5,17%,997.9 Hpa,120º (SE),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
KASHAN,31/07/2021,06Z,33.7,23%,999.8 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
KASHAN,31/07/2021,03Z,29.3,28%,999.6 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,28.0,Scattered clouds
KASHAN,31/07/2021,00Z,30.7,24%,997.7 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
KASHMAR,31/07/2021,21Z,23.2,20%,1003.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,31/07/2021,18Z,28.3,16%,1002.7 Hpa,160º (S ),18.0,0/8,-,-,-,-,-,-,Clear
KASHMAR,31/07/2021,15Z,32.3,13%,1001.1 Hpa,090º (E ),14.4,0/8,-,-,-,-,34.8,-,Clear
KASHMAR,31/07/2021,12Z,34.5,14%,1001.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,31/07/2021,09Z,31.2,19%,1003.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,31/07/2021,06Z,28.7,22%,1004.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,31/07/2021,03Z,23.0,30%,1004.0 Hpa,calm.,,0/8,-,-,-,-,-,20.5,Clear
KASHMAR,31/07/2021,00Z,22.0,26%,1002.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMAN,31/07/2021,21Z,27.4,21%,994.6 Hpa,040º (NE),18.0,2/8,-,-,CI,-,-,-,Few clouds
KERMAN,31/07/2021,18Z,29.6,19%,995.2 Hpa,070º (E ),14.4,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
KERMAN,31/07/2021,15Z,31.0,18%,995.8 Hpa,050º (NE),25.2,7/8,3/8 SC,-,CI,-,36.9,-,Cloudy
KERMAN,31/07/2021,12Z,34.6,15%,994.8 Hpa,230º (SW),54.0,6/8,3/8 SC,AC,-,-,-,-,Cloudy
KERMAN,31/07/2021,09Z,34.9,12%,994.7 Hpa,050º (NE),18.0,4/8,1/8 CU,AC,-,-,-,-,Scattered clouds
KERMAN,31/07/2021,06Z,31.8,18%,996.0 Hpa,270º (W ),10.8,2/8,1/8 SC,AC,-,-,-,-,Few clouds
KERMAN,31/07/2021,03Z,22.2,27%,997.9 Hpa,calm.,,2/8,1/8 CU,AC,-,-,-,17.3,Few clouds
KERMAN,31/07/2021,00Z,18.6,31%,996.6 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,31/07/2021,21Z,24.7,9%,998.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,31/07/2021,18Z,27.6,5%,998.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,31/07/2021,15Z,35.5,2%,998.1 Hpa,180º (S ),14.4,0/8,-,-,-,-,38.7,-,Clear
KERMANSHAH,31/07/2021,12Z,37.7,2%,996.5 Hpa,250º (W ),28.8,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,31/07/2021,09Z,36.9,5%,996.2 Hpa,150º (SE),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
KERMANSHAH,31/07/2021,06Z,29.9,15%,998.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,31/07/2021,03Z,17.9,16%,998.2 Hpa,calm.,,0/8,-,-,-,-,-,16.5,Clear
KERMANSHAH,31/07/2021,00Z,19.1,10%,996.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHARG,31/07/2021,15Z,37.0,62%,997.3 Hpa,250º (W ),10.8,0/8,-,-,-,-,41.3,-,Clear
KHARG,31/07/2021,12Z,40.8,42%,997.5 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
KHARG,31/07/2021,09Z,37.4,63%,998.5 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
KHARG,31/07/2021,06Z,38.2,53%,998.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHARG,31/07/2021,03Z,30.2,89%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,28.3,"Clear, mist"
KHOR,31/07/2021,21Z,30.7,22%,999.3 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
KHOR,31/07/2021,18Z,31.9,22%,999.6 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
KHOR,31/07/2021,15Z,36.8,19%,998.2 Hpa,020º (N),18.0,0/8,-,-,-,-,38.2,-,Clear
KHOR,31/07/2021,12Z,38.2,18%,998.2 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
KHOR,31/07/2021,09Z,36.3,20%,1000.3 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
KHOR,31/07/2021,06Z,32.2,22%,1002.0 Hpa,050º (NE),21.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
KHOR,31/07/2021,03Z,27.8,29%,1000.5 Hpa,010º (N),14.4,0/8,-,-,-,-,-,26.8,Clear
KHOR,31/07/2021,00Z,28.4,36%,998.1 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,31/07/2021,21Z,25.8,18%,997.8 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,31/07/2021,18Z,28.6,16%,998.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,31/07/2021,15Z,35.6,10%,997.3 Hpa,220º (SW),18.0,0/8,-,-,-,-,40.5,-,Clear
KHORRAM ABAD,31/07/2021,12Z,38.6,9%,995.3 Hpa,250º (W ),25.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,31/07/2021,09Z,37.2,11%,995.8 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,31/07/2021,06Z,32.3,14%,996.9 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,31/07/2021,03Z,21.4,27%,996.9 Hpa,calm.,,0/8,-,-,-,-,-,19.6,Clear
KHORRAM ABAD,31/07/2021,00Z,20.1,38%,995.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,31/07/2021,21Z,22.0,55%,1002.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,31/07/2021,18Z,25.2,43%,1002.7 Hpa,350º (N ),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
KHOY,31/07/2021,15Z,28.4,34%,1000.7 Hpa,300º (NW),10.8,7/8,7/8 CB,-,-,-,30.4,-,Cloudy
KHOY,31/07/2021,12Z,29.7,35%,1000.0 Hpa,060º (NE),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
KHOY,31/07/2021,09Z,28.6,35%,1001.9 Hpa,060º (NE),21.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
KHOY,31/07/2021,06Z,22.9,48%,1003.8 Hpa,050º (NE),14.4,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
KHOY,31/07/2021,03Z,19.4,56%,1002.7 Hpa,calm.,,0/8,-,-,-,-,-,19.0,Clear
KHOY,31/07/2021,00Z,20.8,51%,1003.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KISH ISLAND,31/07/2021,21Z,31.6,79%,997.6 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,31/07/2021,18Z,33.6,81%,998.6 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
KISH ISLAND,31/07/2021,15Z,35.0,72%,997.2 Hpa,300º (NW),18.0,0/8,-,-,-,-,38.8,-,"Clear, haze"
KISH ISLAND,31/07/2021,12Z,38.0,60%,996.8 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,31/07/2021,09Z,38.0,62%,998.4 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,31/07/2021,06Z,35.2,72%,999.2 Hpa,200º (S ),10.8,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
KISH ISLAND,31/07/2021,03Z,33.0,86%,997.5 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,32.2,"Clear, mist"
KISH ISLAND,31/07/2021,00Z,32.4,90%,995.9 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
MAKKO,31/07/2021,21Z,20.4,49%,1004.9 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
MAKKO,31/07/2021,18Z,23.8,33%,1004.3 Hpa,290º (W ),46.8,7/8,7/8 CB,-,-,-,-,-,Cloudy
MAKKO,31/07/2021,15Z,27.0,36%,1001.9 Hpa,150º (SE),14.4,3/8,2/8 CB,-,CI,-,28.8,-,Scattered clouds
MAKKO,31/07/2021,12Z,27.8,35%,1001.8 Hpa,150º (SE),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
MAKKO,31/07/2021,09Z,25.2,39%,1003.9 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
MAKKO,31/07/2021,06Z,22.4,45%,1004.7 Hpa,130º (SE),14.4,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
MAKKO,31/07/2021,03Z,17.8,60%,1004.7 Hpa,calm.,,6/8,4/8 SC,AC,-,-,-,17.0,Cloudy
MAKKO,31/07/2021,00Z,18.0,59%,1004.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MARAGHEH,31/07/2021,21Z,23.8,39%,1000.3 Hpa,090º (E ),21.6,2/8,1/8 SC,-,CI,-,-,-,Few clouds
MARAGHEH,31/07/2021,18Z,25.8,31%,1000.9 Hpa,100º (E ),36.0,5/8,3/8 SC,-,CI,-,-,-,Cloudy
MARAGHEH,31/07/2021,15Z,29.7,24%,998.7 Hpa,310º (NW),18.0,7/8,2/8 CU/SC,AC,CS,-,33.2,-,Cloudy
MARAGHEH,31/07/2021,12Z,32.7,19%,997.4 Hpa,280º (W ),18.0,5/8,2/8 CU,-,CI,-,-,-,Cloudy
MARAGHEH,31/07/2021,09Z,31.6,23%,998.6 Hpa,280º (W ),7.2,3/8,1/8 CU,-,CC,-,-,-,Scattered clouds
MARAGHEH,31/07/2021,06Z,26.0,36%,1000.5 Hpa,100º (E ),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
MARAGHEH,31/07/2021,03Z,20.9,47%,1000.2 Hpa,110º (E ),28.8,1/8,1/8 SC,-,-,-,-,20.3,Few clouds
MARAGHEH,31/07/2021,00Z,21.2,46%,999.3 Hpa,090º (E ),18.0,2/8,1/8 SC,-,CI,-,-,-,Few clouds
MARAVEH-TAPPEH,31/07/2021,21Z,26.0,70%,1008.2 Hpa,190º (S ),36.0,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,31/07/2021,18Z,29.7,43%,1007.5 Hpa,160º (S ),18.0,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,31/07/2021,15Z,35.4,17%,1006.0 Hpa,310º (NW),18.0,2/8,-,-,CI,-,36.5,-,Few clouds
MARAVEH-TAPPEH,31/07/2021,12Z,33.6,32%,1006.6 Hpa,280º (W ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
MARAVEH-TAPPEH,31/07/2021,09Z,31.6,43%,1008.8 Hpa,020º (N),7.2,2/8,-,-,CI,-,-,-,Few clouds
MARAVEH-TAPPEH,31/07/2021,06Z,28.5,52%,1011.0 Hpa,310º (NW),10.8,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
MARAVEH-TAPPEH,31/07/2021,03Z,25.4,71%,1010.8 Hpa,calm.,,2/8,-,-,CI,-,-,22.5,Few clouds
MARAVEH-TAPPEH,31/07/2021,00Z,23.2,82%,1010.1 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
MASHHAD,31/07/2021,21Z,23.2,32%,1005.3 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,31/07/2021,18Z,24.7,28%,1006.4 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,31/07/2021,15Z,28.0,25%,1005.2 Hpa,100º (E ),25.2,0/8,-,-,-,-,33.0,-,Clear
MASHHAD,31/07/2021,12Z,32.0,22%,1004.9 Hpa,080º (E ),25.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,31/07/2021,09Z,32.0,22%,1005.2 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
MASHHAD,31/07/2021,06Z,28.9,24%,1007.3 Hpa,070º (E ),25.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,31/07/2021,03Z,25.3,30%,1007.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,17.5,Clear
MASHHAD,31/07/2021,00Z,20.9,37%,1006.9 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,31/07/2021,21Z,35.2,16%,996.8 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,31/07/2021,18Z,37.0,16%,996.9 Hpa,170º (S ),3.6,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,31/07/2021,15Z,42.2,12%,995.9 Hpa,240º (SW),10.8,0/8,-,-,-,-,44.4,-,Clear
MASJED-SOLEYMAN,31/07/2021,12Z,44.0,11%,995.7 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,31/07/2021,09Z,43.1,11%,996.5 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,31/07/2021,06Z,40.5,15%,996.4 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,31/07/2021,03Z,32.3,20%,995.4 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,31.3,Clear
MASJED-SOLEYMAN,31/07/2021,00Z,32.7,19%,994.2 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
MEYANEH,31/07/2021,21Z,23.2,56%,1004.0 Hpa,030º (NE),7.2,4/8,4/8 CB,-,CI,-,-,-,Scattered clouds
MEYANEH,31/07/2021,18Z,23.8,56%,1004.4 Hpa,030º (NE),14.4,6/8,5/8 CB,AC,CI,0.8(6h),-,-,"Cloudy, rain showers"
MEYANEH,31/07/2021,15Z,27.4,40%,1001.5 Hpa,030º (NE),25.2,7/8,5/8 CB,AC,CI,-,34.4,-,Cloudy
MEYANEH,31/07/2021,12Z,34.2,26%,999.0 Hpa,060º (NE),21.6,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
MEYANEH,31/07/2021,09Z,29.8,38%,1001.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MEYANEH,31/07/2021,06Z,24.4,55%,1004.6 Hpa,090º (E ),10.8,1/8,1/8 CU,-,-,1.9(24h),-,-,Few clouds
MEYANEH,31/07/2021,03Z,19.0,73%,1003.8 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,18.0,Few clouds
MEYANEH,31/07/2021,00Z,18.0,86%,1002.3 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
MOHABAD,31/07/2021,21Z,23.8,42%,1001.5 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
MOHABAD,31/07/2021,18Z,26.5,36%,1001.3 Hpa,060º (NE),7.2,5/8,5/8 CB,-,-,-,-,-,Cloudy
MOHABAD,31/07/2021,15Z,29.2,31%,1000.1 Hpa,360º (N ),14.4,4/8,4/8 CB,-,-,-,31.4,-,Scattered clouds
MOHABAD,31/07/2021,12Z,29.4,31%,998.2 Hpa,030º (NE),21.6,6/8,6/8 CB,-,-,-,-,-,Cloudy
MOHABAD,31/07/2021,09Z,28.8,35%,999.8 Hpa,040º (NE),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
MOHABAD,31/07/2021,06Z,26.0,39%,1001.8 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
MOHABAD,31/07/2021,03Z,20.8,60%,1001.6 Hpa,calm.,,0/8,-,-,-,-,-,20.0,Clear
MOHABAD,31/07/2021,00Z,22.6,53%,1000.2 Hpa,360º (N ),36.0,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,31/07/2021,21Z,26.4,7%,998.0 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,31/07/2021,18Z,29.6,4%,998.1 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,31/07/2021,15Z,33.2,3%,996.7 Hpa,030º (NE),14.4,0/8,-,-,-,-,37.4,-,Clear
NEHBANDAN,31/07/2021,12Z,37.0,2%,996.8 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,31/07/2021,09Z,34.6,3%,998.5 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,31/07/2021,06Z,31.1,6%,999.6 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,31/07/2021,03Z,25.5,12%,999.0 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,23.5,Clear
NEHBANDAN,31/07/2021,00Z,24.1,16%,997.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
NOSHAHR,31/07/2021,21Z,23.8,98%,1009.0 Hpa,170º (S ),7.2,8/8,8/8 CB,,,-,-,-,"Overcast, mist"
NOSHAHR,31/07/2021,18Z,24.0,96%,1009.2 Hpa,270º (W ),3.6,8/8,8/8 CB,,,8.0(6h),-,-,"Overcast, thunderstorm"
NOSHAHR,31/07/2021,15Z,25.6,87%,1007.3 Hpa,280º (W ),7.2,7/8,7/8 CU/SC,-,-,-,28.6,-,Cloudy
NOSHAHR,31/07/2021,12Z,26.2,87%,1007.6 Hpa,240º (SW),10.8,5/8,5/8 CU/SC,-,-,0.6(6h),-,-,Cloudy
NOSHAHR,31/07/2021,09Z,26.8,81%,1008.3 Hpa,320º (NW),7.2,7/8,7/8 CU/SC,-,-,-,-,-,Cloudy
NOSHAHR,31/07/2021,06Z,27.6,74%,1008.1 Hpa,080º (E ),10.8,2/8,2/8 CU/SC,-,-,1.0(6h),-,-,Few clouds
NOSHAHR,31/07/2021,03Z,22.4,94%,1009.4 Hpa,calm.,,6/8,4/8 SC,AC,-,-,-,21.8,Cloudy
NOSHAHR,31/07/2021,00Z,22.8,94%,1009.4 Hpa,calm.,,8/8,6/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
