Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
GACH SARAN DU GUNBADAN,31/01/2012,03Z,10.8,73%,1020.0 Hpa,100º (E ),18.0,7/8,5/8 CB,AC,-,-,-,6.0,Cloudy
GACH SARAN DU GUNBADAN,31/01/2012,00Z,10.2,34%,1018.5 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
GHARAKHIL,31/01/2012,21Z,4.0,93%,1015.3 Hpa,170º (S ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
GHARAKHIL,31/01/2012,18Z,4.0,89%,1015.0 Hpa,210º (SW),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
GHARAKHIL,31/01/2012,15Z,6.4,81%,1017.0 Hpa,calm.,,6/8,2/8 SC,AC,-,-,9.5,-,Cloudy
GHARAKHIL,31/01/2012,12Z,9.0,65%,1017.7 Hpa,calm.,,8/8,3/8 CU,AC,,-,-,-,Overcast
GHARAKHIL,31/01/2012,09Z,9.0,67%,1020.1 Hpa,calm.,,8/8,2/8 CU,-,CS,-,-,-,Overcast
GHARAKHIL,31/01/2012,06Z,6.0,90%,1022.7 Hpa,030º (NE),7.2,7/8,2/8 SC,AC,-,-,-,-,Cloudy
GHARAKHIL,31/01/2012,03Z,4.2,89%,1024.3 Hpa,calm.,,7/8,-,7/8 AC,-,-,-,2.2,Cloudy
GHARAKHIL,31/01/2012,00Z,2.2,92%,1025.0 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
GHAZVIN,31/01/2012,21Z,1.2,91%,1018.4 Hpa,120º (SE),18.0,8/8,5/8 CB,AC,,-,-,-,"Overcast, mist"
GHAZVIN,31/01/2012,18Z,0.0,100%,1019.5 Hpa,110º (E ),10.8,8/8,6/8 CB,AC,,1.0(6h),-,-,"Overcast, snow"
GHAZVIN,31/01/2012,15Z,-0.2,100%,1018.4 Hpa,110º (E ),18.0,8/8,5/8 CB,AC,,-,1.8,-,"Overcast, mist"
GHAZVIN,31/01/2012,12Z,-1.2,100%,1020.4 Hpa,100º (E ),21.6,8/8,6/8 CB,AC,,1.0(6h),-,-,"Overcast, snow"
GHAZVIN,31/01/2012,09Z,0.4,95%,1022.2 Hpa,120º (SE),21.6,8/8,4/8 CB,AC,,-,-,-,"Overcast, snow"
GHAZVIN,31/01/2012,06Z,-0.4,100%,1023.1 Hpa,130º (SE),14.4,8/8,4/8 CB,AC,,0.8(6h),-,-,"Overcast, snow"
GHAZVIN,31/01/2012,03Z,1.6,61%,1022.0 Hpa,130º (SE),7.2,4/8,-,-,CI,-,-,-0.4,Scattered clouds
GHAZVIN,31/01/2012,00Z,0.0,67%,1021.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,31/01/2012,21Z,0.4,70%,1016.9 Hpa,050º (NE),18.0,8/8,4/8 ST,AC,,-,-,-,Overcast
GHUCHAN,31/01/2012,18Z,0.4,71%,1020.9 Hpa,090º (E ),18.0,8/8,3/8 ST,AC,,-,-,-,Overcast
GHUCHAN,31/01/2012,15Z,1.0,74%,1023.4 Hpa,140º (SE),36.0,4/8,-,-,CI,-,3.0,-,Scattered clouds
GHUCHAN,31/01/2012,12Z,2.2,66%,1023.9 Hpa,120º (SE),28.8,8/8,4/8 ST,AC,,-,-,-,Overcast
GHUCHAN,31/01/2012,09Z,2.0,65%,1024.2 Hpa,110º (E ),25.2,3/8,-,-,CI,-,-,-,Scattered clouds
GHUCHAN,31/01/2012,06Z,-5.8,82%,1030.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,31/01/2012,03Z,-12.4,92%,1031.2 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-13.6,Clear
GHUCHAN,31/01/2012,00Z,-11.4,89%,1027.5 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
GORGAN,31/01/2012,21Z,5.0,83%,1016.5 Hpa,210º (SW),21.6,4/8,-,-,CI,-,-,-,Scattered clouds
GORGAN,31/01/2012,18Z,4.2,86%,1015.9 Hpa,210º (SW),18.0,5/8,-,-,CI,-,-,-,Cloudy
GORGAN,31/01/2012,15Z,5.4,83%,1017.4 Hpa,210º (SW),14.4,7/8,-,-,CI,-,9.4,-,Cloudy
GORGAN,31/01/2012,12Z,8.8,65%,1018.6 Hpa,290º (W ),18.0,7/8,2/8 CU,-,CI,-,-,-,Cloudy
GORGAN,31/01/2012,09Z,8.0,69%,1021.2 Hpa,250º (W ),18.0,7/8,-,2/8 AC,CS,-,-,-,Cloudy
GORGAN,31/01/2012,06Z,4.0,84%,1023.8 Hpa,calm.,,8/8,-,-,CS,-,-,-,"Overcast, mist"
GORGAN,31/01/2012,03Z,-0.6,95%,1025.7 Hpa,calm.,,0/8,-,-,-,-,-,-1.3,Clear
GORGAN,31/01/2012,00Z,-0.4,95%,1026.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
HAMEDAN,31/01/2012,21Z,-1.5,95%,1017.4 Hpa,calm.,,6/8,6/8 CB,-,-,-,-,-,Cloudy
HAMEDAN,31/01/2012,18Z,-0.3,91%,1016.4 Hpa,360º (N ),10.8,5/8,5/8 CB,-,-,0.2(6h),-,-,Cloudy
HAMEDAN,31/01/2012,15Z,2.8,80%,-,150º (SE),18.0,8/8,-,-,-,-,-,-,Overcast
HAMEDAN,31/01/2012,12Z,3.6,72%,1014.0 Hpa,260º (W ),7.2,7/8,4/8 CB,AC,-,Tr(6h),-,-,Cloudy
HAMEDAN,31/01/2012,09Z,0.2,88%,1018.2 Hpa,280º (W ),7.2,8/8,4/8 CB,AC,,-,-,-,"Overcast, snow"
HAMEDAN,31/01/2012,06Z,-1.0,76%,1020.6 Hpa,320º (NW),7.2,8/8,3/8 CB,AC,,-,-,-,Overcast
HAMEDAN,31/01/2012,03Z,-2.5,79%,1019.6 Hpa,calm.,,6/8,-,6/8 AC,CS,-,-,-3.1,Cloudy
HAMEDAN,31/01/2012,00Z,-1.6,70%,1019.4 Hpa,calm.,,6/8,-,5/8 AC,CS,-,-,-,Cloudy
ILAM,31/01/2012,21Z,5.0,88%,1015.4 Hpa,100º (E ),10.8,8/8,6/8 CB,AC,,-,-,-,Overcast
ILAM,31/01/2012,18Z,4.4,88%,1015.1 Hpa,170º (S ),18.0,8/8,6/8 CB,AC,,6.0(6h),-,-,Overcast
ILAM,31/01/2012,15Z,4.0,84%,1014.4 Hpa,140º (SE),25.2,8/8,6/8 CB,AC,,-,4.2,-,Overcast
ILAM,31/01/2012,12Z,2.6,90%,1013.8 Hpa,140º (SE),21.6,8/8,6/8 CB,AC,,7.0(6h),-,-,"Overcast, ice pellets"
ILAM,31/01/2012,09Z,2.2,93%,1016.3 Hpa,120º (SE),14.4,8/8,5/8 CB,AC,,-,-,-,"Overcast, mist"
ILAM,31/01/2012,06Z,1.0,93%,1019.1 Hpa,120º (SE),14.4,8/8,5/8 CB,AC,,4.0(6h),-,-,"Overcast, snow"
ILAM,31/01/2012,03Z,3.6,75%,1016.9 Hpa,110º (E ),21.6,8/8,5/8 CB,AC,,-,-,2.0,"Overcast, rain"
ILAM,31/01/2012,00Z,2.2,89%,1017.7 Hpa,100º (E ),18.0,8/8,5/8 CB,AC,,0.9(6h),-,-,Overcast
IRANSHAHR,31/01/2012,21Z,14.9,57%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
IRANSHAHR,31/01/2012,18Z,17.4,47%,1019.6 Hpa,100º (E ),7.2,3/8,-,1/8 AC,CS,-,-,-,"Scattered clouds, haze"
IRANSHAHR,31/01/2012,15Z,20.8,36%,1019.2 Hpa,220º (SW),7.2,6/8,-,-,CI,-,24.1,-,"Cloudy, haze"
IRANSHAHR,31/01/2012,12Z,23.1,28%,1018.1 Hpa,020º (N),7.2,7/8,1/8 SC,-,CI,-,-,-,"Cloudy, haze"
IRANSHAHR,31/01/2012,09Z,22.2,31%,1019.6 Hpa,110º (E ),7.2,5/8,1/8 CU,-,CC,-,-,-,"Cloudy, haze"
IRANSHAHR,31/01/2012,06Z,18.2,30%,1022.8 Hpa,030º (NE),10.8,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
IRANSHAHR,31/01/2012,03Z,10.8,51%,1021.8 Hpa,calm.,,0/8,-,-,-,-,-,10.6,"Clear, haze"
IRANSHAHR,31/01/2012,00Z,11.8,48%,1020.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
JASK,31/01/2012,21Z,21.9,79%,1019.0 Hpa,110º (E ),18.0,1/8,1/8 ST,-,-,-,-,-,"Few clouds, mist"
JASK,31/01/2012,18Z,22.9,152%,1019.0 Hpa,140º (SE),21.6,0/8,-,-,-,-,-,-,Clear
JASK,31/01/2012,15Z,22.6,76%,1018.3 Hpa,130º (SE),25.2,1/8,1/8 SC,-,-,-,24.0,-,Few clouds
JASK,31/01/2012,12Z,23.7,252%,1018.2 Hpa,150º (SE),18.0,6/8,-,-,CI,-,-,-,Cloudy
JASK,31/01/2012,09Z,23.1,74%,1019.8 Hpa,120º (SE),18.0,2/8,-,-,CI,-,-,-,Few clouds
JASK,31/01/2012,06Z,21.4,290%,1021.2 Hpa,090º (E ),18.0,2/8,-,-,CI,-,-,-,Few clouds
JASK,31/01/2012,03Z,17.3,82%,1019.3 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,17.2,Clear
JASK,31/01/2012,00Z,19.0,192%,1018.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
KAHNUJ,31/01/2012,21Z,13.8,47%,1015.6 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,Clear
KAHNUJ,31/01/2012,18Z,16.0,43%,1016.3 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
KAHNUJ,31/01/2012,15Z,19.4,34%,1015.3 Hpa,210º (SW),14.4,1/8,-,-,CI,-,22.6,-,"Few clouds, haze"
KAHNUJ,31/01/2012,12Z,22.4,26%,1015.2 Hpa,190º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
KAHNUJ,31/01/2012,09Z,21.6,33%,1016.8 Hpa,330º (NW),7.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
KAHNUJ,31/01/2012,06Z,15.6,44%,1019.1 Hpa,150º (SE),7.2,,-,-,-,-,-,-,dust
KAHNUJ,31/01/2012,03Z,10.8,56%,1016.7 Hpa,calm.,,,-,-,-,-,-,10.0,dust
KAHNUJ,31/01/2012,00Z,10.0,62%,1016.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
KASHAN,31/01/2012,21Z,3.8,65%,1018.6 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
KASHAN,31/01/2012,18Z,4.4,66%,1018.5 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
KASHAN,31/01/2012,15Z,5.6,54%,1018.4 Hpa,calm.,,8/8,3/8 SC,AC,,-,6.6,-,Overcast
KASHAN,31/01/2012,12Z,6.2,47%,1019.4 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,Overcast
KASHAN,31/01/2012,09Z,5.6,46%,1022.0 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,Overcast
KASHAN,31/01/2012,06Z,3.4,52%,1022.6 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
KASHAN,31/01/2012,03Z,2.8,51%,1021.7 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,1.4,Cloudy
KASHAN,31/01/2012,00Z,2.0,58%,1020.9 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
KASHMAR,31/01/2012,21Z,6.6,43%,1018.2 Hpa,080º (E ),21.6,8/8,2/8 SC,AC,,-,-,-,Overcast
KASHMAR,31/01/2012,18Z,6.6,43%,1020.1 Hpa,080º (E ),21.6,8/8,1/8 SC,AC,,-,-,-,Overcast
KASHMAR,31/01/2012,15Z,6.6,54%,1021.6 Hpa,120º (SE),14.4,5/8,1/8 SC,-,CI,-,9.0,-,Cloudy
KASHMAR,31/01/2012,12Z,8.4,40%,1023.2 Hpa,090º (E ),18.0,5/8,2/8 SC,-,CI,-,-,-,Cloudy
KASHMAR,31/01/2012,09Z,7.8,46%,1024.0 Hpa,090º (E ),18.0,5/8,1/8 SC,-,CI,-,-,-,Cloudy
KASHMAR,31/01/2012,06Z,6.2,50%,1026.1 Hpa,120º (SE),14.4,1/8,-,-,CI,-,-,-,Few clouds
KASHMAR,31/01/2012,03Z,-0.4,80%,1026.7 Hpa,calm.,,1/8,-,-,CI,-,-,-0.8,Few clouds
KASHMAR,31/01/2012,00Z,-0.6,84%,1025.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMAN,31/01/2012,21Z,6.2,81%,1015.7 Hpa,360º (N ),10.8,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
KERMAN,31/01/2012,18Z,6.2,75%,1019.9 Hpa,calm.,,6/8,3/8 SC,-,CI,0.3(6h),-,-,Cloudy
KERMAN,31/01/2012,15Z,7.6,64%,1025.2 Hpa,070º (E ),14.4,7/8,4/8 CB,AC,-,-,17.0,-,"Cloudy, rain"
KERMAN,31/01/2012,12Z,16.2,14%,1017.5 Hpa,270º (W ),21.6,7/8,5/8 CB,AC,-,-,-,-,Cloudy
KERMAN,31/01/2012,09Z,15.2,12%,1017.8 Hpa,270º (W ),10.8,6/8,3/8 CB,-,CI,-,-,-,Cloudy
KERMAN,31/01/2012,06Z,4.0,42%,1022.9 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
KERMAN,31/01/2012,03Z,-7.4,68%,1024.2 Hpa,calm.,,0/8,-,-,-,-,-,-7.8,Clear
KERMAN,31/01/2012,00Z,-4.2,66%,1020.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,31/01/2012,21Z,4.9,85%,1015.2 Hpa,090º (E ),18.0,8/8,5/8 CB,AC,,-,-,-,Overcast
KERMANSHAH,31/01/2012,18Z,4.0,97%,1015.7 Hpa,090º (E ),21.6,8/8,5/8 CB,AC,,4.0(6h),-,-,"Overcast, rain"
KERMANSHAH,31/01/2012,15Z,3.4,96%,1015.1 Hpa,140º (SE),21.6,7/8,4/8 CB,AC,-,-,5.7,-,"Cloudy, rain"
KERMANSHAH,31/01/2012,12Z,5.1,82%,1013.6 Hpa,120º (SE),36.0,8/8,5/8 CB,AC,,2.0(6h),-,-,"Overcast, mist"
KERMANSHAH,31/01/2012,09Z,4.4,77%,1016.6 Hpa,100º (E ),28.8,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
KERMANSHAH,31/01/2012,06Z,2.6,99%,1018.9 Hpa,120º (SE),28.8,8/8,-,-,-,3.0(6h),-,-,"Overcast, rain"
KERMANSHAH,31/01/2012,03Z,3.0,84%,1018.0 Hpa,090º (E ),28.8,8/8,4/8 CB,AC,,-,-,1.8,"Overcast, rain"
KERMANSHAH,31/01/2012,00Z,5.6,47%,1018.5 Hpa,080º (E ),18.0,7/8,4/8 CB,AC,-,-,-,-,Cloudy
KHARG,31/01/2012,15Z,15.0,78%,1016.5 Hpa,060º (NE),36.0,8/8,3/8 SC,AC,,-,17.2,-,Overcast
KHARG,31/01/2012,12Z,16.6,75%,1015.8 Hpa,120º (SE),7.2,8/8,3/8 SC,AC,,-,-,-,Overcast
KHARG,31/01/2012,09Z,16.8,71%,1017.4 Hpa,140º (SE),14.4,8/8,3/8 SC,AC,,-,-,-,Overcast
KHARG,31/01/2012,06Z,16.2,57%,1017.9 Hpa,140º (SE),18.0,8/8,2/8 SC,AC,,-,-,-,Overcast
KHARG,31/01/2012,03Z,14.2,69%,1017.7 Hpa,calm.,,8/8,2/8 SC,AC,,-,-,11.2,Overcast
KHOR,31/01/2012,21Z,7.0,77%,1015.1 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,Overcast
KHOR,31/01/2012,18Z,8.0,75%,1017.7 Hpa,calm.,,8/8,4/8 SC,AC,,0.3(6h),-,-,Overcast
KHOR,31/01/2012,15Z,9.6,62%,1019.6 Hpa,calm.,,8/8,4/8 SC,AC,,-,11.4,-,"Overcast, rain"
KHOR,31/01/2012,12Z,11.2,37%,1018.7 Hpa,calm.,,8/8,-,4/8 AC,CS,-,-,-,"Overcast, dust"
KHOR,31/01/2012,09Z,10.0,41%,1020.6 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
KHOR,31/01/2012,06Z,4.6,60%,1023.1 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
KHOR,31/01/2012,03Z,1.0,75%,1022.1 Hpa,calm.,,5/8,-,-,CI,-,-,1.0,Cloudy
KHOR,31/01/2012,00Z,1.4,69%,1021.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,31/01/2012,21Z,3.2,93%,1016.6 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,-,Overcast
KHORRAM ABAD,31/01/2012,18Z,3.2,69%,1017.8 Hpa,120º (SE),7.2,8/8,6/8 CB,AC,,5.0(6h),-,-,"Overcast, rain"
KHORRAM ABAD,31/01/2012,15Z,4.0,90%,1015.2 Hpa,240º (SW),10.8,8/8,4/8 CB,AC,,-,8.2,-,"Overcast, rain"
KHORRAM ABAD,31/01/2012,12Z,4.2,90%,1017.2 Hpa,calm.,,8/8,4/8 CB,AC,,4.0(6h),-,-,"Overcast, rain"
KHORRAM ABAD,31/01/2012,09Z,5.0,85%,1019.5 Hpa,240º (SW),10.8,8/8,4/8 CB,AC,,-,-,-,"Overcast, rain"
KHORRAM ABAD,31/01/2012,06Z,6.6,59%,1021.0 Hpa,180º (S ),14.4,8/8,4/8 CB,AC,,-,-,-,Overcast
KHORRAM ABAD,31/01/2012,03Z,5.8,36%,1017.9 Hpa,180º (S ),7.2,8/8,4/8 CB,AC,,-,-,1.2,Overcast
KHORRAM ABAD,31/01/2012,00Z,5.2,37%,1019.7 Hpa,calm.,,6/8,4/8 SC,AC,-,-,-,-,Cloudy
KHOY,31/01/2012,21Z,-0.4,92%,1012.9 Hpa,330º (NW),10.8,6/8,3/8 SC,AC,-,-,-,-,Cloudy
KHOY,31/01/2012,18Z,0.4,92%,1012.6 Hpa,060º (NE),10.8,8/8,3/8 SC,AC,,-,-,-,Overcast
KHOY,31/01/2012,15Z,1.0,96%,1012.0 Hpa,020º (N),7.2,8/8,4/8 SC,AC,,-,1.8,-,"Overcast, mist"
KHOY,31/01/2012,12Z,1.4,89%,1013.1 Hpa,120º (SE),10.8,8/8,4/8 SC,AC,,0.4(6h),-,-,"Overcast, snow"
KHOY,31/01/2012,09Z,0.2,94%,1015.8 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,-,"Overcast, snow"
KHOY,31/01/2012,06Z,0.4,94%,1017.4 Hpa,calm.,,8/8,6/8 ST,AC,,0.3(6h),-,-,"Overcast, snow"
KHOY,31/01/2012,03Z,0.2,85%,1017.2 Hpa,240º (SW),18.0,8/8,4/8 CB,AC,,-,-,-2.8,Overcast
KHOY,31/01/2012,00Z,-2.2,91%,1019.6 Hpa,300º (NW),7.2,8/8,2/8 SC,AC,,-,-,-,Overcast
KISH ISLAND,31/01/2012,21Z,20.0,57%,1016.5 Hpa,080º (E ),18.0,5/8,-,-,CS,-,-,-,"Cloudy, haze"
KISH ISLAND,31/01/2012,18Z,19.4,66%,1017.4 Hpa,070º (E ),10.8,5/8,-,-,CS,-,-,-,"Cloudy, haze"
KISH ISLAND,31/01/2012,15Z,20.0,72%,1017.0 Hpa,110º (E ),14.4,3/8,-,-,CS,-,23.0,-,"Scattered clouds, haze"
KISH ISLAND,31/01/2012,12Z,22.2,46%,1017.0 Hpa,110º (E ),21.6,4/8,-,-,CS,-,-,-,"Scattered clouds, haze"
KISH ISLAND,31/01/2012,09Z,22.2,43%,1018.7 Hpa,110º (E ),25.2,5/8,-,-,CI,-,-,-,Cloudy
KISH ISLAND,31/01/2012,06Z,20.0,57%,1020.1 Hpa,070º (E ),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
KISH ISLAND,31/01/2012,03Z,16.2,67%,1018.4 Hpa,070º (E ),7.2,1/8,-,-,CI,-,-,15.8,"Few clouds, haze"
KISH ISLAND,31/01/2012,00Z,16.2,71%,1018.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
KONARAK,31/01/2012,06Z,23.6,65%,1021.9 Hpa,040º (NE),7.2,3/8,1/8 CU,-,CI,0.2(24h),-,-,Scattered clouds
KONARAK,31/01/2012,03Z,15.8,87%,1019.8 Hpa,calm.,,2/8,2/8 CB,-,-,-,-,15.8,"Few clouds, mist"
MAKKO,31/01/2012,21Z,-4.8,97%,1013.7 Hpa,270º (W ),7.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
MAKKO,31/01/2012,18Z,-2.8,97%,1014.0 Hpa,calm.,,8/8,5/8 SC,AC,,0.4(6h),-,-,"Overcast, snow"
MAKKO,31/01/2012,15Z,-2.7,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
MAKKO,31/01/2012,12Z,-2.2,94%,1014.6 Hpa,090º (E ),7.2,8/8,5/8 SC,AC,,1.0(6h),-,-,"Overcast, snow"
MAKKO,31/01/2012,09Z,-2.0,90%,1016.2 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,-,"Overcast, snow"
MAKKO,31/01/2012,06Z,-3.8,98%,1018.5 Hpa,calm.,,8/8,4/8 SC,AC,,0.4(6h),-,-,"Overcast, snow"
MAKKO,31/01/2012,03Z,-4.4,87%,1019.6 Hpa,calm.,,7/8,3/8 SC,-,CI,-,-,-5.4,Cloudy
MAKKO,31/01/2012,00Z,-4.6,81%,1019.9 Hpa,calm.,,5/8,2/8 SC,-,CI,-,-,-,Cloudy
MARAGHEH,31/01/2012,21Z,1.8,86%,1013.2 Hpa,070º (E ),10.8,7/8,3/8 ST,AC,-,-,-,-,Cloudy
MARAGHEH,31/01/2012,18Z,1.6,89%,1013.3 Hpa,070º (E ),14.4,8/8,3/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
MARAGHEH,31/01/2012,15Z,0.6,89%,1013.5 Hpa,070º (E ),18.0,8/8,5/8 CB,AC,,-,1.0,-,"Overcast, snow"
MARAGHEH,31/01/2012,12Z,0.6,86%,1013.3 Hpa,090º (E ),28.8,8/8,5/8 CB,AC,,0.7(6h),-,-,"Overcast, mist"
MARAGHEH,31/01/2012,09Z,-0.2,85%,1016.0 Hpa,120º (SE),21.6,8/8,5/8 CB,AC,,-,-,-,"Overcast, snow"
MARAGHEH,31/01/2012,06Z,-0.8,84%,1017.9 Hpa,100º (E ),36.0,8/8,4/8 CB,AC,,2.0(6h),-,-,"Overcast, snow"
MARAGHEH,31/01/2012,03Z,-1.0,88%,1018.0 Hpa,090º (E ),18.0,8/8,3/8 SC,AC,,-,-,-1.2,"Overcast, snow"
MARAGHEH,31/01/2012,00Z,0.2,57%,1018.7 Hpa,080º (E ),18.0,8/8,1/8 SC,AC,,-,-,-,Overcast
MARAVEH-TAPPEH,31/01/2012,21Z,3.2,89%,1014.0 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,31/01/2012,18Z,10.0,42%,1015.0 Hpa,310º (NW),18.0,4/8,-,-,CS,-,-,-,Scattered clouds
MARAVEH-TAPPEH,31/01/2012,15Z,11.2,36%,1016.0 Hpa,150º (SE),43.2,7/8,-,-,CI,-,12.6,-,Cloudy
MARAVEH-TAPPEH,31/01/2012,12Z,11.4,40%,1018.0 Hpa,120º (SE),32.4,6/8,-,-,CI,-,-,-,Cloudy
MARAVEH-TAPPEH,31/01/2012,09Z,10.8,45%,1020.4 Hpa,130º (SE),36.0,4/8,-,-,CS,-,-,-,Scattered clouds
MARAVEH-TAPPEH,31/01/2012,06Z,2.2,71%,1024.7 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
MARAVEH-TAPPEH,31/01/2012,03Z,-0.4,76%,1025.6 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-0.6,Clear
MARAVEH-TAPPEH,31/01/2012,00Z,0.0,80%,1026.2 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,31/01/2012,21Z,3.5,70%,1018.7 Hpa,170º (S ),14.4,8/8,1/8 SC,AC,CS,-,-,-,Overcast
MASHHAD,31/01/2012,18Z,3.9,74%,1022.0 Hpa,calm.,,8/8,1/8 SC,AC,,-,-,-,"Overcast, haze"
MASHHAD,31/01/2012,15Z,3.6,69%,1023.8 Hpa,130º (SE),7.2,4/8,1/8 SC,-,CI,-,6.5,-,Scattered clouds
MASHHAD,31/01/2012,12Z,5.6,62%,1024.2 Hpa,140º (SE),10.8,7/8,2/8 CB,AC,CI,-,-,-,Cloudy
MASHHAD,31/01/2012,09Z,6.1,56%,1026.1 Hpa,060º (NE),7.2,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
MASHHAD,31/01/2012,06Z,1.5,74%,1028.6 Hpa,calm.,,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
MASHHAD,31/01/2012,03Z,-3.0,92%,1028.8 Hpa,180º (S ),10.8,1/8,-,-,CI,-,-,-3.8,"Few clouds, mist"
MASHHAD,31/01/2012,00Z,-2.8,88%,1027.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
MASJED-SOLEYMAN,31/01/2012,21Z,10.0,92%,1014.9 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,-,Overcast
MASJED-SOLEYMAN,31/01/2012,18Z,11.4,75%,1016.1 Hpa,calm.,,8/8,5/8 CB,AC,,1.0(6h),-,-,"Overcast, rain"
MASJED-SOLEYMAN,31/01/2012,15Z,12.0,69%,1014.7 Hpa,120º (SE),10.8,8/8,5/8 CB,AC,,-,15.4,-,Overcast
MASJED-SOLEYMAN,31/01/2012,12Z,11.4,78%,1017.3 Hpa,090º (E ),18.0,8/8,5/8 CB,AC,,5.0(6h),-,-,"Overcast, rain"
MASJED-SOLEYMAN,31/01/2012,09Z,12.4,61%,1018.9 Hpa,030º (NE),18.0,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain showers"
MASJED-SOLEYMAN,31/01/2012,06Z,14.6,33%,1020.2 Hpa,270º (W ),7.2,8/8,6/8 CB,AC,,-,-,-,Overcast
MASJED-SOLEYMAN,31/01/2012,03Z,10.4,46%,1016.3 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,9.0,Cloudy
MEYANEH,31/01/2012,21Z,0.0,96%,1016.5 Hpa,calm.,,8/8,2/8 SC,AC,,-,-,-,"Overcast, snow"
MEYANEH,31/01/2012,18Z,-0.4,95%,1016.4 Hpa,calm.,,8/8,2/8 SC,AC,,6.0(6h),-,-,"Overcast, snow"
MEYANEH,31/01/2012,15Z,-1.0,94%,1016.8 Hpa,calm.,,8/8,2/8 SC,AC,,-,-0.4,-,"Overcast, snow"
MEYANEH,31/01/2012,12Z,-0.8,88%,1017.5 Hpa,calm.,,8/8,2/8 SC,AC,,3.0(6h),-,-,"Overcast, snow"
MEYANEH,31/01/2012,09Z,-0.6,88%,1019.9 Hpa,calm.,,8/8,2/8 SC,AC,,-,-,-,"Overcast, snow"
MEYANEH,31/01/2012,06Z,-2.0,90%,1022.3 Hpa,calm.,,8/8,2/8 SC,AC,,2.0(6h),-,-,"Overcast, snow"
MEYANEH,31/01/2012,03Z,-3.0,92%,1023.1 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-4.4,"Overcast, snow"
