Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
GHUCHAN,01/01/2013,21Z,-12.4,75%,1027.9 Hpa,130º (SE),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
GHUCHAN,01/01/2013,18Z,-13.0,70%,1031.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,01/01/2013,15Z,-10.0,69%,1032.4 Hpa,120º (SE),14.4,0/8,-,-,-,-,-1.4,-,Clear
GHUCHAN,01/01/2013,12Z,-3.0,57%,1029.3 Hpa,130º (SE),21.6,0/8,-,-,-,-,-,-,Clear
GHUCHAN,01/01/2013,09Z,-2.6,61%,1030.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,01/01/2013,06Z,-10.2,90%,1033.0 Hpa,calm.,,0/8,-,-,-,2.4(24h),-,-,Clear
GHUCHAN,01/01/2013,03Z,-11.6,92%,1032.7 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-15.0,Scattered clouds
GHUCHAN,01/01/2013,00Z,-7.8,89%,1028.9 Hpa,calm.,,5/8,5/8 SC,-,-,-,-,-,Cloudy
GORGAN,01/01/2013,21Z,0.4,95%,1022.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GORGAN,01/01/2013,18Z,1.0,95%,1022.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GORGAN,01/01/2013,15Z,5.0,93%,1022.5 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,12.0,Clear
GORGAN,01/01/2013,12Z,12.0,59%,1022.1 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
GORGAN,01/01/2013,09Z,10.2,71%,1023.8 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
GORGAN,01/01/2013,06Z,2.6,92%,1027.1 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,Clear
GORGAN,01/01/2013,03Z,-0.2,92%,1028.3 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-0.6,Clear
GORGAN,01/01/2013,00Z,0.0,96%,1029.7 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
HAMEDAN,01/01/2013,21Z,-3.4,93%,1027.3 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
HAMEDAN,01/01/2013,18Z,-3.3,90%,1028.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,01/01/2013,15Z,-0.6,82%,1028.9 Hpa,calm.,,6/8,-,3/8 AC,CI,-,5.3,-,Cloudy
HAMEDAN,01/01/2013,12Z,4.8,54%,1024.9 Hpa,calm.,,6/8,-,2/8 AC,CI,-,-,-,Cloudy
HAMEDAN,01/01/2013,09Z,0.4,68%,1027.4 Hpa,calm.,,6/8,-,2/8 AC,CI,-,-,-,Cloudy
HAMEDAN,01/01/2013,06Z,-3.6,80%,1029.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,01/01/2013,03Z,-8.2,89%,1030.6 Hpa,calm.,,0/8,-,-,-,-,-,-8.4,Clear
HAMEDAN,01/01/2013,00Z,-5.2,85%,1027.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ILAM,01/01/2013,21Z,3.0,62%,1022.5 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ILAM,01/01/2013,18Z,2.2,70%,1024.8 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ILAM,01/01/2013,15Z,4.0,63%,1025.7 Hpa,calm.,,0/8,-,-,CI,-,13.2,-,Clear
ILAM,01/01/2013,12Z,11.6,40%,1022.3 Hpa,210º (SW),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ILAM,01/01/2013,09Z,11.8,34%,1022.6 Hpa,190º (S ),14.4,1/8,-,-,CI,-,-,-,Few clouds
ILAM,01/01/2013,06Z,5.4,52%,1025.3 Hpa,140º (SE),7.2,1/8,-,-,CI,-,-,-,Few clouds
ILAM,01/01/2013,03Z,-1.4,79%,1024.3 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-1.8,Clear
ILAM,01/01/2013,00Z,-0.4,73%,1022.5 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,01/01/2013,21Z,7.0,38%,1022.6 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,01/01/2013,18Z,8.8,33%,1023.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,01/01/2013,15Z,15.0,24%,1022.4 Hpa,150º (SE),7.2,1/8,-,-,CI,-,20.7,-,Few clouds
IRANSHAHR,01/01/2013,12Z,20.6,15%,1019.9 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,01/01/2013,09Z,17.5,16%,1021.9 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,01/01/2013,06Z,12.8,19%,1024.5 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,01/01/2013,03Z,2.4,33%,1023.6 Hpa,calm.,,0/8,-,-,-,-,-,2.0,Clear
IRANSHAHR,01/01/2013,00Z,4.7,27%,1020.6 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
JASK,01/01/2013,21Z,17.2,50%,1018.6 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
JASK,01/01/2013,18Z,20.4,307%,1018.9 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
JASK,01/01/2013,15Z,21.6,39%,1018.3 Hpa,320º (NW),25.2,0/8,-,-,-,-,23.4,-,Clear
JASK,01/01/2013,12Z,23.4,255%,1017.5 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
JASK,01/01/2013,09Z,22.8,31%,1017.3 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
JASK,01/01/2013,06Z,21.6,477%,1019.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
JASK,01/01/2013,03Z,16.2,41%,1017.1 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,16.0,Clear
JASK,01/01/2013,00Z,17.4,213%,1015.5 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
KAHNUJ,01/01/2013,21Z,6.5,55%,1018.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KAHNUJ,01/01/2013,18Z,10.3,42%,1019.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
KAHNUJ,01/01/2013,15Z,15.2,29%,1018.8 Hpa,140º (SE),10.8,0/8,-,-,-,-,19.4,-,Clear
KAHNUJ,01/01/2013,12Z,18.6,16%,1017.8 Hpa,140º (SE),28.8,3/8,-,-,CI,-,-,-,Scattered clouds
KAHNUJ,01/01/2013,09Z,17.8,18%,1018.8 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
KAHNUJ,01/01/2013,06Z,12.4,36%,1020.9 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
KAHNUJ,01/01/2013,03Z,1.4,85%,1018.2 Hpa,calm.,,0/8,-,-,-,-,-,1.2,Clear
KAHNUJ,01/01/2013,00Z,5.2,66%,1015.9 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
KASHAN,01/01/2013,21Z,0.0,88%,1027.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,01/01/2013,18Z,1.4,85%,1027.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,01/01/2013,15Z,2.4,76%,1028.2 Hpa,calm.,,0/8,-,-,-,-,6.0,-,Clear
KASHAN,01/01/2013,12Z,5.4,64%,1027.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,01/01/2013,09Z,3.6,77%,1028.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,01/01/2013,06Z,2.0,75%,1030.2 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
KASHAN,01/01/2013,03Z,-0.6,83%,1028.3 Hpa,calm.,,0/8,-,-,-,-,-,-1.4,Clear
KASHAN,01/01/2013,00Z,-0.8,80%,1026.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,01/01/2013,21Z,-1.8,78%,1027.2 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
KASHMAR,01/01/2013,18Z,-1.2,64%,1029.8 Hpa,090º (E ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
KASHMAR,01/01/2013,15Z,-1.4,86%,1032.4 Hpa,calm.,,2/8,2/8 SC,-,-,-,3.6,-,Few clouds
KASHMAR,01/01/2013,12Z,2.6,64%,1030.8 Hpa,150º (SE),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
KASHMAR,01/01/2013,09Z,2.6,56%,1030.8 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
KASHMAR,01/01/2013,06Z,-0.6,58%,1033.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,01/01/2013,03Z,-2.5,60%,1031.0 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-4.2,Clear
KASHMAR,01/01/2013,00Z,-2.0,79%,1028.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMAN,01/01/2013,21Z,-2.8,77%,1024.0 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
KERMAN,01/01/2013,18Z,0.2,62%,1025.0 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
KERMAN,01/01/2013,15Z,5.6,48%,1026.5 Hpa,calm.,,1/8,-,-,CI,-,10.8,-,Few clouds
KERMAN,01/01/2013,12Z,10.8,27%,1023.2 Hpa,330º (NW),10.8,1/8,-,-,CI,-,-,-,Few clouds
KERMAN,01/01/2013,09Z,8.2,35%,1026.1 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
KERMAN,01/01/2013,06Z,5.6,46%,1028.9 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
KERMAN,01/01/2013,03Z,-5.0,86%,1028.9 Hpa,calm.,,0/8,-,-,-,-,-,-5.6,Clear
KERMAN,01/01/2013,00Z,-3.6,80%,1025.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,01/01/2013,21Z,-0.6,69%,1024.5 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
KERMANSHAH,01/01/2013,18Z,1.1,61%,1026.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,01/01/2013,15Z,5.8,45%,1025.3 Hpa,210º (SW),7.2,3/8,-,3/8 AC,-,-,12.0,-,Scattered clouds
KERMANSHAH,01/01/2013,12Z,11.5,27%,1023.0 Hpa,calm.,,6/8,1/8 SC,AC,CI,-,-,-,Cloudy
KERMANSHAH,01/01/2013,09Z,8.4,40%,1024.7 Hpa,150º (SE),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
KERMANSHAH,01/01/2013,06Z,0.7,69%,1027.2 Hpa,100º (E ),7.2,2/8,-,-,CI,-,-,-,Few clouds
KERMANSHAH,01/01/2013,03Z,-3.8,83%,1026.8 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-4.6,Clear
KERMANSHAH,01/01/2013,00Z,-1.8,80%,1025.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
KHARG,01/01/2013,15Z,20.0,60%,1019.9 Hpa,350º (N ),18.0,2/8,-,-,CI,-,20.8,-,Few clouds
KHARG,01/01/2013,12Z,20.6,69%,1019.1 Hpa,350º (N ),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
KHARG,01/01/2013,09Z,20.2,75%,1019.9 Hpa,350º (N ),18.0,1/8,-,-,CI,-,-,-,Few clouds
KHARG,01/01/2013,06Z,19.2,82%,1020.5 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
KHARG,01/01/2013,03Z,17.2,83%,1019.0 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,16.6,"Clear, mist"
KHOR,01/01/2013,21Z,2.4,58%,1025.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,01/01/2013,18Z,2.6,59%,1026.7 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
KHOR,01/01/2013,15Z,5.2,50%,1027.7 Hpa,calm.,,0/8,-,-,-,-,8.8,-,Clear
KHOR,01/01/2013,12Z,8.4,39%,1027.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,01/01/2013,09Z,6.4,44%,1029.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,01/01/2013,06Z,2.6,76%,1032.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,01/01/2013,03Z,-0.4,80%,1030.9 Hpa,calm.,,0/8,-,-,-,-,-,-1.4,Clear
KHOR,01/01/2013,00Z,-0.4,84%,1029.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,01/01/2013,21Z,0.4,71%,1025.2 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,01/01/2013,18Z,1.0,76%,1026.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,01/01/2013,15Z,7.0,52%,1024.9 Hpa,calm.,,0/8,-,-,-,-,13.4,-,Clear
KHORRAM ABAD,01/01/2013,12Z,12.8,36%,1021.9 Hpa,250º (W ),7.2,5/8,-,-,CI,-,-,-,Cloudy
KHORRAM ABAD,01/01/2013,09Z,9.8,48%,1023.6 Hpa,270º (W ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
KHORRAM ABAD,01/01/2013,06Z,4.6,61%,1026.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,01/01/2013,03Z,-1.6,86%,1026.2 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-1.6,Clear
KHORRAM ABAD,01/01/2013,00Z,0.0,77%,1023.9 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
KHOY,01/01/2013,21Z,-5.0,83%,1029.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,01/01/2013,18Z,-3.0,73%,1028.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,01/01/2013,15Z,1.0,59%,1026.5 Hpa,calm.,,0/8,-,-,-,-,4.4,-,Clear
KHOY,01/01/2013,12Z,3.6,47%,1025.4 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
KHOY,01/01/2013,09Z,1.2,56%,1027.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,01/01/2013,06Z,-3.6,83%,1029.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,01/01/2013,03Z,-6.8,94%,1028.9 Hpa,calm.,,0/8,-,-,-,-,-,-7.0,Clear
KHOY,01/01/2013,00Z,-5.0,90%,1028.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KISH ISLAND,01/01/2013,21Z,17.8,63%,1018.9 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
KISH ISLAND,01/01/2013,18Z,19.2,51%,1019.5 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
KISH ISLAND,01/01/2013,15Z,19.8,45%,1019.0 Hpa,calm.,,1/8,-,-,CI,-,23.4,-,Few clouds
KISH ISLAND,01/01/2013,12Z,22.8,27%,1017.9 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
KISH ISLAND,01/01/2013,09Z,22.6,31%,1018.4 Hpa,100º (E ),28.8,0/8,-,-,-,-,-,-,Clear
KISH ISLAND,01/01/2013,06Z,21.2,47%,1019.0 Hpa,100º (E ),25.2,0/8,-,-,-,-,-,-,Clear
KISH ISLAND,01/01/2013,03Z,17.2,66%,1016.6 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,17.0,Clear
KISH ISLAND,01/01/2013,00Z,18.0,63%,1014.2 Hpa,030º (NE),7.2,1/8,-,-,CI,-,-,-,Few clouds
KONARAK,01/01/2013,21Z,12.4,56%,1017.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KONARAK,01/01/2013,18Z,14.0,48%,1018.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KONARAK,01/01/2013,09Z,24.2,11%,1016.7 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
KONARAK,01/01/2013,03Z,10.0,69%,1017.2 Hpa,calm.,,0/8,-,-,-,-,-,8.6,Clear
KONARAK,01/01/2013,00Z,11.4,70%,1015.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MAKKO,01/01/2013,21Z,-6.4,76%,1028.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MAKKO,01/01/2013,18Z,-4.4,60%,1029.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MAKKO,01/01/2013,15Z,-3.2,56%,1028.6 Hpa,calm.,,0/8,-,-,-,-,2.0,-,Clear
MAKKO,01/01/2013,12Z,1.0,37%,1026.9 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
MAKKO,01/01/2013,09Z,-0.6,35%,1027.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MAKKO,01/01/2013,06Z,-6.6,64%,1030.9 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
MAKKO,01/01/2013,03Z,-8.2,81%,1030.6 Hpa,calm.,,0/8,-,-,-,-,-,-8.8,Clear
MAKKO,01/01/2013,00Z,-8.0,82%,1030.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MARAGHEH,01/01/2013,21Z,-5.0,81%,1026.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MARAGHEH,01/01/2013,18Z,-3.4,79%,1026.4 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
MARAGHEH,01/01/2013,15Z,0.0,71%,1025.9 Hpa,calm.,,0/8,-,-,-,-,7.2,-,Clear
MARAGHEH,01/01/2013,12Z,5.8,37%,1023.3 Hpa,Vble.,,3/8,-,-,CI,-,-,-,Scattered clouds
MARAGHEH,01/01/2013,09Z,3.4,45%,1025.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MARAGHEH,01/01/2013,06Z,-0.6,45%,1026.8 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
MARAGHEH,01/01/2013,03Z,-5.4,55%,1028.7 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-5.6,Clear
MARAGHEH,01/01/2013,00Z,-4.4,50%,1027.3 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,01/01/2013,21Z,5.0,42%,1022.8 Hpa,150º (SE),36.0,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,01/01/2013,18Z,5.0,36%,1023.6 Hpa,150º (SE),36.0,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,01/01/2013,15Z,4.8,42%,1023.8 Hpa,150º (SE),36.0,0/8,-,-,-,-,6.4,-,Clear
MARAVEH-TAPPEH,01/01/2013,12Z,6.2,34%,1023.7 Hpa,150º (SE),43.2,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,01/01/2013,09Z,4.8,18%,1026.1 Hpa,150º (SE),43.2,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,01/01/2013,06Z,-0.4,38%,1030.7 Hpa,calm.,,0/8,-,-,-,13.5(24h),-,-,Clear
MARAVEH-TAPPEH,01/01/2013,03Z,-1.2,39%,1030.5 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-3.8,Clear
MARAVEH-TAPPEH,01/01/2013,00Z,-3.0,289%,1031.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASHHAD,01/01/2013,21Z,-7.6,84%,1027.9 Hpa,180º (S ),7.2,2/8,-,-,CI,-,-,-,"Few clouds, mist"
MASHHAD,01/01/2013,18Z,-7.2,82%,1031.9 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,01/01/2013,15Z,-5.8,79%,1033.3 Hpa,calm.,,0/8,-,-,-,-,3.2,-,Clear
MASHHAD,01/01/2013,12Z,0.2,49%,1031.6 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
MASHHAD,01/01/2013,09Z,-0.8,57%,1032.5 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,01/01/2013,06Z,-1.4,57%,1035.2 Hpa,100º (E ),10.8,0/8,-,-,-,0.8(24h),-,-,Clear
MASHHAD,01/01/2013,03Z,-7.6,88%,1035.3 Hpa,100º (E ),10.8,1/8,1/8 ST,-,-,-,-,-7.8,Few clouds
MASHHAD,01/01/2013,00Z,-2.4,62%,1030.5 Hpa,290º (W ),10.8,0/8,-,-,-,0.8(6h),-,-,Clear
MASJED-SOLEYMAN,01/01/2013,21Z,11.6,85%,1020.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,01/01/2013,18Z,13.0,81%,1020.6 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
MASJED-SOLEYMAN,01/01/2013,15Z,16.6,48%,1019.2 Hpa,calm.,,4/8,-,-,CI,-,21.0,-,Scattered clouds
MASJED-SOLEYMAN,01/01/2013,12Z,20.4,31%,1017.9 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
MASJED-SOLEYMAN,01/01/2013,09Z,16.4,49%,1019.5 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
MASJED-SOLEYMAN,01/01/2013,06Z,10.6,80%,1020.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,01/01/2013,03Z,8.0,89%,1018.8 Hpa,calm.,,0/8,-,-,-,-,-,7.2,Clear
MASJED-SOLEYMAN,01/01/2013,00Z,8.6,89%,1018.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MEYANEH,01/01/2013,21Z,-3.8,74%,1026.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MEYANEH,01/01/2013,18Z,-2.0,65%,1027.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MEYANEH,01/01/2013,15Z,2.6,47%,1025.2 Hpa,calm.,,3/8,-,-,CS,-,6.8,-,Scattered clouds
MEYANEH,01/01/2013,12Z,6.8,34%,1023.8 Hpa,calm.,,1/8,1/8 CU,-,CI,-,-,-,Few clouds
MEYANEH,01/01/2013,09Z,2.6,60%,1026.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MEYANEH,01/01/2013,06Z,-3.2,65%,1029.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MEYANEH,01/01/2013,03Z,-6.2,64%,1029.5 Hpa,calm.,,0/8,-,-,-,-,-,-7.6,Clear
MEYANEH,01/01/2013,00Z,-5.6,61%,1027.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,01/01/2013,21Z,-3.4,79%,1026.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,01/01/2013,18Z,-1.6,83%,1026.2 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
MOHABAD,01/01/2013,15Z,-0.8,76%,1025.9 Hpa,calm.,,2/8,-,-,CI,-,4.6,-,Few clouds
MOHABAD,01/01/2013,12Z,4.2,58%,1023.4 Hpa,040º (NE),14.4,6/8,2/8 SC,-,CI,-,-,-,Cloudy
MOHABAD,01/01/2013,09Z,2.0,68%,1025.4 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
MOHABAD,01/01/2013,06Z,-1.6,83%,1027.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,01/01/2013,03Z,-5.4,85%,1027.3 Hpa,calm.,,0/8,-,-,-,-,-,-6.0,Clear
MOHABAD,01/01/2013,00Z,-4.0,83%,1026.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,01/01/2013,21Z,-3.0,67%,1026.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,01/01/2013,18Z,-0.2,70%,1028.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,01/01/2013,15Z,4.4,52%,1029.0 Hpa,calm.,,0/8,-,-,-,-,11.0,-,Clear
NEHBANDAN,01/01/2013,12Z,10.6,35%,1026.4 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,01/01/2013,09Z,9.4,51%,1028.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,01/01/2013,06Z,6.6,61%,1028.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,01/01/2013,03Z,-1.0,75%,1028.0 Hpa,calm.,,0/8,-,-,-,-,-,-1.0,Clear
NEHBANDAN,01/01/2013,00Z,2.2,66%,1023.3 Hpa,260º (W ),21.6,1/8,-,-,CI,-,-,-,Few clouds
NOSHAHR,01/01/2013,21Z,4.0,86%,1022.6 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
NOSHAHR,01/01/2013,18Z,5.0,83%,1021.4 Hpa,210º (SW),7.2,2/8,-,-,CI,-,-,-,Few clouds
NOSHAHR,01/01/2013,15Z,6.8,78%,1021.0 Hpa,calm.,,2/8,-,-,CI,-,10.8,-,Few clouds
NOSHAHR,01/01/2013,12Z,10.4,64%,1021.2 Hpa,300º (NW),7.2,2/8,-,-,CI,-,-,-,Few clouds
NOSHAHR,01/01/2013,09Z,10.2,69%,1021.6 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
NOSHAHR,01/01/2013,06Z,7.0,73%,1023.9 Hpa,calm.,,0/8,-,-,-,12.0(24h),-,-,Clear
NOSHAHR,01/01/2013,03Z,0.8,92%,1024.4 Hpa,Vble.,,0/8,-,-,-,-,-,0.2,Clear
NOSHAHR,01/01/2013,00Z,2.2,81%,1025.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,01/01/2013,21Z,11.4,87%,1022.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,01/01/2013,18Z,13.4,81%,1021.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,01/01/2013,15Z,17.2,70%,1020.9 Hpa,360º (N ),14.4,3/8,-,-,CI,-,21.6,-,Scattered clouds
OMIDYEH-AGHAJARI,01/01/2013,12Z,20.6,45%,1020.4 Hpa,340º (N ),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
OMIDYEH-AGHAJARI,01/01/2013,09Z,17.2,70%,1021.6 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
OMIDYEH-AGHAJARI,01/01/2013,06Z,10.4,89%,1022.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
OMIDYEH-AGHAJARI,01/01/2013,03Z,8.4,97%,1020.3 Hpa,calm.,,0/8,-,-,-,-,-,8.4,"Clear, mist"
OMIDYEH-AGHAJARI,01/01/2013,00Z,10.0,92%,1020.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ORUMIEH,01/01/2013,21Z,-6.3,76%,1027.4 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
