Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
NEHBANDAN,07/02/2021,21Z,8.2,19%,1013.3 Hpa,230º (SW),3.6,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,07/02/2021,18Z,11.4,13%,1014.3 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,07/02/2021,15Z,16.4,7%,1014.2 Hpa,110º (E ),10.8,6/8,-,6/8 AC,-,-,21.9,-,Cloudy
NEHBANDAN,07/02/2021,12Z,19.9,4%,1014.3 Hpa,220º (SW),3.6,8/8,1/8 SC,AC,,-,-,-,Overcast
NEHBANDAN,07/02/2021,09Z,20.9,3%,1014.1 Hpa,180º (S ),7.2,4/8,-,1/8 AC,CI,-,-,-,Scattered clouds
NEHBANDAN,07/02/2021,06Z,17.1,2%,1016.2 Hpa,020º (N),3.6,5/8,-,1/8 AC,CI,-,-,-,Cloudy
NEHBANDAN,07/02/2021,03Z,3.0,17%,1017.3 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,1.8,Scattered clouds
NEHBANDAN,07/02/2021,00Z,2.1,22%,1015.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NOSHAHR,07/02/2021,21Z,11.6,97%,1018.0 Hpa,270º (W ),7.2,8/8,5/8 ST,AC,,-,-,-,"Overcast, mist"
NOSHAHR,07/02/2021,18Z,10.4,97%,1015.2 Hpa,260º (W ),3.6,5/8,-,5/8 AC,-,-,-,-,"Cloudy, mist"
NOSHAHR,07/02/2021,15Z,11.6,94%,1013.4 Hpa,calm.,,8/8,2/8 SC,AC,,-,13.8,-,"Overcast, mist"
NOSHAHR,07/02/2021,12Z,12.6,90%,1012.2 Hpa,050º (NE),3.6,8/8,1/8 SC,AC,,-,-,-,"Overcast, mist"
NOSHAHR,07/02/2021,09Z,13.4,85%,1013.2 Hpa,040º (NE),7.2,8/8,2/8 SC,AC,,-,-,-,"Overcast, mist"
NOSHAHR,07/02/2021,06Z,12.2,92%,1014.6 Hpa,040º (NE),7.2,7/8,3/8 SC,AC,-,Tr(6h),-,-,"Cloudy, mist"
NOSHAHR,07/02/2021,03Z,11.2,92%,1014.3 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,11.0,"Overcast, drizzle"
NOSHAHR,07/02/2021,00Z,11.4,94%,1019.4 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
OMIDYEH-AGHAJARI,07/02/2021,21Z,12.9,92%,1019.9 Hpa,020º (N),3.6,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,07/02/2021,18Z,14.6,88%,1019.9 Hpa,210º (SW),3.6,4/8,4/8 SC,-,-,4.0(6h),-,-,Scattered clouds
OMIDYEH-AGHAJARI,07/02/2021,15Z,14.9,93%,1018.8 Hpa,340º (N ),18.0,8/8,8/8 CB,,,-,21.1,-,"Overcast, thunderstorm"
OMIDYEH-AGHAJARI,07/02/2021,12Z,20.1,71%,1015.7 Hpa,200º (S ),21.6,5/8,5/8 CB,-,-,-,-,-,Cloudy
OMIDYEH-AGHAJARI,07/02/2021,09Z,19.9,63%,1017.0 Hpa,160º (S ),21.6,6/8,6/8 CB,-,-,-,-,-,Cloudy
OMIDYEH-AGHAJARI,07/02/2021,06Z,16.5,82%,1017.5 Hpa,180º (S ),7.2,4/8,4/8 SC,-,-,0.8(6h),-,-,Scattered clouds
OMIDYEH-AGHAJARI,07/02/2021,03Z,15.4,82%,1016.2 Hpa,130º (SE),10.8,8/8,8/8 CB,,,-,-,15.4,"Overcast, rain showers"
OMIDYEH-AGHAJARI,07/02/2021,00Z,15.4,83%,1015.5 Hpa,120º (SE),10.8,8/8,8/8 CB,,,6.0(6h),-,-,Overcast
ORUMIEH,07/02/2021,21Z,-1.4,94%,1021.4 Hpa,270º (W ),7.2,4/8,-,-,CI,-,-,-,"Scattered clouds, mist"
ORUMIEH,07/02/2021,18Z,1.8,87%,1021.0 Hpa,280º (W ),10.8,2/8,-,-,CI,-,-,-,"Few clouds, mist"
ORUMIEH,07/02/2021,15Z,6.8,67%,1019.2 Hpa,350º (N ),10.8,4/8,1/8 SC,-,CI,-,11.8,-,"Scattered clouds, haze"
ORUMIEH,07/02/2021,12Z,11.0,49%,1017.9 Hpa,130º (SE),10.8,4/8,2/8 SC,-,CI,-,-,-,"Scattered clouds, haze"
ORUMIEH,07/02/2021,09Z,9.6,50%,1018.7 Hpa,100º (E ),7.2,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ORUMIEH,07/02/2021,06Z,3.6,72%,1020.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ORUMIEH,07/02/2021,03Z,-1.8,90%,1020.4 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-2.2,Clear
ORUMIEH,07/02/2021,00Z,-1.0,91%,1019.2 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,07/02/2021,21Z,5.2,86%,1017.4 Hpa,120º (SE),7.2,3/8,2/8 SC,-,CI,-,-,-,Scattered clouds
PARS ABAD MOGHAN,07/02/2021,18Z,7.6,68%,1016.4 Hpa,200º (S ),7.2,7/8,4/8 SC,AC,CI,-,-,-,Cloudy
PARS ABAD MOGHAN,07/02/2021,15Z,11.5,53%,1014.7 Hpa,260º (W ),7.2,7/8,4/8 SC,-,CI,-,18.4,-,Cloudy
PARS ABAD MOGHAN,07/02/2021,12Z,17.5,37%,1012.5 Hpa,330º (NW),14.4,7/8,3/8 SC,AC,-,-,-,-,Cloudy
PARS ABAD MOGHAN,07/02/2021,09Z,17.5,31%,1012.7 Hpa,310º (NW),14.4,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
PARS ABAD MOGHAN,07/02/2021,06Z,7.0,99%,1014.8 Hpa,260º (W ),18.0,2/8,1/8 SC,-,CI,-,-,-,Few clouds
PARS ABAD MOGHAN,07/02/2021,03Z,3.0,97%,1017.9 Hpa,260º (W ),14.4,8/8,8/8 ST,,,-,-,1.2,Overcast
PARS ABAD MOGHAN,07/02/2021,00Z,4.6,97%,1018.6 Hpa,300º (NW),10.8,8/8,8/8 ST,,,-,-,-,Overcast
RAMSAR,07/02/2021,21Z,10.8,97%,1017.2 Hpa,240º (SW),7.2,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
RAMSAR,07/02/2021,18Z,10.6,97%,1015.0 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
RAMSAR,07/02/2021,15Z,11.6,97%,1013.2 Hpa,calm.,,8/8,8/8 ST,,,-,12.8,-,"Overcast, mist"
RAMSAR,07/02/2021,12Z,12.2,94%,1011.2 Hpa,330º (NW),3.6,8/8,6/8 CB,AC,,-,-,-,"Overcast, mist"
RAMSAR,07/02/2021,09Z,11.8,94%,1013.4 Hpa,340º (N ),10.8,8/8,6/8 CB,AC,,-,-,-,"Overcast, mist"
RAMSAR,07/02/2021,06Z,11.6,94%,1014.3 Hpa,340º (N ),3.6,7/8,5/8 CB,AC,-,0.2(6h),-,-,"Cloudy, mist"
RAMSAR,07/02/2021,03Z,11.0,94%,1014.0 Hpa,270º (W ),3.6,8/8,6/8 CB,AC,,-,-,10.8,"Overcast, rain"
RAMSAR,07/02/2021,00Z,11.0,94%,1014.9 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,-,Overcast
RASHT,07/02/2021,21Z,10.0,100%,1018.1 Hpa,280º (W ),7.2,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
RASHT,07/02/2021,18Z,9.8,100%,1017.3 Hpa,290º (W ),7.2,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
RASHT,07/02/2021,15Z,11.2,100%,1013.6 Hpa,calm.,,3/8,-,-,CI,-,15.8,-,"Scattered clouds, mist"
RASHT,07/02/2021,12Z,14.2,75%,1011.7 Hpa,calm.,,7/8,2/8 SC,-,CI,-,-,-,Cloudy
RASHT,07/02/2021,09Z,15.6,66%,1013.1 Hpa,calm.,,5/8,5/8 SC,-,-,-,-,-,Cloudy
RASHT,07/02/2021,06Z,10.0,97%,1014.6 Hpa,240º (SW),10.8,8/8,5/8 ST,AC,,-,-,-,"Overcast, mist"
RASHT,07/02/2021,03Z,9.2,100%,1015.2 Hpa,calm.,,,-,-,-,-,-,8.2,fog
RASHT,07/02/2021,00Z,8.4,100%,1015.1 Hpa,calm.,,,-,-,-,-,-,-,fog
SABZEVAR,07/02/2021,21Z,10.0,41%,1014.7 Hpa,calm.,,6/8,1/8 SC,AC,-,-,-,-,Cloudy
SABZEVAR,07/02/2021,18Z,11.8,41%,1014.6 Hpa,340º (N ),7.2,5/8,1/8 SC,AC,-,-,-,-,Cloudy
SABZEVAR,07/02/2021,15Z,13.6,38%,1013.0 Hpa,calm.,,3/8,1/8 SC,-,CI,-,19.4,-,Scattered clouds
SABZEVAR,07/02/2021,12Z,18.6,21%,1010.9 Hpa,250º (W ),18.0,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
SABZEVAR,07/02/2021,09Z,16.6,30%,1012.8 Hpa,calm.,,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
SABZEVAR,07/02/2021,06Z,9.0,41%,1016.4 Hpa,090º (E ),25.2,3/8,1/8 SC,AC,-,Tr(24h),-,-,Scattered clouds
SABZEVAR,07/02/2021,03Z,7.8,51%,1016.6 Hpa,060º (NE),18.0,6/8,3/8 SC,AC,-,-,-,7.0,Cloudy
SABZEVAR,07/02/2021,00Z,8.8,57%,1016.3 Hpa,090º (E ),18.0,8/8,2/8 SC,AC,,-,-,-,Overcast
SAFI-ABAD DEZFUL,07/02/2021,21Z,10.0,94%,1021.1 Hpa,060º (NE),3.6,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,07/02/2021,18Z,11.2,96%,1020.5 Hpa,310º (NW),7.2,0/8,-,-,-,0.6(6h),-,-,"Clear, mist"
SAFI-ABAD DEZFUL,07/02/2021,15Z,13.6,97%,1018.3 Hpa,270º (W ),7.2,1/8,1/8 SC,-,-,-,16.8,-,Few clouds
SAFI-ABAD DEZFUL,07/02/2021,12Z,13.2,83%,1017.0 Hpa,250º (W ),7.2,7/8,5/8 CB,AC,-,4.0(6h),-,-,"Cloudy, rain showers"
SAFI-ABAD DEZFUL,07/02/2021,09Z,14.3,96%,1018.4 Hpa,250º (W ),3.6,8/8,5/8 CB,AC,,-,-,-,"Overcast, thunderstorm"
SAFI-ABAD DEZFUL,07/02/2021,06Z,15.4,94%,1017.7 Hpa,120º (SE),7.2,7/8,4/8 CB,AC,-,0.6(6h),-,-,"Cloudy, thunderstorm no precipitation"
SAFI-ABAD DEZFUL,07/02/2021,03Z,14.1,88%,1015.5 Hpa,080º (E ),7.2,3/8,3/8 SC,-,-,-,-,13.3,"Scattered clouds, mist"
SAFI-ABAD DEZFUL,07/02/2021,00Z,14.5,87%,1015.4 Hpa,110º (E ),10.8,5/8,5/8 SC,-,-,-,-,-,"Cloudy, mist"
SAGHEZ,07/02/2021,21Z,3.9,75%,1020.3 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,07/02/2021,18Z,5.2,74%,1021.3 Hpa,200º (S ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
SAGHEZ,07/02/2021,15Z,8.6,65%,1018.1 Hpa,270º (W ),14.4,1/8,1/8 CU,-,-,-,12.5,-,Few clouds
SAGHEZ,07/02/2021,12Z,12.3,50%,1016.1 Hpa,270º (W ),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
SAGHEZ,07/02/2021,09Z,8.9,70%,1018.2 Hpa,calm.,,7/8,7/8 SC,-,-,-,-,-,Cloudy
SAGHEZ,07/02/2021,06Z,4.2,94%,1020.3 Hpa,340º (N ),3.6,8/8,4/8 SC,AC,,1.4(24h),-,-,"Overcast, mist"
SAGHEZ,07/02/2021,03Z,3.6,97%,1018.8 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,3.1,Overcast
SAGHEZ,07/02/2021,00Z,3.5,96%,1018.3 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,-,Overcast
SANANDAJ,07/02/2021,21Z,2.4,89%,1022.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,07/02/2021,18Z,5.5,78%,1021.9 Hpa,Vble.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
SANANDAJ,07/02/2021,15Z,9.3,59%,1018.7 Hpa,Vble.,,4/8,3/8 SC,-,CI,-,12.7,-,Scattered clouds
SANANDAJ,07/02/2021,12Z,11.7,55%,1016.9 Hpa,Vble.,,5/8,4/8 SC,AC,-,-,-,-,Cloudy
SANANDAJ,07/02/2021,09Z,8.4,68%,1019.2 Hpa,Vble.,,7/8,5/8 ST,AC,-,-,-,-,Cloudy
SANANDAJ,07/02/2021,06Z,4.4,90%,1020.4 Hpa,Vble.,,7/8,6/8 ST,AC,-,Tr(6h),-,-,"Cloudy, mist"
SANANDAJ,07/02/2021,03Z,3.6,93%,1018.9 Hpa,180º (S ),7.2,8/8,6/8 ST,AC,,-,-,3.5,"Overcast, mist"
SANANDAJ,07/02/2021,00Z,3.6,93%,1018.8 Hpa,160º (S ),7.2,8/8,5/8 ST,AC,,2.0(6h),-,-,"Overcast, rain"
SARAB,07/02/2021,21Z,-0.4,94%,1021.6 Hpa,calm.,,2/8,1/8 SC,AC,-,-,-,-,Few clouds
SARAB,07/02/2021,18Z,1.2,89%,1022.5 Hpa,calm.,,5/8,1/8 SC,AC,CI,-,-,-,Cloudy
SARAB,07/02/2021,15Z,4.2,79%,1020.7 Hpa,calm.,,7/8,2/8 SC,AC,-,-,7.4,-,Cloudy
SARAB,07/02/2021,12Z,7.0,63%,1018.4 Hpa,320º (NW),14.4,5/8,1/8 SC,AC,-,-,-,-,Cloudy
SARAB,07/02/2021,09Z,5.4,72%,1019.3 Hpa,250º (W ),18.0,2/8,1/8 SC,AC,-,-,-,-,Few clouds
SARAB,07/02/2021,06Z,0.0,77%,1021.8 Hpa,340º (N ),7.2,2/8,1/8 SC,AC,-,-,-,-,Few clouds
SARAB,07/02/2021,03Z,-2.2,97%,1020.8 Hpa,calm.,,5/8,2/8 SC,AC,CI,-,-,-2.4,Cloudy
SARAB,07/02/2021,00Z,-1.4,95%,1020.1 Hpa,calm.,,5/8,2/8 CB,AC,CI,-,-,-,Cloudy
SARAKHS,07/02/2021,21Z,7.3,72%,1013.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,07/02/2021,18Z,10.3,65%,1013.1 Hpa,300º (NW),10.8,2/8,-,-,CI,-,-,-,Few clouds
SARAKHS,07/02/2021,15Z,14.6,51%,1011.7 Hpa,calm.,,0/8,-,-,-,-,19.5,-,Clear
SARAKHS,07/02/2021,12Z,19.1,44%,1010.9 Hpa,140º (SE),18.0,4/8,-,-,CI,-,-,-,Scattered clouds
SARAKHS,07/02/2021,09Z,15.2,54%,1013.9 Hpa,130º (SE),28.8,7/8,3/8 SC,-,CI,-,-,-,Cloudy
SARAKHS,07/02/2021,06Z,9.8,79%,1017.6 Hpa,090º (E ),10.8,7/8,3/8 SC,-,CI,-,-,-,Cloudy
SARAKHS,07/02/2021,03Z,6.5,85%,1018.9 Hpa,120º (SE),7.2,6/8,2/8 SC,-,CI,-,-,5.9,Cloudy
SARAKHS,07/02/2021,00Z,7.2,81%,1020.0 Hpa,calm.,,7/8,3/8 SC,-,CI,-,-,-,Cloudy
SARAVAN,07/02/2021,21Z,9.7,29%,1018.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,07/02/2021,18Z,16.5,21%,1019.5 Hpa,230º (SW),18.0,0/8,-,-,-,-,-,-,Clear
SARAVAN,07/02/2021,15Z,19.5,14%,1020.0 Hpa,210º (SW),18.0,0/8,-,-,-,-,26.0,-,Clear
SARAVAN,07/02/2021,12Z,25.3,7%,1016.5 Hpa,200º (S ),21.6,0/8,-,-,-,-,-,-,Clear
SARAVAN,07/02/2021,09Z,23.0,8%,1017.0 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,07/02/2021,06Z,15.6,18%,1020.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,07/02/2021,03Z,2.8,25%,1021.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,2.8,Clear
SARAVAN,07/02/2021,00Z,4.4,23%,1018.5 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,07/02/2021,21Z,7.6,92%,1016.2 Hpa,060º (NE),7.2,7/8,2/8 SC,AC,-,-,-,-,"Cloudy, mist"
SEMNAN,07/02/2021,18Z,8.2,84%,1015.2 Hpa,calm.,,8/8,2/8 SC,AC,,-,-,-,"Overcast, mist"
SEMNAN,07/02/2021,15Z,10.2,69%,1013.9 Hpa,190º (S ),7.2,8/8,2/8 SC,AC,,-,13.2,-,"Overcast, haze"
SEMNAN,07/02/2021,12Z,12.2,60%,1013.0 Hpa,220º (SW),7.2,8/8,3/8 SC,AC,,0.1(6h),-,-,"Overcast, haze"
SEMNAN,07/02/2021,09Z,12.8,49%,1014.4 Hpa,270º (W ),7.2,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain showers"
SEMNAN,07/02/2021,06Z,11.6,55%,1015.8 Hpa,330º (NW),7.2,8/8,4/8 SC,AC,-,0.1(24h),-,-,"Overcast, haze"
SEMNAN,07/02/2021,03Z,7.0,73%,1016.0 Hpa,calm.,,8/8,1/8 SC,AC,,-,-,6.6,"Overcast, haze"
SEMNAN,07/02/2021,00Z,10.0,61%,1015.3 Hpa,310º (NW),3.6,8/8,1/8 SC,AC,,-,-,-,Overcast
SHAHRE-KORD,07/02/2021,21Z,-1.2,89%,1021.9 Hpa,260º (W ),3.6,1/8,-,-,CI,-,-,-,Few clouds
SHAHRE-KORD,07/02/2021,18Z,0.8,85%,1020.0 Hpa,080º (E ),10.8,2/8,1/8 SC,-,CI,-,-,-,Few clouds
SHAHRE-KORD,07/02/2021,15Z,3.3,71%,1017.9 Hpa,210º (SW),14.4,4/8,2/8 SC,-,CI,-,9.2,-,Scattered clouds
SHAHRE-KORD,07/02/2021,12Z,8.5,62%,1012.8 Hpa,270º (W ),14.4,4/8,4/8 CB,-,-,0.3(6h),-,-,Scattered clouds
SHAHRE-KORD,07/02/2021,09Z,4.2,84%,1017.2 Hpa,130º (SE),3.6,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, rain showers"
SHAHRE-KORD,07/02/2021,06Z,4.3,89%,1016.8 Hpa,210º (SW),3.6,7/8,3/8 CB,AC,-,4.0(6h),-,-,Cloudy
SHAHRE-KORD,07/02/2021,03Z,1.5,97%,1014.5 Hpa,100º (E ),7.2,6/8,3/8 CB,AC,-,-,-,0.8,"Cloudy, rain showers"
SHAHRE-KORD,07/02/2021,00Z,3.8,92%,1011.4 Hpa,190º (S ),7.2,7/8,4/8 CB,AC,-,2.0(6h),-,-,"Cloudy, rain showers"
SHAHRUD,07/02/2021,21Z,8.4,84%,1014.4 Hpa,040º (NE),14.4,8/8,4/8 SC,AC,,-,-,-,"Overcast, rain"
SHAHRUD,07/02/2021,18Z,9.2,77%,1014.8 Hpa,310º (NW),7.2,8/8,4/8 SC,AC,,Tr(6h),-,-,"Overcast, rain"
SHAHRUD,07/02/2021,15Z,10.6,67%,1013.8 Hpa,270º (W ),7.2,8/8,2/8 SC,-,CS,-,13.4,-,Overcast
SHAHRUD,07/02/2021,12Z,12.6,59%,1012.1 Hpa,220º (SW),14.4,7/8,2/8 SC,-,CI,-,-,-,Cloudy
SHAHRUD,07/02/2021,09Z,11.4,68%,1014.4 Hpa,180º (S ),7.2,5/8,1/8 SC,-,CS,-,-,-,Cloudy
SHAHRUD,07/02/2021,06Z,7.6,81%,1017.1 Hpa,080º (E ),7.2,7/8,1/8 SC,-,CI,0.9(24h),-,-,Cloudy
SHAHRUD,07/02/2021,03Z,4.8,91%,1017.0 Hpa,020º (N),7.2,7/8,2/8 SC,AC,-,-,-,4.8,Cloudy
SHAHRUD,07/02/2021,00Z,5.2,91%,1017.0 Hpa,090º (E ),7.2,8/8,2/8 SC,AC,,0.2(6h),-,-,Overcast
SHIRAZ,07/02/2021,21Z,5.4,97%,1018.3 Hpa,calm.,,3/8,3/8 ST,-,-,-,-,-,"Scattered clouds, mist"
SHIRAZ,07/02/2021,18Z,6.6,97%,1017.6 Hpa,calm.,,4/8,4/8 ST,-,-,1.0(6h),-,-,"Scattered clouds, mist"
SHIRAZ,07/02/2021,15Z,8.6,97%,1016.9 Hpa,330º (NW),7.2,8/8,6/8 CB,AC,,-,16.2,-,"Overcast, rain"
SHIRAZ,07/02/2021,12Z,10.0,72%,1014.7 Hpa,250º (W ),18.0,8/8,6/8 CB,AC,,0.4(6h),-,-,"Overcast, rain"
SHIRAZ,07/02/2021,09Z,14.2,40%,1014.0 Hpa,170º (S ),21.6,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, haze"
SHIRAZ,07/02/2021,06Z,14.8,39%,1015.0 Hpa,130º (SE),10.8,5/8,5/8 CB,-,-,-,-,-,Cloudy
SHIRAZ,07/02/2021,03Z,9.0,59%,1015.1 Hpa,160º (S ),7.2,6/8,3/8 SC,-,CI,-,-,8.4,Cloudy
SHIRAZ,07/02/2021,00Z,10.4,56%,1012.6 Hpa,calm.,,6/8,2/8 SC,AC,CI,-,-,-,Cloudy
SIRI ISLAND,07/02/2021,15Z,22.4,67%,1017.1 Hpa,350º (N ),10.8,2/8,-,1/8 AC,CI,-,24.0,-,"Few clouds, haze"
SIRI ISLAND,07/02/2021,12Z,22.4,158%,1016.2 Hpa,150º (SE),10.8,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, mist"
SIRI ISLAND,07/02/2021,09Z,22.8,66%,1017.6 Hpa,180º (S ),36.0,5/8,-,5/8 AC,-,-,-,-,Cloudy
SIRI ISLAND,07/02/2021,06Z,22.6,156%,1018.7 Hpa,180º (S ),32.4,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, dust"
SIRI ISLAND,07/02/2021,03Z,21.6,92%,1016.4 Hpa,160º (S ),18.0,3/8,-,3/8 AC,-,-,-,20.0,"Scattered clouds, mist"
SIRJAN,07/02/2021,21Z,9.9,55%,1014.2 Hpa,150º (SE),18.0,5/8,5/8 SC,-,-,-,-,-,Cloudy
SIRJAN,07/02/2021,18Z,10.5,45%,1015.6 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
SIRJAN,07/02/2021,15Z,13.7,33%,1014.2 Hpa,180º (S ),18.0,0/8,-,-,-,-,18.5,-,Clear
SIRJAN,07/02/2021,12Z,16.5,28%,1010.4 Hpa,180º (S ),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
SIRJAN,07/02/2021,09Z,16.0,22%,1013.2 Hpa,200º (S ),28.8,0/8,-,-,-,-,-,-,Clear
SIRJAN,07/02/2021,06Z,10.7,26%,1016.7 Hpa,150º (SE),25.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SIRJAN,07/02/2021,03Z,7.0,27%,1014.6 Hpa,130º (SE),21.6,7/8,-,7/8 AC,-,-,-,6.7,Cloudy
SIRJAN,07/02/2021,00Z,7.3,25%,1013.2 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
TABAS,07/02/2021,21Z,16.2,33%,1015.3 Hpa,320º (NW),18.0,8/8,3/8 SC,AC,,-,-,-,Overcast
TABAS,07/02/2021,18Z,16.5,18%,1013.7 Hpa,020º (N),7.2,6/8,-,-,CI,-,-,-,Cloudy
TABAS,07/02/2021,15Z,18.4,12%,1012.9 Hpa,calm.,,2/8,-,-,CI,-,24.6,-,Few clouds
TABAS,07/02/2021,12Z,24.3,9%,1011.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,07/02/2021,09Z,21.1,12%,1013.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,07/02/2021,06Z,16.4,20%,906.7 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
TABAS,07/02/2021,03Z,7.6,25%,1015.3 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,7.4,"Scattered clouds, haze"
TABAS,07/02/2021,00Z,9.3,23%,1013.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABRIZ,07/02/2021,21Z,2.2,83%,1022.5 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
TABRIZ,07/02/2021,18Z,3.6,84%,1022.9 Hpa,020º (N),7.2,2/8,1/8 SC,-,CI,-,-,-,"Few clouds, mist"
TABRIZ,07/02/2021,15Z,6.4,80%,1021.2 Hpa,020º (N),7.2,5/8,1/8 SC,AC,CI,-,9.6,-,"Cloudy, mist"
TABRIZ,07/02/2021,12Z,8.8,63%,1019.4 Hpa,280º (W ),10.8,6/8,4/8 CB,AC,-,-,-,-,"Cloudy, haze"
TABRIZ,07/02/2021,09Z,7.2,65%,1020.7 Hpa,250º (W ),7.2,2/8,1/8 SC,-,CI,-,-,-,"Few clouds, haze"
TABRIZ,07/02/2021,06Z,3.0,74%,1021.9 Hpa,050º (NE),7.2,1/8,-,-,CI,-,-,-,"Few clouds, haze"
TABRIZ,07/02/2021,03Z,-0.2,85%,1021.1 Hpa,040º (NE),10.8,2/8,2/8 SC,-,-,-,-,-0.2,Few clouds
TABRIZ,07/02/2021,00Z,1.0,76%,1020.7 Hpa,060º (NE),7.2,2/8,1/8 SC,AC,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,07/02/2021,21Z,6.6,88%,1016.9 Hpa,100º (E ),7.2,4/8,4/8 SC,AC,-,-,-,-,"Scattered clouds, mist"
TEHRAN-MEHRABAD,07/02/2021,18Z,7.2,85%,1017.0 Hpa,calm.,,5/8,5/8 SC,AC,-,4.0(6h),-,-,"Cloudy, mist"
TEHRAN-MEHRABAD,07/02/2021,15Z,8.2,83%,1015.8 Hpa,230º (SW),7.2,6/8,3/8 SC,AC,-,-,9.4,-,"Cloudy, mist"
TEHRAN-MEHRABAD,07/02/2021,12Z,9.0,83%,1015.2 Hpa,240º (SW),7.2,8/8,4/8 ST,AC,,4.0(6h),-,-,"Overcast, rain"
TEHRAN-MEHRABAD,07/02/2021,09Z,8.6,84%,1016.3 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,-,"Overcast, rain"
TEHRAN-MEHRABAD,07/02/2021,06Z,9.0,76%,1016.3 Hpa,320º (NW),7.2,8/8,3/8 SC,AC,,0.8(6h),-,-,"Overcast, rain"
TEHRAN-MEHRABAD,07/02/2021,03Z,8.8,80%,1015.0 Hpa,030º (NE),7.2,6/8,3/8 CB,AC,-,-,-,8.1,Cloudy
TEHRAN-MEHRABAD,07/02/2021,00Z,8.9,79%,1015.7 Hpa,calm.,,8/8,4/8 SC,AC,,1.0(6h),-,-,"Overcast, rain"
TORBAT-HEYDARIEH,07/02/2021,21Z,3.4,44%,1015.1 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,07/02/2021,18Z,4.4,41%,1015.4 Hpa,330º (NW),7.2,1/8,-,-,CI,-,-,-,Few clouds
TORBAT-HEYDARIEH,07/02/2021,15Z,9.3,29%,1016.8 Hpa,calm.,,1/8,-,-,CI,-,16.7,-,Few clouds
TORBAT-HEYDARIEH,07/02/2021,12Z,16.4,17%,1013.5 Hpa,150º (SE),18.0,2/8,-,-,CI,-,-,-,Few clouds
