Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
KERMAN,27/01/2006,15Z,15.8,21%,-,250º (W ),32.4,7/8,-,-,-,-,-,-,Cloudy
KERMAN,27/01/2006,12Z,19.2,22%,1008.3 Hpa,250º (W ),25.2,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
KERMAN,27/01/2006,09Z,18.2,27%,-,240º (SW),18.0,7/8,-,-,-,-,-,-,Cloudy
KERMAN,27/01/2006,06Z,13.8,47%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
KERMAN,27/01/2006,03Z,8.0,47%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
KERMAN,27/01/2006,00Z,10.0,39%,-,240º (SW),18.0,2/8,-,-,-,-,-,-,Few clouds
KERMANSHAH,27/01/2006,21Z,1.7,87%,-,290º (W ),10.8,2/8,-,-,-,-,-,-,Few clouds
KERMANSHAH,27/01/2006,18Z,2.2,82%,-,260º (W ),18.0,1/8,-,-,-,-,-,-,Few clouds
KERMANSHAH,27/01/2006,15Z,5.4,72%,-,300º (NW),18.0,4/8,-,-,-,-,-,-,Scattered clouds
KERMANSHAH,27/01/2006,12Z,6.6,60%,1016.1 Hpa,320º (NW),21.6,6/8,4/8 CB,AC,-,0.4(6h),-,-,Cloudy
KERMANSHAH,27/01/2006,09Z,6.3,79%,-,320º (NW),21.6,8/8,-,-,-,-,-,-,Overcast
KERMANSHAH,27/01/2006,06Z,7.0,78%,-,320º (NW),7.2,6/8,-,-,-,-,-,-,Cloudy
KERMANSHAH,27/01/2006,03Z,6.2,82%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
KERMANSHAH,27/01/2006,00Z,1.0,87%,-,290º (W ),7.2,2/8,-,-,-,-,-,-,Few clouds
KHOR,27/01/2006,21Z,8.4,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
KHOR,27/01/2006,18Z,8.2,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
KHOR,27/01/2006,15Z,9.0,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
KHOR,27/01/2006,12Z,9.4,89%,1013.1 Hpa,calm.,,8/8,3/8 SC,AC,,1.0(6h),-,-,"Overcast, rain"
KHOR,27/01/2006,06Z,8.0,92%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
KHOR,27/01/2006,03Z,7.2,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
KHOR,27/01/2006,00Z,8.2,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
KHORRAM ABAD,27/01/2006,21Z,5.0,88%,-,270º (W ),14.4,5/8,-,-,-,-,-,-,Cloudy
KHORRAM ABAD,27/01/2006,18Z,6.0,77%,-,260º (W ),21.6,6/8,-,-,-,-,-,-,Cloudy
KHORRAM ABAD,27/01/2006,15Z,13.4,38%,1015.5 Hpa,310º (NW),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
KHORRAM ABAD,27/01/2006,12Z,11.2,48%,1013.6 Hpa,180º (S ),28.8,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
KHORRAM ABAD,27/01/2006,06Z,10.0,80%,-,090º (E ),14.4,6/8,-,-,-,-,-,-,Cloudy
KHORRAM ABAD,27/01/2006,03Z,8.0,86%,-,090º (E ),10.8,6/8,-,-,-,-,-,-,Cloudy
KHORRAM ABAD,27/01/2006,00Z,2.2,96%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
KHOY,27/01/2006,21Z,-3.6,83%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
KHOY,27/01/2006,18Z,-3.4,84%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
KHOY,27/01/2006,15Z,-3.0,84%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
KHOY,27/01/2006,12Z,-2.0,86%,-,330º (NW),7.2,8/8,-,-,-,-,-,-,Overcast
KHOY,27/01/2006,09Z,-2.6,89%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
KHOY,27/01/2006,06Z,-4.4,95%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
KHOY,27/01/2006,03Z,-3.8,97%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
KHOY,27/01/2006,00Z,-3.6,87%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
KISH ISLAND,27/01/2006,21Z,19.4,90%,-,070º (E ),10.8,2/8,-,-,-,-,-,-,Few clouds
KISH ISLAND,27/01/2006,18Z,18.6,85%,-,020º (N),7.2,4/8,-,-,-,-,-,-,Scattered clouds
KISH ISLAND,27/01/2006,15Z,21.0,81%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
KISH ISLAND,27/01/2006,12Z,23.0,68%,1016.7 Hpa,120º (SE),14.4,6/8,-,-,CI,-,-,-,"Cloudy, haze"
KISH ISLAND,27/01/2006,09Z,23.6,45%,-,100º (E ),21.6,7/8,-,-,-,-,-,-,Cloudy
KISH ISLAND,27/01/2006,06Z,21.0,60%,-,070º (E ),10.8,6/8,-,-,-,-,-,-,Cloudy
KISH ISLAND,27/01/2006,03Z,18.4,70%,-,090º (E ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
KISH ISLAND,27/01/2006,00Z,19.0,79%,-,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
KONARAK,27/01/2006,18Z,17.2,75%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
KONARAK,27/01/2006,15Z,18.6,77%,-,210º (SW),7.2,4/8,-,-,-,-,-,-,Scattered clouds
KONARAK,27/01/2006,12Z,23.4,52%,-,210º (SW),18.0,4/8,-,-,-,-,-,-,Scattered clouds
KONARAK,27/01/2006,09Z,24.4,47%,-,190º (S ),10.8,4/8,-,-,-,-,-,-,Scattered clouds
KONARAK,27/01/2006,06Z,20.2,69%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
KONARAK,27/01/2006,03Z,11.6,82%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
KONARAK,27/01/2006,00Z,13.2,81%,-,calm.,,0/8,-,-,-,-,-,-,Clear
MAKKO,27/01/2006,21Z,-6.4,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
MAKKO,27/01/2006,18Z,-6.2,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
MAKKO,27/01/2006,15Z,-5.8,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
MAKKO,27/01/2006,12Z,-4.8,78%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
MAKKO,27/01/2006,06Z,-8.6,91%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
MAKKO,27/01/2006,03Z,-9.8,96%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
MAKKO,27/01/2006,00Z,-7.2,93%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
MARAGHEH,27/01/2006,21Z,-0.6,88%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
MARAGHEH,27/01/2006,18Z,2.0,76%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
MARAGHEH,27/01/2006,15Z,4.2,58%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
MARAGHEH,27/01/2006,12Z,6.8,45%,1015.2 Hpa,300º (NW),10.8,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
MARAGHEH,27/01/2006,06Z,4.0,72%,-,110º (E ),7.2,2/8,-,-,-,-,-,-,Few clouds
MARAGHEH,27/01/2006,03Z,0.0,88%,-,080º (E ),14.4,1/8,-,-,-,-,-,-,Few clouds
MARAGHEH,27/01/2006,00Z,-2.2,90%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
MASHHAD,27/01/2006,21Z,-1.0,100%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
MASHHAD,27/01/2006,18Z,-0.4,100%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
MASHHAD,27/01/2006,15Z,0.6,100%,-,150º (SE),7.2,8/8,-,-,-,-,-,-,Overcast
MASHHAD,27/01/2006,12Z,3.2,100%,1018.4 Hpa,140º (SE),18.0,8/8,-,-,-,2.0(6h),-,-,"Overcast, rain"
MASHHAD,27/01/2006,09Z,4.8,100%,-,310º (NW),18.0,7/8,-,-,-,-,-,-,Cloudy
MASHHAD,27/01/2006,06Z,5.8,90%,-,100º (E ),14.4,5/8,-,-,-,-,-,-,Cloudy
MASHHAD,27/01/2006,03Z,5.4,99%,-,340º (N ),10.8,6/8,-,-,-,-,-,-,Cloudy
MASHHAD,27/01/2006,00Z,-1.2,100%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
MASJED-SOLEYMAN,27/01/2006,21Z,11.0,94%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
MASJED-SOLEYMAN,27/01/2006,18Z,12.0,94%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
MASJED-SOLEYMAN,27/01/2006,15Z,13.2,93%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
MASJED-SOLEYMAN,27/01/2006,12Z,12.6,93%,1016.1 Hpa,calm.,,8/8,5/8 CB,AC,,25.0(6h),-,-,"Overcast, rain"
MASJED-SOLEYMAN,27/01/2006,09Z,13.4,97%,-,150º (SE),10.8,8/8,-,-,-,-,-,-,Overcast
MASJED-SOLEYMAN,27/01/2006,06Z,13.0,97%,-,150º (SE),18.0,8/8,-,-,-,-,-,-,Overcast
MASJED-SOLEYMAN,27/01/2006,03Z,13.4,86%,-,150º (SE),25.2,8/8,-,-,-,-,-,-,Overcast
MASJED-SOLEYMAN,27/01/2006,00Z,11.0,,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
MOHABAD,27/01/2006,21Z,1.4,67%,-,200º (S ),25.2,3/8,-,-,-,-,-,-,Scattered clouds
MOHABAD,27/01/2006,18Z,1.8,73%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
MOHABAD,27/01/2006,15Z,3.8,60%,-,180º (S ),14.4,6/8,-,-,-,-,-,-,Cloudy
MOHABAD,27/01/2006,12Z,6.2,51%,1014.8 Hpa,190º (S ),10.8,4/8,4/8 CU/SC,-,-,-,-,-,Scattered clouds
MOHABAD,27/01/2006,09Z,5.6,66%,-,180º (S ),18.0,2/8,-,-,-,-,-,-,Few clouds
MOHABAD,27/01/2006,06Z,4.2,64%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
MOHABAD,27/01/2006,03Z,1.6,73%,-,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
MOHABAD,27/01/2006,00Z,-0.8,73%,-,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,27/01/2006,18Z,13.8,38%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
NEHBANDAN,27/01/2006,15Z,15.2,36%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
NEHBANDAN,27/01/2006,12Z,19.6,32%,1013.1 Hpa,270º (W ),14.4,8/8,3/8 SC,AC,,-,-,-,Overcast
NEHBANDAN,27/01/2006,06Z,16.0,37%,-,300º (NW),14.4,7/8,-,-,-,-,-,-,Cloudy
NEHBANDAN,27/01/2006,03Z,7.0,65%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
NEHBANDAN,27/01/2006,00Z,13.2,43%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
NOSHAHR,27/01/2006,21Z,5.0,93%,-,270º (W ),7.2,8/8,-,-,-,-,-,-,Overcast
NOSHAHR,27/01/2006,18Z,5.0,93%,-,300º (NW),14.4,8/8,-,-,-,-,-,-,Overcast
NOSHAHR,27/01/2006,15Z,5.2,93%,-,300º (NW),18.0,8/8,-,-,-,-,-,-,Overcast
NOSHAHR,27/01/2006,12Z,6.2,84%,1023.0 Hpa,280º (W ),14.4,8/8,4/8 CB,AC,,Tr(6h),-,-,"Overcast, rain"
NOSHAHR,27/01/2006,09Z,6.2,78%,-,280º (W ),14.4,8/8,-,-,-,-,-,-,Overcast
NOSHAHR,27/01/2006,06Z,5.2,90%,-,290º (W ),18.0,8/8,-,-,-,-,-,-,Overcast
NOSHAHR,27/01/2006,03Z,5.2,90%,-,300º (NW),21.6,8/8,-,-,-,-,-,-,Overcast
NOSHAHR,27/01/2006,00Z,4.6,96%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
OMIDYEH-AGHAJARI,27/01/2006,21Z,12.2,97%,-,calm.,,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,27/01/2006,18Z,14.6,93%,-,300º (NW),18.0,8/8,-,-,-,-,-,-,Overcast
OMIDYEH-AGHAJARI,27/01/2006,15Z,15.0,88%,-,330º (NW),21.6,8/8,-,-,-,-,-,-,Overcast
OMIDYEH-AGHAJARI,27/01/2006,12Z,15.4,85%,1016.7 Hpa,330º (NW),25.2,8/8,8/8 CB,,,2.0(6h),-,-,Overcast
OMIDYEH-AGHAJARI,27/01/2006,09Z,19.2,61%,-,110º (E ),25.2,7/8,-,-,-,-,-,-,Cloudy
OMIDYEH-AGHAJARI,27/01/2006,06Z,16.4,79%,-,150º (SE),18.0,8/8,-,-,-,-,-,-,Overcast
OMIDYEH-AGHAJARI,27/01/2006,03Z,15.0,86%,-,100º (E ),32.4,8/8,-,-,-,-,-,-,Overcast
OMIDYEH-AGHAJARI,27/01/2006,00Z,10.2,97%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ORUMIEH,27/01/2006,21Z,-4.2,82%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ORUMIEH,27/01/2006,18Z,-0.2,80%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ORUMIEH,27/01/2006,15Z,1.4,76%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ORUMIEH,27/01/2006,12Z,5.4,57%,1015.7 Hpa,050º (NE),10.8,5/8,2/8 CU,-,CI,-,-,-,Cloudy
ORUMIEH,27/01/2006,09Z,3.8,57%,-,270º (W ),7.2,6/8,-,-,-,-,-,-,Cloudy
ORUMIEH,27/01/2006,06Z,1.0,58%,-,170º (S ),7.2,2/8,-,-,-,-,-,-,Few clouds
ORUMIEH,27/01/2006,03Z,-2.4,73%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ORUMIEH,27/01/2006,00Z,-5.6,84%,-,calm.,,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,27/01/2006,21Z,-0.8,90%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
PARS ABAD MOGHAN,27/01/2006,18Z,-0.4,90%,-,060º (NE),10.8,6/8,-,-,-,-,-,-,Cloudy
PARS ABAD MOGHAN,27/01/2006,15Z,0.0,87%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
PARS ABAD MOGHAN,27/01/2006,12Z,,0%,1019.9 Hpa,100º (E ),10.8,3/8,-,-,CS,-,-,-,Scattered clouds
PARS ABAD MOGHAN,27/01/2006,09Z,1.6,74%,-,130º (SE),10.8,5/8,-,-,-,-,-,-,Cloudy
PARS ABAD MOGHAN,27/01/2006,06Z,-2.2,92%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
PARS ABAD MOGHAN,27/01/2006,03Z,-2.4,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
PARS ABAD MOGHAN,27/01/2006,00Z,-1.0,90%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
RAMSAR,27/01/2006,21Z,4.0,96%,-,310º (NW),7.2,8/8,-,-,-,-,-,-,Overcast
RAMSAR,27/01/2006,18Z,4.4,93%,-,330º (NW),7.2,8/8,-,-,-,-,-,-,Overcast
RAMSAR,27/01/2006,15Z,4.8,86%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
RAMSAR,27/01/2006,12Z,5.6,76%,1022.6 Hpa,310º (NW),14.4,8/8,4/8 SC,AC,,-,-,-,Overcast
RAMSAR,27/01/2006,09Z,6.0,72%,-,320º (NW),18.0,8/8,-,-,-,-,-,-,Overcast
RAMSAR,27/01/2006,06Z,4.8,77%,-,310º (NW),25.2,8/8,-,-,-,-,-,-,Overcast
RAMSAR,27/01/2006,03Z,4.6,83%,-,330º (NW),25.2,8/8,-,-,-,-,-,-,Overcast
SABZEVAR,27/01/2006,21Z,5.0,85%,-,120º (SE),25.2,8/8,-,-,-,-,-,-,Overcast
SABZEVAR,27/01/2006,18Z,6.2,88%,-,080º (E ),14.4,8/8,-,-,-,-,-,-,Overcast
SABZEVAR,27/01/2006,15Z,6.8,88%,-,060º (NE),14.4,8/8,-,-,-,-,-,-,Overcast
SABZEVAR,27/01/2006,12Z,8.4,86%,1017.0 Hpa,100º (E ),18.0,8/8,5/8 CB,AC,,-,-,-,"Overcast, mist"
SABZEVAR,27/01/2006,09Z,8.0,89%,-,150º (SE),10.8,8/8,-,-,-,-,-,-,Overcast
SABZEVAR,27/01/2006,06Z,6.6,93%,-,290º (W ),14.4,8/8,-,-,-,-,-,-,Overcast
SABZEVAR,27/01/2006,03Z,4.0,93%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
SABZEVAR,27/01/2006,00Z,3.0,93%,-,110º (E ),25.2,8/8,-,-,-,-,-,-,Overcast
SAFI-ABAD DEZFUL,27/01/2006,21Z,10.0,94%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,27/01/2006,18Z,11.2,94%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,27/01/2006,15Z,14.6,93%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
SAFI-ABAD DEZFUL,27/01/2006,12Z,16.0,79%,1017.4 Hpa,330º (NW),7.2,7/8,5/8 CB,AC,-,-,-,-,Cloudy
SAFI-ABAD DEZFUL,27/01/2006,09Z,14.0,88%,1019.3 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,-,"Overcast, mist"
SAFI-ABAD DEZFUL,27/01/2006,06Z,13.0,93%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
SAFI-ABAD DEZFUL,27/01/2006,03Z,13.4,88%,-,090º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
SAFI-ABAD DEZFUL,27/01/2006,00Z,8.8,97%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,27/01/2006,21Z,-0.2,74%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
SAGHEZ,27/01/2006,18Z,0.4,92%,-,240º (SW),10.8,5/8,-,-,-,-,-,-,Cloudy
SAGHEZ,27/01/2006,15Z,2.2,72%,-,240º (SW),309.6,5/8,-,-,-,-,-,-,Cloudy
SAGHEZ,27/01/2006,12Z,2.6,86%,1016.5 Hpa,210º (SW),18.0,6/8,3/8 SC,AC,-,-,-,-,Cloudy
SAGHEZ,27/01/2006,09Z,4.6,56%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
SAGHEZ,27/01/2006,06Z,0.4,82%,-,130º (SE),14.4,3/8,-,-,-,-,-,-,Scattered clouds
SAGHEZ,27/01/2006,03Z,-1.0,76%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
SAGHEZ,27/01/2006,00Z,-2.8,72%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
SANANDAJ,27/01/2006,21Z,3.1,67%,-,180º (S ),7.2,5/8,-,-,-,-,-,-,Cloudy
SANANDAJ,27/01/2006,18Z,3.4,71%,-,190º (S ),3.6,4/8,-,-,-,-,-,-,Scattered clouds
SANANDAJ,27/01/2006,15Z,5.4,63%,-,190º (S ),10.8,6/8,-,-,-,-,-,-,Cloudy
SANANDAJ,27/01/2006,12Z,8.2,55%,1013.8 Hpa,190º (S ),7.2,5/8,5/8 CU/SC,-,-,0.5(6h),-,-,Cloudy
SANANDAJ,27/01/2006,06Z,2.4,85%,-,090º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
SANANDAJ,27/01/2006,03Z,3.7,83%,-,350º (N ),10.8,8/8,-,-,-,-,-,-,Overcast
SANANDAJ,27/01/2006,00Z,1.7,74%,-,160º (S ),3.6,4/8,-,-,-,-,-,-,Scattered clouds
SARAB,27/01/2006,21Z,-4.6,90%,-,090º (E ),28.8,8/8,-,-,-,-,-,-,Overcast
SARAB,27/01/2006,18Z,-2.6,72%,-,120º (SE),10.8,8/8,-,-,-,-,-,-,Overcast
SARAB,27/01/2006,15Z,-1.4,72%,-,100º (E ),14.4,7/8,-,-,-,-,-,-,Cloudy
SARAB,27/01/2006,12Z,2.2,52%,1015.9 Hpa,020º (N),10.8,6/8,3/8 CU,AC,-,-,-,-,Cloudy
SARAB,27/01/2006,06Z,-1.8,70%,-,030º (NE),10.8,1/8,-,-,-,-,-,-,Few clouds
SARAB,27/01/2006,03Z,-3.2,76%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,27/01/2006,21Z,-1.0,99%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
SARAKHS,27/01/2006,18Z,-0.6,99%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
SARAKHS,27/01/2006,15Z,-0.2,97%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
SARAKHS,27/01/2006,12Z,0.2,95%,1024.4 Hpa,calm.,,8/8,6/8 ST,AC,,0.6(6h),-,-,"Overcast, mist"
SARAKHS,27/01/2006,09Z,-0.2,83%,-,290º (W ),7.2,8/8,-,-,-,-,-,-,Overcast
SARAKHS,27/01/2006,06Z,-0.8,86%,-,300º (NW),7.2,8/8,-,-,-,-,-,-,Overcast
SARAKHS,27/01/2006,03Z,-1.0,94%,-,310º (NW),18.0,8/8,-,-,-,-,-,-,Overcast
SARAKHS,27/01/2006,00Z,-1.4,98%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
SARAVAN,27/01/2006,21Z,14.2,35%,-,150º (SE),14.4,6/8,-,-,-,-,-,-,Cloudy
SARAVAN,27/01/2006,18Z,15.4,29%,-,130º (SE),14.4,6/8,-,-,-,-,-,-,Cloudy
SARAVAN,27/01/2006,15Z,19.4,23%,-,140º (SE),10.8,7/8,-,-,-,-,-,-,Cloudy
SARAVAN,27/01/2006,12Z,25.0,6%,1013.9 Hpa,240º (SW),14.4,6/8,-,3/8 AC,CI,-,-,-,Cloudy
SARAVAN,27/01/2006,06Z,11.0,48%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
SARAVAN,27/01/2006,03Z,11.0,44%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
SARAVAN,27/01/2006,00Z,12.8,43%,-,170º (S ),7.2,6/8,-,-,-,-,-,-,Cloudy
SEMNAN,27/01/2006,21Z,3.8,87%,-,170º (S ),7.2,8/8,-,-,-,-,-,-,Overcast
SEMNAN,27/01/2006,18Z,5.4,79%,-,100º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
SEMNAN,27/01/2006,15Z,10.0,68%,1016.0 Hpa,150º (SE),201.6,4/8,1/8 CU/SC,-,CI,-,-,-,Scattered clouds
SEMNAN,27/01/2006,12Z,7.2,94%,-,180º (S ),10.8,8/8,-,-,-,-,-,-,Overcast
SEMNAN,27/01/2006,06Z,4.6,100%,1016.8 Hpa,170º (S ),10.8,7/8,2/8 SC,AC,-,-,-,-,"Cloudy, fog"
SEMNAN,27/01/2006,03Z,4.8,97%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
SEMNAN,27/01/2006,00Z,1.8,96%,-,290º (W ),10.8,8/8,-,-,-,-,-,-,Overcast
SHAHRE-KORD,27/01/2006,21Z,1.8,87%,-,230º (SW),21.6,3/8,-,-,-,-,-,-,Scattered clouds
SHAHRE-KORD,27/01/2006,18Z,3.0,76%,-,240º (SW),54.0,3/8,-,-,-,-,-,-,Scattered clouds
SHAHRE-KORD,27/01/2006,15Z,-0.4,92%,1017.0 Hpa,calm.,,7/8,6/8 ST,AC,-,-,-0.8,-,Cloudy
SHAHRE-KORD,27/01/2006,12Z,0.2,96%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
SHAHRE-KORD,27/01/2006,06Z,1.8,90%,-,180º (S ),10.8,8/8,-,-,-,-,-,-,Overcast
SHAHRE-KORD,27/01/2006,03Z,1.6,93%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
SHAHRE-KORD,27/01/2006,00Z,-0.4,88%,-,240º (SW),25.2,2/8,-,-,-,-,-,-,Few clouds
SHAHRUD,27/01/2006,21Z,0.6,94%,-,030º (NE),7.2,6/8,-,-,-,-,-,-,Cloudy
SHAHRUD,27/01/2006,18Z,1.6,76%,-,060º (NE),18.0,8/8,-,-,-,-,-,-,Overcast
SHAHRUD,27/01/2006,15Z,2.0,86%,-,080º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
SHAHRUD,27/01/2006,12Z,6.0,64%,1014.1 Hpa,360º (N ),7.2,8/8,6/8 CB,AC,,-,-,-,Overcast
SHAHRUD,27/01/2006,09Z,9.0,56%,-,100º (E ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
SHAHRUD,27/01/2006,06Z,6.4,69%,-,200º (S ),10.8,2/8,-,-,-,-,-,-,Few clouds
SHAHRUD,27/01/2006,03Z,4.0,88%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
SHAHRUD,27/01/2006,00Z,-0.4,95%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
SHIRAZ,27/01/2006,21Z,10.0,71%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
SHIRAZ,27/01/2006,18Z,11.6,58%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
SHIRAZ,27/01/2006,15Z,12.4,53%,-,180º (S ),7.2,8/8,-,-,-,-,-,-,Overcast
SHIRAZ,27/01/2006,12Z,17.0,32%,1012.3 Hpa,240º (SW),32.4,7/8,1/8 SC,AC,CI,-,-,-,Cloudy
SHIRAZ,27/01/2006,09Z,16.4,36%,-,240º (SW),10.8,7/8,-,-,-,-,-,-,Cloudy
SHIRAZ,27/01/2006,06Z,11.8,56%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
SHIRAZ,27/01/2006,03Z,7.4,66%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
SHIRAZ,27/01/2006,00Z,8.8,70%,-,240º (SW),7.2,1/8,-,-,-,-,-,-,Few clouds
SIRI ISLAND,27/01/2006,15Z,22.4,71%,-,210º (SW),10.8,6/8,-,-,-,-,-,-,Cloudy
SIRI ISLAND,27/01/2006,12Z,22.8,153%,1017.3 Hpa,180º (S ),10.8,5/8,-,-,CI,-,-,-,Cloudy
SIRI ISLAND,27/01/2006,09Z,23.0,65%,-,130º (SE),21.6,6/8,-,-,-,-,-,-,Cloudy
SIRI ISLAND,27/01/2006,06Z,23.2,66%,-,120º (SE),21.6,6/8,-,-,-,-,-,-,Cloudy
SIRI ISLAND,27/01/2006,03Z,22.0,67%,-,100º (E ),18.0,1/8,-,-,-,-,-,-,Few clouds
SIRJAN,27/01/2006,21Z,9.6,37%,-,120º (SE),10.8,2/8,-,-,-,-,-,-,Few clouds
SIRJAN,27/01/2006,18Z,10.4,36%,-,120º (SE),14.4,3/8,-,-,-,-,-,-,Scattered clouds
SIRJAN,27/01/2006,15Z,14.2,22%,-,140º (SE),18.0,7/8,-,-,-,-,-,-,Cloudy
SIRJAN,27/01/2006,12Z,18.0,14%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
SIRJAN,27/01/2006,06Z,13.0,24%,-,150º (SE),18.0,3/8,-,-,-,-,-,-,Scattered clouds
SIRJAN,27/01/2006,03Z,8.2,35%,-,120º (SE),14.4,3/8,-,-,-,-,-,-,Scattered clouds
SIRJAN,27/01/2006,00Z,7.4,39%,-,090º (E ),14.4,2/8,-,-,-,-,-,-,Few clouds
