Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ARAK,23/08/2006,06Z,25.4,17%,1003.5 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,23/08/2006,03Z,17.4,29%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,23/08/2006,00Z,20.0,28%,-,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,23/08/2006,21Z,18.0,85%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,23/08/2006,18Z,19.8,83%,-,900º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,23/08/2006,15Z,22.6,74%,-,080º (E ),28.8,1/8,-,-,-,-,-,-,Few clouds
ARDEBIL,23/08/2006,09Z,28.0,64%,-,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ARDEBIL,23/08/2006,06Z,22.8,74%,1007.0 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ARDEBIL,23/08/2006,03Z,11.2,92%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,23/08/2006,00Z,15.0,85%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,23/08/2006,21Z,25.2,84%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BABULSAR,23/08/2006,18Z,26.6,78%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BABULSAR,23/08/2006,15Z,30.2,66%,-,280º (W ),10.8,2/8,-,-,-,-,-,-,Few clouds
BABULSAR,23/08/2006,12Z,32.0,60%,1007.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,23/08/2006,09Z,32.2,58%,-,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,23/08/2006,06Z,30.6,63%,1008.2 Hpa,300º (NW),18.0,1/8,-,-,CI,-,-,-,Few clouds
BABULSAR,23/08/2006,03Z,22.0,89%,-,200º (S ),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,23/08/2006,00Z,24.6,88%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
BAFT,23/08/2006,21Z,20.0,18%,999.9 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
BAFT,23/08/2006,15Z,26.0,11%,-,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
BAFT,23/08/2006,12Z,29.2,17%,998.7 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,23/08/2006,09Z,28.0,15%,998.3 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,23/08/2006,03Z,17.4,28%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,23/08/2006,00Z,16.6,28%,-,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BAM,23/08/2006,21Z,28.4,24%,998.3 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BAM,23/08/2006,18Z,29.4,22%,998.6 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BAM,23/08/2006,15Z,34.0,17%,997.7 Hpa,010º (N),25.2,0/8,-,-,-,-,37.4,-,Clear
BAM,23/08/2006,12Z,36.4,14%,996.8 Hpa,030º (NE),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
BAM,23/08/2006,09Z,36.2,15%,998.3 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
BAM,23/08/2006,03Z,23.4,27%,-,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
BAM,23/08/2006,00Z,25.6,21%,997.8 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,23/08/2006,12Z,36.2,61%,998.8 Hpa,210º (SW),18.0,1/8,-,-,CI,-,-,-,"Few clouds, haze"
BANDAR LENGEH,23/08/2006,09Z,34.2,67%,998.9 Hpa,270º (W ),28.8,0/8,-,-,-,-,36.8,-,"Clear, haze"
BANDAR LENGEH,23/08/2006,03Z,32.6,74%,999.6 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,30.2,"Clear, haze"
BANDARABBASS,23/08/2006,21Z,30.8,82%,-,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,23/08/2006,18Z,32.6,78%,-,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,23/08/2006,15Z,33.8,69%,998.9 Hpa,210º (SW),7.2,1/8,-,-,CI,-,38.2,-,Few clouds
BANDARABBASS,23/08/2006,12Z,37.8,41%,998.6 Hpa,170º (S ),25.2,1/8,-,-,CI,-,-,-,Few clouds
BANDARABBASS,23/08/2006,09Z,36.8,58%,-,180º (S ),18.0,2/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,23/08/2006,03Z,28.2,90%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,23/08/2006,00Z,29.2,83%,-,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,23/08/2006,21Z,19.6,30%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,23/08/2006,18Z,22.8,27%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,23/08/2006,15Z,29.0,18%,-,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,23/08/2006,12Z,31.8,14%,1002.1 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,23/08/2006,09Z,30.2,18%,-,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BIRJAND,23/08/2006,06Z,27.2,21%,1003.9 Hpa,040º (NE),25.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,23/08/2006,03Z,13.8,39%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,23/08/2006,00Z,17.8,32%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,23/08/2006,21Z,17.2,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,23/08/2006,18Z,22.2,18%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,23/08/2006,15Z,29.0,14%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,23/08/2006,12Z,32.8,11%,1003.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,23/08/2006,09Z,31.2,12%,-,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BOJNOURD,23/08/2006,06Z,27.6,19%,1005.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,23/08/2006,03Z,16.8,38%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,23/08/2006,00Z,16.0,27%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,23/08/2006,21Z,33.8,73%,999.3 Hpa,200º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BUSHEHR,23/08/2006,18Z,33.6,77%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,23/08/2006,15Z,35.0,68%,999.0 Hpa,180º (S ),25.2,0/8,-,-,-,-,37.0,-,"Clear, haze"
BUSHEHR,23/08/2006,09Z,35.6,76%,-,190º (S ),21.6,0/8,-,-,-,-,-,-,Clear
BUSHEHR,23/08/2006,06Z,33.8,81%,1000.5 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, mist"
BUSHEHR,23/08/2006,03Z,31.0,87%,998.9 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,30.2,"Clear, mist"
BUSHEHR,23/08/2006,00Z,31.8,13%,999.5 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,23/08/2006,21Z,27.0,84%,-,100º (E ),18.0,4/8,-,-,-,-,-,-,Scattered clouds
CHAHBAHAR,23/08/2006,15Z,27.2,87%,-,120º (SE),18.0,3/8,-,-,-,-,-,-,Scattered clouds
CHAHBAHAR,23/08/2006,03Z,27.8,84%,-,070º (E ),10.8,5/8,-,-,-,-,-,-,Cloudy
ESFAHAN,23/08/2006,21Z,21.8,24%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,23/08/2006,18Z,26.0,19%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,23/08/2006,15Z,32.0,18%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ESFAHAN,23/08/2006,12Z,34.4,10%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,23/08/2006,09Z,31.8,8%,-,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ESFAHAN,23/08/2006,06Z,26.4,14%,1003.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,23/08/2006,03Z,16.0,32%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,23/08/2006,00Z,18.6,27%,-,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,23/08/2006,21Z,24.8,,-,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
FASA,23/08/2006,18Z,26.2,30%,996.9 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
FASA,23/08/2006,15Z,34.0,19%,997.2 Hpa,calm.,,2/8,2/8 SC,-,-,-,39.4,-,Few clouds
FASA,23/08/2006,12Z,39.0,12%,995.3 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
FASA,23/08/2006,03Z,17.6,37%,-,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,23/08/2006,00Z,21.8,31%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FERDOUS,23/08/2006,21Z,23.4,,-,calm.,,0/8,-,-,-,-,-,-,Clear
FERDOUS,23/08/2006,18Z,26.0,12%,-,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
FERDOUS,23/08/2006,15Z,30.6,10%,-,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
FERDOUS,23/08/2006,09Z,32.0,9%,-,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
FERDOUS,23/08/2006,06Z,28.6,15%,1005.3 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
FERDOUS,23/08/2006,03Z,21.4,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
FERDOUS,23/08/2006,00Z,21.2,24%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,23/08/2006,21Z,30.2,38%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,23/08/2006,18Z,33.2,23%,999.2 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,23/08/2006,15Z,34.4,27%,996.8 Hpa,180º (S ),18.0,4/8,4/8 CB,-,-,-,42.0,-,"Scattered clouds, haze"
GACH SARAN DU GUNBADAN,23/08/2006,12Z,40.8,16%,994.8 Hpa,280º (W ),21.6,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
GACH SARAN DU GUNBADAN,23/08/2006,09Z,41.4,12%,995.9 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
GACH SARAN DU GUNBADAN,23/08/2006,03Z,27.0,51%,996.5 Hpa,calm.,,0/8,-,-,-,-,-,27.0,Clear
GACH SARAN DU GUNBADAN,23/08/2006,00Z,27.4,44%,996.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,23/08/2006,21Z,24.8,83%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,23/08/2006,18Z,26.2,79%,-,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,23/08/2006,15Z,29.6,66%,-,330º (NW),7.2,2/8,-,-,-,-,-,-,Few clouds
GHARAKHIL,23/08/2006,12Z,33.2,54%,-,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,23/08/2006,09Z,33.0,53%,-,330º (NW),10.8,1/8,-,-,-,-,-,-,Few clouds
GHARAKHIL,23/08/2006,06Z,29.8,60%,1007.7 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,23/08/2006,03Z,22.8,71%,-,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,23/08/2006,00Z,21.6,87%,-,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
GHAZVIN,23/08/2006,21Z,22.0,29%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
GHAZVIN,23/08/2006,18Z,24.6,20%,-,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
GHAZVIN,23/08/2006,15Z,32.4,14%,-,120º (SE),7.2,1/8,-,-,-,-,-,-,Few clouds
GHAZVIN,23/08/2006,12Z,34.6,7%,1001.9 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
GHAZVIN,23/08/2006,09Z,33.2,10%,-,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
GHAZVIN,23/08/2006,03Z,20.4,22%,-,040º (NE),7.2,1/8,-,-,-,-,-,-,Few clouds
GHAZVIN,23/08/2006,00Z,19.4,35%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
GHUCHAN,23/08/2006,21Z,18.4,36%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,23/08/2006,18Z,23.0,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,23/08/2006,15Z,27.0,16%,-,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
GHUCHAN,23/08/2006,09Z,30.8,14%,-,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
GHUCHAN,23/08/2006,06Z,25.6,22%,1004.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,23/08/2006,03Z,16.0,38%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,23/08/2006,00Z,15.2,38%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GORGAN,23/08/2006,21Z,25.6,71%,-,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
GORGAN,23/08/2006,18Z,27.0,75%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GORGAN,23/08/2006,15Z,30.6,65%,-,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
GORGAN,23/08/2006,12Z,34.6,43%,1006.5 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
GORGAN,23/08/2006,03Z,24.4,63%,-,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
GORGAN,23/08/2006,00Z,24.8,77%,-,160º (S ),14.4,0/8,-,-,-,-,-,-,Clear
HAMEDAN,23/08/2006,21Z,20.4,24%,-,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,23/08/2006,18Z,23.4,23%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
HAMEDAN,23/08/2006,15Z,30.2,17%,-,240º (SW),7.2,2/8,-,-,-,-,-,-,Few clouds
HAMEDAN,23/08/2006,12Z,33.6,11%,1001.2 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
HAMEDAN,23/08/2006,09Z,32.0,14%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
HAMEDAN,23/08/2006,06Z,26.0,19%,1004.1 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
HAMEDAN,23/08/2006,03Z,13.8,41%,-,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,23/08/2006,00Z,13.6,54%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ILAM,23/08/2006,21Z,23.2,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ILAM,23/08/2006,18Z,27.0,28%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ILAM,23/08/2006,15Z,33.4,17%,-,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ILAM,23/08/2006,09Z,35.2,18%,-,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ILAM,23/08/2006,03Z,22.2,32%,-,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ILAM,23/08/2006,00Z,20.8,33%,-,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,23/08/2006,21Z,28.8,19%,999.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,23/08/2006,18Z,33.4,17%,999.5 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
IRANSHAHR,23/08/2006,15Z,37.4,10%,998.9 Hpa,360º (N ),14.4,1/8,-,-,CI,-,42.2,-,"Few clouds, haze"
IRANSHAHR,23/08/2006,06Z,34.6,12%,1001.7 Hpa,230º (SW),7.2,2/8,-,-,CI,-,-,-,Few clouds
IRANSHAHR,23/08/2006,03Z,26.0,16%,-,020º (N),10.8,2/8,-,-,-,-,-,-,Few clouds
IRANSHAHR,23/08/2006,00Z,25.8,19%,999.9 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
JASK,23/08/2006,21Z,30.4,82%,-,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
JASK,23/08/2006,18Z,31.2,81%,-,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
JASK,23/08/2006,15Z,31.2,79%,-,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
JASK,23/08/2006,09Z,31.8,79%,-,140º (SE),18.0,1/8,-,-,-,-,-,-,Few clouds
JASK,23/08/2006,03Z,30.0,86%,-,080º (E ),18.0,1/8,-,-,-,-,-,-,Few clouds
JASK,23/08/2006,00Z,29.8,86%,-,080º (E ),25.2,0/8,-,-,-,-,-,-,Clear
KASHAN,23/08/2006,21Z,29.6,18%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,23/08/2006,18Z,33.2,13%,-,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
KASHAN,23/08/2006,15Z,37.4,9%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
KASHAN,23/08/2006,12Z,38.8,9%,1000.7 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
KASHAN,23/08/2006,09Z,35.8,8%,-,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
KASHAN,23/08/2006,06Z,29.4,15%,1006.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,23/08/2006,03Z,22.8,20%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,23/08/2006,00Z,25.8,22%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,23/08/2006,21Z,26.8,15%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,23/08/2006,18Z,27.4,14%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,23/08/2006,15Z,32.6,12%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,23/08/2006,09Z,32.6,11%,-,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
KASHMAR,23/08/2006,06Z,29.6,14%,1004.4 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
KASHMAR,23/08/2006,03Z,24.2,19%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,23/08/2006,00Z,21.8,24%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KERMAN,23/08/2006,21Z,19.2,20%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KERMAN,23/08/2006,18Z,25.2,12%,-,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
KERMAN,23/08/2006,15Z,29.4,9%,-,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
KERMAN,23/08/2006,12Z,32.4,4%,1002.2 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
KERMAN,23/08/2006,09Z,29.4,5%,-,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
KERMAN,23/08/2006,03Z,10.4,19%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KERMAN,23/08/2006,00Z,13.6,24%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,23/08/2006,18Z,27.0,20%,-,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,23/08/2006,15Z,33.6,13%,-,310º (NW),21.6,3/8,-,-,-,-,-,-,Scattered clouds
KERMANSHAH,23/08/2006,12Z,37.0,10%,1000.6 Hpa,270º (W ),28.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
KERMANSHAH,23/08/2006,09Z,36.1,10%,-,310º (NW),28.8,1/8,-,-,-,-,-,-,Few clouds
KERMANSHAH,23/08/2006,06Z,30.5,17%,1002.7 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
KERMANSHAH,23/08/2006,03Z,17.6,36%,-,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
