Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
KHOR,28/07/2001,15Z,36.0,10%,-,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
KHOR,28/07/2001,12Z,37.4,10%,1003.3 Hpa,060º (NE),28.8,0/8,-,-,-,-,-,-,Clear
KHOR,28/07/2001,09Z,34.0,14%,-,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
KHOR,28/07/2001,06Z,33.2,16%,1006.3 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
KHOR,28/07/2001,03Z,26.4,34%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,28/07/2001,00Z,27.4,32%,1004.3 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,28/07/2001,21Z,31.6,16%,997.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,28/07/2001,18Z,33.6,15%,996.4 Hpa,040º (NE),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
KHORRAM ABAD,28/07/2001,15Z,38.4,10%,995.7 Hpa,060º (NE),18.0,1/8,1/8 SC,-,-,-,40.6,-,Few clouds
KHORRAM ABAD,28/07/2001,12Z,40.0,11%,995.7 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
KHORRAM ABAD,28/07/2001,09Z,38.6,13%,997.2 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,28/07/2001,06Z,35.0,14%,998.6 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,28/07/2001,03Z,25.4,21%,999.1 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,24.8,Clear
KHORRAM ABAD,28/07/2001,00Z,26.6,21%,996.7 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
KHOY,28/07/2001,21Z,25.0,44%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
KHOY,28/07/2001,18Z,29.4,32%,1006.8 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
KHOY,28/07/2001,15Z,36.8,21%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
KHOY,28/07/2001,12Z,35.8,22%,1003.0 Hpa,330º (NW),7.2,3/8,-,-,CC,-,-,-,Scattered clouds
KHOY,28/07/2001,09Z,32.6,26%,-,360º (N ),7.2,2/8,-,-,-,-,-,-,Few clouds
KHOY,28/07/2001,06Z,28.4,35%,1006.5 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
KHOY,28/07/2001,03Z,21.0,56%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
KISH ISLAND,28/07/2001,18Z,33.0,79%,997.4 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
KISH ISLAND,28/07/2001,12Z,38.6,41%,997.1 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,28/07/2001,06Z,35.6,59%,999.8 Hpa,090º (E ),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
KISH ISLAND,28/07/2001,00Z,31.8,93%,996.2 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
MAKKO,28/07/2001,21Z,27.0,34%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
MAKKO,28/07/2001,18Z,29.2,23%,1003.8 Hpa,120º (SE),10.8,6/8,4/8 CB,AC,-,-,-,-,Cloudy
MAKKO,28/07/2001,15Z,33.0,20%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
MAKKO,28/07/2001,12Z,33.4,17%,1002.7 Hpa,120º (SE),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
MAKKO,28/07/2001,09Z,30.6,22%,-,120º (SE),21.6,1/8,-,-,-,-,-,-,Few clouds
MAKKO,28/07/2001,06Z,27.4,31%,1006.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MAKKO,28/07/2001,03Z,23.0,40%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
MAKKO,28/07/2001,00Z,25.4,32%,1004.2 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
MARAGHEH,28/07/2001,21Z,27.8,20%,-,070º (E ),32.4,2/8,-,-,-,-,-,-,Few clouds
MARAGHEH,28/07/2001,18Z,30.6,19%,1002.1 Hpa,070º (E ),21.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
MARAGHEH,28/07/2001,15Z,34.2,14%,-,090º (E ),14.4,5/8,-,-,-,-,-,-,Cloudy
MARAGHEH,28/07/2001,12Z,36.8,16%,1001.0 Hpa,070º (E ),7.2,6/8,6/8 CU,-,-,-,-,-,Cloudy
MARAGHEH,28/07/2001,09Z,33.0,13%,-,130º (SE),21.6,3/8,-,-,-,-,-,-,Scattered clouds
MARAGHEH,28/07/2001,06Z,29.4,10%,1004.9 Hpa,090º (E ),25.2,5/8,3/8 SC,AC,-,-,-,-,Cloudy
MARAGHEH,28/07/2001,03Z,25.8,16%,-,090º (E ),10.8,6/8,-,-,-,-,-,-,Cloudy
MARAGHEH,28/07/2001,00Z,26.2,22%,1002.3 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
MASHHAD,28/07/2001,21Z,24.0,27%,-,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
MASHHAD,28/07/2001,18Z,27.2,26%,1006.9 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,50.9,Clear
MASHHAD,28/07/2001,15Z,31.0,22%,-,060º (NE),21.6,3/8,-,-,-,-,-,-,Scattered clouds
MASHHAD,28/07/2001,12Z,35.0,19%,1005.5 Hpa,030º (NE),32.4,3/8,3/8 CU/SC,AC,-,-,-,-,Scattered clouds
MASHHAD,28/07/2001,09Z,33.8,21%,-,020º (N),25.2,3/8,-,-,-,-,-,-,Scattered clouds
MASHHAD,28/07/2001,06Z,32.4,24%,1006.8 Hpa,350º (N ),14.4,2/8,2/8 CU/SC,-,-,-,-,-,Few clouds
MASHHAD,28/07/2001,03Z,26.0,31%,-,030º (NE),10.8,3/8,-,-,-,-,-,-,Scattered clouds
MASHHAD,28/07/2001,00Z,20.8,29%,1009.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,28/07/2001,18Z,40.4,19%,995.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,28/07/2001,12Z,46.0,5%,995.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,28/07/2001,00Z,37.0,18%,996.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,28/07/2001,18Z,30.6,26%,1005.0 Hpa,calm.,,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
MOHABAD,28/07/2001,12Z,36.6,14%,1004.7 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
MOHABAD,28/07/2001,06Z,30.0,18%,1008.0 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
MOHABAD,28/07/2001,00Z,22.8,37%,1006.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,28/07/2001,15Z,32.2,15%,-,030º (NE),36.0,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,28/07/2001,09Z,34.4,12%,-,010º (N),28.8,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,28/07/2001,06Z,32.2,16%,1000.3 Hpa,030º (NE),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
NEHBANDAN,28/07/2001,03Z,28.4,20%,-,360º (N ),25.2,0/8,-,-,-,-,-,28.0,Clear
NOSHAHR,28/07/2001,18Z,24.0,82%,1010.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NOSHAHR,28/07/2001,12Z,31.6,60%,1012.5 Hpa,360º (N ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
NOSHAHR,28/07/2001,06Z,28.6,79%,1012.7 Hpa,300º (NW),18.0,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
NOSHAHR,28/07/2001,00Z,22.0,77%,1010.1 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,28/07/2001,18Z,39.2,17%,998.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,28/07/2001,12Z,4.7,103%,997.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,28/07/2001,06Z,39.8,22%,1001.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,28/07/2001,00Z,33.2,28%,998.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ORUMIEH,28/07/2001,21Z,24.4,41%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ORUMIEH,28/07/2001,18Z,25.4,38%,1002.8 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ORUMIEH,28/07/2001,15Z,36.8,21%,-,260º (W ),216.0,4/8,-,-,-,-,-,-,Scattered clouds
ORUMIEH,28/07/2001,09Z,31.8,24%,-,360º (N ),7.2,2/8,-,-,-,-,-,-,Few clouds
ORUMIEH,28/07/2001,06Z,27.8,34%,1005.7 Hpa,360º (N ),14.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
ORUMIEH,28/07/2001,03Z,23.0,49%,-,260º (W ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
PARS ABAD MOGHAN,28/07/2001,18Z,28.8,59%,1005.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,28/07/2001,12Z,38.0,23%,1005.3 Hpa,0/0º (),10.8,0/8,-,7/8 AC,CS,-,-,-,Clear
PARS ABAD MOGHAN,28/07/2001,06Z,29.2,50%,1008.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,28/07/2001,00Z,24.8,76%,1006.6 Hpa,calm.,,4/8,4/8 ST,-,-,-,-,-,Scattered clouds
RAMSAR,28/07/2001,21Z,25.2,65%,-,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
RAMSAR,28/07/2001,18Z,26.4,72%,1010.3 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
RAMSAR,28/07/2001,15Z,30.4,65%,-,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
RAMSAR,28/07/2001,12Z,31.0,65%,1010.3 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
RAMSAR,28/07/2001,09Z,30.4,67%,-,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
RAMSAR,28/07/2001,06Z,29.0,54%,1012.0 Hpa,020º (N),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
RAMSAR,28/07/2001,03Z,24.8,71%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
RASHT,28/07/2001,21Z,22.0,92%,-,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,28/07/2001,18Z,25.0,83%,1012.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,28/07/2001,15Z,32.0,57%,-,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
RASHT,28/07/2001,12Z,34.4,41%,1012.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,28/07/2001,09Z,34.8,39%,-,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
RASHT,28/07/2001,06Z,30.4,48%,1014.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,28/07/2001,03Z,21.2,92%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
RASHT,28/07/2001,00Z,20.4,92%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SABZEVAR,28/07/2001,21Z,28.0,21%,-,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SABZEVAR,28/07/2001,18Z,30.2,23%,1008.2 Hpa,060º (NE),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
SABZEVAR,28/07/2001,15Z,32.6,17%,-,340º (N ),21.6,2/8,-,-,-,-,-,-,Few clouds
SABZEVAR,28/07/2001,12Z,35.4,13%,1005.3 Hpa,350º (N ),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
SABZEVAR,28/07/2001,09Z,34.2,16%,-,300º (NW),14.4,2/8,-,-,-,-,-,-,Few clouds
SABZEVAR,28/07/2001,06Z,32.8,17%,1008.7 Hpa,350º (N ),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
SABZEVAR,28/07/2001,03Z,27.6,31%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
SABZEVAR,28/07/2001,00Z,25.0,25%,1009.5 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,28/07/2001,18Z,37.6,25%,997.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,28/07/2001,12Z,47.2,10%,997.9 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,28/07/2001,00Z,33.0,25%,997.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,28/07/2001,18Z,28.8,19%,1000.6 Hpa,230º (SW),7.2,4/8,4/8 CU/SC,-,-,-,-,-,Scattered clouds
SAGHEZ,28/07/2001,12Z,37.8,7%,999.2 Hpa,150º (SE),10.8,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
SAGHEZ,28/07/2001,06Z,31.0,12%,1002.0 Hpa,090º (E ),21.6,5/8,1/8 CU,AC,-,-,-,-,Cloudy
SAGHEZ,28/07/2001,00Z,26.8,22%,999.8 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SANANDAJ,28/07/2001,18Z,28.4,21%,999.3 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
SANANDAJ,28/07/2001,15Z,37.2,8%,998.7 Hpa,090º (E ),25.2,3/8,3/8 CU,AC,-,-,39.0,-,Scattered clouds
SANANDAJ,28/07/2001,12Z,38.0,10%,998.7 Hpa,020º (N),7.2,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
SANANDAJ,28/07/2001,06Z,31.4,17%,1001.8 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SANANDAJ,28/07/2001,03Z,23.2,27%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,28/07/2001,00Z,26.8,21%,999.4 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SARAB,28/07/2001,21Z,18.2,43%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,28/07/2001,18Z,20.6,36%,1009.1 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SARAB,28/07/2001,15Z,28.2,21%,-,070º (E ),25.2,1/8,-,-,-,-,-,-,Few clouds
SARAB,28/07/2001,12Z,32.0,17%,1007.4 Hpa,070º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
SARAB,28/07/2001,09Z,30.6,19%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,28/07/2001,06Z,24.2,27%,1010.2 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
SARAB,28/07/2001,03Z,13.6,62%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
SARAB,28/07/2001,00Z,13.6,60%,1008.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,28/07/2001,18Z,30.8,19%,1003.2 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,28/07/2001,12Z,38.0,16%,1001.5 Hpa,360º (N ),28.8,2/8,1/8 SC,-,-,-,-,-,Few clouds
SARAKHS,28/07/2001,06Z,33.6,25%,1003.3 Hpa,330º (NW),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SARAKHS,28/07/2001,00Z,21.2,36%,1004.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,28/07/2001,21Z,31.2,11%,995.1 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
SARAVAN,28/07/2001,18Z,33.6,11%,995.3 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SARAVAN,28/07/2001,15Z,35.0,10%,994.9 Hpa,270º (W ),18.0,1/8,-,-,CI,-,38.6,-,Few clouds
SARAVAN,28/07/2001,12Z,38.0,9%,994.0 Hpa,270º (W ),32.4,0/8,-,-,-,-,38.6,26.4,"Clear, dust"
SARAVAN,28/07/2001,09Z,37.0,8%,996.0 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,28/07/2001,06Z,34.0,10%,998.9 Hpa,210º (SW),10.8,2/8,-,-,CI,-,-,-,Few clouds
SARAVAN,28/07/2001,03Z,29.6,17%,997.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,26.4,Clear
SEMNAN,28/07/2001,21Z,26.4,27%,-,030º (NE),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,28/07/2001,18Z,29.0,22%,1006.2 Hpa,030º (NE),28.8,0/8,-,-,-,-,-,-,Clear
SEMNAN,28/07/2001,15Z,32.4,23%,-,270º (W ),32.4,0/8,-,-,-,-,-,-,Clear
SEMNAN,28/07/2001,12Z,35.0,18%,1004.6 Hpa,030º (NE),32.4,0/8,-,-,-,-,-,-,Clear
SEMNAN,28/07/2001,09Z,35.0,21%,-,040º (NE),21.6,2/8,-,-,-,-,-,-,Few clouds
SEMNAN,28/07/2001,06Z,32.2,24%,1007.6 Hpa,030º (NE),18.0,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
SEMNAN,28/07/2001,03Z,28.2,21%,-,360º (N ),21.6,1/8,-,-,-,-,-,-,Few clouds
SEMNAN,28/07/2001,00Z,25.6,28%,1005.7 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,28/07/2001,15Z,28.4,19%,-,060º (NE),10.8,1/8,-,-,-,-,-,-,Few clouds
SHAHRE-KORD,28/07/2001,12Z,29.6,18%,1004.8 Hpa,100º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
SHAHRE-KORD,28/07/2001,09Z,28.0,18%,-,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,28/07/2001,06Z,24.4,20%,1004.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,28/07/2001,03Z,13.4,44%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,28/07/2001,21Z,24.6,22%,-,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,28/07/2001,18Z,25.4,22%,1007.5 Hpa,100º (E ),28.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,28/07/2001,15Z,28.0,24%,-,100º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SHAHRUD,28/07/2001,12Z,31.0,18%,1005.7 Hpa,070º (E ),32.4,0/8,-,-,-,-,-,-,Clear
SHAHRUD,28/07/2001,06Z,29.4,23%,1008.0 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRUD,28/07/2001,03Z,25.8,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,28/07/2001,00Z,21.6,28%,1007.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,28/07/2001,21Z,26.2,21%,999.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,28/07/2001,18Z,29.0,18%,998.9 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SHIRAZ,28/07/2001,15Z,34.2,12%,998.0 Hpa,040º (NE),14.4,0/8,-,-,-,-,36.0,-,Clear
SHIRAZ,28/07/2001,12Z,35.6,14%,997.4 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SHIRAZ,28/07/2001,09Z,33.4,14%,999.2 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SHIRAZ,28/07/2001,06Z,31.0,16%,1000.6 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SHIRAZ,28/07/2001,03Z,22.8,29%,-,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SHIRAZ,28/07/2001,00Z,25.2,26%,999.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,28/07/2001,12Z,34.6,225%,996.5 Hpa,110º (E ),10.8,1/8,-,-,CI,-,-,-,"Few clouds, haze"
SIRI ISLAND,28/07/2001,06Z,33.6,142%,999.3 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,"Clear, mist"
SIRJAN,28/07/2001,21Z,20.0,22%,-,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,28/07/2001,18Z,26.4,26%,998.0 Hpa,360º (N ),25.2,0/8,-,-,-,-,-,-,Clear
SIRJAN,28/07/2001,15Z,30.4,19%,998.2 Hpa,030º (NE),36.0,0/8,-,-,-,-,33.4,-,Clear
SIRJAN,28/07/2001,09Z,31.4,21%,998.5 Hpa,030º (NE),28.8,0/8,-,-,-,-,-,-,Clear
SIRJAN,28/07/2001,06Z,30.0,21%,999.2 Hpa,030º (NE),28.8,0/8,-,-,-,-,-,-,Clear
SIRJAN,28/07/2001,03Z,21.4,30%,999.6 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,18.0,Clear
SIRJAN,28/07/2001,00Z,18.0,27%,999.2 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
TABAS,28/07/2001,18Z,36.0,16%,1000.3 Hpa,360º (N ),7.2,1/8,1/8 SC,-,-,-,-,-44.2,Few clouds
TABAS,28/07/2001,12Z,39.0,15%,1000.2 Hpa,030º (NE),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
TABAS,28/07/2001,06Z,35.8,16%,-,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,28/07/2001,00Z,31.6,24%,1001.6 Hpa,060º (NE),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
TABRIZ,28/07/2001,21Z,27.4,30%,-,070º (E ),25.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,28/07/2001,18Z,29.8,27%,1004.9 Hpa,060º (NE),18.0,1/8,1/8 SC,-,-,-,-,86.2,Few clouds
TABRIZ,28/07/2001,15Z,33.6,21%,-,070º (E ),18.0,2/8,-,-,-,-,-,-,Few clouds
TABRIZ,28/07/2001,12Z,,0%,1002.5 Hpa,140º (SE),14.4,2/8,1/8 CU,AC,-,-,-,-,Few clouds
TABRIZ,28/07/2001,09Z,33.2,21%,-,040º (NE),14.4,1/8,-,-,-,-,-,-,Few clouds
TABRIZ,28/07/2001,06Z,28.2,27%,1006.3 Hpa,090º (E ),10.8,5/8,1/8 SC,AC,CI,-,-,-,Cloudy
TABRIZ,28/07/2001,03Z,25.2,32%,-,090º (E ),28.8,5/8,-,-,-,-,-,-,Cloudy
TABRIZ,28/07/2001,00Z,26.0,33%,1004.1 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,28/07/2001,21Z,28.4,27%,-,330º (NW),7.2,4/8,-,-,-,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,28/07/2001,18Z,32.4,23%,1004.1 Hpa,calm.,,5/8,1/8 SC,AC,-,-,-,-,Cloudy
TEHRAN-MEHRABAD,28/07/2001,15Z,35.0,20%,-,260º (W ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,28/07/2001,12Z,35.4,16%,1004.1 Hpa,210º (SW),14.4,1/8,-,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,28/07/2001,09Z,33.8,19%,-,120º (SE),7.2,1/8,-,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,28/07/2001,06Z,31.6,23%,1007.4 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
TEHRAN-MEHRABAD,28/07/2001,03Z,,0%,-,020º (N),259.2,1/8,-,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,28/07/2001,00Z,25.4,32%,1006.2 Hpa,270º (W ),10.8,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
TORBAT-HEYDARIEH,28/07/2001,21Z,23.4,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,28/07/2001,18Z,25.2,33%,1005.3 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,28/07/2001,15Z,28.4,29%,-,010º (N),25.2,2/8,-,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,28/07/2001,12Z,,,-,0º (N),-,/8,-,-,-,-,-,-,-
TORBAT-HEYDARIEH,28/07/2001,09Z,31.0,31%,-,020º (N),21.6,3/8,-,-,-,-,-,-,Scattered clouds
TORBAT-HEYDARIEH,28/07/2001,06Z,27.8,35%,1004.7 Hpa,020º (N),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,28/07/2001,03Z,24.0,38%,-,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,28/07/2001,00Z,21.4,35%,1004.0 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
YASOGE,28/07/2001,21Z,26.8,16%,-,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
YASOGE,28/07/2001,18Z,28.4,12%,1001.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
YASOGE,28/07/2001,15Z,31.2,9%,-,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
YASOGE,28/07/2001,12Z,32.8,6%,1000.1 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
YASOGE,28/07/2001,09Z,31.4,7%,-,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
YASOGE,28/07/2001,06Z,28.6,10%,1002.1 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
YASOGE,28/07/2001,03Z,23.5,15%,-,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,28/07/2001,00Z,25.0,19%,1001.5 Hpa,060º (NE),28.8,0/8,-,-,-,-,-,-,Clear
YAZD,28/07/2001,21Z,29.0,23%,-,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,28/07/2001,18Z,30.6,20%,-,030º (NE),18.0,1/8,-,-,-,-,-,-,Few clouds
YAZD,28/07/2001,15Z,34.4,19%,-,030º (NE),18.0,1/8,-,-,-,-,-,-,Few clouds
YAZD,28/07/2001,12Z,35.8,14%,1001.7 Hpa,030º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
YAZD,28/07/2001,09Z,34.2,21%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
YAZD,28/07/2001,06Z,31.0,30%,1004.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,28/07/2001,03Z,25.0,35%,-,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ZABOL,28/07/2001,18Z,36.0,19%,996.2 Hpa,340º (N ),79.2,0/8,-,-,-,-,-,-,"Clear, dust storm"
ZABOL,28/07/2001,12Z,42.0,14%,993.2 Hpa,310º (NW),54.0,0/8,-,-,-,-,-,-,"Clear, dust"
