Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
GHAZVIN,01/07/2013,09Z,33.8,14%,999.8 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
GHAZVIN,01/07/2013,06Z,28.4,23%,1002.0 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
GHAZVIN,01/07/2013,03Z,19.2,39%,1002.7 Hpa,060º (NE),3.6,0/8,-,-,-,-,-,14.8,Clear
GHAZVIN,01/07/2013,00Z,18.6,35%,1001.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,01/07/2013,21Z,15.0,51%,998.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,01/07/2013,18Z,19.0,46%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,01/07/2013,15Z,26.8,28%,998.2 Hpa,060º (NE),18.0,3/8,3/8 SC,-,-,-,33.0,-,Scattered clouds
GHUCHAN,01/07/2013,12Z,30.6,21%,998.8 Hpa,080º (E ),7.2,5/8,5/8 SC,-,-,-,-,-,Cloudy
GHUCHAN,01/07/2013,09Z,29.8,21%,998.8 Hpa,340º (N ),14.4,5/8,5/8 SC,-,-,-,-,-,Cloudy
GHUCHAN,01/07/2013,06Z,28.0,30%,999.9 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
GHUCHAN,01/07/2013,03Z,16.2,55%,1002.2 Hpa,calm.,,0/8,-,-,-,-,-,11.4,Clear
GHUCHAN,01/07/2013,00Z,11.6,67%,1001.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GORGAN,01/07/2013,21Z,22.2,65%,1001.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GORGAN,01/07/2013,18Z,25.6,62%,1002.4 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
GORGAN,01/07/2013,15Z,35.0,25%,1002.0 Hpa,270º (W ),18.0,0/8,-,-,-,-,39.2,-,Clear
GORGAN,01/07/2013,12Z,38.6,16%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GORGAN,01/07/2013,09Z,36.8,22%,1003.9 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
GORGAN,01/07/2013,06Z,32.8,28%,1005.6 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
GORGAN,01/07/2013,03Z,24.0,70%,1005.9 Hpa,calm.,,0/8,-,-,-,-,-,18.6,Clear
GORGAN,01/07/2013,00Z,19.2,96%,1006.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,01/07/2013,21Z,20.9,21%,997.8 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
HAMEDAN,01/07/2013,18Z,24.3,19%,997.8 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
HAMEDAN,01/07/2013,15Z,33.0,12%,997.4 Hpa,260º (W ),7.2,0/8,-,-,-,-,34.5,-,Clear
HAMEDAN,01/07/2013,12Z,34.0,13%,993.8 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
HAMEDAN,01/07/2013,09Z,31.7,17%,999.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
HAMEDAN,01/07/2013,06Z,25.6,25%,1002.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,01/07/2013,03Z,16.7,35%,1002.0 Hpa,calm.,,0/8,-,-,-,-,-,11.5,Clear
HAMEDAN,01/07/2013,00Z,12.8,43%,1003.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ILAM,01/07/2013,21Z,25.2,22%,997.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ILAM,01/07/2013,18Z,29.6,16%,996.7 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ILAM,01/07/2013,15Z,35.0,12%,997.8 Hpa,310º (NW),18.0,0/8,-,-,-,-,38.4,-,Clear
ILAM,01/07/2013,12Z,37.6,10%,997.6 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ILAM,01/07/2013,09Z,37.4,12%,997.8 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ILAM,01/07/2013,06Z,34.0,16%,997.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ILAM,01/07/2013,03Z,22.4,30%,998.1 Hpa,calm.,,0/8,-,-,-,-,-,21.0,Clear
ILAM,01/07/2013,00Z,21.0,27%,997.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,01/07/2013,21Z,35.4,27%,993.9 Hpa,270º (W ),14.4,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
IRANSHAHR,01/07/2013,18Z,37.8,19%,993.7 Hpa,240º (SW),28.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, dust"
IRANSHAHR,01/07/2013,15Z,40.7,12%,992.3 Hpa,180º (S ),10.8,3/8,3/8 SC,-,-,-,42.7,-,Scattered clouds
IRANSHAHR,01/07/2013,12Z,42.1,12%,992.9 Hpa,240º (SW),10.8,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
IRANSHAHR,01/07/2013,09Z,40.7,14%,995.0 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
IRANSHAHR,01/07/2013,06Z,37.5,23%,997.2 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
IRANSHAHR,01/07/2013,03Z,32.0,42%,997.7 Hpa,calm.,,0/8,-,-,-,-,-,30.3,"Clear, haze"
IRANSHAHR,01/07/2013,00Z,32.6,40%,995.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
JASK,01/07/2013,21Z,30.0,91%,996.5 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,01/07/2013,18Z,30.8,278%,997.2 Hpa,calm.,,2/8,2/8 ST,-,-,-,-,-,"Few clouds, mist"
JASK,01/07/2013,15Z,31.2,84%,996.2 Hpa,calm.,,5/8,5/8 ST,-,-,-,32.6,-,"Cloudy, mist"
JASK,01/07/2013,12Z,31.4,272%,996.1 Hpa,180º (S ),25.2,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,01/07/2013,09Z,32.0,79%,997.7 Hpa,140º (SE),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
JASK,01/07/2013,06Z,32.2,89%,999.1 Hpa,100º (E ),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
JASK,01/07/2013,03Z,30.0,85%,998.6 Hpa,100º (E ),36.0,0/8,-,-,-,-,-,29.8,"Clear, mist"
JASK,01/07/2013,00Z,30.8,280%,997.1 Hpa,110º (E ),25.2,3/8,-,-,-,-,-,-,"Scattered clouds, mist"
KAHNUJ,01/07/2013,21Z,33.6,31%,991.1 Hpa,210º (SW),32.4,0/8,-,-,-,-,-,-,Clear
KAHNUJ,01/07/2013,18Z,35.2,32%,991.1 Hpa,220º (SW),43.2,0/8,-,-,-,-,-,-,Clear
KAHNUJ,01/07/2013,15Z,40.0,23%,989.5 Hpa,240º (SW),36.0,6/8,4/8 CB,-,CI,-,43.6,-,Cloudy
KAHNUJ,01/07/2013,12Z,42.4,11%,989.9 Hpa,220º (SW),18.0,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
KAHNUJ,01/07/2013,09Z,41.6,12%,991.9 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
KAHNUJ,01/07/2013,06Z,38.0,15%,994.0 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
KAHNUJ,01/07/2013,03Z,30.4,24%,993.9 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,29.0,"Clear, haze"
KAHNUJ,01/07/2013,00Z,30.6,21%,991.9 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
KASHAN,01/07/2013,21Z,29.6,28%,996.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,01/07/2013,18Z,32.2,25%,996.9 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
KASHAN,01/07/2013,15Z,36.2,19%,997.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,37.6,-,Clear
KASHAN,01/07/2013,12Z,37.6,17%,998.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
KASHAN,01/07/2013,09Z,35.0,20%,1001.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,01/07/2013,06Z,30.8,24%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,01/07/2013,03Z,24.6,32%,1002.8 Hpa,calm.,,0/8,-,-,-,-,-,22.0,Clear
KASHAN,01/07/2013,00Z,25.2,32%,1000.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,01/07/2013,21Z,24.4,22%,997.0 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
KASHMAR,01/07/2013,18Z,28.4,21%,996.9 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
KASHMAR,01/07/2013,15Z,33.0,13%,996.7 Hpa,calm.,,3/8,3/8 SC,-,-,-,34.8,-,Scattered clouds
KASHMAR,01/07/2013,12Z,34.2,14%,998.0 Hpa,240º (SW),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
KASHMAR,01/07/2013,09Z,32.0,16%,999.6 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
KASHMAR,01/07/2013,06Z,30.0,21%,1000.5 Hpa,calm.,,0/8,-,-,-,3.6(24h),-,-,Clear
KASHMAR,01/07/2013,03Z,25.2,31%,1001.0 Hpa,calm.,,0/8,-,-,-,-,-,19.4,Clear
KASHMAR,01/07/2013,00Z,20.2,46%,999.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMAN,01/07/2013,21Z,21.8,26%,995.6 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
KERMAN,01/07/2013,18Z,25.4,22%,996.1 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
KERMAN,01/07/2013,15Z,30.8,15%,996.1 Hpa,350º (N ),18.0,1/8,1/8 SC,-,-,-,33.2,-,Few clouds
KERMAN,01/07/2013,12Z,33.0,13%,995.8 Hpa,020º (N),25.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
KERMAN,01/07/2013,09Z,32.0,13%,996.4 Hpa,330º (NW),25.2,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
KERMAN,01/07/2013,06Z,30.0,27%,998.0 Hpa,330º (NW),14.4,1/8,1/8 CU,-,-,Tr(24h),-,-,Few clouds
KERMAN,01/07/2013,03Z,19.6,53%,1000.2 Hpa,140º (SE),10.8,1/8,1/8 SC,-,-,-,-,17.0,Few clouds
KERMAN,01/07/2013,00Z,18.0,55%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,01/07/2013,21Z,25.5,15%,997.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,01/07/2013,18Z,28.4,12%,997.1 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,01/07/2013,15Z,35.7,5%,997.4 Hpa,280º (W ),21.6,0/8,-,-,-,-,39.3,-,Clear
KERMANSHAH,01/07/2013,12Z,38.3,5%,997.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,01/07/2013,09Z,36.5,7%,998.6 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,01/07/2013,06Z,31.6,10%,1000.0 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,01/07/2013,03Z,20.1,27%,1000.1 Hpa,calm.,,0/8,-,-,-,-,-,16.0,Clear
KERMANSHAH,01/07/2013,00Z,17.3,29%,999.0 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
KHARG,01/07/2013,15Z,34.8,70%,995.4 Hpa,calm.,,0/8,-,-,-,-,37.2,-,"Clear, haze"
KHARG,01/07/2013,12Z,35.6,57%,996.0 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
KHARG,01/07/2013,09Z,37.2,51%,997.5 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
KHARG,01/07/2013,06Z,31.4,88%,997.7 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, mist"
KHARG,01/07/2013,03Z,29.6,98%,997.3 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,28.6,"Scattered clouds, mist"
KHOR,01/07/2013,21Z,29.2,18%,995.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,01/07/2013,18Z,33.2,15%,996.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,01/07/2013,15Z,37.6,13%,995.8 Hpa,020º (N),7.2,0/8,-,-,-,-,39.2,-,Clear
KHOR,01/07/2013,12Z,38.2,12%,996.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,01/07/2013,09Z,36.0,14%,998.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,01/07/2013,06Z,32.0,22%,1000.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,01/07/2013,03Z,26.0,34%,1000.0 Hpa,calm.,,0/8,-,-,-,-,-,23.6,Clear
KHOR,01/07/2013,00Z,25.8,30%,999.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,01/07/2013,21Z,26.2,21%,995.9 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,01/07/2013,18Z,31.8,15%,995.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,01/07/2013,15Z,37.4,9%,995.6 Hpa,250º (W ),7.2,0/8,-,-,-,-,39.8,-,Clear
KHORRAM ABAD,01/07/2013,12Z,39.2,8%,996.4 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,01/07/2013,09Z,38.0,10%,997.3 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,01/07/2013,06Z,33.2,14%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,01/07/2013,03Z,22.8,34%,998.3 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,20.2,Clear
KHORRAM ABAD,01/07/2013,00Z,23.2,28%,997.1 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
KHOY,01/07/2013,21Z,25.8,25%,993.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,01/07/2013,18Z,31.0,25%,993.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,01/07/2013,15Z,34.2,17%,995.4 Hpa,190º (S ),7.2,0/8,-,-,-,-,36.8,-,Clear
KHOY,01/07/2013,12Z,36.0,12%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,01/07/2013,09Z,35.0,14%,998.8 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
KHOY,01/07/2013,06Z,30.0,33%,999.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,01/07/2013,03Z,19.0,56%,1000.8 Hpa,calm.,,0/8,-,-,-,-,-,18.0,Clear
KHOY,01/07/2013,00Z,20.0,73%,999.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
KISH ISLAND,01/07/2013,21Z,31.0,77%,995.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,01/07/2013,18Z,32.4,68%,996.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,01/07/2013,15Z,34.6,47%,995.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,40.0,-,"Clear, haze"
KISH ISLAND,01/07/2013,12Z,37.8,37%,995.8 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,01/07/2013,09Z,36.0,59%,997.8 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,01/07/2013,06Z,33.6,67%,998.1 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,01/07/2013,03Z,30.0,92%,996.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,28.8,"Clear, mist"
KISH ISLAND,01/07/2013,00Z,29.4,91%,995.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
KONARAK,01/07/2013,09Z,35.6,47%,998.2 Hpa,140º (SE),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
KONARAK,01/07/2013,06Z,33.4,54%,1000.2 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
KONARAK,01/07/2013,03Z,30.0,69%,999.8 Hpa,060º (NE),18.0,3/8,3/8 SC,-,-,-,-,28.8,"Scattered clouds, haze"
MAKKO,01/07/2013,21Z,26.6,14%,994.1 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
MAKKO,01/07/2013,18Z,26.4,17%,995.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MAKKO,01/07/2013,15Z,32.0,7%,995.5 Hpa,240º (SW),18.0,0/8,-,-,-,-,34.0,-,Clear
MAKKO,01/07/2013,12Z,32.4,18%,996.6 Hpa,120º (SE),28.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
MAKKO,01/07/2013,09Z,31.0,21%,998.2 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
MAKKO,01/07/2013,06Z,26.8,29%,999.5 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
MAKKO,01/07/2013,03Z,18.8,47%,1000.3 Hpa,calm.,,0/8,-,-,-,-,-,17.6,Clear
MAKKO,01/07/2013,00Z,19.6,43%,1000.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MARAGHEH,01/07/2013,21Z,21.4,21%,996.7 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
MARAGHEH,01/07/2013,18Z,27.2,21%,996.2 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
MARAGHEH,01/07/2013,15Z,35.0,13%,995.5 Hpa,calm.,,0/8,-,-,-,-,35.8,-,Clear
MARAGHEH,01/07/2013,12Z,34.6,11%,997.7 Hpa,260º (W ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
MARAGHEH,01/07/2013,09Z,32.6,13%,999.7 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
MARAGHEH,01/07/2013,06Z,28.6,22%,1001.2 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
MARAGHEH,01/07/2013,03Z,21.4,31%,1000.8 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,20.0,Clear
MARAGHEH,01/07/2013,00Z,20.4,31%,1000.4 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,01/07/2013,21Z,27.8,28%,1000.2 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,01/07/2013,18Z,30.4,22%,1001.4 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,01/07/2013,15Z,34.0,18%,1001.2 Hpa,270º (W ),10.8,0/8,-,-,-,-,36.0,-,Clear
MARAVEH-TAPPEH,01/07/2013,12Z,35.4,18%,1001.7 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,01/07/2013,09Z,33.6,24%,1003.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,01/07/2013,06Z,30.0,32%,1004.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,01/07/2013,03Z,26.0,37%,1005.0 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,23.0,Clear
MARAVEH-TAPPEH,01/07/2013,00Z,23.4,47%,1004.7 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,01/07/2013,21Z,23.9,28%,999.0 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,01/07/2013,18Z,25.4,28%,1000.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASHHAD,01/07/2013,15Z,30.9,17%,1006.6 Hpa,060º (NE),14.4,6/8,6/8 CB,-,-,-,34.8,-,Cloudy
MASHHAD,01/07/2013,12Z,33.4,13%,999.2 Hpa,020º (N),7.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
MASHHAD,01/07/2013,09Z,32.2,14%,1000.8 Hpa,100º (E ),7.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
MASHHAD,01/07/2013,06Z,30.1,19%,1002.6 Hpa,100º (E ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
MASHHAD,01/07/2013,03Z,25.4,33%,1002.8 Hpa,calm.,,0/8,-,-,-,-,-,19.1,Clear
MASHHAD,01/07/2013,00Z,20.2,45%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,01/07/2013,21Z,36.4,21%,993.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,01/07/2013,18Z,39.0,22%,993.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,01/07/2013,15Z,44.0,11%,992.9 Hpa,300º (NW),14.4,0/8,-,-,-,-,45.6,-,Clear
MASJED-SOLEYMAN,01/07/2013,12Z,44.8,13%,992.9 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,01/07/2013,09Z,44.0,16%,994.7 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,01/07/2013,06Z,38.8,27%,995.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,01/07/2013,03Z,32.8,36%,995.6 Hpa,calm.,,0/8,-,-,-,-,-,32.4,Clear
MASJED-SOLEYMAN,01/07/2013,00Z,34.0,24%,994.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MEYANEH,01/07/2013,21Z,26.4,23%,994.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MEYANEH,01/07/2013,18Z,29.8,21%,995.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
MEYANEH,01/07/2013,15Z,36.8,13%,994.7 Hpa,120º (SE),10.8,1/8,1/8 CU,-,-,-,37.6,-,Few clouds
MEYANEH,01/07/2013,12Z,36.0,15%,997.0 Hpa,120º (SE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
MEYANEH,01/07/2013,09Z,33.6,18%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MEYANEH,01/07/2013,06Z,26.6,29%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MEYANEH,01/07/2013,03Z,20.0,35%,1003.3 Hpa,calm.,,0/8,-,-,-,-,-,18.2,Clear
MEYANEH,01/07/2013,00Z,20.0,38%,1001.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,01/07/2013,21Z,25.0,16%,995.4 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
MOHABAD,01/07/2013,18Z,28.8,16%,996.4 Hpa,240º (SW),25.2,0/8,-,-,-,-,-,-,Clear
MOHABAD,01/07/2013,15Z,34.6,14%,996.6 Hpa,240º (SW),18.0,0/8,-,-,-,-,37.6,-,Clear
MOHABAD,01/07/2013,12Z,36.6,11%,997.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,01/07/2013,09Z,34.4,11%,999.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,01/07/2013,06Z,28.6,20%,1000.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,01/07/2013,03Z,17.6,36%,1002.2 Hpa,calm.,,0/8,-,-,-,-,-,14.2,Clear
MOHABAD,01/07/2013,00Z,16.8,33%,1001.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,01/07/2013,21Z,25.8,30%,999.1 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
NEHBANDAN,01/07/2013,18Z,28.8,16%,999.0 Hpa,030º (NE),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
NEHBANDAN,01/07/2013,15Z,32.4,14%,997.2 Hpa,030º (NE),14.4,3/8,3/8 SC,-,-,-,37.0,-,Scattered clouds
NEHBANDAN,01/07/2013,12Z,35.0,12%,995.2 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
NEHBANDAN,01/07/2013,09Z,33.6,15%,996.5 Hpa,030º (NE),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
NEHBANDAN,01/07/2013,06Z,31.0,17%,998.0 Hpa,060º (NE),14.4,0/8,-,-,-,0.4(24h),-,-,Clear
NEHBANDAN,01/07/2013,03Z,27.2,20%,997.9 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,24.4,Clear
NEHBANDAN,01/07/2013,00Z,26.0,21%,996.9 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
NOSHAHR,01/07/2013,21Z,22.6,84%,997.9 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
NOSHAHR,01/07/2013,18Z,25.6,87%,999.4 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
NOSHAHR,01/07/2013,15Z,29.0,72%,1000.4 Hpa,100º (E ),14.4,0/8,-,-,-,-,30.8,-,Clear
NOSHAHR,01/07/2013,12Z,30.0,71%,1002.2 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
NOSHAHR,01/07/2013,09Z,29.6,75%,1002.8 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
NOSHAHR,01/07/2013,06Z,28.6,67%,1002.9 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
NOSHAHR,01/07/2013,03Z,22.8,73%,1003.7 Hpa,calm.,,0/8,-,-,-,-,-,20.0,Clear
NOSHAHR,01/07/2013,00Z,20.6,92%,1004.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,01/07/2013,21Z,32.0,51%,995.7 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,01/07/2013,18Z,36.0,47%,995.9 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,01/07/2013,15Z,46.0,15%,994.8 Hpa,280º (W ),21.6,0/8,-,-,-,-,46.6,-,Clear
OMIDYEH-AGHAJARI,01/07/2013,12Z,44.8,26%,995.9 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,01/07/2013,09Z,42.4,20%,997.7 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,01/07/2013,06Z,37.6,26%,998.4 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
