Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
KHORRAM ABAD,11/07/2013,21Z,25.8,20%,997.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,11/07/2013,20Z,22.0,26%,997.6 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,11/07/2013,18Z,29.4,16%,997.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,11/07/2013,17Z,22.0,26%,997.6 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,11/07/2013,15Z,22.0,26%,997.6 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,11/07/2013,12Z,40.4,7%,995.2 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,11/07/2013,09Z,39.4,10%,995.1 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,11/07/2013,06Z,33.0,13%,995.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,11/07/2013,03Z,20.0,40%,996.4 Hpa,calm.,,0/8,-,-,-,-,-,18.6,Clear
KHORRAM ABAD,11/07/2013,00Z,22.8,24%,993.9 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
KHOY,11/07/2013,21Z,22.0,54%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,11/07/2013,18Z,26.4,38%,995.2 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
KHOY,11/07/2013,15Z,33.8,30%,993.7 Hpa,030º (NE),10.8,0/8,-,-,-,-,35.2,-,Clear
KHOY,11/07/2013,12Z,34.0,26%,994.9 Hpa,070º (E ),32.4,0/8,-,-,-,-,-,-,Clear
KHOY,11/07/2013,09Z,31.0,30%,997.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,11/07/2013,06Z,26.6,29%,1000.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,11/07/2013,03Z,20.0,51%,1001.1 Hpa,calm.,,0/8,-,-,-,-,-,18.6,Clear
KHOY,11/07/2013,00Z,21.6,42%,1000.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KISH ISLAND,11/07/2013,21Z,31.0,89%,995.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
KISH ISLAND,11/07/2013,18Z,32.0,85%,995.2 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
KISH ISLAND,11/07/2013,15Z,34.2,74%,994.2 Hpa,270º (W ),14.4,0/8,-,-,-,-,40.2,-,"Clear, haze"
KISH ISLAND,11/07/2013,12Z,39.6,30%,994.7 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,11/07/2013,09Z,38.6,41%,996.0 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,11/07/2013,06Z,35.0,60%,996.9 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,11/07/2013,03Z,31.8,80%,995.2 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,30.2,"Clear, mist"
KISH ISLAND,11/07/2013,00Z,30.8,73%,993.5 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
KONARAK,11/07/2013,18Z,29.0,78%,999.2 Hpa,120º (SE),18.0,4/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
KONARAK,11/07/2013,09Z,33.6,58%,997.5 Hpa,130º (SE),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
KONARAK,11/07/2013,03Z,29.8,70%,998.2 Hpa,060º (NE),18.0,4/8,4/8 SC,-,-,-,-,28.2,"Scattered clouds, haze"
MAKKO,11/07/2013,21Z,19.8,47%,999.2 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
MAKKO,11/07/2013,18Z,25.6,31%,995.8 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
MAKKO,11/07/2013,15Z,30.6,22%,995.8 Hpa,180º (S ),18.0,0/8,-,-,-,-,31.6,-,Clear
MAKKO,11/07/2013,12Z,29.4,22%,996.8 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
MAKKO,11/07/2013,09Z,27.4,25%,997.7 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
MAKKO,11/07/2013,06Z,24.4,29%,999.3 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
MAKKO,11/07/2013,03Z,18.8,46%,999.5 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,18.2,Scattered clouds
MAKKO,11/07/2013,00Z,18.6,47%,999.3 Hpa,250º (W ),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
MARAGHEH,11/07/2013,23Z,23.6,42%,995.1 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
MARAGHEH,11/07/2013,22Z,23.6,42%,995.1 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
MARAGHEH,11/07/2013,21Z,25.0,36%,995.6 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
MARAGHEH,11/07/2013,20Z,23.6,42%,995.1 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
MARAGHEH,11/07/2013,18Z,29.2,29%,994.7 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
MARAGHEH,11/07/2013,17Z,23.6,42%,995.1 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
MARAGHEH,11/07/2013,15Z,23.6,42%,995.1 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
MARAGHEH,11/07/2013,12Z,35.4,21%,993.6 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
MARAGHEH,11/07/2013,09Z,32.6,27%,995.0 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
MARAGHEH,11/07/2013,06Z,27.2,35%,997.1 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
MARAGHEH,11/07/2013,03Z,22.6,38%,997.0 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,21.8,Clear
MARAGHEH,11/07/2013,00Z,22.8,37%,995.9 Hpa,090º (E ),25.2,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,11/07/2013,21Z,27.6,45%,1001.5 Hpa,150º (SE),21.6,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,11/07/2013,18Z,31.4,33%,1001.9 Hpa,190º (S ),36.0,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,11/07/2013,15Z,36.8,18%,1001.3 Hpa,300º (NW),14.4,0/8,-,-,-,-,38.6,-,Clear
MARAVEH-TAPPEH,11/07/2013,12Z,37.4,15%,1001.6 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,11/07/2013,09Z,35.8,24%,1003.0 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,11/07/2013,06Z,30.0,37%,1005.1 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,11/07/2013,03Z,27.0,44%,1005.6 Hpa,calm.,,0/8,-,-,-,-,-,22.4,Clear
MARAVEH-TAPPEH,11/07/2013,00Z,23.0,51%,1005.2 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,Clear
MASHHAD,11/07/2013,21Z,24.9,26%,1002.1 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
MASHHAD,11/07/2013,18Z,26.4,26%,1002.4 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,11/07/2013,15Z,31.8,17%,1000.8 Hpa,070º (E ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
MASHHAD,11/07/2013,12Z,33.5,13%,1001.1 Hpa,130º (SE),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
MASHHAD,11/07/2013,11Z,33.5,13%,1001.1 Hpa,130º (SE),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
MASHHAD,11/07/2013,09Z,32.4,20%,1002.1 Hpa,020º (N),14.4,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
MASHHAD,11/07/2013,07Z,33.5,13%,1001.1 Hpa,130º (SE),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
MASHHAD,11/07/2013,06Z,29.7,26%,1003.3 Hpa,260º (W ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
MASHHAD,11/07/2013,03Z,24.8,37%,1003.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,20.6,Clear
MASHHAD,11/07/2013,00Z,22.0,43%,1002.1 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,11/07/2013,21Z,34.8,21%,994.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,11/07/2013,18Z,39.0,22%,994.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,11/07/2013,15Z,44.0,12%,993.8 Hpa,300º (NW),18.0,0/8,-,-,-,-,48.0,-,Clear
MASJED-SOLEYMAN,11/07/2013,12Z,46.4,7%,993.4 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,11/07/2013,09Z,44.4,12%,994.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,11/07/2013,06Z,37.4,18%,994.6 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,11/07/2013,03Z,31.0,31%,993.7 Hpa,calm.,,0/8,-,-,-,-,-,30.6,Clear
MASJED-SOLEYMAN,11/07/2013,00Z,33.0,21%,991.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MEYANEH,11/07/2013,21Z,25.8,37%,996.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MEYANEH,11/07/2013,18Z,28.4,31%,996.7 Hpa,060º (NE),28.8,0/8,-,-,-,-,-,-,Clear
MEYANEH,11/07/2013,15Z,37.0,18%,993.3 Hpa,090º (E ),14.4,0/8,-,-,-,-,38.8,-,Clear
MEYANEH,11/07/2013,12Z,37.4,17%,994.2 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
MEYANEH,11/07/2013,09Z,34.0,20%,997.4 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
MEYANEH,11/07/2013,06Z,26.0,33%,999.9 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
MEYANEH,11/07/2013,03Z,21.0,38%,1000.4 Hpa,calm.,,0/8,-,-,-,-,-,19.0,Clear
MEYANEH,11/07/2013,00Z,21.0,41%,998.9 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
MOHABAD,11/07/2013,21Z,26.6,32%,995.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
MOHABAD,11/07/2013,18Z,30.4,23%,995.6 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
MOHABAD,11/07/2013,15Z,35.6,12%,994.3 Hpa,230º (SW),28.8,0/8,-,-,-,-,38.4,-,"Clear, dust"
MOHABAD,11/07/2013,12Z,38.0,11%,993.9 Hpa,230º (SW),21.6,0/8,-,-,-,-,-,-,Clear
MOHABAD,11/07/2013,09Z,31.2,25%,997.0 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
MOHABAD,11/07/2013,06Z,26.6,28%,998.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,11/07/2013,03Z,18.6,52%,998.7 Hpa,calm.,,0/8,-,-,-,-,-,17.0,Clear
MOHABAD,11/07/2013,00Z,18.4,48%,997.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,11/07/2013,23Z,26.8,20%,996.5 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,11/07/2013,22Z,26.8,20%,996.5 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,11/07/2013,21Z,27.2,17%,997.0 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,11/07/2013,20Z,26.8,20%,996.5 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,11/07/2013,18Z,29.0,17%,997.1 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,11/07/2013,17Z,26.8,20%,996.5 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,11/07/2013,15Z,26.8,20%,996.5 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,11/07/2013,12Z,35.4,10%,995.3 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,11/07/2013,09Z,34.0,10%,996.6 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,11/07/2013,06Z,31.2,15%,997.1 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,11/07/2013,03Z,26.2,19%,996.8 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,24.8,Clear
NEHBANDAN,11/07/2013,00Z,25.0,20%,995.6 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
NOSHAHR,11/07/2013,21Z,24.2,83%,1003.3 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
NOSHAHR,11/07/2013,18Z,25.4,74%,1003.5 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
NOSHAHR,11/07/2013,15Z,28.4,62%,1002.5 Hpa,070º (E ),7.2,0/8,-,-,-,-,30.0,-,Clear
NOSHAHR,11/07/2013,12Z,29.6,62%,1003.4 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,Clear
NOSHAHR,11/07/2013,09Z,29.0,68%,1003.7 Hpa,070º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
NOSHAHR,11/07/2013,06Z,28.2,69%,1004.8 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
NOSHAHR,11/07/2013,03Z,23.2,73%,1004.6 Hpa,Vble.,,0/8,-,-,-,-,-,21.0,Clear
NOSHAHR,11/07/2013,00Z,21.2,82%,1004.3 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,11/07/2013,21Z,30.6,43%,997.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,11/07/2013,18Z,37.2,28%,996.6 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,11/07/2013,15Z,43.4,21%,996.0 Hpa,230º (SW),14.4,0/8,-,-,-,-,47.4,-,"Clear, dust"
OMIDYEH-AGHAJARI,11/07/2013,12Z,46.4,14%,995.9 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,11/07/2013,09Z,44.4,14%,996.7 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,11/07/2013,06Z,37.6,26%,997.0 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,11/07/2013,03Z,26.4,41%,996.2 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,26.4,"Clear, dust"
OMIDYEH-AGHAJARI,11/07/2013,00Z,29.4,44%,993.7 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,11/07/2013,21Z,16.6,71%,996.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ORUMIEH,11/07/2013,18Z,23.0,44%,996.3 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,11/07/2013,15Z,32.6,32%,995.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,33.4,-,Clear
ORUMIEH,11/07/2013,12Z,32.4,24%,996.4 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,11/07/2013,09Z,30.6,31%,997.9 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ORUMIEH,11/07/2013,06Z,26.4,32%,999.2 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ORUMIEH,11/07/2013,03Z,15.4,68%,999.7 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,13.0,Clear
ORUMIEH,11/07/2013,00Z,15.4,64%,1002.2 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,11/07/2013,21Z,23.6,58%,1005.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,11/07/2013,18Z,24.6,55%,1004.3 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,11/07/2013,15Z,31.6,45%,1003.2 Hpa,090º (E ),18.0,0/8,-,-,-,-,35.6,-,Clear
PARS ABAD MOGHAN,11/07/2013,12Z,34.6,34%,1003.5 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,11/07/2013,09Z,32.2,47%,1004.5 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,11/07/2013,06Z,27.8,47%,1005.7 Hpa,330º (NW),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
PARS ABAD MOGHAN,11/07/2013,03Z,17.6,84%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,16.4,Clear
PARS ABAD MOGHAN,11/07/2013,00Z,18.2,78%,1004.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,11/07/2013,21Z,24.8,74%,1003.3 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
RAMSAR,11/07/2013,18Z,25.8,70%,1003.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,11/07/2013,15Z,23.6,76%,1003.2 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
RAMSAR,11/07/2013,12Z,29.8,54%,1002.9 Hpa,100º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
RAMSAR,11/07/2013,11Z,29.8,54%,1002.9 Hpa,100º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
RAMSAR,11/07/2013,09Z,29.4,59%,1003.4 Hpa,050º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
RAMSAR,11/07/2013,07Z,29.8,54%,1002.9 Hpa,100º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
RAMSAR,11/07/2013,06Z,28.6,64%,1004.7 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
RAMSAR,11/07/2013,03Z,24.0,64%,1004.4 Hpa,calm.,,0/8,-,-,-,-,-,22.2,Clear
RAMSAR,11/07/2013,00Z,22.4,82%,1003.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,11/07/2013,21Z,22.0,91%,1004.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,11/07/2013,18Z,24.8,78%,1004.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,11/07/2013,15Z,29.0,59%,1003.7 Hpa,360º (N ),7.2,0/8,-,-,-,-,33.0,-,Clear
RASHT,11/07/2013,12Z,32.0,41%,1003.5 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
RASHT,11/07/2013,09Z,31.2,45%,1004.2 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
RASHT,11/07/2013,06Z,28.2,60%,1005.5 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
RASHT,11/07/2013,03Z,21.2,88%,1005.0 Hpa,calm.,,0/8,-,-,-,-,-,19.0,Clear
RASHT,11/07/2013,00Z,20.2,88%,1004.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SABZEVAR,11/07/2013,21Z,27.8,22%,999.4 Hpa,080º (E ),25.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,11/07/2013,18Z,31.5,17%,999.5 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,11/07/2013,15Z,35.2,13%,998.6 Hpa,calm.,,0/8,-,-,-,-,37.1,-,Clear
SABZEVAR,11/07/2013,12Z,36.2,12%,998.9 Hpa,100º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
SABZEVAR,11/07/2013,09Z,33.4,18%,1000.9 Hpa,200º (S ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
SABZEVAR,11/07/2013,06Z,30.2,24%,1002.2 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,11/07/2013,03Z,26.2,33%,1001.7 Hpa,070º (E ),21.6,0/8,-,-,-,-,-,24.6,Clear
SABZEVAR,11/07/2013,00Z,25.2,33%,1000.1 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,11/07/2013,21Z,33.0,47%,996.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,11/07/2013,18Z,36.0,35%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,11/07/2013,15Z,36.0,35%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,11/07/2013,12Z,45.0,16%,995.2 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,11/07/2013,09Z,42.0,20%,996.0 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,11/07/2013,06Z,35.0,35%,996.1 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,11/07/2013,03Z,28.0,58%,997.1 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,27.0,Clear
SAFI-ABAD DEZFUL,11/07/2013,00Z,29.4,51%,993.8 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SAGHEZ,11/07/2013,21Z,20.8,37%,996.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
SAGHEZ,11/07/2013,18Z,27.0,22%,995.8 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
SAGHEZ,11/07/2013,15Z,33.4,15%,995.8 Hpa,250º (W ),28.8,0/8,-,-,-,-,36.2,-,"Clear, dust"
SAGHEZ,11/07/2013,12Z,36.2,15%,994.5 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,Clear
SAGHEZ,11/07/2013,09Z,33.4,20%,995.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,11/07/2013,06Z,27.0,28%,996.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,11/07/2013,03Z,13.6,50%,997.6 Hpa,calm.,,0/8,-,-,-,-,-,12.0,Clear
SAGHEZ,11/07/2013,00Z,14.8,45%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,11/07/2013,23Z,20.3,41%,995.8 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
SANANDAJ,11/07/2013,22Z,20.3,41%,995.8 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
SANANDAJ,11/07/2013,21Z,24.0,31%,995.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
SANANDAJ,11/07/2013,20Z,20.3,41%,995.8 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
SANANDAJ,11/07/2013,18Z,30.0,18%,994.5 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
SANANDAJ,11/07/2013,17Z,20.3,41%,995.8 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
SANANDAJ,11/07/2013,15Z,20.3,41%,995.8 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
SANANDAJ,11/07/2013,12Z,39.0,8%,991.8 Hpa,220º (SW),25.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,11/07/2013,09Z,38.0,8%,992.0 Hpa,200º (S ),25.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,11/07/2013,06Z,30.2,21%,994.9 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,11/07/2013,03Z,19.6,45%,995.4 Hpa,190º (S ),3.6,0/8,-,-,-,-,-,19.6,Clear
SANANDAJ,11/07/2013,00Z,23.5,30%,993.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,11/07/2013,23Z,13.8,67%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,11/07/2013,22Z,13.8,67%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,11/07/2013,21Z,18.4,49%,998.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SARAB,11/07/2013,20Z,13.8,67%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,11/07/2013,18Z,19.8,46%,999.8 Hpa,110º (E ),28.8,0/8,-,-,-,-,-,-,Clear
SARAB,11/07/2013,17Z,13.8,67%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,11/07/2013,15Z,13.8,67%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,11/07/2013,12Z,31.4,20%,997.7 Hpa,110º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
SARAB,11/07/2013,09Z,29.4,21%,999.2 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SARAB,11/07/2013,06Z,22.6,32%,1001.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SARAB,11/07/2013,03Z,13.0,59%,1003.0 Hpa,calm.,,0/8,-,-,-,-,-,10.6,Clear
SARAB,11/07/2013,00Z,11.8,65%,1002.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,11/07/2013,21Z,22.9,40%,1003.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,11/07/2013,18Z,31.5,23%,1003.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,11/07/2013,15Z,35.8,18%,1002.9 Hpa,020º (N),10.8,0/8,-,-,-,-,40.3,-,Clear
SARAKHS,11/07/2013,12Z,39.1,13%,1002.9 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
SARAKHS,11/07/2013,09Z,37.2,17%,1003.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,11/07/2013,06Z,35.1,28%,1004.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
