Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
GHAZVIN,09/07/2011,09Z,35.3,15%,1006.9 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
GHAZVIN,09/07/2011,06Z,32.0,21%,1008.4 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
GHAZVIN,09/07/2011,03Z,24.0,44%,1006.8 Hpa,calm.,,0/8,-,-,-,-,-,20.2,"Clear, haze"
GHAZVIN,09/07/2011,00Z,22.6,39%,1004.8 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
GHUCHAN,09/07/2011,21Z,15.6,44%,1006.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,09/07/2011,18Z,20.6,31%,1006.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,09/07/2011,15Z,29.4,17%,1006.7 Hpa,060º (NE),18.0,0/8,-,-,-,-,32.6,-,Clear
GHUCHAN,09/07/2011,12Z,31.8,12%,1007.6 Hpa,070º (E ),28.8,0/8,-,-,-,-,-,-,Clear
GHUCHAN,09/07/2011,09Z,31.0,16%,1007.8 Hpa,070º (E ),21.6,0/8,-,-,-,-,-,-,Clear
GHUCHAN,09/07/2011,06Z,29.0,20%,1007.6 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,-,Clear
GHUCHAN,09/07/2011,03Z,18.0,40%,1008.8 Hpa,calm.,,0/8,-,-,-,-,-,12.0,Clear
GHUCHAN,09/07/2011,00Z,13.4,39%,1008.3 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
HAMEDAN,09/07/2011,21Z,23.0,17%,1001.0 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
HAMEDAN,09/07/2011,18Z,26.6,12%,1003.2 Hpa,150º (SE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
HAMEDAN,09/07/2011,15Z,35.2,9%,1000.8 Hpa,090º (E ),36.0,1/8,1/8 CU,AC,-,-,38.5,-,Few clouds
HAMEDAN,09/07/2011,12Z,37.7,10%,1000.7 Hpa,110º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
HAMEDAN,09/07/2011,09Z,35.2,15%,1001.5 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
HAMEDAN,09/07/2011,06Z,27.9,34%,1005.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
HAMEDAN,09/07/2011,03Z,18.8,64%,1005.7 Hpa,calm.,,0/8,-,-,-,-,-,16.9,Clear
HAMEDAN,09/07/2011,00Z,18.4,35%,1004.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ILAM,09/07/2011,21Z,27.6,17%,997.4 Hpa,340º (N ),7.2,2/8,-,2/8 AC,-,-,-,-,"Few clouds, dust"
ILAM,09/07/2011,18Z,31.4,12%,998.3 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ILAM,09/07/2011,15Z,37.0,9%,999.2 Hpa,290º (W ),28.8,2/8,-,2/8 AC,-,-,41.4,-,"Few clouds, dust"
ILAM,09/07/2011,12Z,40.8,10%,998.8 Hpa,280º (W ),14.4,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ILAM,09/07/2011,09Z,40.4,11%,999.4 Hpa,160º (S ),21.6,0/8,-,-,-,-,-,-,Clear
ILAM,09/07/2011,06Z,36.2,15%,1000.1 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ILAM,09/07/2011,03Z,26.0,20%,1000.4 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,24.4,Clear
ILAM,09/07/2011,00Z,25.8,21%,999.4 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,09/07/2011,21Z,33.6,30%,995.7 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
IRANSHAHR,09/07/2011,18Z,36.3,7%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
IRANSHAHR,09/07/2011,15Z,40.3,4%,995.0 Hpa,270º (W ),18.0,2/8,-,-,CI,-,42.6,-,"Few clouds, haze"
IRANSHAHR,09/07/2011,12Z,42.2,4%,995.1 Hpa,280º (W ),14.4,2/8,-,-,CI,-,-,-,"Few clouds, haze"
IRANSHAHR,09/07/2011,09Z,41.6,5%,996.7 Hpa,300º (NW),25.2,1/8,-,-,CI,-,-,-,"Few clouds, dust"
IRANSHAHR,09/07/2011,06Z,37.6,18%,998.7 Hpa,210º (SW),18.0,1/8,-,-,CI,-,-,-,"Few clouds, haze"
IRANSHAHR,09/07/2011,03Z,33.1,40%,998.8 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,31.6,"Clear, haze"
IRANSHAHR,09/07/2011,00Z,31.7,46%,996.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
JASK,09/07/2011,21Z,30.4,84%,999.1 Hpa,110º (E ),25.2,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,09/07/2011,12Z,32.0,90%,999.1 Hpa,150º (SE),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
JASK,09/07/2011,09Z,31.6,79%,1000.9 Hpa,140º (SE),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
JASK,09/07/2011,06Z,31.0,94%,1002.2 Hpa,110º (E ),32.4,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,09/07/2011,03Z,29.8,85%,1001.6 Hpa,100º (E ),39.6,0/8,-,-,-,-,-,29.6,"Clear, mist"
JASK,09/07/2011,00Z,30.0,291%,1000.1 Hpa,110º (E ),36.0,0/8,-,-,-,-,-,-,"Clear, mist"
KAHNUJ,09/07/2011,21Z,32.8,47%,993.9 Hpa,230º (SW),32.4,0/8,-,-,-,-,-,-,Clear
KAHNUJ,09/07/2011,18Z,34.2,45%,994.3 Hpa,240º (SW),32.4,0/8,-,-,-,-,-,-,Clear
KAHNUJ,09/07/2011,15Z,38.6,34%,992.2 Hpa,240º (SW),36.0,0/8,-,-,-,-,43.6,-,Clear
KAHNUJ,09/07/2011,12Z,43.4,20%,991.4 Hpa,220º (SW),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
KAHNUJ,09/07/2011,09Z,41.0,18%,994.4 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
KAHNUJ,09/07/2011,06Z,39.0,25%,995.8 Hpa,220º (SW),28.8,0/8,-,-,-,-,-,-,Clear
KAHNUJ,09/07/2011,03Z,31.0,43%,995.8 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,30.0,Clear
KAHNUJ,09/07/2011,00Z,30.8,48%,993.9 Hpa,220º (SW),36.0,0/8,-,-,-,-,-,-,Clear
KASHAN,09/07/2011,21Z,26.6,17%,1002.5 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
KASHAN,09/07/2011,18Z,34.0,13%,1002.1 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
KASHAN,09/07/2011,15Z,39.4,4%,1001.1 Hpa,070º (E ),14.4,0/8,-,-,-,-,41.2,-,Clear
KASHAN,09/07/2011,12Z,40.4,7%,1001.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
KASHAN,09/07/2011,06Z,35.4,8%,1005.7 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
KASHAN,09/07/2011,03Z,28.0,15%,1004.9 Hpa,calm.,,0/8,-,-,-,-,-,27.2,Clear
KASHAN,09/07/2011,00Z,32.8,12%,1001.8 Hpa,130º (SE),9.3,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
KASHMAR,09/07/2011,21Z,29.4,23%,1002.1 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
KASHMAR,09/07/2011,18Z,30.6,23%,1002.7 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
KASHMAR,09/07/2011,15Z,33.4,19%,1002.7 Hpa,060º (NE),21.6,0/8,-,-,-,-,37.2,-,Clear
KASHMAR,09/07/2011,12Z,36.4,17%,1001.3 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
KASHMAR,09/07/2011,09Z,35.2,17%,1002.6 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
KASHMAR,09/07/2011,06Z,34.1,14%,1005.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
KASHMAR,09/07/2011,03Z,27.4,24%,1004.9 Hpa,calm.,,0/8,-,-,-,-,-,25.0,Clear
KASHMAR,09/07/2011,00Z,27.6,24%,1003.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMAN,09/07/2011,21Z,24.0,17%,998.6 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
KERMAN,09/07/2011,18Z,25.4,16%,1000.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
KERMAN,09/07/2011,15Z,31.4,11%,998.4 Hpa,350º (N ),21.6,0/8,-,-,-,-,33.4,-,Clear
KERMAN,09/07/2011,12Z,32.8,9%,997.8 Hpa,020º (N),25.2,0/8,-,-,-,-,-,-,Clear
KERMAN,09/07/2011,09Z,32.0,8%,998.7 Hpa,340º (N ),25.2,0/8,-,-,-,-,-,-,Clear
KERMAN,09/07/2011,06Z,28.4,13%,1001.0 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
KERMAN,09/07/2011,03Z,23.2,20%,1000.9 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,21.4,Clear
KERMAN,09/07/2011,00Z,24.6,18%,998.3 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,09/07/2011,21Z,,0%,998.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,09/07/2011,18Z,32.9,10%,998.0 Hpa,290º (W ),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
KERMANSHAH,09/07/2011,15Z,40.2,6%,999.0 Hpa,calm.,,4/8,2/8 SC,AC,-,-,43.6,-,Scattered clouds
KERMANSHAH,09/07/2011,12Z,42.0,5%,999.6 Hpa,150º (SE),10.8,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
KERMANSHAH,09/07/2011,09Z,41.6,6%,1000.9 Hpa,100º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
KERMANSHAH,09/07/2011,06Z,36.0,11%,1001.7 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,09/07/2011,03Z,23.4,25%,1002.7 Hpa,calm.,,0/8,-,-,-,-,-,20.1,Clear
KERMANSHAH,09/07/2011,00Z,22.9,27%,1001.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHARG,09/07/2011,15Z,34.2,64%,995.5 Hpa,160º (S ),10.8,0/8,-,-,-,-,38.6,-,"Clear, haze"
KHARG,09/07/2011,12Z,36.4,47%,996.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
KHARG,09/07/2011,09Z,36.0,56%,997.7 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
KHARG,09/07/2011,06Z,33.8,59%,998.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
KHARG,09/07/2011,03Z,29.8,70%,998.3 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,29.8,"Few clouds, haze"
KHOR,09/07/2011,21Z,30.6,21%,1002.2 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
KHOR,09/07/2011,18Z,34.0,6%,1002.5 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
KHOR,09/07/2011,15Z,38.0,7%,1002.0 Hpa,020º (N),18.0,0/8,-,-,-,-,38.8,-,Clear
KHOR,09/07/2011,12Z,38.4,7%,1002.4 Hpa,020º (N),25.2,0/8,-,-,-,-,-,-,Clear
KHOR,09/07/2011,09Z,36.6,9%,1004.5 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
KHOR,09/07/2011,06Z,34.0,11%,1006.0 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
KHOR,09/07/2011,03Z,29.0,18%,1005.7 Hpa,calm.,,0/8,-,-,-,-,-,27.2,Clear
KHOR,09/07/2011,00Z,29.6,14%,1003.2 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,09/07/2011,21Z,31.2,13%,996.9 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,09/07/2011,18Z,32.0,13%,997.9 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
KHORRAM ABAD,09/07/2011,15Z,38.0,11%,998.0 Hpa,270º (W ),7.2,5/8,3/8 SC,AC,-,-,44.4,-,Cloudy
KHORRAM ABAD,09/07/2011,12Z,43.0,6%,998.0 Hpa,030º (NE),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
KHORRAM ABAD,09/07/2011,09Z,43.2,7%,998.8 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,09/07/2011,06Z,38.0,11%,1001.3 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,09/07/2011,03Z,24.8,22%,1002.0 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,22.8,Clear
KHORRAM ABAD,09/07/2011,00Z,24.6,27%,1000.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,09/07/2011,21Z,26.2,49%,1001.9 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
KHOY,09/07/2011,18Z,30.6,36%,1001.1 Hpa,340º (N ),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
KHOY,09/07/2011,15Z,33.2,32%,1000.3 Hpa,010º (N),18.0,4/8,4/8 CU,-,-,-,37.8,-,Scattered clouds
KHOY,09/07/2011,12Z,37.4,25%,1001.1 Hpa,330º (NW),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
KHOY,09/07/2011,09Z,34.6,30%,1003.0 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
KHOY,09/07/2011,06Z,30.0,42%,1004.7 Hpa,340º (N ),7.2,3/8,3/8 CU/SC,-,-,-,-,-,Scattered clouds
KHOY,09/07/2011,03Z,24.0,55%,1003.6 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,21.4,Scattered clouds
KHOY,09/07/2011,00Z,22.0,62%,1002.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KISH ISLAND,09/07/2011,21Z,32.2,55%,998.0 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,09/07/2011,18Z,31.8,75%,997.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,09/07/2011,15Z,34.2,57%,997.5 Hpa,090º (E ),7.2,0/8,-,-,-,-,36.6,-,"Clear, haze"
KISH ISLAND,09/07/2011,12Z,34.6,59%,998.0 Hpa,160º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,09/07/2011,09Z,36.0,59%,999.0 Hpa,150º (SE),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
KISH ISLAND,09/07/2011,06Z,35.4,56%,1000.3 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,09/07/2011,03Z,31.0,81%,1000.1 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,30.0,"Few clouds, mist"
KISH ISLAND,09/07/2011,00Z,30.8,88%,998.4 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,"Few clouds, mist"
MAKKO,09/07/2011,21Z,22.8,62%,1003.8 Hpa,calm.,,6/8,6/8 CB,-,-,-,-,-,Cloudy
MAKKO,09/07/2011,18Z,24.4,54%,1004.0 Hpa,calm.,,6/8,6/8 CB,-,-,4.0(6h),-,-,"Cloudy, rain showers"
MAKKO,09/07/2011,15Z,22.0,67%,1004.9 Hpa,180º (S ),7.2,8/8,8/8 CB,,,-,32.0,-,"Overcast, thunderstorm"
MAKKO,09/07/2011,12Z,31.2,32%,1003.3 Hpa,120º (SE),14.4,6/8,4/8 CB,-,CI,-,-,-,"Cloudy, haze"
MAKKO,09/07/2011,09Z,30.2,33%,1004.7 Hpa,120º (SE),21.6,7/8,3/8 CU,-,CI,-,-,-,"Cloudy, haze"
MAKKO,09/07/2011,06Z,29.0,33%,1005.3 Hpa,140º (SE),7.2,6/8,1/8 CU,-,CI,Tr(24h),-,-,"Cloudy, haze"
MAKKO,09/07/2011,03Z,24.4,26%,1005.7 Hpa,calm.,,6/8,3/8 SC,-,CI,-,-,22.6,"Cloudy, haze"
MAKKO,09/07/2011,00Z,23.2,39%,1004.0 Hpa,calm.,,3/8,3/8 SC,,,-,-,-,"Scattered clouds, haze"
MARAGHEH,09/07/2011,21Z,28.6,20%,999.3 Hpa,080º (E ),28.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
MARAGHEH,09/07/2011,18Z,31.4,22%,999.4 Hpa,110º (E ),32.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
MARAGHEH,09/07/2011,15Z,36.0,17%,998.9 Hpa,080º (E ),32.4,6/8,6/8 CB,-,-,-,40.2,-,Cloudy
MARAGHEH,09/07/2011,12Z,39.6,13%,998.7 Hpa,090º (E ),28.8,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
MARAGHEH,09/07/2011,09Z,38.0,16%,1000.4 Hpa,090º (E ),28.8,2/8,-,-,-,-,-,-,Few clouds
MARAGHEH,09/07/2011,06Z,33.4,20%,1002.1 Hpa,090º (E ),36.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
MARAGHEH,09/07/2011,03Z,29.0,23%,1001.9 Hpa,170º (S ),25.2,2/8,2/8 SC,AC,-,-,-,28.4,Few clouds
MARAGHEH,09/07/2011,00Z,28.6,25%,999.9 Hpa,100º (E ),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
MARAVEH-TAPPEH,09/07/2011,21Z,27.6,59%,1009.4 Hpa,190º (S ),36.0,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,09/07/2011,18Z,30.6,48%,1010.6 Hpa,210º (SW),25.2,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,09/07/2011,15Z,38.0,14%,1009.0 Hpa,320º (NW),10.8,0/8,-,-,-,-,40.0,-,Clear
MARAVEH-TAPPEH,09/07/2011,12Z,38.6,18%,1009.1 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,09/07/2011,09Z,36.2,28%,1011.1 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,09/07/2011,06Z,31.0,43%,1012.3 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,09/07/2011,03Z,28.6,44%,1011.8 Hpa,calm.,,0/8,-,-,-,-,-,24.8,Clear
MARAVEH-TAPPEH,09/07/2011,00Z,25.4,34%,1010.6 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
MASHHAD,09/07/2011,21Z,26.0,23%,1004.8 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
MASHHAD,09/07/2011,18Z,27.0,17%,1006.9 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,09/07/2011,15Z,33.0,11%,1005.3 Hpa,030º (NE),32.4,0/8,-,-,-,-,37.8,-,Clear
MASHHAD,09/07/2011,12Z,36.2,9%,1005.6 Hpa,030º (NE),43.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,09/07/2011,09Z,36.6,9%,1006.4 Hpa,050º (NE),36.0,0/8,-,-,-,-,-,-,Clear
MASHHAD,09/07/2011,06Z,32.6,14%,1008.4 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
MASHHAD,09/07/2011,03Z,28.4,18%,1008.0 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,23.5,Clear
MASHHAD,09/07/2011,00Z,24.0,29%,1007.1 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,09/07/2011,21Z,40.0,17%,993.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,09/07/2011,18Z,43.4,19%,993.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,09/07/2011,15Z,47.0,11%,992.6 Hpa,270º (W ),14.4,2/8,-,2/8 AC,-,-,50.4,-,Few clouds
MASJED-SOLEYMAN,09/07/2011,12Z,49.4,10%,993.5 Hpa,270º (W ),18.0,2/8,-,2/8 AC,-,-,-,-,"Few clouds, dust"
MASJED-SOLEYMAN,09/07/2011,09Z,49.2,9%,995.8 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,"Scattered clouds, dust"
MASJED-SOLEYMAN,09/07/2011,06Z,41.8,16%,997.8 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,"Scattered clouds, dust"
MASJED-SOLEYMAN,09/07/2011,03Z,34.0,22%,997.5 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,33.4,"Clear, dust"
MASJED-SOLEYMAN,09/07/2011,00Z,35.4,24%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
MEYANEH,09/07/2011,21Z,29.0,17%,1002.0 Hpa,090º (E ),21.6,6/8,3/8 CU,AC,-,-,-,-,Cloudy
MEYANEH,09/07/2011,18Z,31.2,10%,1005.3 Hpa,060º (NE),18.0,6/8,5/8 CB,AC,-,-,-,-,Cloudy
MEYANEH,09/07/2011,15Z,35.0,13%,1002.3 Hpa,060º (NE),32.4,3/8,3/8 SC,-,-,-,39.8,-,Scattered clouds
MEYANEH,09/07/2011,12Z,39.0,17%,1000.9 Hpa,060º (NE),39.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
MEYANEH,09/07/2011,09Z,38.4,16%,1002.5 Hpa,090º (E ),32.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
MEYANEH,09/07/2011,06Z,32.2,28%,1005.2 Hpa,060º (NE),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
MEYANEH,09/07/2011,03Z,27.0,34%,1005.0 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,24.6,Cloudy
MEYANEH,09/07/2011,00Z,29.6,31%,1002.9 Hpa,090º (E ),7.2,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
MOHABAD,09/07/2011,21Z,26.6,21%,998.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,09/07/2011,18Z,32.4,15%,997.9 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,Clear
MOHABAD,09/07/2011,15Z,38.8,10%,998.2 Hpa,210º (SW),18.0,1/8,1/8 SC,-,-,-,41.8,-,Few clouds
MOHABAD,09/07/2011,12Z,41.8,8%,998.6 Hpa,210º (SW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
MOHABAD,09/07/2011,09Z,37.0,15%,1000.2 Hpa,030º (NE),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
MOHABAD,09/07/2011,06Z,33.2,17%,1002.5 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
MOHABAD,09/07/2011,03Z,24.0,28%,1002.8 Hpa,calm.,,0/8,-,-,-,-,-,23.0,Clear
MOHABAD,09/07/2011,00Z,24.2,29%,1002.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,09/07/2011,21Z,29.8,10%,999.3 Hpa,360º (N ),43.2,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,09/07/2011,18Z,30.6,12%,1000.7 Hpa,030º (NE),28.8,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,09/07/2011,15Z,33.6,7%,999.8 Hpa,360º (N ),36.0,0/8,-,-,-,-,38.0,-,Clear
NEHBANDAN,09/07/2011,12Z,37.2,8%,999.0 Hpa,010º (N),25.2,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,09/07/2011,09Z,35.4,8%,1000.3 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,09/07/2011,06Z,33.2,7%,1002.1 Hpa,360º (N ),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
NEHBANDAN,09/07/2011,03Z,28.2,13%,999.4 Hpa,030º (NE),61.2,0/8,-,-,-,-,-,27.4,Clear
NEHBANDAN,09/07/2011,00Z,27.6,15%,998.0 Hpa,360º (N ),64.8,0/8,-,-,-,-,-,-,Clear
NOSHAHR,09/07/2011,21Z,25.4,87%,1009.6 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
NOSHAHR,09/07/2011,18Z,26.6,84%,1010.7 Hpa,Vble.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
NOSHAHR,09/07/2011,15Z,29.0,79%,1011.2 Hpa,010º (N),7.2,1/8,1/8 SC,-,-,-,30.8,-,Few clouds
NOSHAHR,09/07/2011,12Z,30.2,75%,1011.8 Hpa,350º (N ),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
NOSHAHR,09/07/2011,09Z,30.0,78%,1012.7 Hpa,010º (N),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
NOSHAHR,09/07/2011,06Z,29.4,81%,1013.0 Hpa,030º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
NOSHAHR,09/07/2011,03Z,25.8,90%,1012.2 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,23.8,Clear
NOSHAHR,09/07/2011,00Z,24.6,86%,1010.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,09/07/2011,21Z,34.0,61%,997.2 Hpa,170º (S ),28.8,0/8,-,-,-,-,-,-,"Clear, haze"
OMIDYEH-AGHAJARI,09/07/2011,18Z,42.0,24%,995.6 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,09/07/2011,15Z,49.0,20%,994.6 Hpa,280º (W ),25.2,0/8,-,-,-,-,52.4,-,Clear
OMIDYEH-AGHAJARI,09/07/2011,12Z,50.4,15%,995.4 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,09/07/2011,09Z,46.4,21%,998.0 Hpa,290º (W ),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
OMIDYEH-AGHAJARI,09/07/2011,06Z,40.0,30%,999.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
OMIDYEH-AGHAJARI,09/07/2011,03Z,32.0,46%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,31.0,Clear
OMIDYEH-AGHAJARI,09/07/2011,00Z,32.4,44%,998.4 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,09/07/2011,21Z,20.9,63%,1000.9 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,09/07/2011,18Z,29.6,35%,999.6 Hpa,340º (N ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ORUMIEH,09/07/2011,15Z,34.7,29%,999.8 Hpa,360º (N ),10.8,3/8,3/8 SC,-,-,-,38.0,-,Scattered clouds
