Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
GHUCHAN,23/07/2021,15Z,32.2,21%,995.8 Hpa,060º (NE),25.2,1/8,1/8 SC,-,-,-,36.4,-,Few clouds
GHUCHAN,23/07/2021,12Z,35.8,15%,995.4 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
GHUCHAN,23/07/2021,09Z,34.2,18%,996.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,23/07/2021,06Z,31.5,22%,996.4 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
GHUCHAN,23/07/2021,03Z,21.2,39%,997.6 Hpa,calm.,,0/8,-,-,-,-,-,16.1,Clear
GHUCHAN,23/07/2021,00Z,17.6,40%,996.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GORGAN,23/07/2021,21Z,28.6,74%,1004.1 Hpa,210º (SW),7.2,5/8,3/8 SC,AC,-,-,-,-,Cloudy
GORGAN,23/07/2021,18Z,29.0,74%,1002.9 Hpa,calm.,,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
GORGAN,23/07/2021,15Z,32.1,57%,1001.3 Hpa,250º (W ),18.0,5/8,3/8 SC,AC,-,-,36.3,-,Cloudy
GORGAN,23/07/2021,12Z,35.0,54%,1000.5 Hpa,260º (W ),25.2,5/8,4/8 CU,AC,-,-,-,-,"Cloudy, haze"
GORGAN,23/07/2021,09Z,35.4,56%,1000.6 Hpa,270º (W ),21.6,5/8,5/8 CU,-,-,-,-,-,"Cloudy, haze"
GORGAN,23/07/2021,06Z,33.3,64%,1001.0 Hpa,240º (SW),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
GORGAN,23/07/2021,03Z,29.1,79%,1000.8 Hpa,210º (SW),7.2,3/8,-,3/8 AC,-,-,-,26.7,Scattered clouds
GORGAN,23/07/2021,00Z,27.1,85%,999.3 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
HAMEDAN,23/07/2021,21Z,22.4,27%,992.6 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
HAMEDAN,23/07/2021,18Z,27.4,12%,991.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
HAMEDAN,23/07/2021,15Z,33.8,7%,990.5 Hpa,260º (W ),14.4,0/8,-,-,-,-,37.0,-,Clear
HAMEDAN,23/07/2021,12Z,36.5,7%,989.4 Hpa,230º (SW),18.0,0/8,-,-,-,-,-,-,Clear
HAMEDAN,23/07/2021,09Z,34.8,14%,989.3 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
HAMEDAN,23/07/2021,06Z,28.5,22%,991.7 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,Clear
HAMEDAN,23/07/2021,03Z,19.6,34%,992.7 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,16.0,Clear
HAMEDAN,23/07/2021,00Z,19.3,36%,991.0 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ILAM,23/07/2021,21Z,24.8,30%,996.1 Hpa,110º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ILAM,23/07/2021,18Z,28.5,27%,995.7 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ILAM,23/07/2021,15Z,34.1,21%,995.7 Hpa,260º (W ),18.0,0/8,-,-,-,-,37.9,-,Clear
ILAM,23/07/2021,12Z,37.1,15%,995.2 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ILAM,23/07/2021,09Z,36.6,13%,994.8 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ILAM,23/07/2021,06Z,32.5,16%,994.3 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ILAM,23/07/2021,03Z,22.2,26%,995.1 Hpa,120º (SE),3.6,0/8,-,-,-,-,-,19.1,Clear
ILAM,23/07/2021,00Z,20.7,37%,995.6 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,23/07/2021,21Z,34.9,29%,993.7 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,23/07/2021,18Z,37.7,19%,992.7 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,23/07/2021,15Z,42.1,10%,990.7 Hpa,220º (SW),14.4,1/8,1/8 CU,-,-,-,45.4,-,Few clouds
IRANSHAHR,23/07/2021,12Z,45.2,10%,990.8 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
IRANSHAHR,23/07/2021,09Z,42.5,13%,992.4 Hpa,250º (W ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
IRANSHAHR,23/07/2021,06Z,36.4,36%,994.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,23/07/2021,03Z,30.9,31%,994.7 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,27.2,Clear
IRANSHAHR,23/07/2021,00Z,28.8,22%,993.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
JASK,23/07/2021,21Z,32.2,75%,994.6 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
JASK,23/07/2021,18Z,34.8,60%,993.3 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
JASK,23/07/2021,15Z,35.8,60%,991.1 Hpa,280º (W ),14.4,0/8,-,-,-,-,37.0,-,"Clear, haze"
JASK,23/07/2021,12Z,36.8,120%,991.0 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
JASK,23/07/2021,09Z,35.8,70%,992.4 Hpa,280º (W ),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
JASK,23/07/2021,06Z,35.2,75%,993.9 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
JASK,23/07/2021,03Z,32.9,71%,993.2 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,32.9,"Clear, haze"
JASK,23/07/2021,00Z,33.2,68%,992.2 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
KAHNUJ,23/07/2021,21Z,34.2,48%,988.8 Hpa,230º (SW),21.6,0/8,-,-,-,-,-,-,Clear
KAHNUJ,23/07/2021,18Z,37.2,36%,988.3 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
KAHNUJ,23/07/2021,15Z,41.1,25%,986.7 Hpa,240º (SW),21.6,0/8,-,-,-,-,45.0,-,Clear
KAHNUJ,23/07/2021,12Z,44.9,17%,986.1 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
KAHNUJ,23/07/2021,09Z,43.2,19%,988.0 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,Clear
KAHNUJ,23/07/2021,06Z,37.6,51%,990.4 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
KAHNUJ,23/07/2021,03Z,30.8,74%,990.0 Hpa,calm.,,0/8,-,-,-,-,-,29.4,Clear
KAHNUJ,23/07/2021,00Z,30.4,70%,988.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,23/07/2021,21Z,35.9,9%,990.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,23/07/2021,18Z,35.5,13%,990.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,23/07/2021,15Z,42.5,7%,987.3 Hpa,020º (N),10.8,0/8,-,-,-,-,44.8,-,Clear
KASHAN,23/07/2021,12Z,43.9,6%,987.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,23/07/2021,09Z,41.4,8%,990.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,23/07/2021,06Z,37.0,9%,991.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,23/07/2021,03Z,32.4,14%,991.0 Hpa,calm.,,0/8,-,-,-,-,-,29.0,Clear
KASHAN,23/07/2021,00Z,29.9,16%,989.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,23/07/2021,21Z,28.8,19%,995.4 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
KASHMAR,23/07/2021,18Z,31.9,15%,995.1 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
KASHMAR,23/07/2021,15Z,37.5,11%,992.9 Hpa,calm.,,2/8,2/8 SC,-,-,-,38.8,-,Few clouds
KASHMAR,23/07/2021,12Z,38.0,11%,993.3 Hpa,210º (SW),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
KASHMAR,23/07/2021,09Z,35.9,12%,994.7 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
KASHMAR,23/07/2021,06Z,33.6,15%,996.1 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
KASHMAR,23/07/2021,03Z,30.3,18%,995.6 Hpa,090º (E ),14.4,3/8,3/8 SC,-,-,-,-,25.4,Scattered clouds
KASHMAR,23/07/2021,00Z,27.7,19%,994.5 Hpa,060º (NE),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
KERMAN,23/07/2021,21Z,24.6,20%,992.0 Hpa,140º (SE),7.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
KERMAN,23/07/2021,18Z,26.4,17%,992.1 Hpa,240º (SW),3.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
KERMAN,23/07/2021,15Z,32.7,14%,991.4 Hpa,030º (NE),7.2,3/8,3/8 SC,-,-,-,35.3,-,Scattered clouds
KERMAN,23/07/2021,12Z,34.0,13%,992.5 Hpa,080º (E ),14.4,6/8,5/8 SC,AC,-,-,-,-,Cloudy
KERMAN,23/07/2021,09Z,34.8,12%,992.5 Hpa,340º (N ),10.8,5/8,2/8 CU,AC,-,-,-,-,Cloudy
KERMAN,23/07/2021,06Z,32.1,12%,993.6 Hpa,340º (N ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
KERMAN,23/07/2021,03Z,21.6,20%,994.4 Hpa,calm.,,0/8,-,-,-,-,-,16.2,Clear
KERMAN,23/07/2021,00Z,17.9,22%,994.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,23/07/2021,21Z,26.1,24%,994.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,23/07/2021,18Z,29.6,18%,994.8 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,23/07/2021,15Z,35.6,10%,993.5 Hpa,300º (NW),28.8,0/8,-,-,-,-,39.3,-,Clear
KERMANSHAH,23/07/2021,12Z,38.8,3%,992.4 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,23/07/2021,09Z,35.6,5%,993.2 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,23/07/2021,06Z,28.9,16%,994.6 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,23/07/2021,03Z,20.2,30%,994.9 Hpa,calm.,,0/8,-,-,-,-,-,18.7,Clear
KERMANSHAH,23/07/2021,00Z,22.7,26%,993.4 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
KHARG,23/07/2021,15Z,38.9,43%,992.5 Hpa,280º (W ),10.8,0/8,-,-,-,-,40.7,-,Clear
KHARG,23/07/2021,12Z,40.1,44%,993.1 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
KHARG,23/07/2021,09Z,39.0,64%,994.3 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
KHARG,23/07/2021,06Z,36.1,76%,994.7 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
KHARG,23/07/2021,03Z,33.0,91%,993.5 Hpa,calm.,,0/8,-,-,-,-,-,32.4,"Clear, mist"
KHOR,23/07/2021,21Z,32.7,17%,992.0 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
KHOR,23/07/2021,18Z,36.1,15%,991.3 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
KHOR,23/07/2021,15Z,42.1,12%,989.6 Hpa,060º (NE),18.0,0/8,-,-,-,-,43.9,-,Clear
KHOR,23/07/2021,12Z,43.9,11%,989.9 Hpa,190º (S ),7.2,2/8,1/8 SC,AC,-,-,-,-,Few clouds
KHOR,23/07/2021,09Z,41.0,13%,991.3 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
KHOR,23/07/2021,06Z,37.4,16%,992.8 Hpa,130º (SE),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
KHOR,23/07/2021,03Z,30.6,23%,992.8 Hpa,280º (W ),7.2,7/8,4/8 SC,AC,-,-,-,29.6,Cloudy
KHOR,23/07/2021,00Z,30.0,19%,991.3 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
KHORRAM ABAD,23/07/2021,21Z,26.0,20%,993.3 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,23/07/2021,18Z,31.0,14%,992.6 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,23/07/2021,15Z,38.4,9%,991.3 Hpa,240º (SW),18.0,0/8,-,-,-,-,41.0,-,Clear
KHORRAM ABAD,23/07/2021,12Z,40.8,12%,989.9 Hpa,290º (W ),28.8,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,23/07/2021,09Z,38.7,14%,990.6 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,23/07/2021,06Z,33.5,19%,992.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,23/07/2021,03Z,23.5,32%,992.7 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,20.8,Clear
KHORRAM ABAD,23/07/2021,00Z,24.7,28%,991.0 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
KHOY,23/07/2021,21Z,26.4,42%,995.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,23/07/2021,18Z,29.0,37%,993.8 Hpa,060º (NE),18.0,6/8,6/8 SC,-,-,-,-,-,Cloudy
KHOY,23/07/2021,15Z,32.8,33%,991.3 Hpa,060º (NE),21.6,2/8,2/8 SC,-,-,-,34.2,-,Few clouds
KHOY,23/07/2021,12Z,33.7,30%,992.6 Hpa,050º (NE),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
KHOY,23/07/2021,09Z,30.9,36%,994.0 Hpa,320º (NW),25.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
KHOY,23/07/2021,06Z,27.5,43%,996.0 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
KHOY,23/07/2021,03Z,24.0,49%,994.8 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,23.4,Clear
KHOY,23/07/2021,00Z,25.5,45%,993.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KISH ISLAND,23/07/2021,21Z,33.6,79%,994.0 Hpa,280º (W ),7.2,1/8,-,-,CC,-,-,-,"Few clouds, haze"
KISH ISLAND,23/07/2021,18Z,34.6,71%,993.5 Hpa,260º (W ),7.2,2/8,-,1/8 AC,CC,-,-,-,"Few clouds, haze"
KISH ISLAND,23/07/2021,15Z,36.8,54%,992.5 Hpa,280º (W ),18.0,2/8,-,2/8 AC,CI,-,40.0,-,"Few clouds, haze"
KISH ISLAND,23/07/2021,12Z,38.8,48%,992.9 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,23/07/2021,09Z,39.8,45%,994.2 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,23/07/2021,06Z,36.2,67%,995.8 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,23/07/2021,03Z,32.8,86%,995.2 Hpa,calm.,,7/8,5/8 SC,AC,-,-,-,32.2,"Cloudy, mist"
KISH ISLAND,23/07/2021,00Z,32.2,87%,993.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
MAKKO,23/07/2021,21Z,24.0,42%,997.0 Hpa,210º (SW),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
MAKKO,23/07/2021,18Z,27.0,34%,995.7 Hpa,320º (NW),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
MAKKO,23/07/2021,15Z,29.4,31%,994.4 Hpa,350º (N ),18.0,5/8,4/8 SC,AC,-,-,32.0,-,Cloudy
MAKKO,23/07/2021,12Z,29.8,31%,994.8 Hpa,110º (E ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
MAKKO,23/07/2021,09Z,29.4,33%,995.1 Hpa,100º (E ),25.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
MAKKO,23/07/2021,06Z,25.6,40%,996.5 Hpa,030º (NE),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
MAKKO,23/07/2021,03Z,21.6,50%,995.9 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,18.8,Cloudy
MAKKO,23/07/2021,00Z,22.0,49%,995.4 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
MARAGHEH,23/07/2021,21Z,26.2,23%,993.5 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
MARAGHEH,23/07/2021,18Z,28.1,12%,992.4 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
MARAGHEH,23/07/2021,15Z,36.4,5%,991.5 Hpa,320º (NW),3.6,4/8,1/8 SC,-,CS,-,37.1,-,Scattered clouds
MARAGHEH,23/07/2021,12Z,36.0,6%,991.9 Hpa,260º (W ),10.8,6/8,1/8 CU,-,CI,-,-,-,Cloudy
MARAGHEH,23/07/2021,09Z,34.4,9%,993.0 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
MARAGHEH,23/07/2021,06Z,30.7,12%,994.0 Hpa,190º (S ),3.6,0/8,-,-,-,-,-,-,Clear
MARAGHEH,23/07/2021,03Z,22.3,20%,993.2 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,20.9,Clear
MARAGHEH,23/07/2021,00Z,22.5,15%,992.2 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,23/07/2021,21Z,28.5,60%,1001.9 Hpa,180º (S ),25.2,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,23/07/2021,18Z,31.2,54%,1000.4 Hpa,200º (S ),25.2,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,23/07/2021,15Z,35.9,43%,998.0 Hpa,200º (S ),21.6,1/8,1/8 SC,-,-,-,39.6,-,Few clouds
MARAVEH-TAPPEH,23/07/2021,12Z,39.1,33%,997.2 Hpa,300º (NW),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
MARAVEH-TAPPEH,23/07/2021,09Z,36.4,42%,998.1 Hpa,290º (W ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
MARAVEH-TAPPEH,23/07/2021,06Z,32.6,53%,998.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,23/07/2021,03Z,29.1,59%,998.7 Hpa,calm.,,0/8,-,-,-,-,-,27.1,Clear
MARAVEH-TAPPEH,23/07/2021,00Z,28.6,56%,997.0 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
MASHHAD,23/07/2021,21Z,26.7,35%,998.2 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
MASHHAD,23/07/2021,18Z,30.0,29%,997.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASHHAD,23/07/2021,15Z,34.8,23%,995.5 Hpa,110º (E ),21.6,0/8,-,-,-,-,38.9,-,Clear
MASHHAD,23/07/2021,12Z,37.7,21%,995.3 Hpa,110º (E ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
MASHHAD,23/07/2021,09Z,36.8,23%,995.6 Hpa,140º (SE),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
MASHHAD,23/07/2021,06Z,34.5,26%,996.7 Hpa,030º (NE),14.4,2/8,1/8 SC,AC,-,-,-,-,Few clouds
MASHHAD,23/07/2021,03Z,28.3,34%,997.0 Hpa,360º (N ),10.8,4/8,3/8 SC,AC,-,-,-,22.7,Scattered clouds
MASHHAD,23/07/2021,00Z,24.0,44%,995.9 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,23/07/2021,21Z,35.5,17%,991.7 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,23/07/2021,18Z,38.4,15%,991.5 Hpa,130º (SE),3.6,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,23/07/2021,15Z,44.2,12%,991.0 Hpa,200º (S ),3.6,0/8,-,-,-,-,44.8,-,Clear
MASJED-SOLEYMAN,23/07/2021,12Z,44.3,13%,991.6 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,23/07/2021,09Z,43.2,13%,992.2 Hpa,200º (S ),14.4,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,23/07/2021,06Z,40.2,17%,992.5 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,23/07/2021,03Z,34.3,26%,991.4 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,33.7,Clear
MASJED-SOLEYMAN,23/07/2021,00Z,34.9,24%,990.9 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,-,Clear
MEYANEH,23/07/2021,21Z,26.2,43%,995.5 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
MEYANEH,23/07/2021,18Z,29.2,36%,993.0 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
MEYANEH,23/07/2021,15Z,36.2,19%,990.7 Hpa,060º (NE),25.2,1/8,1/8 CU,-,-,-,39.4,-,Few clouds
MEYANEH,23/07/2021,12Z,38.0,17%,990.7 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
MEYANEH,23/07/2021,09Z,36.4,21%,992.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
MEYANEH,23/07/2021,06Z,29.8,33%,995.0 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
MEYANEH,23/07/2021,03Z,24.8,38%,993.8 Hpa,calm.,,0/8,-,-,-,-,-,22.0,Clear
MEYANEH,23/07/2021,00Z,26.0,36%,992.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,23/07/2021,21Z,26.7,34%,993.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,23/07/2021,18Z,31.0,20%,992.9 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
MOHABAD,23/07/2021,15Z,35.4,11%,992.2 Hpa,210º (SW),21.6,0/8,-,-,-,-,37.0,-,Clear
MOHABAD,23/07/2021,12Z,35.2,16%,991.7 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
MOHABAD,23/07/2021,09Z,33.5,18%,992.9 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
MOHABAD,23/07/2021,06Z,29.8,20%,993.8 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
MOHABAD,23/07/2021,03Z,19.9,34%,995.0 Hpa,calm.,,0/8,-,-,-,-,-,18.2,Clear
MOHABAD,23/07/2021,00Z,21.7,32%,993.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,23/07/2021,21Z,27.4,10%,993.5 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,23/07/2021,18Z,32.0,6%,993.0 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,23/07/2021,15Z,35.5,4%,991.4 Hpa,360º (N ),10.8,2/8,2/8 CU,-,-,-,39.4,-,Few clouds
NEHBANDAN,23/07/2021,12Z,38.4,3%,991.9 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
NEHBANDAN,23/07/2021,09Z,38.0,2%,992.7 Hpa,360º (N ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
NEHBANDAN,23/07/2021,06Z,35.2,4%,994.2 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,23/07/2021,03Z,28.2,11%,993.8 Hpa,calm.,,0/8,-,-,-,-,-,23.1,Clear
NEHBANDAN,23/07/2021,00Z,24.2,12%,992.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NOSHAHR,23/07/2021,21Z,27.8,80%,1001.7 Hpa,220º (SW),3.6,7/8,7/8 SC,-,-,-,-,-,Cloudy
NOSHAHR,23/07/2021,18Z,28.4,70%,1000.1 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
NOSHAHR,23/07/2021,15Z,30.4,73%,999.2 Hpa,330º (NW),7.2,3/8,3/8 CU/SC,-,-,-,32.8,-,Scattered clouds
NOSHAHR,23/07/2021,12Z,32.0,70%,999.6 Hpa,330º (NW),7.2,3/8,3/8 CU/SC,-,-,-,-,-,Scattered clouds
NOSHAHR,23/07/2021,09Z,31.8,66%,999.5 Hpa,320º (NW),21.6,6/8,6/8 CU/SC,-,-,-,-,-,Cloudy
NOSHAHR,23/07/2021,06Z,31.0,68%,999.3 Hpa,280º (W ),10.8,5/8,5/8 CU/SC,-,-,-,-,-,Cloudy
NOSHAHR,23/07/2021,03Z,27.8,87%,999.7 Hpa,210º (SW),3.6,6/8,6/8 SC,-,-,-,-,26.6,Cloudy
NOSHAHR,23/07/2021,00Z,26.8,92%,999.8 Hpa,180º (S ),3.6,6/8,6/8 SC,-,-,Tr(6h),-,-,Cloudy
OMIDYEH-AGHAJARI,23/07/2021,21Z,34.1,23%,993.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,23/07/2021,18Z,36.1,18%,993.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,23/07/2021,15Z,45.4,11%,992.0 Hpa,300º (NW),21.6,0/8,-,-,-,-,47.0,-,Clear
OMIDYEH-AGHAJARI,23/07/2021,12Z,46.8,11%,992.8 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,23/07/2021,09Z,45.5,13%,994.2 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,23/07/2021,06Z,41.3,26%,994.9 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
OMIDYEH-AGHAJARI,23/07/2021,03Z,32.0,66%,994.2 Hpa,190º (S ),3.6,0/8,-,-,-,-,-,31.2,"Clear, haze"
OMIDYEH-AGHAJARI,23/07/2021,00Z,33.8,62%,993.9 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ORUMIEH,23/07/2021,21Z,25.2,48%,994.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,23/07/2021,18Z,22.2,65%,994.1 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
