Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
GHAZVIN,13/07/2011,21Z,20.6,62%,1004.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHAZVIN,13/07/2011,18Z,25.0,47%,1003.7 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
GHAZVIN,13/07/2011,15Z,31.6,33%,1001.5 Hpa,270º (W ),10.8,1/8,-,1/8 AC,-,-,35.6,-,Few clouds
GHAZVIN,13/07/2011,12Z,35.0,22%,1002.6 Hpa,180º (S ),3.6,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
GHAZVIN,13/07/2011,09Z,30.6,32%,1004.8 Hpa,240º (SW),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
GHAZVIN,13/07/2011,06Z,24.6,52%,1005.8 Hpa,270º (W ),7.2,0/8,-,3/8 AC,-,-,-,-,"Clear, haze"
GHAZVIN,13/07/2011,03Z,19.2,70%,1005.4 Hpa,160º (S ),7.2,7/8,-,7/8 AC,-,-,-,18.0,"Cloudy, haze"
GHAZVIN,13/07/2011,00Z,18.4,65%,1002.8 Hpa,calm.,,7/8,-,7/8 AC,-,-,-,-,Cloudy
GHUCHAN,13/07/2011,21Z,17.4,86%,1006.8 Hpa,060º (NE),7.2,3/8,-,-,-,-,-,-,Scattered clouds
GHUCHAN,13/07/2011,18Z,19.4,87%,1007.5 Hpa,030º (NE),7.2,5/8,5/8 SC,-,-,2.0(6h),-,-,Cloudy
GHUCHAN,13/07/2011,15Z,26.8,42%,1005.5 Hpa,070º (E ),36.0,4/8,4/8 SC,-,-,-,30.0,-,Scattered clouds
GHUCHAN,13/07/2011,12Z,25.0,56%,1005.0 Hpa,030º (NE),32.4,6/8,6/8 CB,-,-,0.4(6h),-,-,"Cloudy, rain showers"
GHUCHAN,13/07/2011,09Z,29.8,41%,1003.4 Hpa,060º (NE),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
GHUCHAN,13/07/2011,06Z,24.6,63%,1005.4 Hpa,320º (NW),14.4,0/8,-,-,-,2.4(24h),-,-,Clear
GHUCHAN,13/07/2011,03Z,20.0,82%,1006.2 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,18.0,Few clouds
GHUCHAN,13/07/2011,00Z,18.0,79%,1004.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,13/07/2011,21Z,21.4,33%,1001.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,13/07/2011,18Z,26.2,27%,1001.2 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
HAMEDAN,13/07/2011,15Z,32.8,13%,999.0 Hpa,330º (NW),7.2,3/8,3/8 SC,-,-,-,35.8,-,Scattered clouds
HAMEDAN,13/07/2011,12Z,35.3,17%,998.6 Hpa,280º (W ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
HAMEDAN,13/07/2011,09Z,31.6,23%,1000.4 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
HAMEDAN,13/07/2011,06Z,25.8,41%,1002.3 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
HAMEDAN,13/07/2011,03Z,18.7,50%,1002.8 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,14.5,Scattered clouds
HAMEDAN,13/07/2011,00Z,16.6,41%,1001.3 Hpa,120º (SE),3.7,2/8,-,2/8 AC,-,-,-,-,Few clouds
ILAM,13/07/2011,21Z,24.4,15%,1000.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ILAM,13/07/2011,18Z,27.6,11%,1000.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ILAM,13/07/2011,15Z,35.0,6%,1000.6 Hpa,310º (NW),21.6,0/8,-,-,-,-,37.4,-,Clear
ILAM,13/07/2011,12Z,36.2,7%,1000.9 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ILAM,13/07/2011,09Z,35.6,8%,1000.6 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ILAM,13/07/2011,06Z,32.4,13%,1000.5 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ILAM,13/07/2011,03Z,23.0,16%,1001.0 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,19.0,Clear
ILAM,13/07/2011,00Z,22.0,17%,999.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,13/07/2011,21Z,35.7,34%,993.6 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
IRANSHAHR,13/07/2011,18Z,38.9,11%,994.3 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,13/07/2011,15Z,42.6,9%,992.6 Hpa,200º (S ),10.8,1/8,1/8 SC,-,-,-,45.7,-,Few clouds
IRANSHAHR,13/07/2011,12Z,45.6,8%,992.6 Hpa,250º (W ),18.0,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
IRANSHAHR,13/07/2011,09Z,42.8,20%,994.9 Hpa,210º (SW),7.2,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
IRANSHAHR,13/07/2011,06Z,37.7,31%,997.1 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
IRANSHAHR,13/07/2011,03Z,33.9,35%,997.3 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,31.9,"Clear, haze"
IRANSHAHR,13/07/2011,00Z,33.1,32%,995.5 Hpa,Vble.,,1/8,-,-,CI,-,-,-,"Few clouds, haze"
JASK,13/07/2011,21Z,31.8,76%,996.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
JASK,13/07/2011,18Z,32.2,154%,997.0 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,13/07/2011,15Z,32.6,78%,996.3 Hpa,240º (SW),21.6,1/8,-,1/8 AC,-,-,34.2,-,"Few clouds, haze"
JASK,13/07/2011,12Z,33.8,235%,996.7 Hpa,250º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
JASK,13/07/2011,09Z,32.4,79%,999.1 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
JASK,13/07/2011,06Z,31.2,163%,999.7 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,13/07/2011,03Z,30.4,85%,998.9 Hpa,090º (E ),25.2,0/8,-,-,-,-,-,30.2,"Clear, mist"
JASK,13/07/2011,00Z,30.8,166%,997.7 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,"Clear, mist"
KAHNUJ,13/07/2011,21Z,34.0,51%,993.2 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,Clear
KAHNUJ,13/07/2011,18Z,36.0,45%,993.1 Hpa,210º (SW),28.8,0/8,-,-,-,-,-,-,Clear
KAHNUJ,13/07/2011,15Z,40.6,33%,990.4 Hpa,240º (SW),36.0,0/8,-,-,-,-,44.0,-,Clear
KAHNUJ,13/07/2011,12Z,44.0,22%,990.2 Hpa,210º (SW),28.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
KAHNUJ,13/07/2011,09Z,41.6,30%,992.7 Hpa,240º (SW),28.8,0/8,-,-,-,-,-,-,Clear
KAHNUJ,13/07/2011,06Z,36.6,44%,995.2 Hpa,240º (SW),36.0,0/8,-,-,-,-,-,-,Clear
KAHNUJ,13/07/2011,03Z,31.8,56%,993.4 Hpa,240º (SW),21.6,3/8,-,3/8 AC,-,-,-,31.2,Scattered clouds
KAHNUJ,13/07/2011,00Z,31.8,56%,992.7 Hpa,210º (SW),25.2,0/8,-,-,-,-,-,-,Clear
KASHAN,13/07/2011,21Z,32.6,17%,999.6 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
KASHAN,13/07/2011,18Z,36.6,13%,998.8 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
KASHAN,13/07/2011,15Z,41.8,8%,995.6 Hpa,090º (E ),21.6,1/8,1/8 CU,-,-,-,42.0,-,Few clouds
KASHAN,13/07/2011,12Z,40.6,9%,997.6 Hpa,120º (SE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
KASHAN,13/07/2011,09Z,37.0,19%,1000.6 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
KASHAN,13/07/2011,06Z,31.4,29%,1001.0 Hpa,320º (NW),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
KASHAN,13/07/2011,03Z,27.6,29%,1000.8 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,27.0,Scattered clouds
KASHAN,13/07/2011,00Z,29.4,20%,999.2 Hpa,320º (NW),5.6,0/8,-,-,-,-,-,-,Clear
KASHMAR,13/07/2011,21Z,28.2,39%,1002.0 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
KASHMAR,13/07/2011,18Z,30.4,35%,1001.5 Hpa,090º (E ),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
KASHMAR,13/07/2011,15Z,33.8,28%,1000.4 Hpa,080º (E ),18.0,3/8,3/8 SC,-,-,-,38.8,-,Scattered clouds
KASHMAR,13/07/2011,12Z,37.8,21%,998.5 Hpa,090º (E ),21.6,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
KASHMAR,13/07/2011,09Z,36.6,20%,999.0 Hpa,230º (SW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
KASHMAR,13/07/2011,06Z,33.2,24%,1000.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,13/07/2011,03Z,27.8,32%,1000.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,25.8,Clear
KASHMAR,13/07/2011,00Z,25.8,36%,999.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMAN,13/07/2011,21Z,26.6,18%,996.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
KERMAN,13/07/2011,18Z,29.2,13%,996.8 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
KERMAN,13/07/2011,15Z,33.6,10%,996.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,35.8,-,Clear
KERMAN,13/07/2011,12Z,35.4,10%,997.0 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
KERMAN,13/07/2011,09Z,34.8,9%,997.2 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
KERMAN,13/07/2011,06Z,30.6,13%,997.4 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
KERMAN,13/07/2011,03Z,19.4,24%,999.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,16.2,Clear
KERMAN,13/07/2011,00Z,17.2,35%,998.0 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,13/07/2011,21Z,25.2,14%,1001.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,13/07/2011,18Z,28.2,12%,1001.1 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,13/07/2011,15Z,36.7,5%,1000.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,38.8,-,Clear
KERMANSHAH,13/07/2011,12Z,38.8,6%,1000.0 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,13/07/2011,09Z,36.4,11%,1000.3 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,13/07/2011,06Z,31.0,13%,1001.8 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,13/07/2011,03Z,19.6,26%,1002.3 Hpa,calm.,,0/8,-,-,-,-,-,18.0,Clear
KERMANSHAH,13/07/2011,00Z,24.1,17%,999.5 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
KHARG,13/07/2011,15Z,37.4,39%,996.0 Hpa,calm.,,0/8,-,-,-,-,38.2,-,"Clear, haze"
KHARG,13/07/2011,12Z,35.6,66%,997.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
KHARG,13/07/2011,09Z,35.0,68%,997.9 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
KHARG,13/07/2011,06Z,34.0,72%,997.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
KHARG,13/07/2011,03Z,29.6,88%,997.7 Hpa,calm.,,0/8,-,-,-,-,-,29.0,"Clear, mist"
KHOR,13/07/2011,21Z,31.0,32%,1001.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,13/07/2011,18Z,34.0,22%,1001.0 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
KHOR,13/07/2011,15Z,39.0,13%,999.4 Hpa,030º (NE),7.2,0/8,-,-,-,-,40.6,-,Clear
KHOR,13/07/2011,12Z,40.0,11%,999.4 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
KHOR,13/07/2011,09Z,38.8,17%,1000.7 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
KHOR,13/07/2011,06Z,32.6,27%,1002.0 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
KHOR,13/07/2011,03Z,28.2,38%,1001.4 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,27.0,Clear
KHOR,13/07/2011,00Z,27.2,43%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,13/07/2011,21Z,25.0,13%,1000.1 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,13/07/2011,18Z,27.2,13%,1000.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,13/07/2011,15Z,37.6,6%,999.0 Hpa,280º (W ),10.8,0/8,-,-,-,-,39.8,-,Clear
KHORRAM ABAD,13/07/2011,12Z,39.6,7%,998.4 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,13/07/2011,09Z,37.6,8%,999.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,13/07/2011,06Z,32.0,12%,1001.2 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,13/07/2011,03Z,18.8,27%,1001.5 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,17.0,"Few clouds, dust"
KHORRAM ABAD,13/07/2011,00Z,21.6,18%,1000.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,13/07/2011,21Z,22.6,59%,1004.5 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
KHOY,13/07/2011,18Z,25.6,47%,1003.1 Hpa,330º (NW),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
KHOY,13/07/2011,15Z,33.2,27%,1001.3 Hpa,Vble.,,1/8,1/8 CU,-,-,-,34.0,-,Few clouds
KHOY,13/07/2011,12Z,33.0,30%,1001.6 Hpa,060º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
KHOY,13/07/2011,09Z,30.2,36%,1004.0 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
KHOY,13/07/2011,06Z,25.4,49%,1005.9 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
KHOY,13/07/2011,03Z,19.2,73%,1005.4 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,18.6,Few clouds
KHOY,13/07/2011,00Z,21.0,65%,1004.5 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
KISH ISLAND,13/07/2011,21Z,32.0,87%,996.8 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
KISH ISLAND,13/07/2011,18Z,32.6,79%,997.2 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
KISH ISLAND,13/07/2011,15Z,34.2,63%,996.5 Hpa,270º (W ),18.0,1/8,1/8 CU,-,-,-,37.6,-,"Few clouds, haze"
KISH ISLAND,13/07/2011,12Z,36.6,56%,997.0 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,13/07/2011,09Z,36.6,62%,998.6 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,13/07/2011,06Z,34.4,77%,998.9 Hpa,170º (S ),7.2,3/8,3/8 ST,-,-,-,-,-,"Scattered clouds, haze"
KISH ISLAND,13/07/2011,03Z,31.4,92%,997.9 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,30.4,"Few clouds, mist"
KISH ISLAND,13/07/2011,00Z,31.2,93%,996.2 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
MAKKO,13/07/2011,21Z,21.8,55%,1006.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MAKKO,13/07/2011,18Z,24.2,47%,1005.2 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
MAKKO,13/07/2011,15Z,29.6,28%,1002.5 Hpa,120º (SE),18.0,2/8,2/8 SC,-,-,-,30.4,-,Few clouds
MAKKO,13/07/2011,12Z,29.2,33%,1002.9 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
MAKKO,13/07/2011,09Z,26.0,39%,1005.1 Hpa,090º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
MAKKO,13/07/2011,06Z,22.8,48%,1005.8 Hpa,130º (SE),14.4,2/8,2/8 SC,-,-,0.3(24h),-,-,Few clouds
MAKKO,13/07/2011,03Z,17.8,74%,1006.4 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,17.6,Scattered clouds
MAKKO,13/07/2011,00Z,19.6,67%,1005.4 Hpa,calm.,,4/8,4/8 SC,-,-,0.2(6h),-,-,Scattered clouds
MARAGHEH,13/07/2011,21Z,24.4,43%,1003.1 Hpa,140º (SE),25.2,0/8,-,-,-,-,-,-,Clear
MARAGHEH,13/07/2011,18Z,24.4,21%,1003.3 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
MARAGHEH,13/07/2011,15Z,33.2,9%,1001.7 Hpa,340º (N ),14.4,1/8,1/8 CU,-,-,-,34.0,-,Few clouds
MARAGHEH,13/07/2011,12Z,33.4,8%,1001.6 Hpa,240º (SW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
MARAGHEH,13/07/2011,09Z,30.6,22%,1003.0 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
MARAGHEH,13/07/2011,06Z,26.2,33%,1004.3 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,-,Clear
MARAGHEH,13/07/2011,03Z,21.2,40%,1002.8 Hpa,110º (E ),43.2,1/8,1/8 SC,-,-,-,-,21.0,Few clouds
MARAGHEH,13/07/2011,00Z,23.8,34%,1000.5 Hpa,090º (E ),39.6,3/8,2/8 SC,AC,CI,-,-,-,Scattered clouds
MARAVEH-TAPPEH,13/07/2011,21Z,26.0,65%,1011.0 Hpa,190º (S ),21.6,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
MARAVEH-TAPPEH,13/07/2011,18Z,29.0,58%,1011.1 Hpa,290º (W ),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
MARAVEH-TAPPEH,13/07/2011,15Z,32.6,42%,1009.5 Hpa,290º (W ),14.4,6/8,3/8 SC,AC,-,-,35.0,-,Cloudy
MARAVEH-TAPPEH,13/07/2011,12Z,34.0,36%,1009.1 Hpa,250º (W ),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
MARAVEH-TAPPEH,13/07/2011,09Z,32.0,44%,1010.4 Hpa,340º (N ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
MARAVEH-TAPPEH,13/07/2011,06Z,28.2,54%,1011.8 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
MARAVEH-TAPPEH,13/07/2011,03Z,25.0,58%,1011.7 Hpa,250º (W ),18.0,6/8,1/8 SC,AC,-,-,-,23.8,Cloudy
MARAVEH-TAPPEH,13/07/2011,00Z,24.2,59%,1010.7 Hpa,200º (S ),21.6,5/8,-,5/8 AC,-,-,-,-,Cloudy
MASHHAD,13/07/2011,21Z,24.5,53%,1006.6 Hpa,010º (N),10.8,3/8,1/8 SC,AC,CI,-,-,-,Scattered clouds
MASHHAD,13/07/2011,18Z,27.2,35%,1007.3 Hpa,330º (NW),14.4,7/8,3/8 CB,AC,CI,-,-,-,Cloudy
MASHHAD,13/07/2011,15Z,30.6,28%,1006.3 Hpa,040º (NE),28.8,4/8,3/8 CB,AC,-,-,36.4,-,Scattered clouds
MASHHAD,13/07/2011,12Z,34.0,23%,1004.2 Hpa,060º (NE),28.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
MASHHAD,13/07/2011,09Z,35.0,23%,1004.5 Hpa,060º (NE),21.6,4/8,3/8 SC,-,CI,-,-,-,Scattered clouds
MASHHAD,13/07/2011,06Z,32.0,29%,1005.9 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
MASHHAD,13/07/2011,03Z,27.4,46%,1005.3 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,23.9,Clear
MASHHAD,13/07/2011,00Z,26.8,41%,1001.9 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,13/07/2011,21Z,37.4,17%,994.9 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
MASJED-SOLEYMAN,13/07/2011,18Z,40.2,19%,995.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,13/07/2011,15Z,45.4,12%,994.5 Hpa,280º (W ),14.4,0/8,-,-,-,-,47.6,-,Clear
MASJED-SOLEYMAN,13/07/2011,12Z,46.6,11%,994.8 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,13/07/2011,09Z,45.4,12%,995.7 Hpa,250º (W ),21.6,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,13/07/2011,06Z,39.4,15%,996.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,13/07/2011,03Z,32.2,24%,995.3 Hpa,calm.,,0/8,-,-,-,-,-,32.2,Clear
MASJED-SOLEYMAN,13/07/2011,00Z,35.4,28%,994.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MEYANEH,13/07/2011,21Z,23.4,52%,1005.9 Hpa,060º (NE),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
MEYANEH,13/07/2011,18Z,26.2,43%,1005.0 Hpa,060º (NE),28.8,0/8,-,-,-,-,-,-,Clear
MEYANEH,13/07/2011,15Z,32.0,31%,1001.8 Hpa,090º (E ),21.6,0/8,-,-,-,-,36.0,-,Clear
MEYANEH,13/07/2011,12Z,35.0,22%,1001.1 Hpa,090º (E ),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
MEYANEH,13/07/2011,09Z,31.4,26%,1004.0 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
MEYANEH,13/07/2011,06Z,27.0,35%,1006.1 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
MEYANEH,13/07/2011,03Z,21.0,52%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,20.2,Clear
MEYANEH,13/07/2011,00Z,22.0,55%,1004.6 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
MOHABAD,13/07/2011,21Z,21.8,26%,1003.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,13/07/2011,18Z,28.2,19%,1002.0 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
MOHABAD,13/07/2011,15Z,33.6,11%,1000.7 Hpa,030º (NE),18.0,0/8,-,-,-,-,35.6,-,Clear
MOHABAD,13/07/2011,12Z,34.6,12%,1000.9 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
MOHABAD,13/07/2011,09Z,30.4,27%,1002.9 Hpa,360º (N ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
MOHABAD,13/07/2011,06Z,28.0,33%,1002.8 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
MOHABAD,13/07/2011,03Z,21.8,44%,1001.9 Hpa,calm.,,0/8,-,-,-,-,-,19.2,Clear
MOHABAD,13/07/2011,00Z,19.8,38%,1001.1 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,13/07/2011,21Z,29.0,27%,998.3 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,13/07/2011,18Z,31.2,20%,999.2 Hpa,360º (N ),32.4,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,13/07/2011,15Z,35.6,14%,997.7 Hpa,020º (N),25.2,0/8,-,-,-,-,38.8,-,Clear
NEHBANDAN,13/07/2011,12Z,38.0,9%,997.3 Hpa,350º (N ),28.8,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,13/07/2011,09Z,37.8,10%,998.4 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,13/07/2011,06Z,34.6,15%,999.1 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,13/07/2011,03Z,29.8,23%,998.8 Hpa,350º (N ),36.0,0/8,-,-,-,-,-,28.2,Clear
NEHBANDAN,13/07/2011,00Z,29.2,21%,996.9 Hpa,360º (N ),25.2,0/8,-,-,-,-,-,-,Clear
NOSHAHR,13/07/2011,21Z,24.8,91%,1011.8 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
NOSHAHR,13/07/2011,18Z,26.4,86%,1012.0 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,-,Cloudy
NOSHAHR,13/07/2011,15Z,28.4,72%,1011.0 Hpa,calm.,,3/8,1/8 SC,AC,-,-,30.0,-,Scattered clouds
NOSHAHR,13/07/2011,12Z,28.8,69%,1011.5 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,-,Cloudy
NOSHAHR,13/07/2011,09Z,28.6,70%,1011.5 Hpa,300º (NW),7.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
NOSHAHR,13/07/2011,06Z,28.8,72%,1011.4 Hpa,350º (N ),7.2,2/8,1/8 CU,AC,-,-,-,-,Few clouds
NOSHAHR,13/07/2011,03Z,24.8,81%,1011.2 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,24.0,Cloudy
NOSHAHR,13/07/2011,00Z,25.0,81%,1010.6 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
OMIDYEH-AGHAJARI,13/07/2011,21Z,33.4,38%,997.8 Hpa,140º (SE),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
OMIDYEH-AGHAJARI,13/07/2011,18Z,37.2,16%,996.8 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,13/07/2011,15Z,46.8,6%,995.8 Hpa,310º (NW),25.2,0/8,-,-,-,-,49.2,-,Clear
OMIDYEH-AGHAJARI,13/07/2011,12Z,47.8,7%,996.4 Hpa,280º (W ),25.2,0/8,-,-,-,-,-,-,Clear
