Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
GHAZVIN,08/08/2011,18Z,24.2,51%,1001.9 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
GHAZVIN,08/08/2011,15Z,27.6,44%,1000.9 Hpa,270º (W ),3.6,0/8,-,-,-,-,35.6,-,Clear
GHAZVIN,08/08/2011,12Z,34.2,26%,1000.0 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
GHAZVIN,08/08/2011,09Z,32.4,30%,1001.8 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
GHAZVIN,08/08/2011,06Z,25.6,54%,1003.4 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
GHAZVIN,08/08/2011,03Z,19.4,79%,1015.7 Hpa,calm.,,0/8,-,-,-,-,-,17.9,Clear
GHAZVIN,08/08/2011,00Z,19.4,79%,1000.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,08/08/2011,21Z,20.4,42%,1004.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,08/08/2011,18Z,22.2,38%,1004.2 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
GHUCHAN,08/08/2011,15Z,27.0,30%,1003.5 Hpa,060º (NE),18.0,2/8,1/8 SC,-,CC,-,31.2,-,Few clouds
GHUCHAN,08/08/2011,12Z,28.8,27%,1003.2 Hpa,050º (NE),21.6,7/8,7/8 SC,-,-,-,-,-,Cloudy
GHUCHAN,08/08/2011,09Z,30.0,25%,1003.2 Hpa,070º (E ),21.6,4/8,-,-,CC,-,-,-,Scattered clouds
GHUCHAN,08/08/2011,06Z,28.2,31%,1003.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,08/08/2011,03Z,20.0,52%,1003.6 Hpa,calm.,,0/8,-,-,-,-,-,18.0,Clear
GHUCHAN,08/08/2011,00Z,21.2,46%,1002.3 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
HAMEDAN,08/08/2011,21Z,24.1,28%,995.1 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
HAMEDAN,08/08/2011,18Z,29.1,22%,996.0 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
HAMEDAN,08/08/2011,15Z,34.8,14%,995.2 Hpa,360º (N ),14.4,0/8,-,-,-,-,38.0,-,Clear
HAMEDAN,08/08/2011,12Z,36.9,11%,993.8 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
HAMEDAN,08/08/2011,09Z,35.0,15%,995.8 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
HAMEDAN,08/08/2011,06Z,26.3,27%,999.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
HAMEDAN,08/08/2011,03Z,15.6,36%,999.8 Hpa,calm.,,0/8,-,-,-,-,-,14.9,Clear
HAMEDAN,08/08/2011,00Z,18.4,34%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ILAM,08/08/2011,21Z,23.6,32%,995.1 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ILAM,08/08/2011,18Z,28.8,23%,995.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ILAM,08/08/2011,15Z,33.0,17%,996.5 Hpa,260º (W ),25.2,0/8,-,-,-,-,37.6,-,Clear
ILAM,08/08/2011,12Z,37.4,11%,995.7 Hpa,230º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ILAM,08/08/2011,09Z,36.0,7%,997.2 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ILAM,08/08/2011,06Z,33.0,10%,996.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ILAM,08/08/2011,03Z,21.2,29%,997.9 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,20.4,"Clear, dust"
ILAM,08/08/2011,00Z,21.6,30%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
IRANSHAHR,08/08/2011,21Z,36.1,10%,991.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
IRANSHAHR,08/08/2011,18Z,39.9,9%,992.3 Hpa,calm.,,5/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
IRANSHAHR,08/08/2011,15Z,43.9,7%,990.2 Hpa,290º (W ),18.0,3/8,3/8 SC,-,-,-,47.6,-,"Scattered clouds, haze"
IRANSHAHR,08/08/2011,12Z,46.1,6%,989.6 Hpa,330º (NW),7.2,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
IRANSHAHR,08/08/2011,09Z,45.0,8%,992.1 Hpa,Vble.,,1/8,1/8 CU,AC,-,-,-,-,"Few clouds, haze"
IRANSHAHR,08/08/2011,06Z,38.8,14%,994.5 Hpa,Vble.,,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
IRANSHAHR,08/08/2011,03Z,34.4,13%,994.4 Hpa,310º (NW),7.2,4/8,-,4/8 AC,-,-,-,32.9,"Scattered clouds, haze"
IRANSHAHR,08/08/2011,00Z,35.3,18%,992.8 Hpa,210º (SW),7.2,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
JASK,08/08/2011,21Z,33.0,87%,993.8 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,-,"Cloudy, mist"
JASK,08/08/2011,18Z,34.2,138%,993.1 Hpa,110º (E ),21.6,5/8,-,5/8 AC,-,-,-,-,"Cloudy, mist"
JASK,08/08/2011,15Z,36.4,74%,991.8 Hpa,290º (W ),10.8,7/8,-,7/8 AC,-,-,36.4,-,"Cloudy, dust"
JASK,08/08/2011,12Z,35.8,210%,992.3 Hpa,150º (SE),14.4,6/8,-,6/8 AC,-,-,-,-,"Cloudy, haze"
JASK,08/08/2011,09Z,34.8,72%,994.6 Hpa,150º (SE),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
JASK,08/08/2011,06Z,36.0,208%,995.3 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
JASK,08/08/2011,03Z,33.2,73%,994.3 Hpa,300º (NW),18.0,1/8,-,1/8 AC,-,-,-,32.2,"Few clouds, haze"
JASK,08/08/2011,00Z,32.4,152%,994.1 Hpa,260º (W ),21.6,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
KAHNUJ,08/08/2011,21Z,35.2,47%,989.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KAHNUJ,08/08/2011,18Z,38.4,38%,988.7 Hpa,180º (S ),21.6,0/8,-,-,-,-,-,-,Clear
KAHNUJ,08/08/2011,15Z,43.6,27%,986.8 Hpa,240º (SW),25.2,2/8,-,2/8 AC,-,-,47.4,-,Few clouds
KAHNUJ,08/08/2011,12Z,46.8,14%,986.6 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,Clear
KAHNUJ,08/08/2011,09Z,46.6,15%,988.9 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
KAHNUJ,08/08/2011,06Z,40.8,21%,990.8 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
KAHNUJ,08/08/2011,03Z,32.2,35%,991.2 Hpa,220º (SW),25.2,0/8,-,-,-,-,-,32.2,Clear
KAHNUJ,08/08/2011,00Z,33.0,30%,990.0 Hpa,230º (SW),25.2,0/8,-,-,-,-,-,-,Clear
KASHAN,08/08/2011,21Z,34.8,15%,993.9 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
KASHAN,08/08/2011,18Z,36.0,12%,994.9 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
KASHAN,08/08/2011,15Z,40.6,9%,993.6 Hpa,090º (E ),28.8,0/8,-,-,-,-,42.6,-,Clear
KASHAN,08/08/2011,12Z,42.2,12%,994.5 Hpa,210º (SW),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
KASHAN,08/08/2011,09Z,38.6,17%,997.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
KASHAN,08/08/2011,06Z,34.6,25%,999.2 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
KASHAN,08/08/2011,03Z,27.8,24%,998.1 Hpa,calm.,,0/8,-,-,-,-,-,27.2,Clear
KASHAN,08/08/2011,00Z,29.4,23%,995.5 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
KASHMAR,08/08/2011,21Z,26.6,27%,1000.0 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
KASHMAR,08/08/2011,18Z,29.6,25%,999.7 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
KASHMAR,08/08/2011,15Z,34.2,17%,998.5 Hpa,120º (SE),18.0,0/8,-,-,-,-,38.8,-,Clear
KASHMAR,08/08/2011,12Z,37.4,14%,996.4 Hpa,150º (SE),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
KASHMAR,08/08/2011,09Z,36.8,15%,998.6 Hpa,120º (SE),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
KASHMAR,08/08/2011,06Z,32.2,22%,1000.7 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
KASHMAR,08/08/2011,03Z,27.8,30%,1000.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,25.8,Clear
KASHMAR,08/08/2011,00Z,30.8,24%,998.7 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
KERMAN,08/08/2011,21Z,25.4,27%,994.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMAN,08/08/2011,18Z,27.8,24%,994.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMAN,08/08/2011,15Z,33.2,18%,994.7 Hpa,360º (N ),21.6,0/8,-,-,-,-,36.2,-,Clear
KERMAN,08/08/2011,12Z,36.0,13%,992.2 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
KERMAN,08/08/2011,09Z,34.2,15%,995.4 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
KERMAN,08/08/2011,06Z,30.8,20%,997.0 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
KERMAN,08/08/2011,03Z,19.4,35%,998.5 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,18.2,"Clear, haze"
KERMAN,08/08/2011,00Z,25.2,24%,994.6 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,08/08/2011,21Z,25.3,22%,995.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,08/08/2011,18Z,30.0,18%,995.9 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,08/08/2011,15Z,38.2,5%,996.6 Hpa,190º (S ),21.6,0/8,-,-,-,-,41.6,-,Clear
KERMANSHAH,08/08/2011,12Z,40.8,4%,995.6 Hpa,210º (SW),28.8,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,08/08/2011,09Z,38.7,6%,996.7 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
KERMANSHAH,08/08/2011,06Z,31.3,15%,997.8 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
KERMANSHAH,08/08/2011,03Z,19.0,31%,999.0 Hpa,calm.,,0/8,-,-,-,-,-,18.4,"Clear, dust"
KERMANSHAH,08/08/2011,00Z,20.6,29%,997.1 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
KHARG,08/08/2011,15Z,37.2,52%,993.1 Hpa,330º (NW),18.0,0/8,-,-,-,-,39.2,-,Clear
KHARG,08/08/2011,12Z,38.8,43%,994.3 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
KHARG,08/08/2011,09Z,36.8,48%,996.5 Hpa,340º (N ),28.8,0/8,-,-,-,-,-,-,Clear
KHARG,08/08/2011,06Z,35.8,56%,996.7 Hpa,350º (N ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
KHARG,08/08/2011,03Z,34.8,54%,996.0 Hpa,350º (N ),28.8,0/8,-,-,-,-,-,33.8,"Clear, dust"
KHOR,08/08/2011,21Z,31.8,34%,996.5 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,Clear
KHOR,08/08/2011,18Z,34.8,23%,996.7 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
KHOR,08/08/2011,15Z,40.0,12%,996.2 Hpa,060º (NE),18.0,0/8,-,-,-,-,41.6,-,Clear
KHOR,08/08/2011,12Z,41.0,14%,995.9 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
KHOR,08/08/2011,09Z,39.8,16%,997.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,08/08/2011,06Z,36.2,20%,999.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
KHOR,08/08/2011,03Z,29.4,29%,998.7 Hpa,calm.,,0/8,-,-,-,-,-,29.4,"Clear, haze"
KHOR,08/08/2011,00Z,30.2,29%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,08/08/2011,21Z,23.6,22%,995.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,08/08/2011,18Z,28.6,12%,996.3 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,08/08/2011,15Z,38.2,7%,994.8 Hpa,190º (S ),18.0,0/8,-,-,-,-,42.2,-,Clear
KHORRAM ABAD,08/08/2011,12Z,41.4,5%,994.3 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,08/08/2011,09Z,40.8,6%,995.3 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,08/08/2011,06Z,31.6,11%,997.2 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,08/08/2011,03Z,21.6,24%,997.8 Hpa,calm.,,0/8,-,-,-,-,-,20.0,Clear
KHORRAM ABAD,08/08/2011,00Z,21.0,25%,996.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,08/08/2011,21Z,21.0,58%,1006.1 Hpa,330º (NW),7.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
KHOY,08/08/2011,18Z,23.6,50%,1005.5 Hpa,060º (NE),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
KHOY,08/08/2011,15Z,28.8,42%,1002.8 Hpa,020º (N),14.4,1/8,1/8 SC,-,-,-,31.0,-,Few clouds
KHOY,08/08/2011,12Z,30.2,38%,1002.2 Hpa,330º (NW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
KHOY,08/08/2011,09Z,28.0,44%,1005.3 Hpa,010º (N),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
KHOY,08/08/2011,06Z,24.6,55%,1005.9 Hpa,030º (NE),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
KHOY,08/08/2011,03Z,20.4,82%,1005.9 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,20.0,Few clouds
KHOY,08/08/2011,00Z,23.0,53%,1004.7 Hpa,360º (N ),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
KISH ISLAND,08/08/2011,21Z,32.2,90%,993.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
KISH ISLAND,08/08/2011,18Z,33.0,86%,993.4 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
KISH ISLAND,08/08/2011,15Z,34.2,76%,993.4 Hpa,260º (W ),10.8,0/8,-,-,-,-,37.6,-,"Clear, haze"
KISH ISLAND,08/08/2011,12Z,36.2,64%,993.4 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,08/08/2011,09Z,36.6,68%,994.9 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,08/08/2011,06Z,35.8,72%,995.7 Hpa,290º (W ),10.8,3/8,2/8 ST,AC,-,-,-,-,"Scattered clouds, haze"
KISH ISLAND,08/08/2011,03Z,32.2,91%,995.2 Hpa,280º (W ),14.4,1/8,-,-,-,-,-,31.8,"Few clouds, mist"
KISH ISLAND,08/08/2011,00Z,32.2,91%,993.7 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
MAKKO,08/08/2011,21Z,19.4,62%,1006.5 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
MAKKO,08/08/2011,18Z,22.0,54%,1005.7 Hpa,100º (E ),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
MAKKO,08/08/2011,15Z,27.0,40%,1003.8 Hpa,120º (SE),18.0,5/8,5/8 CU/SC,-,-,-,27.8,-,Cloudy
MAKKO,08/08/2011,12Z,26.8,41%,1004.0 Hpa,140º (SE),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
MAKKO,08/08/2011,09Z,24.0,56%,1006.4 Hpa,120º (SE),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
MAKKO,08/08/2011,06Z,21.2,66%,1007.7 Hpa,100º (E ),7.2,5/8,5/8 CU/SC,-,-,3.4(24h),-,-,Cloudy
MAKKO,08/08/2011,03Z,17.0,86%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,16.4,Clear
MAKKO,08/08/2011,00Z,18.8,76%,1005.0 Hpa,060º (NE),7.2,5/8,5/8 CB,-,-,2.0(6h),-,-,Cloudy
MARAGHEH,08/08/2011,21Z,21.4,53%,1003.5 Hpa,090º (E ),32.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
MARAGHEH,08/08/2011,18Z,24.0,46%,1002.7 Hpa,090º (E ),25.2,0/8,-,-,-,-,-,-,Clear
MARAGHEH,08/08/2011,15Z,31.2,34%,999.7 Hpa,260º (W ),10.8,1/8,1/8 CU,-,-,-,32.0,-,Few clouds
MARAGHEH,08/08/2011,12Z,31.2,31%,1000.4 Hpa,150º (SE),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
MARAGHEH,08/08/2011,09Z,29.0,38%,1002.6 Hpa,090º (E ),28.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
MARAGHEH,08/08/2011,06Z,24.4,45%,1003.8 Hpa,110º (E ),39.6,0/8,-,-,-,-,-,-,Clear
MARAGHEH,08/08/2011,03Z,20.6,60%,1001.7 Hpa,090º (E ),28.8,0/8,-,-,-,-,-,20.6,Clear
MARAGHEH,08/08/2011,00Z,22.0,55%,1000.0 Hpa,090º (E ),25.2,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,08/08/2011,21Z,23.0,87%,1011.4 Hpa,180º (S ),21.6,8/8,5/8 CB,AC,,-,-,-,Overcast
MARAVEH-TAPPEH,08/08/2011,18Z,24.4,83%,1011.4 Hpa,200º (S ),10.8,8/8,4/8 CB,AC,,-,-,-,Overcast
MARAVEH-TAPPEH,08/08/2011,15Z,25.4,84%,1010.5 Hpa,calm.,,8/8,3/8 CB,AC,,-,27.8,-,Overcast
MARAVEH-TAPPEH,08/08/2011,12Z,27.0,67%,1009.9 Hpa,210º (SW),14.4,5/8,1/8 CB,AC,-,0.7(6h),-,-,Cloudy
MARAVEH-TAPPEH,08/08/2011,09Z,25.2,82%,1011.4 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,-,Overcast
MARAVEH-TAPPEH,08/08/2011,06Z,23.2,94%,1011.6 Hpa,calm.,,8/8,6/8 CB,AC,,12.0(6h),-,-,"Overcast, rain showers"
MARAVEH-TAPPEH,08/08/2011,03Z,24.4,88%,1009.6 Hpa,310º (NW),10.8,8/8,5/8 CB,AC,,-,-,24.2,"Overcast, rain"
MARAVEH-TAPPEH,08/08/2011,00Z,24.8,85%,1008.4 Hpa,210º (SW),14.4,8/8,4/8 CB,AC,,0.8(6h),-,-,"Overcast, rain showers"
MASHHAD,08/08/2011,21Z,23.2,28%,1007.0 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
MASHHAD,08/08/2011,18Z,26.2,28%,1006.5 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
MASHHAD,08/08/2011,15Z,29.0,26%,1005.8 Hpa,060º (NE),25.2,2/8,-,2/8 AC,-,-,35.8,-,Few clouds
MASHHAD,08/08/2011,12Z,34.2,18%,1003.5 Hpa,040º (NE),28.8,0/8,-,-,-,-,-,-,Clear
MASHHAD,08/08/2011,09Z,33.4,18%,1005.1 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
MASHHAD,08/08/2011,06Z,31.8,20%,1005.2 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
MASHHAD,08/08/2011,03Z,27.0,26%,1005.5 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,24.4,Clear
MASHHAD,08/08/2011,00Z,25.8,34%,1004.0 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,08/08/2011,21Z,36.6,18%,993.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,08/08/2011,18Z,39.2,16%,993.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,08/08/2011,15Z,42.4,11%,992.7 Hpa,270º (W ),18.0,0/8,-,-,-,-,45.4,-,Clear
MASJED-SOLEYMAN,08/08/2011,12Z,43.4,10%,993.1 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,08/08/2011,09Z,44.2,11%,994.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
MASJED-SOLEYMAN,08/08/2011,06Z,37.6,17%,995.5 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
MASJED-SOLEYMAN,08/08/2011,03Z,32.4,26%,995.0 Hpa,calm.,,0/8,-,-,-,-,-,32.0,"Clear, dust"
MASJED-SOLEYMAN,08/08/2011,00Z,34.2,25%,994.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
MEYANEH,08/08/2011,21Z,20.4,62%,1006.8 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
MEYANEH,08/08/2011,18Z,21.8,59%,1007.0 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
MEYANEH,08/08/2011,15Z,25.8,44%,1004.3 Hpa,060º (NE),36.0,1/8,1/8 SC,-,-,-,32.4,-,Few clouds
MEYANEH,08/08/2011,12Z,30.6,34%,1002.7 Hpa,060º (NE),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
MEYANEH,08/08/2011,09Z,30.0,37%,1004.4 Hpa,090º (E ),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
MEYANEH,08/08/2011,06Z,25.8,45%,1006.6 Hpa,080º (E ),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
MEYANEH,08/08/2011,03Z,20.4,62%,1006.7 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,19.6,Clear
MEYANEH,08/08/2011,00Z,20.0,67%,1004.4 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
MOHABAD,08/08/2011,21Z,23.4,50%,1002.2 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
MOHABAD,08/08/2011,18Z,27.2,40%,1001.3 Hpa,010º (N),21.6,0/8,-,-,-,-,-,-,Clear
MOHABAD,08/08/2011,15Z,30.0,33%,-,360º (N ),10.8,0/8,-,-,-,-,32.4,-,Clear
MOHABAD,08/08/2011,12Z,30.6,30%,1000.2 Hpa,360º (N ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
MOHABAD,08/08/2011,09Z,28.8,36%,1002.3 Hpa,030º (NE),21.6,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
MOHABAD,08/08/2011,06Z,25.0,49%,1003.0 Hpa,060º (NE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
MOHABAD,08/08/2011,03Z,22.0,60%,1001.8 Hpa,calm.,,0/8,-,-,-,-,-,20.2,Clear
MOHABAD,08/08/2011,00Z,22.0,58%,1001.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,08/08/2011,21Z,28.8,23%,997.0 Hpa,360º (N ),50.4,0/8,-,-,-,-,-,-,"Clear, dust"
NEHBANDAN,08/08/2011,18Z,30.6,21%,996.7 Hpa,010º (N),50.4,0/8,-,-,-,-,-,-,"Clear, dust"
NEHBANDAN,08/08/2011,15Z,34.8,17%,995.5 Hpa,360º (N ),54.0,0/8,-,-,-,-,40.4,-,"Clear, dust"
NEHBANDAN,08/08/2011,12Z,40.0,12%,994.1 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,08/08/2011,09Z,38.4,10%,996.4 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,08/08/2011,03Z,30.6,18%,996.9 Hpa,010º (N),36.0,0/8,-,-,-,-,-,29.4,Clear
NEHBANDAN,08/08/2011,00Z,29.6,22%,995.5 Hpa,360º (N ),36.0,0/8,-,-,-,-,-,-,Clear
NOSHAHR,08/08/2011,21Z,23.4,81%,1012.0 Hpa,240º (SW),7.2,8/8,5/8 ST,AC,,-,-,-,Overcast
NOSHAHR,08/08/2011,18Z,24.4,84%,1012.3 Hpa,240º (SW),7.2,8/8,6/8 ST,AC,,2.0(6h),-,-,Overcast
NOSHAHR,08/08/2011,15Z,25.2,89%,1011.3 Hpa,270º (W ),7.2,8/8,7/8 CB,AC,,-,28.0,-,"Overcast, rain"
NOSHAHR,08/08/2011,12Z,27.8,71%,1011.2 Hpa,270º (W ),7.2,7/8,5/8 ST,AC,,Tr(6h),-,-,Cloudy
NOSHAHR,08/08/2011,09Z,26.2,73%,1011.7 Hpa,calm.,,8/8,6/8 ST,AC,,-,-,-,Overcast
NOSHAHR,08/08/2011,06Z,25.6,87%,1011.3 Hpa,270º (W ),10.8,8/8,6/8 CB,AC,,0.2(6h),-,-,"Overcast, drizzle"
NOSHAHR,08/08/2011,03Z,25.2,83%,1010.2 Hpa,270º (W ),14.4,8/8,5/8 CB,AC,,-,-,24.2,Overcast
NOSHAHR,08/08/2011,00Z,26.4,92%,1010.2 Hpa,270º (W ),10.8,8/8,5/8 CB,AC,,1.0(6h),-,-,Overcast
OMIDYEH-AGHAJARI,08/08/2011,21Z,32.8,17%,995.4 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,08/08/2011,18Z,35.2,17%,995.3 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,08/08/2011,15Z,44.0,7%,994.2 Hpa,300º (NW),36.0,0/8,-,-,-,-,47.6,-,Clear
OMIDYEH-AGHAJARI,08/08/2011,12Z,47.2,6%,995.1 Hpa,330º (NW),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
OMIDYEH-AGHAJARI,08/08/2011,09Z,44.2,9%,997.5 Hpa,330º (NW),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
OMIDYEH-AGHAJARI,08/08/2011,06Z,39.0,16%,997.9 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
