Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
PARS ABAD MOGHAN,28/08/2021,15Z,31.2,39%,1009.4 Hpa,130º (SE),18.0,0/8,-,-,-,-,35.0,-,Clear
PARS ABAD MOGHAN,28/08/2021,12Z,34.6,44%,1009.9 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,28/08/2021,09Z,31.3,49%,1011.6 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,28/08/2021,06Z,26.7,71%,1012.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,28/08/2021,03Z,19.6,101%,1012.4 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,18.5,Clear
PARS ABAD MOGHAN,28/08/2021,00Z,21.1,92%,1012.1 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
RAMSAR,28/08/2021,21Z,25.6,77%,1009.6 Hpa,250º (W ),3.6,0/8,-,-,-,-,-,-,Clear
RAMSAR,28/08/2021,18Z,26.6,75%,1010.1 Hpa,250º (W ),3.6,0/8,-,-,-,-,-,-,Clear
RAMSAR,28/08/2021,15Z,29.8,70%,1010.3 Hpa,110º (E ),3.6,0/8,-,-,-,-,32.6,-,Clear
RAMSAR,28/08/2021,12Z,32.2,61%,1010.7 Hpa,080º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
RAMSAR,28/08/2021,09Z,31.6,61%,1011.4 Hpa,070º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
RAMSAR,28/08/2021,06Z,30.5,65%,1012.2 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
RAMSAR,28/08/2021,03Z,25.8,67%,1011.7 Hpa,calm.,,0/8,-,-,-,-,-,24.6,Clear
RAMSAR,28/08/2021,00Z,21.6,75%,1011.3 Hpa,210º (SW),3.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
RASHT,28/08/2021,21Z,23.0,98%,1010.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
RASHT,28/08/2021,18Z,24.2,84%,1011.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
RASHT,28/08/2021,15Z,30.0,51%,1010.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,35.0,-,Clear
RASHT,28/08/2021,12Z,34.8,31%,1010.3 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
RASHT,28/08/2021,09Z,34.8,34%,1011.0 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
RASHT,28/08/2021,06Z,30.0,50%,1012.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,28/08/2021,03Z,22.2,100%,1012.4 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,21.8,Clear
RASHT,28/08/2021,00Z,23.0,100%,1011.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SABZEVAR,28/08/2021,21Z,25.7,23%,1006.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SABZEVAR,28/08/2021,18Z,27.3,24%,1007.5 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,28/08/2021,15Z,30.2,17%,1006.0 Hpa,040º (NE),18.0,1/8,1/8 SC,-,-,-,34.0,-,Few clouds
SABZEVAR,28/08/2021,12Z,33.5,15%,1005.5 Hpa,040º (NE),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
SABZEVAR,28/08/2021,09Z,32.6,20%,1006.2 Hpa,360º (N ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
SABZEVAR,28/08/2021,06Z,29.4,23%,1008.2 Hpa,360º (N ),25.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,28/08/2021,03Z,25.4,37%,1008.1 Hpa,calm.,,0/8,-,-,-,-,-,22.2,Clear
SABZEVAR,28/08/2021,00Z,23.8,38%,1006.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,28/08/2021,21Z,32.5,28%,996.5 Hpa,060º (NE),3.6,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,28/08/2021,18Z,34.5,32%,996.5 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,28/08/2021,15Z,43.7,15%,995.2 Hpa,220º (SW),7.2,0/8,-,-,-,-,46.5,-,Clear
SAFI-ABAD DEZFUL,28/08/2021,12Z,45.8,12%,995.9 Hpa,170º (S ),18.0,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,28/08/2021,09Z,44.6,12%,997.9 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,28/08/2021,06Z,37.4,24%,999.1 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,28/08/2021,03Z,28.1,32%,997.7 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,26.3,Clear
SAFI-ABAD DEZFUL,28/08/2021,00Z,28.6,23%,996.2 Hpa,020º (N),3.6,0/8,-,-,-,-,-,-,Clear
SAGHEZ,28/08/2021,21Z,25.5,25%,1002.1 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,Clear
SAGHEZ,28/08/2021,18Z,29.0,18%,1002.6 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,28/08/2021,15Z,33.7,15%,1003.6 Hpa,120º (SE),7.2,0/8,-,-,-,-,35.4,-,Clear
SAGHEZ,28/08/2021,12Z,35.2,14%,1003.2 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,28/08/2021,09Z,33.2,16%,1004.6 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,28/08/2021,06Z,28.6,20%,1006.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,28/08/2021,03Z,14.3,38%,1007.7 Hpa,calm.,,0/8,-,-,-,-,-,13.8,Clear
SAGHEZ,28/08/2021,00Z,16.2,33%,1006.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,28/08/2021,21Z,27.1,14%,1001.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,28/08/2021,18Z,30.6,11%,1001.2 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SANANDAJ,28/08/2021,15Z,34.2,9%,1001.3 Hpa,030º (NE),10.8,1/8,1/8 CU,-,-,-,37.4,-,Few clouds
SANANDAJ,28/08/2021,12Z,36.6,9%,1000.0 Hpa,030º (NE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
SANANDAJ,28/08/2021,09Z,35.4,9%,1001.7 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SANANDAJ,28/08/2021,06Z,30.2,11%,1005.2 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,28/08/2021,03Z,20.9,24%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,20.9,Clear
SANANDAJ,28/08/2021,00Z,25.0,17%,1003.1 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
SARAB,28/08/2021,21Z,18.2,41%,1007.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,28/08/2021,18Z,19.6,36%,1008.9 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SARAB,28/08/2021,15Z,27.2,28%,1008.9 Hpa,050º (NE),14.4,1/8,1/8 CU,-,-,-,31.8,-,Few clouds
SARAB,28/08/2021,12Z,31.8,18%,1006.7 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
SARAB,28/08/2021,09Z,30.6,21%,1006.9 Hpa,330º (NW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
SARAB,28/08/2021,06Z,24.0,42%,1009.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,28/08/2021,03Z,11.6,73%,1011.8 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,11.4,Clear
SARAB,28/08/2021,00Z,13.4,67%,1009.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,28/08/2021,21Z,27.4,29%,1006.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,28/08/2021,18Z,27.8,27%,1007.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,28/08/2021,15Z,32.5,22%,1006.9 Hpa,280º (W ),7.2,0/8,-,-,-,-,37.7,-,Clear
SARAKHS,28/08/2021,12Z,37.5,17%,1006.3 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
SARAKHS,28/08/2021,09Z,36.8,20%,1007.2 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,Clear
SARAKHS,28/08/2021,06Z,32.2,31%,1009.6 Hpa,180º (S ),36.0,0/8,-,-,-,-,-,-,Clear
SARAKHS,28/08/2021,03Z,26.5,50%,1009.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,23.2,Clear
SARAKHS,28/08/2021,00Z,24.4,35%,1008.0 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SARAVAN,28/08/2021,21Z,28.5,14%,997.8 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,28/08/2021,18Z,30.6,12%,998.4 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
SARAVAN,28/08/2021,15Z,32.8,10%,999.3 Hpa,010º (N),28.8,0/8,-,-,-,-,36.0,-,"Clear, dust"
SARAVAN,28/08/2021,12Z,35.4,10%,997.5 Hpa,020º (N),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
SARAVAN,28/08/2021,09Z,35.7,9%,997.9 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
SARAVAN,28/08/2021,06Z,33.5,10%,999.7 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SARAVAN,28/08/2021,03Z,25.2,17%,1000.7 Hpa,calm.,,0/8,-,-,-,-,-,22.7,Clear
SARAVAN,28/08/2021,00Z,25.7,15%,998.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
SEMNAN,28/08/2021,21Z,26.6,12%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,28/08/2021,18Z,29.0,14%,1005.8 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
SEMNAN,28/08/2021,15Z,32.0,15%,1004.1 Hpa,360º (N ),14.4,0/8,-,-,-,-,36.0,-,Clear
SEMNAN,28/08/2021,12Z,35.6,8%,1003.5 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SEMNAN,28/08/2021,09Z,33.6,11%,1005.3 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,Clear
SEMNAN,28/08/2021,06Z,30.0,15%,1007.6 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,28/08/2021,03Z,27.2,20%,1006.5 Hpa,010º (N),10.8,0/8,-,-,-,-,-,25.6,Clear
SEMNAN,28/08/2021,00Z,27.4,18%,1005.1 Hpa,020º (N),14.4,1/8,-,-,CI,-,-,-,Few clouds
SHAHRE-KORD,28/08/2021,21Z,18.7,28%,1001.9 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,28/08/2021,18Z,19.7,23%,1002.1 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,28/08/2021,15Z,25.9,12%,1003.9 Hpa,070º (E ),14.4,0/8,-,-,-,-,32.1,-,Clear
SHAHRE-KORD,28/08/2021,12Z,31.0,7%,1001.9 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,28/08/2021,09Z,30.3,10%,1002.0 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,28/08/2021,06Z,26.7,13%,1004.2 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,28/08/2021,03Z,13.2,32%,1007.0 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,10.9,Clear
SHAHRE-KORD,28/08/2021,00Z,14.2,29%,1003.7 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,28/08/2021,21Z,21.4,56%,1007.5 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRUD,28/08/2021,18Z,22.8,44%,1008.1 Hpa,020º (N),21.6,0/8,-,-,-,-,-,-,Clear
SHAHRUD,28/08/2021,15Z,25.2,36%,1007.6 Hpa,020º (N),18.0,0/8,-,-,-,-,30.0,-,Clear
SHAHRUD,28/08/2021,12Z,28.0,39%,1005.9 Hpa,040º (NE),39.6,0/8,-,-,-,-,-,-,Clear
SHAHRUD,28/08/2021,09Z,28.6,28%,1007.0 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,28/08/2021,06Z,25.8,37%,1010.4 Hpa,040º (NE),21.6,0/8,-,-,-,-,-,-,Clear
SHAHRUD,28/08/2021,03Z,20.4,60%,1009.0 Hpa,020º (N),14.4,0/8,-,-,-,-,-,20.2,Clear
SHAHRUD,28/08/2021,00Z,22.0,47%,1006.5 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
SHIRAZ,28/08/2021,21Z,23.0,20%,999.8 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,28/08/2021,18Z,30.6,11%,997.5 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SHIRAZ,28/08/2021,15Z,33.4,7%,998.3 Hpa,090º (E ),10.8,0/8,-,-,-,-,38.4,-,Clear
SHIRAZ,28/08/2021,12Z,36.0,6%,997.0 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,28/08/2021,09Z,33.6,9%,1000.8 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,28/08/2021,06Z,31.2,11%,1001.2 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,28/08/2021,03Z,20.4,36%,1003.1 Hpa,calm.,,0/8,-,-,-,-,-,19.2,Clear
SHIRAZ,28/08/2021,00Z,24.0,24%,999.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,28/08/2021,15Z,36.2,58%,997.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,39.8,-,"Clear, haze"
SIRI ISLAND,28/08/2021,12Z,38.2,63%,996.9 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,28/08/2021,09Z,38.4,59%,998.6 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,28/08/2021,06Z,36.6,69%,999.7 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,28/08/2021,03Z,32.0,87%,998.7 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,31.0,"Clear, mist"
SIRJAN,28/08/2021,21Z,20.0,26%,1000.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SIRJAN,28/08/2021,18Z,25.5,20%,999.0 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,28/08/2021,15Z,29.0,16%,999.9 Hpa,360º (N ),25.2,0/8,-,-,-,-,32.3,-,Clear
SIRJAN,28/08/2021,12Z,32.0,15%,998.6 Hpa,010º (N),36.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,28/08/2021,09Z,30.4,17%,999.9 Hpa,300º (NW),32.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,28/08/2021,06Z,27.8,19%,1001.1 Hpa,350º (N ),32.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,28/08/2021,03Z,15.6,29%,1003.2 Hpa,calm.,,0/8,-,-,-,-,-,15.0,Clear
SIRJAN,28/08/2021,00Z,20.0,23%,999.4 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,28/08/2021,21Z,31.4,13%,1002.5 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
TABAS,28/08/2021,18Z,32.5,13%,1002.9 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,28/08/2021,15Z,35.0,13%,1002.9 Hpa,020º (N),7.2,0/8,-,-,-,-,38.5,-,Clear
TABAS,28/08/2021,12Z,38.2,10%,1002.1 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
TABAS,28/08/2021,09Z,36.6,13%,1003.6 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
TABAS,28/08/2021,06Z,34.6,15%,1005.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,28/08/2021,03Z,27.3,24%,1004.8 Hpa,calm.,,0/8,-,-,-,-,-,26.6,Clear
TABAS,28/08/2021,00Z,27.5,21%,1002.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABRIZ,28/08/2021,21Z,26.4,25%,1004.9 Hpa,010º (N),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
TABRIZ,28/08/2021,18Z,28.2,23%,1005.5 Hpa,090º (E ),25.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
TABRIZ,28/08/2021,15Z,32.2,18%,1004.5 Hpa,060º (NE),25.2,1/8,1/8 SC,-,-,-,35.9,-,Few clouds
TABRIZ,28/08/2021,12Z,34.9,8%,1003.7 Hpa,180º (S ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
TABRIZ,28/08/2021,09Z,33.2,14%,1005.6 Hpa,220º (SW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
TABRIZ,28/08/2021,06Z,28.5,26%,1007.8 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
TABRIZ,28/08/2021,03Z,23.4,37%,1007.5 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,23.2,Clear
TABRIZ,28/08/2021,00Z,25.0,34%,1006.0 Hpa,070º (E ),28.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,28/08/2021,21Z,27.1,27%,1004.5 Hpa,010º (N),7.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,28/08/2021,18Z,30.7,19%,1004.1 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,28/08/2021,15Z,32.7,13%,1003.4 Hpa,160º (S ),7.2,1/8,1/8 SC,-,-,-,34.3,-,Few clouds
TEHRAN-MEHRABAD,28/08/2021,12Z,33.4,14%,1003.4 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,28/08/2021,09Z,32.2,16%,1005.7 Hpa,170º (S ),18.0,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
TEHRAN-MEHRABAD,28/08/2021,06Z,29.5,21%,1006.8 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,28/08/2021,03Z,25.7,26%,1006.4 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,24.0,Clear
TEHRAN-MEHRABAD,28/08/2021,00Z,26.2,23%,1005.8 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,28/08/2021,21Z,22.5,23%,1004.5 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,28/08/2021,18Z,22.7,27%,1006.4 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,28/08/2021,15Z,25.0,22%,1005.3 Hpa,320º (NW),18.0,0/8,-,-,-,-,29.7,-,Clear
TORBAT-HEYDARIEH,28/08/2021,12Z,28.4,17%,1003.7 Hpa,020º (N),25.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,28/08/2021,09Z,28.6,18%,1004.3 Hpa,360º (N ),25.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,28/08/2021,06Z,25.4,23%,1006.2 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,28/08/2021,03Z,22.4,26%,1005.9 Hpa,020º (N),21.6,0/8,-,-,-,-,-,21.3,Clear
TORBAT-HEYDARIEH,28/08/2021,00Z,21.9,31%,1003.9 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
YASOGE,28/08/2021,21Z,24.4,20%,998.5 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,-,Clear
YASOGE,28/08/2021,18Z,27.0,14%,999.1 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
YASOGE,28/08/2021,15Z,30.8,7%,1001.3 Hpa,calm.,,0/8,-,-,-,-,34.6,-,Clear
YASOGE,28/08/2021,12Z,34.0,6%,999.0 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
YASOGE,28/08/2021,09Z,32.8,6%,999.3 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
YASOGE,28/08/2021,06Z,28.0,10%,1002.6 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
YASOGE,28/08/2021,03Z,19.6,22%,1003.4 Hpa,calm.,,0/8,-,-,-,-,-,19.2,Clear
YASOGE,28/08/2021,00Z,25.0,12%,998.5 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
YAZD,28/08/2021,21Z,26.6,22%,1003.9 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,28/08/2021,18Z,28.4,19%,1004.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,28/08/2021,15Z,31.9,15%,1003.7 Hpa,360º (N ),21.6,0/8,-,-,-,-,34.7,-,Clear
YAZD,28/08/2021,12Z,34.3,15%,1002.8 Hpa,350º (N ),28.8,0/8,-,-,-,-,-,-,Clear
YAZD,28/08/2021,09Z,34.1,16%,1003.9 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
YAZD,28/08/2021,06Z,29.8,21%,1006.2 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
YAZD,28/08/2021,03Z,23.5,25%,1006.1 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,22.7,Clear
YAZD,28/08/2021,00Z,24.5,23%,1004.0 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ZABOL,28/08/2021,21Z,30.5,17%,996.9 Hpa,330º (NW),54.0,0/8,-,-,-,-,-,-,Clear
ZABOL,28/08/2021,18Z,32.1,17%,998.3 Hpa,330º (NW),43.2,0/8,-,-,-,-,-,-,Clear
ZABOL,28/08/2021,15Z,35.2,13%,997.3 Hpa,330º (NW),43.2,0/8,-,-,-,-,40.8,-,Clear
ZABOL,28/08/2021,12Z,39.2,11%,995.8 Hpa,330º (NW),46.8,0/8,-,-,-,-,-,-,Clear
ZABOL,28/08/2021,09Z,39.9,11%,996.5 Hpa,350º (N ),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,28/08/2021,06Z,35.6,16%,998.7 Hpa,340º (N ),54.0,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,28/08/2021,03Z,29.6,23%,998.8 Hpa,340º (N ),50.4,0/8,-,-,-,-,-,28.3,"Clear, dust"
ZABOL,28/08/2021,00Z,29.3,23%,996.9 Hpa,330º (NW),39.6,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,28/08/2021,21Z,24.2,21%,999.0 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,28/08/2021,18Z,26.6,18%,999.3 Hpa,020º (N),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,28/08/2021,15Z,29.4,15%,999.4 Hpa,050º (NE),28.8,0/8,-,-,-,-,33.3,-,"Clear, dust"
ZAHEDAN,28/08/2021,12Z,32.8,13%,998.1 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,28/08/2021,09Z,31.8,15%,998.5 Hpa,030º (NE),28.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,28/08/2021,06Z,30.2,17%,999.7 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,28/08/2021,03Z,22.3,24%,1000.9 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,17.2,"Clear, haze"
ZAHEDAN,28/08/2021,00Z,20.4,25%,999.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,28/08/2021,21Z,18.8,37%,1005.4 Hpa,140º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ZANJAN,28/08/2021,18Z,23.1,30%,1006.0 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,28/08/2021,15Z,27.7,25%,1007.3 Hpa,050º (NE),10.8,0/8,-,-,-,-,32.2,-,Clear
ZANJAN,28/08/2021,12Z,30.9,20%,1005.0 Hpa,070º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ZANJAN,28/08/2021,09Z,31.5,22%,1005.6 Hpa,070º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ZANJAN,28/08/2021,06Z,25.4,27%,1007.6 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,28/08/2021,03Z,13.2,57%,1009.2 Hpa,calm.,,0/8,-,-,-,-,-,12.7,Clear
ZANJAN,28/08/2021,00Z,16.9,41%,1006.5 Hpa,110º (E ),3.6,0/8,-,-,-,-,-,-,Clear
