Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
GHUCHAN,27/08/2021,03Z,15.4,48%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,12.1,Clear
GHUCHAN,27/08/2021,00Z,12.5,50%,1008.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GORGAN,27/08/2021,21Z,25.0,83%,1013.0 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
GORGAN,27/08/2021,18Z,28.1,65%,1014.0 Hpa,230º (SW),7.2,2/8,1/8 CB,AC,-,-,-,-,"Few clouds, haze"
GORGAN,27/08/2021,15Z,30.6,62%,1014.0 Hpa,270º (W ),14.4,3/8,1/8 CB,AC,-,-,35.8,-,Scattered clouds
GORGAN,27/08/2021,12Z,34.8,51%,1011.8 Hpa,240º (SW),18.0,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
GORGAN,27/08/2021,09Z,34.3,54%,1013.3 Hpa,250º (W ),14.4,4/8,4/8 CU,-,-,-,-,-,"Scattered clouds, haze"
GORGAN,27/08/2021,06Z,30.0,70%,1014.1 Hpa,270º (W ),10.8,5/8,4/8 CU,AC,-,-,-,-,"Cloudy, haze"
GORGAN,27/08/2021,03Z,27.9,78%,1013.2 Hpa,210º (SW),7.2,7/8,3/8 SC,AC,-,-,-,27.2,"Cloudy, haze"
GORGAN,27/08/2021,00Z,27.6,78%,1012.2 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
HAMEDAN,27/08/2021,21Z,19.6,29%,1002.9 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
HAMEDAN,27/08/2021,18Z,25.3,19%,1002.6 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
HAMEDAN,27/08/2021,15Z,30.4,10%,1003.4 Hpa,010º (N),10.8,0/8,-,-,-,-,34.5,-,Clear
HAMEDAN,27/08/2021,12Z,34.4,8%,1002.3 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
HAMEDAN,27/08/2021,09Z,33.2,9%,1003.7 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
HAMEDAN,27/08/2021,06Z,27.4,13%,1005.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
HAMEDAN,27/08/2021,03Z,14.0,30%,1005.6 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,12.6,Clear
HAMEDAN,27/08/2021,00Z,14.6,28%,1003.6 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ILAM,27/08/2021,21Z,28.1,13%,1001.1 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ILAM,27/08/2021,18Z,26.4,13%,1003.0 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ILAM,27/08/2021,15Z,34.7,13%,1002.5 Hpa,300º (NW),25.2,0/8,-,-,-,-,37.9,-,Clear
ILAM,27/08/2021,12Z,37.4,13%,1002.3 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ILAM,27/08/2021,09Z,37.0,12%,1003.0 Hpa,300º (NW),36.0,0/8,-,-,-,-,-,-,Clear
ILAM,27/08/2021,06Z,33.6,13%,1003.6 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ILAM,27/08/2021,03Z,24.3,21%,1004.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,23.5,Clear
ILAM,27/08/2021,00Z,25.4,22%,1003.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,27/08/2021,21Z,33.0,10%,996.9 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,27/08/2021,18Z,36.9,10%,996.8 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,27/08/2021,15Z,39.2,9%,995.3 Hpa,340º (N ),28.8,1/8,-,-,CI,-,43.4,-,Few clouds
IRANSHAHR,27/08/2021,12Z,42.8,6%,994.6 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
IRANSHAHR,27/08/2021,09Z,40.0,9%,997.0 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,27/08/2021,06Z,35.1,12%,999.5 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,27/08/2021,03Z,28.6,13%,999.9 Hpa,330º (NW),7.2,1/8,-,-,CI,-,-,25.9,"Few clouds, haze"
IRANSHAHR,27/08/2021,00Z,28.9,11%,997.9 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
JASK,27/08/2021,21Z,34.7,46%,997.2 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
JASK,27/08/2021,18Z,34.3,67%,997.7 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
JASK,27/08/2021,15Z,34.6,65%,996.4 Hpa,250º (W ),10.8,0/8,-,-,-,-,40.1,-,"Clear, haze"
JASK,27/08/2021,12Z,36.3,70%,996.0 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
JASK,27/08/2021,09Z,37.7,58%,997.4 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
JASK,27/08/2021,06Z,39.1,60%,998.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
JASK,27/08/2021,03Z,32.2,71%,998.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,30.5,"Clear, haze"
JASK,27/08/2021,00Z,31.1,85%,997.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
KAHNUJ,27/08/2021,21Z,37.1,11%,993.6 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
KAHNUJ,27/08/2021,18Z,36.9,12%,993.9 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
KAHNUJ,27/08/2021,15Z,40.6,10%,992.7 Hpa,060º (NE),18.0,0/8,-,-,-,-,43.8,-,Clear
KAHNUJ,27/08/2021,12Z,43.7,8%,991.5 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
KAHNUJ,27/08/2021,09Z,42.6,9%,993.8 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
KAHNUJ,27/08/2021,06Z,40.0,10%,995.9 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
KAHNUJ,27/08/2021,03Z,35.1,13%,995.4 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,33.7,Clear
KAHNUJ,27/08/2021,00Z,36.4,10%,993.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,27/08/2021,21Z,26.3,16%,1003.9 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
KASHAN,27/08/2021,18Z,30.9,12%,1004.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,27/08/2021,15Z,36.9,7%,1002.6 Hpa,030º (NE),10.8,0/8,-,-,-,-,40.4,-,Clear
KASHAN,27/08/2021,12Z,39.8,7%,1002.1 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
KASHAN,27/08/2021,09Z,37.8,8%,1004.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,27/08/2021,06Z,31.9,14%,1005.7 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
KASHAN,27/08/2021,03Z,25.4,17%,1004.7 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,24.4,Clear
KASHAN,27/08/2021,00Z,26.1,15%,1001.7 Hpa,220º (SW),3.6,0/8,-,-,-,-,-,-,Clear
KASHMAR,27/08/2021,21Z,25.8,28%,1004.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,27/08/2021,18Z,28.8,22%,1005.6 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
KASHMAR,27/08/2021,15Z,32.6,13%,1004.5 Hpa,calm.,,2/8,2/8 SC,-,-,-,35.4,-,Few clouds
KASHMAR,27/08/2021,12Z,35.0,11%,1005.1 Hpa,270º (W ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
KASHMAR,27/08/2021,09Z,34.6,11%,1005.2 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
KASHMAR,27/08/2021,06Z,31.2,17%,1007.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,27/08/2021,03Z,22.9,28%,1007.3 Hpa,calm.,,0/8,-,-,-,-,-,20.8,Clear
KASHMAR,27/08/2021,00Z,21.9,30%,1005.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMAN,27/08/2021,21Z,20.1,21%,1001.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
KERMAN,27/08/2021,18Z,26.4,16%,1000.8 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
KERMAN,27/08/2021,15Z,27.8,15%,1001.6 Hpa,350º (N ),18.0,3/8,-,-,CI,-,31.8,-,Scattered clouds
KERMAN,27/08/2021,12Z,31.1,13%,1000.2 Hpa,340º (N ),28.8,0/8,-,-,-,-,-,-,Clear
KERMAN,27/08/2021,09Z,30.8,13%,1001.2 Hpa,350º (N ),32.4,0/8,-,-,-,-,-,-,Clear
KERMAN,27/08/2021,06Z,27.5,16%,1002.9 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
KERMAN,27/08/2021,03Z,20.0,23%,1003.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,17.8,Clear
KERMAN,27/08/2021,00Z,20.0,20%,1000.9 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,27/08/2021,21Z,23.8,6%,1002.1 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,27/08/2021,18Z,28.1,5%,1002.4 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,27/08/2021,15Z,35.7,1%,1002.8 Hpa,270º (W ),18.0,0/8,-,-,-,-,38.8,-,Clear
KERMANSHAH,27/08/2021,12Z,37.6,1%,1002.0 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,27/08/2021,09Z,35.1,4%,1003.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,27/08/2021,06Z,29.1,9%,1005.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
KERMANSHAH,27/08/2021,03Z,15.3,24%,1003.8 Hpa,calm.,,0/8,-,-,-,-,-,14.8,Clear
KERMANSHAH,27/08/2021,00Z,20.2,18%,1003.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHARG,27/08/2021,15Z,35.5,77%,997.1 Hpa,290º (W ),3.6,0/8,-,-,-,-,44.3,-,"Clear, haze"
KHARG,27/08/2021,12Z,40.5,52%,998.2 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
KHARG,27/08/2021,09Z,37.7,48%,999.5 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
KHARG,27/08/2021,06Z,36.7,66%,1000.0 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
KHARG,27/08/2021,03Z,32.0,94%,999.1 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,29.7,"Clear, mist"
KHOR,27/08/2021,21Z,28.8,30%,1004.6 Hpa,030º (NE),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
KHOR,27/08/2021,18Z,30.4,21%,1005.2 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
KHOR,27/08/2021,15Z,36.0,14%,1002.9 Hpa,020º (N),25.2,0/8,-,-,-,-,38.8,-,Clear
KHOR,27/08/2021,12Z,38.8,14%,1002.4 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
KHOR,27/08/2021,09Z,37.4,14%,1004.0 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
KHOR,27/08/2021,06Z,32.4,19%,1004.9 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
KHOR,27/08/2021,03Z,25.6,37%,1003.8 Hpa,010º (N),7.2,0/8,-,-,-,-,-,24.4,Clear
KHOR,27/08/2021,00Z,27.4,38%,1001.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,27/08/2021,21Z,30.2,12%,999.0 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,27/08/2021,18Z,28.6,11%,1000.3 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,27/08/2021,15Z,36.2,10%,999.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,42.9,-,Clear
KHORRAM ABAD,27/08/2021,12Z,40.4,5%,999.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,27/08/2021,09Z,38.0,9%,1001.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,27/08/2021,06Z,30.8,17%,1003.5 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,27/08/2021,03Z,19.4,23%,1003.8 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,16.0,Clear
KHORRAM ABAD,27/08/2021,00Z,20.0,24%,1002.4 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
KHOY,27/08/2021,21Z,24.0,42%,1005.3 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
KHOY,27/08/2021,18Z,28.4,30%,1004.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,27/08/2021,15Z,34.1,22%,1003.9 Hpa,350º (N ),10.8,0/8,-,-,-,-,35.6,-,Clear
KHOY,27/08/2021,12Z,35.1,23%,1003.9 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
KHOY,27/08/2021,09Z,32.2,30%,1006.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,27/08/2021,06Z,27.7,41%,1008.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,27/08/2021,03Z,18.5,65%,1006.5 Hpa,360º (N ),43.2,0/8,-,-,-,-,-,18.0,Clear
KHOY,27/08/2021,00Z,20.0,60%,1004.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KISH ISLAND,27/08/2021,21Z,32.2,81%,997.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
KISH ISLAND,27/08/2021,18Z,33.4,74%,998.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,27/08/2021,15Z,36.2,56%,997.6 Hpa,260º (W ),7.2,0/8,-,-,-,-,40.8,-,"Clear, haze"
KISH ISLAND,27/08/2021,12Z,39.8,36%,997.5 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,27/08/2021,09Z,39.2,46%,999.0 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,27/08/2021,06Z,37.4,62%,1000.3 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,27/08/2021,03Z,30.0,84%,999.4 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,29.0,"Clear, mist"
KISH ISLAND,27/08/2021,00Z,31.0,74%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
MAKKO,27/08/2021,21Z,24.4,35%,1006.7 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
MAKKO,27/08/2021,18Z,26.7,27%,1006.6 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
MAKKO,27/08/2021,15Z,30.8,21%,1006.1 Hpa,130º (SE),14.4,1/8,1/8 CU,-,-,-,32.8,-,Few clouds
MAKKO,27/08/2021,12Z,32.2,20%,1005.6 Hpa,130º (SE),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
MAKKO,27/08/2021,09Z,29.6,32%,1007.3 Hpa,120º (SE),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
MAKKO,27/08/2021,06Z,25.6,37%,1008.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MAKKO,27/08/2021,03Z,19.8,49%,1008.0 Hpa,calm.,,0/8,-,-,-,-,-,19.0,Clear
MAKKO,27/08/2021,00Z,21.6,41%,1006.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MARAGHEH,27/08/2021,21Z,26.4,15%,1003.2 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,-,Clear
MARAGHEH,27/08/2021,18Z,28.3,9%,1003.6 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
MARAGHEH,27/08/2021,15Z,33.2,5%,1003.4 Hpa,330º (NW),18.0,1/8,1/8 SC,-,-,-,36.0,-,Few clouds
MARAGHEH,27/08/2021,12Z,35.8,7%,1003.4 Hpa,270º (W ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
MARAGHEH,27/08/2021,09Z,34.0,11%,1005.0 Hpa,260º (W ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
MARAGHEH,27/08/2021,06Z,29.6,21%,1005.6 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
MARAGHEH,27/08/2021,03Z,21.6,31%,1004.6 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,21.2,Clear
MARAGHEH,27/08/2021,00Z,21.7,22%,1003.5 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,27/08/2021,21Z,23.2,62%,1013.0 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,27/08/2021,18Z,24.1,59%,1012.6 Hpa,150º (SE),18.0,3/8,-,3/8 AC,-,3.0(6h),-,-,Scattered clouds
MARAVEH-TAPPEH,27/08/2021,15Z,22.9,68%,1015.7 Hpa,150º (SE),25.2,7/8,2/8 CB,AC,-,-,32.6,-,"Cloudy, rain showers"
MARAVEH-TAPPEH,27/08/2021,12Z,30.5,62%,1010.8 Hpa,230º (SW),7.2,6/8,2/8 CU,AC,-,14.0(6h),-,-,Cloudy
MARAVEH-TAPPEH,27/08/2021,09Z,29.8,51%,1012.4 Hpa,180º (S ),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
MARAVEH-TAPPEH,27/08/2021,06Z,30.2,59%,1012.4 Hpa,270º (W ),7.2,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
MARAVEH-TAPPEH,27/08/2021,03Z,26.1,82%,1012.0 Hpa,calm.,,3/8,1/8 CU,AC,-,-,-,26.0,Scattered clouds
MARAVEH-TAPPEH,27/08/2021,00Z,27.0,72%,1010.4 Hpa,250º (W ),7.2,6/8,2/8 SC,AC,-,-,-,-,Cloudy
MASHHAD,27/08/2021,21Z,23.7,41%,1007.2 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,Clear
MASHHAD,27/08/2021,18Z,25.9,39%,1007.5 Hpa,200º (S ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
MASHHAD,27/08/2021,15Z,28.4,33%,1008.0 Hpa,070º (E ),14.4,1/8,1/8 SC,-,-,-,34.3,-,Few clouds
MASHHAD,27/08/2021,12Z,32.9,28%,1006.9 Hpa,070º (E ),25.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
MASHHAD,27/08/2021,09Z,33.8,26%,1006.0 Hpa,040º (NE),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
MASHHAD,27/08/2021,06Z,31.6,28%,1007.4 Hpa,030º (NE),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
MASHHAD,27/08/2021,03Z,24.0,40%,1007.9 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,19.8,Clear
MASHHAD,27/08/2021,00Z,21.8,45%,1006.2 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,27/08/2021,21Z,34.0,23%,996.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,27/08/2021,18Z,38.0,15%,997.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,27/08/2021,15Z,43.9,11%,996.3 Hpa,270º (W ),14.4,0/8,-,-,-,-,48.1,-,Clear
MASJED-SOLEYMAN,27/08/2021,12Z,47.4,11%,997.0 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,27/08/2021,09Z,45.8,10%,998.5 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,27/08/2021,06Z,39.0,13%,998.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,27/08/2021,03Z,31.0,17%,997.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,30.5,Clear
MASJED-SOLEYMAN,27/08/2021,00Z,31.9,16%,996.8 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
MEYANEH,27/08/2021,21Z,26.0,40%,1006.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MEYANEH,27/08/2021,18Z,29.4,34%,1006.0 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
MEYANEH,27/08/2021,15Z,34.0,29%,1003.0 Hpa,060º (NE),21.6,1/8,1/8 SC,-,-,-,38.2,-,Few clouds
MEYANEH,27/08/2021,12Z,37.0,20%,1002.5 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
MEYANEH,27/08/2021,09Z,32.6,29%,1004.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MEYANEH,27/08/2021,06Z,28.2,35%,1007.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MEYANEH,27/08/2021,03Z,21.2,62%,1006.9 Hpa,calm.,,0/8,-,-,-,-,-,20.6,Clear
MEYANEH,27/08/2021,00Z,24.8,51%,1004.7 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
MOHABAD,27/08/2021,21Z,21.0,30%,1005.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,27/08/2021,18Z,26.9,12%,1004.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,27/08/2021,15Z,32.7,9%,1004.9 Hpa,020º (N),7.2,0/8,-,-,-,-,35.6,-,Clear
MOHABAD,27/08/2021,12Z,34.7,11%,1004.6 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
MOHABAD,27/08/2021,09Z,31.8,20%,1005.9 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,Clear
MOHABAD,27/08/2021,06Z,27.7,27%,1006.0 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
MOHABAD,27/08/2021,03Z,17.2,28%,1007.0 Hpa,calm.,,0/8,-,-,-,-,-,16.0,Clear
MOHABAD,27/08/2021,00Z,19.0,23%,1004.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,27/08/2021,21Z,26.6,13%,998.9 Hpa,350º (N ),36.0,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,27/08/2021,18Z,28.3,9%,1000.6 Hpa,360º (N ),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
NEHBANDAN,27/08/2021,15Z,30.4,5%,1000.5 Hpa,360º (N ),25.2,0/8,-,-,-,-,34.4,-,"Clear, dust"
NEHBANDAN,27/08/2021,12Z,34.3,1%,998.9 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,27/08/2021,09Z,32.9,4%,999.7 Hpa,360º (N ),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
NEHBANDAN,27/08/2021,06Z,30.5,4%,1000.5 Hpa,350º (N ),50.4,0/8,-,-,-,-,-,-,"Clear, dust"
NEHBANDAN,27/08/2021,03Z,27.1,8%,999.3 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,26.1,Clear
NEHBANDAN,27/08/2021,00Z,26.6,7%,997.5 Hpa,010º (N),25.2,0/8,-,-,-,-,-,-,Clear
NOSHAHR,27/08/2021,21Z,23.8,70%,1011.4 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,-,Clear
NOSHAHR,27/08/2021,18Z,25.8,74%,1012.5 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,-,Clear
NOSHAHR,27/08/2021,15Z,29.4,75%,1011.4 Hpa,270º (W ),7.2,1/8,1/8 SC,-,-,-,31.8,-,Few clouds
NOSHAHR,27/08/2021,12Z,31.4,63%,1011.8 Hpa,350º (N ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
NOSHAHR,27/08/2021,09Z,31.0,59%,1012.8 Hpa,330º (NW),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
NOSHAHR,27/08/2021,06Z,30.4,55%,1012.0 Hpa,270º (W ),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
NOSHAHR,27/08/2021,03Z,24.8,83%,1011.8 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,24.6,Clear
NOSHAHR,27/08/2021,00Z,24.6,87%,1010.3 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,27/08/2021,21Z,31.3,49%,997.5 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,27/08/2021,18Z,35.6,28%,997.5 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,27/08/2021,15Z,46.6,10%,996.9 Hpa,240º (SW),7.2,0/8,-,-,-,-,49.0,-,Clear
OMIDYEH-AGHAJARI,27/08/2021,12Z,48.9,12%,997.6 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,27/08/2021,09Z,47.1,16%,999.3 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,27/08/2021,06Z,38.7,34%,999.9 Hpa,190º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
OMIDYEH-AGHAJARI,27/08/2021,03Z,28.5,40%,999.1 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,28.2,"Clear, haze"
OMIDYEH-AGHAJARI,27/08/2021,00Z,30.9,36%,998.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ORUMIEH,27/08/2021,21Z,19.0,46%,1006.5 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,27/08/2021,18Z,21.4,45%,1006.0 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ORUMIEH,27/08/2021,15Z,29.6,31%,1006.0 Hpa,350º (N ),7.2,0/8,-,-,-,-,33.2,-,Clear
ORUMIEH,27/08/2021,12Z,32.6,24%,1004.5 Hpa,100º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ORUMIEH,27/08/2021,09Z,30.8,30%,1007.4 Hpa,110º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ORUMIEH,27/08/2021,06Z,27.2,42%,1008.5 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
