Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
GHARAKHIL,28/01/2014,18Z,7.6,97%,1005.1 Hpa,calm.,,8/8,3/8 SC,AC,-,-,-,-,Overcast
GHARAKHIL,28/01/2014,15Z,8.8,89%,1007.0 Hpa,calm.,,6/8,3/8 SC,-,CI,-,12.2,-,"Cloudy, mist"
GHARAKHIL,28/01/2014,12Z,12.2,92%,1008.0 Hpa,210º (SW),7.2,8/8,3/8 SC,AC,,-,-,-,"Overcast, mist"
GHARAKHIL,28/01/2014,09Z,11.6,80%,1009.5 Hpa,240º (SW),10.8,5/8,1/8 SC,-,CI,-,-,-,"Cloudy, mist"
GHARAKHIL,28/01/2014,06Z,8.4,97%,1009.1 Hpa,240º (SW),14.4,5/8,1/8 SC,-,CI,-,-,-,"Cloudy, mist"
GHARAKHIL,28/01/2014,03Z,3.8,96%,1010.5 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,3.2,Clear
GHARAKHIL,28/01/2014,00Z,3.6,93%,1011.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHAZVIN,28/01/2014,21Z,5.0,93%,1013.9 Hpa,130º (SE),10.8,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
GHAZVIN,28/01/2014,18Z,7.3,81%,1011.8 Hpa,120º (SE),21.6,8/8,-,8/8 AC,,0.4(6h),-,-,"Overcast, rain"
GHAZVIN,28/01/2014,15Z,9.5,51%,1012.4 Hpa,140º (SE),18.0,8/8,-,8/8 AC,,-,13.0,-,Overcast
GHAZVIN,28/01/2014,12Z,12.8,41%,1010.2 Hpa,140º (SE),36.0,6/8,-,6/8 AC,-,-,-,-,Cloudy
GHAZVIN,28/01/2014,09Z,9.8,60%,1014.2 Hpa,140º (SE),25.2,8/8,6/8 CB,AC,,-,-,-,"Overcast, haze"
GHAZVIN,28/01/2014,06Z,8.2,68%,1016.7 Hpa,110º (E ),18.0,8/8,5/8 CB,AC,,-,-,-,"Overcast, haze"
GHAZVIN,28/01/2014,03Z,2.8,89%,1016.7 Hpa,210º (SW),10.8,5/8,-,2/8 AC,CI,-,-,2.6,Cloudy
GHAZVIN,28/01/2014,00Z,4.6,78%,1016.4 Hpa,050º (NE),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
GHUCHAN,28/01/2014,21Z,9.6,53%,1004.8 Hpa,040º (NE),7.2,5/8,5/8 SC,-,-,-,-,-,Cloudy
GHUCHAN,28/01/2014,18Z,10.0,42%,1008.3 Hpa,180º (S ),14.4,5/8,2/8 SC,-,CI,-,-,-,Cloudy
GHUCHAN,28/01/2014,15Z,14.4,29%,1009.2 Hpa,280º (W ),18.0,6/8,3/8 SC,AC,-,-,18.0,-,Cloudy
GHUCHAN,28/01/2014,12Z,16.2,24%,1010.2 Hpa,270º (W ),18.0,6/8,2/8 SC,-,CI,-,-,-,Cloudy
GHUCHAN,28/01/2014,09Z,18.0,23%,1011.4 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
GHUCHAN,28/01/2014,06Z,11.6,41%,1016.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,28/01/2014,03Z,0.4,68%,1017.0 Hpa,070º (E ),7.2,2/8,-,-,CI,-,-,0.4,Few clouds
GHUCHAN,28/01/2014,00Z,1.4,64%,1015.5 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
GORGAN,28/01/2014,21Z,9.8,97%,1010.4 Hpa,240º (SW),21.6,8/8,5/8 ST,AC,,-,-,-,"Overcast, mist"
GORGAN,28/01/2014,18Z,7.8,97%,1008.0 Hpa,090º (E ),14.4,8/8,5/8 ST,AC,,-,-,-,"Overcast, mist"
GORGAN,28/01/2014,15Z,11.0,87%,1008.5 Hpa,220º (SW),14.4,8/8,4/8 ST,AC,,-,21.2,-,"Overcast, mist"
GORGAN,28/01/2014,12Z,12.2,83%,1008.7 Hpa,240º (SW),32.4,8/8,4/8 ST,AC,,-,-,-,"Overcast, mist"
GORGAN,28/01/2014,09Z,13.4,85%,1008.1 Hpa,240º (SW),43.2,7/8,-,-,CI,-,-,-,"Cloudy, mist"
GORGAN,28/01/2014,06Z,9.6,81%,1009.0 Hpa,060º (NE),14.4,7/8,-,-,CI,-,-,-,"Cloudy, mist"
GORGAN,28/01/2014,03Z,4.0,93%,1011.6 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,2.4,Clear
GORGAN,28/01/2014,00Z,3.8,93%,1013.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,28/01/2014,21Z,1.9,95%,1015.6 Hpa,090º (E ),10.8,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
HAMEDAN,28/01/2014,18Z,1.3,95%,1015.0 Hpa,040º (NE),7.2,8/8,4/8 CB,AC,,4.0(6h),-,-,"Overcast, rain"
HAMEDAN,28/01/2014,15Z,2.8,88%,1016.3 Hpa,120º (SE),14.4,8/8,4/8 CB,AC,,-,9.6,-,"Overcast, rain"
HAMEDAN,28/01/2014,12Z,5.7,70%,1015.6 Hpa,160º (S ),21.6,7/8,5/8 CB,AC,-,Tr(6h),-,-,Cloudy
HAMEDAN,28/01/2014,09Z,7.6,53%,1015.8 Hpa,200º (S ),14.4,5/8,3/8 CB,AC,CI,-,-,-,Cloudy
HAMEDAN,28/01/2014,06Z,7.3,50%,1016.4 Hpa,200º (S ),18.0,7/8,4/8 CB,-,CI,0.5(6h),-,-,Cloudy
HAMEDAN,28/01/2014,03Z,-2.3,98%,1020.3 Hpa,calm.,,4/8,4/8 ST,-,-,-,-,-3.0,"Scattered clouds, mist"
HAMEDAN,28/01/2014,00Z,-2.8,99%,1021.0 Hpa,280º (W ),7.2,,,,,-,-,-,fog
ILAM,28/01/2014,21Z,7.2,97%,1017.5 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
ILAM,28/01/2014,18Z,7.4,97%,1016.3 Hpa,200º (S ),7.2,8/8,6/8 CB,AC,,22.0(6h),-,-,"Overcast, rain"
ILAM,28/01/2014,15Z,7.2,97%,1014.3 Hpa,130º (SE),14.4,8/8,6/8 ST,AC,,-,9.0,-,"Overcast, rain"
ILAM,28/01/2014,12Z,5.6,97%,1013.8 Hpa,150º (SE),21.6,8/8,6/8 CB,AC,,18.0(6h),-,-,"Overcast, thunderstorm, hail"
ILAM,28/01/2014,09Z,6.4,94%,1014.4 Hpa,140º (SE),14.4,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, rain"
ILAM,28/01/2014,06Z,8.4,89%,1014.4 Hpa,160º (S ),25.2,7/8,4/8 CB,AC,-,9.0(6h),-,-,Cloudy
ILAM,28/01/2014,03Z,6.6,97%,1014.6 Hpa,130º (SE),28.8,8/8,5/8 CB,AC,,-,-,5.0,"Overcast, rain"
ILAM,28/01/2014,00Z,6.8,83%,1016.3 Hpa,140º (SE),14.4,8/8,5/8 CB,AC,,0.8(6h),-,-,"Overcast, rain"
IRANSHAHR,28/01/2014,21Z,12.9,48%,1017.1 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,28/01/2014,18Z,16.5,37%,1017.6 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
IRANSHAHR,28/01/2014,15Z,21.0,24%,1017.2 Hpa,calm.,,3/8,-,-,CS,-,25.8,-,Scattered clouds
IRANSHAHR,28/01/2014,12Z,24.6,21%,1016.0 Hpa,290º (W ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
IRANSHAHR,28/01/2014,09Z,23.6,27%,1018.1 Hpa,230º (SW),10.8,1/8,-,-,CI,-,-,-,Few clouds
IRANSHAHR,28/01/2014,06Z,19.9,31%,1021.0 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,28/01/2014,03Z,11.3,51%,1020.5 Hpa,030º (NE),14.4,2/8,-,1/8 AC,CI,-,-,11.2,Few clouds
IRANSHAHR,28/01/2014,00Z,11.8,51%,1019.4 Hpa,020º (N),10.8,2/8,-,-,CI,-,-,-,Few clouds
JASK,28/01/2014,21Z,19.4,90%,1016.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,28/01/2014,18Z,20.0,81%,1017.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,28/01/2014,15Z,20.4,79%,1017.3 Hpa,260º (W ),7.2,3/8,-,-,CI,-,23.4,-,"Scattered clouds, mist"
JASK,28/01/2014,12Z,22.4,456%,1017.6 Hpa,240º (SW),18.0,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
JASK,28/01/2014,09Z,22.6,74%,1020.1 Hpa,160º (S ),10.8,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
JASK,28/01/2014,06Z,21.2,79%,1020.9 Hpa,090º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,"Few clouds, mist"
JASK,28/01/2014,03Z,18.2,92%,1019.5 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,18.0,"Few clouds, mist"
JASK,28/01/2014,00Z,18.8,88%,1019.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
KAHNUJ,28/01/2014,21Z,16.0,49%,1012.7 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
KAHNUJ,28/01/2014,18Z,17.8,45%,1013.5 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
KAHNUJ,28/01/2014,15Z,20.0,45%,1012.1 Hpa,240º (SW),21.6,0/8,-,-,-,-,23.8,-,Clear
KAHNUJ,28/01/2014,12Z,23.4,28%,1012.0 Hpa,210º (SW),28.8,5/8,-,-,CI,-,-,-,Cloudy
KAHNUJ,28/01/2014,09Z,22.4,33%,1015.0 Hpa,210º (SW),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
KAHNUJ,28/01/2014,06Z,16.8,61%,1016.9 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
KAHNUJ,28/01/2014,03Z,11.2,82%,1016.2 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,9.8,Clear
KAHNUJ,28/01/2014,00Z,11.1,73%,1015.6 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
KASHAN,28/01/2014,21Z,6.4,82%,1014.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,28/01/2014,18Z,8.0,76%,1015.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,28/01/2014,15Z,10.4,62%,1014.7 Hpa,calm.,,3/8,3/8 SC,-,-,-,13.8,-,Scattered clouds
KASHAN,28/01/2014,12Z,12.6,59%,1015.5 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
KASHAN,28/01/2014,09Z,12.4,58%,1017.4 Hpa,030º (NE),10.8,5/8,3/8 SC,AC,-,-,-,-,Cloudy
KASHAN,28/01/2014,06Z,5.6,88%,1019.5 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
KASHAN,28/01/2014,03Z,4.4,84%,1018.6 Hpa,calm.,,4/8,-,-,CI,-,-,3.0,Scattered clouds
KASHAN,28/01/2014,00Z,4.2,78%,1019.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,28/01/2014,21Z,13.6,34%,1009.3 Hpa,calm.,,5/8,2/8 SC,-,CI,-,-,-,Cloudy
KASHMAR,28/01/2014,18Z,13.8,32%,1011.6 Hpa,080º (E ),7.2,5/8,-,-,CI,-,-,-,Cloudy
KASHMAR,28/01/2014,15Z,12.2,40%,1014.2 Hpa,calm.,,3/8,-,-,CI,-,19.2,-,Scattered clouds
KASHMAR,28/01/2014,12Z,17.6,29%,1013.3 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
KASHMAR,28/01/2014,09Z,17.0,31%,1015.9 Hpa,140º (SE),7.2,1/8,-,-,CI,-,-,-,Few clouds
KASHMAR,28/01/2014,06Z,15.2,33%,1019.2 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
KASHMAR,28/01/2014,03Z,7.2,52%,1019.6 Hpa,calm.,,0/8,-,-,-,-,-,7.0,Clear
KASHMAR,28/01/2014,00Z,8.6,50%,1017.7 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
KERMAN,28/01/2014,21Z,8.4,29%,1013.7 Hpa,030º (NE),7.2,2/8,-,2/8 AC,CI,-,-,-,Few clouds
KERMAN,28/01/2014,18Z,10.4,25%,1016.8 Hpa,210º (SW),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
KERMAN,28/01/2014,15Z,13.4,20%,1018.5 Hpa,270º (W ),14.4,4/8,-,-,CI,-,20.2,-,Scattered clouds
KERMAN,28/01/2014,12Z,19.4,14%,1015.0 Hpa,240º (SW),18.0,4/8,-,-,CI,-,-,-,Scattered clouds
KERMAN,28/01/2014,09Z,17.8,20%,1016.9 Hpa,210º (SW),18.0,1/8,-,-,CI,-,-,-,Few clouds
KERMAN,28/01/2014,06Z,8.8,39%,1022.0 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
KERMAN,28/01/2014,03Z,-1.6,68%,1022.9 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-3.0,Clear
KERMAN,28/01/2014,00Z,-1.4,68%,1019.7 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,28/01/2014,21Z,7.0,86%,1017.2 Hpa,110º (E ),7.2,8/8,4/8 CB,AC,,-,-,-,"Overcast, mist"
KERMANSHAH,28/01/2014,18Z,6.1,90%,1016.9 Hpa,360º (N ),7.2,8/8,4/8 CB,AC,,11.0(6h),-,-,"Overcast, rain"
KERMANSHAH,28/01/2014,15Z,6.0,83%,1014.0 Hpa,100º (E ),18.0,8/8,4/8 CB,AC,,-,8.4,-,"Overcast, rain"
KERMANSHAH,28/01/2014,12Z,7.7,70%,1012.0 Hpa,110º (E ),43.2,8/8,4/8 CB,AC,,0.7(6h),-,-,"Overcast, rain showers"
KERMANSHAH,28/01/2014,09Z,8.0,66%,1015.1 Hpa,100º (E ),28.8,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, rain showers"
KERMANSHAH,28/01/2014,06Z,6.6,76%,1017.4 Hpa,100º (E ),32.4,8/8,5/8 CB,AC,,2.0(6h),-,-,"Overcast, rain showers"
KERMANSHAH,28/01/2014,03Z,7.0,66%,1017.2 Hpa,140º (SE),28.8,8/8,4/8 CB,AC,,-,-,6.3,Overcast
KERMANSHAH,28/01/2014,00Z,9.3,43%,1017.2 Hpa,130º (SE),18.0,8/8,6/8 CB,AC,,-,-,-,Overcast
KHARG,28/01/2014,15Z,20.0,86%,1016.1 Hpa,170º (S ),10.8,5/8,3/8 SC,AC,-,-,21.2,-,Cloudy
KHARG,28/01/2014,12Z,20.4,74%,1017.0 Hpa,180º (S ),7.2,8/8,4/8 CB,AC,,-,-,-,Overcast
KHARG,28/01/2014,09Z,20.0,65%,1018.3 Hpa,160º (S ),18.0,5/8,2/8 SC,AC,-,-,-,-,Cloudy
KHARG,28/01/2014,06Z,18.2,80%,1019.3 Hpa,130º (SE),14.4,6/8,2/8 SC,AC,-,-,-,-,Cloudy
KHARG,28/01/2014,03Z,17.4,91%,1017.6 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,16.6,"Clear, mist"
KHOR,28/01/2014,21Z,12.8,33%,1009.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,28/01/2014,18Z,14.4,29%,1010.6 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,-,Overcast
KHOR,28/01/2014,15Z,17.4,19%,1010.8 Hpa,210º (SW),10.8,8/8,3/8 SC,AC,,-,20.6,-,Overcast
KHOR,28/01/2014,12Z,20.2,18%,1012.4 Hpa,calm.,,5/8,1/8 SC,AC,CI,-,-,-,Cloudy
KHOR,28/01/2014,09Z,15.6,24%,1015.1 Hpa,calm.,,7/8,-,1/8 AC,CI,-,-,-,Cloudy
KHOR,28/01/2014,06Z,10.4,37%,1018.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,28/01/2014,03Z,5.8,48%,1018.1 Hpa,calm.,,0/8,-,-,-,-,-,5.0,Clear
KHOR,28/01/2014,00Z,6.8,45%,1016.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,28/01/2014,21Z,9.2,79%,1016.3 Hpa,280º (W ),21.6,7/8,4/8 CB,AC,-,-,-,-,Cloudy
KHORRAM ABAD,28/01/2014,18Z,8.4,87%,1015.9 Hpa,280º (W ),21.6,8/8,5/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
KHORRAM ABAD,28/01/2014,15Z,6.8,88%,1016.2 Hpa,280º (W ),14.4,8/8,5/8 CB,AC,,-,11.8,-,"Overcast, rain"
KHORRAM ABAD,28/01/2014,12Z,7.0,91%,1016.2 Hpa,calm.,,8/8,5/8 CB,AC,,1.0(6h),-,-,"Overcast, rain"
KHORRAM ABAD,28/01/2014,09Z,10.0,57%,1018.4 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,-,Overcast
KHORRAM ABAD,28/01/2014,06Z,8.6,57%,1020.1 Hpa,290º (W ),25.2,8/8,5/8 CB,AC,,-,-,-,Overcast
KHORRAM ABAD,28/01/2014,03Z,6.2,69%,1018.7 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,4.0,Overcast
KHORRAM ABAD,28/01/2014,00Z,6.0,71%,1018.3 Hpa,calm.,,6/8,4/8 SC,AC,-,-,-,-,Cloudy
KHOY,28/01/2014,21Z,5.4,73%,1010.8 Hpa,230º (SW),25.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
KHOY,28/01/2014,18Z,5.4,79%,1008.0 Hpa,180º (S ),18.0,6/8,2/8 SC,AC,-,0.6(6h),-,-,Cloudy
KHOY,28/01/2014,15Z,3.6,93%,1007.7 Hpa,calm.,,8/8,3/8 SC,AC,,-,7.8,-,Overcast
KHOY,28/01/2014,12Z,4.2,90%,1007.2 Hpa,250º (W ),7.2,8/8,6/8 CB,AC,,10.0(6h),-,-,"Overcast, rain"
KHOY,28/01/2014,09Z,5.2,88%,1008.6 Hpa,210º (SW),14.4,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain showers"
KHOY,28/01/2014,06Z,7.4,81%,1008.8 Hpa,210º (SW),18.0,8/8,6/8 CB,AC,,0.4(6h),-,-,"Overcast, rain showers"
KHOY,28/01/2014,03Z,7.6,81%,1009.5 Hpa,210º (SW),18.0,7/8,4/8 CB,AC,-,-,-,7.0,Cloudy
KHOY,28/01/2014,00Z,7.6,79%,1009.6 Hpa,180º (S ),7.2,8/8,5/8 CB,AC,,Tr(6h),-,-,"Overcast, rain showers"
KISH ISLAND,28/01/2014,21Z,18.6,98%,1016.3 Hpa,calm.,,1/8,-,-,CI,-,-,-,"Few clouds, mist"
KISH ISLAND,28/01/2014,18Z,19.0,93%,1017.6 Hpa,090º (E ),7.2,1/8,-,-,CI,-,-,-,"Few clouds, mist"
KISH ISLAND,28/01/2014,15Z,20.6,90%,1016.9 Hpa,130º (SE),10.8,1/8,-,-,CI,-,24.0,-,"Few clouds, mist"
KISH ISLAND,28/01/2014,12Z,22.0,73%,1016.9 Hpa,160º (S ),21.6,3/8,-,1/8 AC,CI,-,-,-,"Scattered clouds, haze"
KISH ISLAND,28/01/2014,09Z,23.0,66%,1018.4 Hpa,120º (SE),21.6,3/8,-,-,CI,-,-,-,Scattered clouds
KISH ISLAND,28/01/2014,06Z,21.0,79%,1019.7 Hpa,090º (E ),10.8,3/8,-,-,CI,-,-,-,"Scattered clouds, mist"
KISH ISLAND,28/01/2014,03Z,16.8,95%,1017.7 Hpa,090º (E ),14.4,1/8,-,-,CI,-,-,15.6,"Few clouds, mist"
KISH ISLAND,28/01/2014,00Z,16.6,93%,1016.7 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
KONARAK,28/01/2014,21Z,,,-,calm.,,0/8,-,-,-,-,-,-,Clear
KONARAK,28/01/2014,15Z,,,-,400º (N ),14.4,2/8,-,-,-,-,-,-,Few clouds
MAKKO,28/01/2014,21Z,6.6,52%,1009.2 Hpa,320º (NW),25.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
MAKKO,28/01/2014,18Z,2.0,96%,1009.1 Hpa,060º (NE),7.2,8/8,6/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
MAKKO,28/01/2014,15Z,1.8,96%,1008.0 Hpa,060º (NE),7.2,8/8,6/8 CB,AC,,-,3.6,-,"Overcast, drizzle"
MAKKO,28/01/2014,12Z,1.4,96%,1008.2 Hpa,120º (SE),7.2,8/8,6/8 CB,AC,,5.0(6h),-,-,"Overcast, snow"
MAKKO,28/01/2014,09Z,3.6,97%,1008.6 Hpa,090º (E ),7.2,8/8,6/8 ST,AC,,-,-,-,"Overcast, mist"
MAKKO,28/01/2014,06Z,2.2,100%,1009.5 Hpa,calm.,,8/8,6/8 CB,AC,,8.0(6h),-,-,"Overcast, rain"
MAKKO,28/01/2014,03Z,2.4,98%,1009.8 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,-0.8,"Overcast, rain"
MAKKO,28/01/2014,00Z,2.0,100%,1010.7 Hpa,calm.,,8/8,5/8 CB,AC,,5.0(6h),-,-,"Overcast, rain"
MARAGHEH,28/01/2014,21Z,3.2,77%,1012.8 Hpa,170º (S ),21.6,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
MARAGHEH,28/01/2014,18Z,2.6,86%,1013.1 Hpa,150º (SE),10.8,5/8,3/8 CB,AC,-,7.0(6h),-,-,Cloudy
MARAGHEH,28/01/2014,15Z,2.0,93%,1011.7 Hpa,140º (SE),10.8,8/8,4/8 CB,AC,,-,10.8,-,"Overcast, rain"
MARAGHEH,28/01/2014,12Z,7.0,86%,1007.2 Hpa,190º (S ),32.4,8/8,4/8 CB,AC,,3.0(6h),-,-,"Overcast, rain"
MARAGHEH,28/01/2014,09Z,9.0,68%,1008.1 Hpa,160º (S ),14.4,8/8,4/8 CB,AC,,-,-,-,"Overcast, rain"
MARAGHEH,28/01/2014,06Z,6.2,80%,1011.2 Hpa,130º (SE),10.8,8/8,4/8 CB,AC,,3.0(6h),-,-,"Overcast, mist"
MARAGHEH,28/01/2014,03Z,4.2,88%,1011.6 Hpa,090º (E ),18.0,8/8,4/8 CB,AC,,-,-,4.0,"Overcast, rain"
MARAGHEH,28/01/2014,00Z,5.6,85%,1012.4 Hpa,110º (E ),7.2,8/8,4/8 CB,AC,,0.6(6h),-,-,"Overcast, rain"
MARAVEH-TAPPEH,28/01/2014,21Z,13.6,43%,1005.4 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,28/01/2014,18Z,13.2,48%,1005.9 Hpa,calm.,,4/8,-,-,CS,-,-,-,Scattered clouds
MARAVEH-TAPPEH,28/01/2014,15Z,21.2,17%,1005.9 Hpa,180º (S ),46.8,8/8,-,-,CS,-,23.8,-,Overcast
MARAVEH-TAPPEH,28/01/2014,12Z,22.2,17%,1006.0 Hpa,160º (S ),46.8,7/8,-,-,CI,-,-,-,Cloudy
MARAVEH-TAPPEH,28/01/2014,09Z,22.8,17%,1007.5 Hpa,180º (S ),54.0,3/8,-,-,CI,-,-,-,Scattered clouds
MARAVEH-TAPPEH,28/01/2014,06Z,20.0,22%,1011.1 Hpa,160º (S ),28.8,3/8,-,-,CI,-,-,-,Scattered clouds
MARAVEH-TAPPEH,28/01/2014,03Z,15.8,26%,1012.3 Hpa,140º (SE),46.8,0/8,-,-,-,-,-,12.4,Clear
MARAVEH-TAPPEH,28/01/2014,00Z,16.6,28%,1012.9 Hpa,160º (S ),36.0,0/8,-,-,-,-,-,-,Clear
MASHHAD,28/01/2014,21Z,14.2,28%,1007.7 Hpa,250º (W ),7.2,2/8,-,1/8 AC,CI,-,-,-,Few clouds
MASHHAD,28/01/2014,18Z,15.8,24%,1010.1 Hpa,210º (SW),21.6,4/8,-,-,CI,-,-,-,Scattered clouds
MASHHAD,28/01/2014,15Z,16.4,20%,1012.2 Hpa,180º (S ),18.0,6/8,-,-,CI,-,21.1,-,Cloudy
MASHHAD,28/01/2014,12Z,20.0,15%,1011.1 Hpa,350º (N ),7.2,5/8,-,-,CI,-,-,-,Cloudy
MASHHAD,28/01/2014,09Z,19.2,17%,1013.0 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,28/01/2014,06Z,12.0,33%,1018.0 Hpa,020º (N),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
MASHHAD,28/01/2014,03Z,3.1,60%,1018.9 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,2.4,Clear
MASHHAD,28/01/2014,00Z,5.6,43%,1017.3 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,28/01/2014,21Z,14.9,75%,1015.5 Hpa,160º (S ),7.2,6/8,2/8 SC,AC,-,-,-,-,Cloudy
MASJED-SOLEYMAN,28/01/2014,18Z,15.6,71%,1015.8 Hpa,130º (SE),7.2,8/8,3/8 SC,AC,,1.0(6h),-,-,Overcast
MASJED-SOLEYMAN,28/01/2014,15Z,14.8,75%,1015.6 Hpa,080º (E ),10.8,8/8,3/8 SC,AC,,-,16.4,-,"Overcast, rain"
MASJED-SOLEYMAN,28/01/2014,12Z,15.6,66%,1015.8 Hpa,140º (SE),10.8,8/8,3/8 SC,AC,,2.0(6h),-,-,"Overcast, rain"
MASJED-SOLEYMAN,28/01/2014,09Z,15.6,62%,1018.4 Hpa,070º (E ),7.2,8/8,3/8 SC,AC,,-,-,-,"Overcast, rain"
MASJED-SOLEYMAN,28/01/2014,06Z,13.1,76%,1019.2 Hpa,calm.,,8/8,3/8 CB,AC,,-,-,-,"Overcast, rain"
MASJED-SOLEYMAN,28/01/2014,03Z,11.5,82%,1017.2 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,11.5,Clear
MASJED-SOLEYMAN,28/01/2014,00Z,12.4,74%,1016.5 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,-,Clear
MEYANEH,28/01/2014,21Z,2.8,93%,1012.5 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
MEYANEH,28/01/2014,18Z,4.4,97%,1012.8 Hpa,calm.,,4/8,2/8 SC,AC,-,4.0(6h),-,-,Scattered clouds
MEYANEH,28/01/2014,15Z,7.4,86%,1010.2 Hpa,300º (NW),14.4,8/8,7/8 CB,AC,,-,12.6,-,"Overcast, rain showers"
MEYANEH,28/01/2014,12Z,12.0,50%,1007.6 Hpa,180º (S ),32.4,8/8,5/8 CB,AC,,-,-,-,Overcast
MEYANEH,28/01/2014,09Z,11.0,54%,1011.1 Hpa,210º (SW),7.2,7/8,3/8 CU,AC,-,-,-,-,Cloudy
MEYANEH,28/01/2014,06Z,4.0,84%,1014.1 Hpa,300º (NW),10.8,8/8,2/8 CU,AC,,0.5(6h),-,-,Overcast
MEYANEH,28/01/2014,03Z,2.6,93%,1014.4 Hpa,030º (NE),10.8,8/8,2/8 SC,AC,,-,-,1.6,"Overcast, rain"
MEYANEH,28/01/2014,00Z,3.0,90%,1015.2 Hpa,calm.,,7/8,-,-,CI,-,-,-,Cloudy
MOHABAD,28/01/2014,21Z,4.8,73%,1012.2 Hpa,200º (S ),28.8,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
