Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
GHUCHAN,29/07/2011,18Z,24.2,37%,1003.9 Hpa,240º (SW),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
GHUCHAN,29/07/2011,15Z,27.8,23%,1003.9 Hpa,030º (NE),25.2,3/8,3/8 SC,-,-,-,31.4,-,Scattered clouds
GHUCHAN,29/07/2011,12Z,30.6,18%,1003.9 Hpa,360º (N ),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
GHUCHAN,29/07/2011,09Z,30.2,19%,1004.3 Hpa,360º (N ),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
GHUCHAN,29/07/2011,06Z,26.8,35%,1004.7 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
GHUCHAN,29/07/2011,03Z,19.8,42%,1006.1 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,15.0,Clear
GHUCHAN,29/07/2011,00Z,16.4,50%,1005.8 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
HAMEDAN,29/07/2011,21Z,19.3,27%,1004.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,29/07/2011,18Z,25.0,20%,1004.5 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
HAMEDAN,29/07/2011,15Z,30.9,15%,1003.1 Hpa,060º (NE),18.0,0/8,-,-,-,-,33.5,-,Clear
HAMEDAN,29/07/2011,12Z,31.9,12%,1003.9 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
HAMEDAN,29/07/2011,09Z,30.5,14%,1004.7 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
HAMEDAN,29/07/2011,06Z,24.0,20%,1006.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
HAMEDAN,29/07/2011,03Z,15.6,39%,1007.4 Hpa,calm.,,0/8,-,-,-,-,-,11.1,Clear
HAMEDAN,29/07/2011,00Z,14.0,43%,1009.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ILAM,29/07/2011,21Z,29.6,20%,997.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ILAM,29/07/2011,18Z,30.6,19%,998.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ILAM,29/07/2011,15Z,36.0,13%,997.7 Hpa,230º (SW),18.0,0/8,-,-,-,-,39.6,-,Clear
ILAM,29/07/2011,12Z,38.8,12%,997.1 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ILAM,29/07/2011,09Z,37.6,11%,998.2 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ILAM,29/07/2011,06Z,34.4,13%,999.3 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ILAM,29/07/2011,03Z,30.2,15%,998.3 Hpa,calm.,,0/8,-,-,-,-,-,28.0,Clear
ILAM,29/07/2011,00Z,31.0,17%,997.0 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
IRANSHAHR,29/07/2011,21Z,32.0,11%,997.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,29/07/2011,18Z,36.2,8%,997.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,29/07/2011,15Z,39.7,7%,995.9 Hpa,290º (W ),18.0,0/8,-,-,-,-,42.3,-,"Clear, haze"
IRANSHAHR,29/07/2011,12Z,42.1,7%,996.0 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
IRANSHAHR,29/07/2011,09Z,41.8,7%,997.9 Hpa,310º (NW),18.0,2/8,-,2/8 AC,CI,-,-,-,"Few clouds, haze"
IRANSHAHR,29/07/2011,06Z,38.3,8%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
IRANSHAHR,29/07/2011,03Z,31.6,11%,999.1 Hpa,calm.,,0/8,-,-,-,-,-,28.0,"Clear, haze"
IRANSHAHR,29/07/2011,00Z,29.8,11%,997.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
JASK,29/07/2011,21Z,30.8,82%,999.6 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,29/07/2011,18Z,31.2,163%,999.9 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,29/07/2011,15Z,31.6,77%,998.8 Hpa,150º (SE),14.4,0/8,-,-,-,-,32.4,-,"Clear, haze"
JASK,29/07/2011,12Z,32.0,156%,999.1 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
JASK,29/07/2011,09Z,32.2,79%,1000.9 Hpa,150º (SE),25.2,1/8,1/8 ST,-,-,-,-,-,"Few clouds, dust"
JASK,29/07/2011,06Z,31.6,160%,1001.2 Hpa,130º (SE),21.6,3/8,3/8 ST,-,-,-,-,-,"Scattered clouds, mist"
JASK,29/07/2011,03Z,30.2,87%,1000.0 Hpa,100º (E ),28.8,0/8,-,-,-,-,-,30.0,"Clear, mist"
JASK,29/07/2011,00Z,30.6,97%,998.6 Hpa,100º (E ),25.2,0/8,-,-,-,-,-,-,"Clear, mist"
KAHNUJ,29/07/2011,21Z,33.4,36%,994.4 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
KAHNUJ,29/07/2011,18Z,36.4,26%,992.8 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
KAHNUJ,29/07/2011,15Z,40.2,21%,992.0 Hpa,210º (SW),21.6,0/8,-,-,-,-,44.0,-,Clear
KAHNUJ,29/07/2011,12Z,43.2,9%,992.9 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
KAHNUJ,29/07/2011,09Z,42.2,14%,994.5 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
KAHNUJ,29/07/2011,06Z,39.8,10%,995.8 Hpa,030º (NE),25.2,0/8,-,-,-,-,-,-,Clear
KAHNUJ,29/07/2011,03Z,32.2,29%,994.8 Hpa,calm.,,0/8,-,-,-,-,-,32.0,Clear
KAHNUJ,29/07/2011,00Z,33.0,35%,992.5 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
KASHAN,29/07/2011,21Z,28.0,28%,1003.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,29/07/2011,18Z,30.6,24%,1003.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,29/07/2011,15Z,35.8,16%,1001.5 Hpa,030º (NE),18.0,0/8,-,-,-,-,37.8,-,Clear
KASHAN,29/07/2011,12Z,36.6,16%,1002.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,29/07/2011,09Z,34.8,18%,1004.8 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
KASHAN,29/07/2011,06Z,31.2,23%,1007.1 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
KASHAN,29/07/2011,03Z,24.8,34%,1005.5 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,23.6,Clear
KASHAN,29/07/2011,00Z,28.0,22%,1003.6 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
KASHMAR,29/07/2011,21Z,28.0,25%,1001.7 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
KASHMAR,29/07/2011,18Z,30.8,21%,1001.6 Hpa,090º (E ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
KASHMAR,29/07/2011,15Z,34.2,17%,1000.6 Hpa,350º (N ),10.8,1/8,1/8 SC,-,-,-,35.8,-,Few clouds
KASHMAR,29/07/2011,12Z,35.0,22%,1000.6 Hpa,250º (W ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
KASHMAR,29/07/2011,09Z,33.8,22%,1001.9 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
KASHMAR,29/07/2011,06Z,30.4,27%,1003.8 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
KASHMAR,29/07/2011,03Z,25.2,36%,1004.1 Hpa,calm.,,0/8,-,-,-,-,-,22.4,Clear
KASHMAR,29/07/2011,00Z,24.0,35%,1003.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMAN,29/07/2011,21Z,23.4,26%,1000.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
KERMAN,29/07/2011,18Z,24.6,23%,1001.1 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
KERMAN,29/07/2011,15Z,29.4,17%,1001.0 Hpa,340º (N ),18.0,0/8,-,-,-,-,31.6,-,Clear
KERMAN,29/07/2011,12Z,31.2,14%,999.8 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
KERMAN,29/07/2011,09Z,29.8,14%,1001.2 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
KERMAN,29/07/2011,06Z,26.0,21%,1003.0 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
KERMAN,29/07/2011,03Z,17.0,33%,1004.5 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,15.0,Clear
KERMAN,29/07/2011,00Z,19.0,30%,1001.2 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,29/07/2011,21Z,23.4,14%,1001.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,29/07/2011,18Z,27.1,11%,1001.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,29/07/2011,15Z,36.8,4%,1000.8 Hpa,calm.,,0/8,-,-,-,-,38.5,-,Clear
KERMANSHAH,29/07/2011,12Z,37.8,7%,1000.5 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,29/07/2011,09Z,36.0,6%,1001.3 Hpa,090º (E ),25.2,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,29/07/2011,06Z,30.8,11%,1002.9 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,29/07/2011,03Z,23.8,19%,1003.0 Hpa,calm.,,0/8,-,-,-,-,-,21.8,Clear
KERMANSHAH,29/07/2011,00Z,27.7,14%,1000.5 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
KHARG,29/07/2011,15Z,35.6,67%,997.1 Hpa,320º (NW),14.4,0/8,-,-,-,-,44.6,-,Clear
KHARG,29/07/2011,12Z,39.8,43%,997.6 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
KHARG,29/07/2011,09Z,43.4,23%,999.0 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
KHARG,29/07/2011,06Z,36.6,60%,999.4 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
KHARG,29/07/2011,03Z,32.8,85%,998.3 Hpa,calm.,,0/8,-,-,-,-,-,32.8,"Clear, mist"
KHOR,29/07/2011,21Z,28.6,37%,1003.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,29/07/2011,18Z,31.6,17%,1003.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,29/07/2011,15Z,35.6,14%,1002.3 Hpa,010º (N),7.2,0/8,-,-,-,-,36.8,-,Clear
KHOR,29/07/2011,12Z,36.4,16%,1002.9 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
KHOR,29/07/2011,09Z,34.2,18%,1005.2 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
KHOR,29/07/2011,06Z,31.4,25%,1006.9 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
KHOR,29/07/2011,03Z,26.4,38%,1006.0 Hpa,calm.,,0/8,-,-,-,-,-,26.0,Clear
KHOR,29/07/2011,00Z,27.0,33%,1005.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,29/07/2011,21Z,26.4,13%,1000.5 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,29/07/2011,18Z,29.0,10%,999.4 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,29/07/2011,15Z,38.0,6%,998.5 Hpa,calm.,,0/8,-,-,-,-,39.0,-,Clear
KHORRAM ABAD,29/07/2011,12Z,38.8,5%,999.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,29/07/2011,09Z,37.0,7%,1000.3 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,29/07/2011,06Z,33.2,10%,1001.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,29/07/2011,03Z,25.2,19%,1001.6 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,23.0,Clear
KHORRAM ABAD,29/07/2011,00Z,24.2,19%,1000.8 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
KHOY,29/07/2011,21Z,26.0,34%,1001.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,29/07/2011,18Z,29.0,29%,1001.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,29/07/2011,15Z,36.0,15%,1003.6 Hpa,calm.,,0/8,-,-,-,-,36.6,-,Clear
KHOY,29/07/2011,12Z,35.8,15%,1004.0 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
KHOY,29/07/2011,09Z,33.8,18%,1005.4 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
KHOY,29/07/2011,06Z,30.4,27%,1007.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,29/07/2011,03Z,19.6,61%,1006.5 Hpa,calm.,,0/8,-,-,-,-,-,19.4,Clear
KHOY,29/07/2011,00Z,22.6,49%,1005.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KISH ISLAND,29/07/2011,21Z,33.2,67%,998.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,29/07/2011,18Z,34.6,45%,998.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,29/07/2011,15Z,36.2,45%,997.2 Hpa,030º (NE),10.8,2/8,-,-,CI,-,39.4,-,"Few clouds, haze"
KISH ISLAND,29/07/2011,12Z,38.2,43%,997.6 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,29/07/2011,09Z,38.0,49%,998.8 Hpa,130º (SE),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
KISH ISLAND,29/07/2011,06Z,38.0,54%,999.3 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,29/07/2011,03Z,32.4,78%,997.8 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,30.0,"Clear, haze"
KISH ISLAND,29/07/2011,00Z,30.6,92%,996.6 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
MAKKO,29/07/2011,21Z,23.8,31%,1004.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MAKKO,29/07/2011,18Z,27.6,24%,1004.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MAKKO,29/07/2011,15Z,32.8,15%,1004.6 Hpa,150º (SE),10.8,0/8,-,-,-,-,33.6,-,Clear
MAKKO,29/07/2011,12Z,32.8,19%,1004.7 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
MAKKO,29/07/2011,09Z,30.4,22%,1005.7 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
MAKKO,29/07/2011,06Z,27.0,28%,1007.3 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
MAKKO,29/07/2011,03Z,19.2,51%,1008.0 Hpa,calm.,,0/8,-,-,-,-,-,19.0,Clear
MAKKO,29/07/2011,00Z,21.4,52%,1007.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MARAGHEH,29/07/2011,21Z,24.0,24%,1004.1 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
MARAGHEH,29/07/2011,18Z,25.2,21%,1004.1 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
MARAGHEH,29/07/2011,15Z,33.0,14%,1003.5 Hpa,160º (S ),14.4,0/8,-,-,-,-,34.4,-,Clear
MARAGHEH,29/07/2011,12Z,34.0,13%,1004.2 Hpa,160º (S ),28.8,0/8,-,-,-,-,-,-,Clear
MARAGHEH,29/07/2011,09Z,32.4,15%,1005.5 Hpa,160º (S ),21.6,0/8,-,-,-,-,-,-,Clear
MARAGHEH,29/07/2011,06Z,29.0,17%,1007.0 Hpa,150º (SE),28.8,0/8,-,-,-,-,-,-,Clear
MARAGHEH,29/07/2011,03Z,21.4,24%,1007.0 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,20.2,Clear
MARAGHEH,29/07/2011,00Z,22.0,25%,1005.4 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,29/07/2011,21Z,28.0,36%,1008.5 Hpa,160º (S ),18.0,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,29/07/2011,18Z,29.6,35%,1008.7 Hpa,180º (S ),14.4,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
MARAVEH-TAPPEH,29/07/2011,15Z,29.2,40%,1009.1 Hpa,200º (S ),46.8,6/8,4/8 CB,AC,-,-,37.2,-,Cloudy
MARAVEH-TAPPEH,29/07/2011,12Z,32.2,29%,1008.5 Hpa,060º (NE),28.8,6/8,4/8 CB,AC,-,-,-,-,Cloudy
MARAVEH-TAPPEH,29/07/2011,09Z,35.4,22%,1009.3 Hpa,330º (NW),18.0,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
MARAVEH-TAPPEH,29/07/2011,06Z,31.6,35%,1010.5 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,29/07/2011,03Z,27.0,96%,1010.6 Hpa,330º (NW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
MARAVEH-TAPPEH,29/07/2011,00Z,27.0,44%,1009.8 Hpa,190º (S ),14.4,0/8,-,-,-,-,-,-,Clear
MASHHAD,29/07/2011,21Z,26.0,24%,1004.2 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
MASHHAD,29/07/2011,18Z,27.2,21%,1005.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASHHAD,29/07/2011,15Z,31.6,13%,1004.0 Hpa,040º (NE),21.6,2/8,1/8 SC,AC,-,-,36.8,-,Few clouds
MASHHAD,29/07/2011,12Z,35.8,10%,1002.5 Hpa,310º (NW),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
MASHHAD,29/07/2011,09Z,34.2,13%,1004.2 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,29/07/2011,06Z,31.6,17%,1006.0 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
MASHHAD,29/07/2011,03Z,25.7,29%,1006.0 Hpa,calm.,,0/8,-,-,-,-,-,21.3,Clear
MASHHAD,29/07/2011,00Z,23.2,31%,1005.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,29/07/2011,21Z,38.0,15%,996.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,29/07/2011,18Z,40.0,19%,996.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,29/07/2011,15Z,43.8,8%,994.6 Hpa,270º (W ),18.0,0/8,-,-,-,-,47.0,-,Clear
MASJED-SOLEYMAN,29/07/2011,12Z,45.2,8%,995.9 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,29/07/2011,09Z,44.6,8%,997.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,29/07/2011,06Z,41.6,6%,998.1 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,29/07/2011,03Z,37.0,12%,996.9 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,35.2,Clear
MASJED-SOLEYMAN,29/07/2011,00Z,37.2,19%,995.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
MEYANEH,29/07/2011,21Z,25.0,20%,1005.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
MEYANEH,29/07/2011,18Z,28.2,15%,1005.3 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
MEYANEH,29/07/2011,15Z,34.0,12%,1004.1 Hpa,060º (NE),18.0,0/8,-,-,-,-,36.4,-,Clear
MEYANEH,29/07/2011,12Z,35.4,11%,1004.8 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
MEYANEH,29/07/2011,09Z,33.0,13%,1006.9 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
MEYANEH,29/07/2011,06Z,26.8,27%,1008.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MEYANEH,29/07/2011,03Z,19.6,32%,1009.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,17.2,Clear
MEYANEH,29/07/2011,00Z,19.6,36%,1007.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,29/07/2011,21Z,22.6,28%,1004.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,29/07/2011,18Z,27.2,17%,1003.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,29/07/2011,15Z,34.2,9%,1002.9 Hpa,360º (N ),14.4,0/8,-,-,-,-,34.8,-,Clear
MOHABAD,29/07/2011,12Z,34.2,9%,1004.0 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
MOHABAD,29/07/2011,09Z,31.4,14%,1005.4 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
MOHABAD,29/07/2011,06Z,27.6,22%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,29/07/2011,03Z,20.8,35%,1006.2 Hpa,calm.,,0/8,-,-,-,-,-,18.0,Clear
MOHABAD,29/07/2011,00Z,21.0,24%,1005.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,29/07/2011,21Z,28.0,19%,1001.0 Hpa,360º (N ),32.4,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,29/07/2011,18Z,30.0,14%,1001.4 Hpa,360º (N ),25.2,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,29/07/2011,15Z,33.0,12%,1000.4 Hpa,020º (N),25.2,0/8,-,-,-,-,35.8,-,Clear
NEHBANDAN,29/07/2011,12Z,35.4,9%,1000.3 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,29/07/2011,09Z,34.2,12%,1001.4 Hpa,040º (NE),25.2,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,29/07/2011,06Z,31.4,13%,1002.5 Hpa,360º (N ),36.0,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,29/07/2011,03Z,27.6,18%,1002.0 Hpa,020º (N),36.0,0/8,-,-,-,-,-,26.0,Clear
NEHBANDAN,29/07/2011,00Z,26.4,20%,1000.6 Hpa,360º (N ),36.0,0/8,-,-,-,-,-,-,Clear
NOSHAHR,29/07/2011,21Z,26.0,79%,1008.1 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
NOSHAHR,29/07/2011,18Z,27.4,65%,1009.2 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
NOSHAHR,29/07/2011,15Z,32.4,47%,1008.5 Hpa,calm.,,0/8,-,-,-,-,33.0,-,Clear
NOSHAHR,29/07/2011,12Z,31.8,60%,1009.3 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
NOSHAHR,29/07/2011,09Z,31.6,63%,1009.9 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
NOSHAHR,29/07/2011,06Z,31.0,64%,1010.5 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
NOSHAHR,29/07/2011,03Z,24.4,61%,1009.8 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,22.2,Clear
NOSHAHR,29/07/2011,00Z,25.4,65%,1009.3 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,29/07/2011,21Z,33.0,29%,1000.1 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,29/07/2011,18Z,38.0,24%,999.4 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,29/07/2011,15Z,44.0,16%,997.4 Hpa,240º (SW),36.0,0/8,-,-,-,-,48.6,-,Clear
OMIDYEH-AGHAJARI,29/07/2011,12Z,47.0,12%,997.8 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,29/07/2011,09Z,46.0,12%,999.7 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,29/07/2011,06Z,37.6,23%,1000.2 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
OMIDYEH-AGHAJARI,29/07/2011,03Z,29.4,35%,999.4 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,29.4,Clear
OMIDYEH-AGHAJARI,29/07/2011,00Z,32.2,45%,998.7 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ORUMIEH,29/07/2011,21Z,17.3,55%,1005.8 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,29/07/2011,18Z,19.2,63%,1006.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,29/07/2011,15Z,32.1,29%,1004.9 Hpa,230º (SW),7.2,0/8,-,-,-,-,33.6,-,Clear
ORUMIEH,29/07/2011,12Z,32.6,20%,1006.4 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,29/07/2011,09Z,31.6,22%,1006.3 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,29/07/2011,06Z,28.5,29%,1009.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,29/07/2011,03Z,16.8,56%,1007.9 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,15.4,Clear
ORUMIEH,29/07/2011,00Z,16.3,60%,1007.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,29/07/2011,21Z,24.0,58%,1007.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,29/07/2011,18Z,28.0,47%,1007.5 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,29/07/2011,15Z,36.8,25%,1006.9 Hpa,090º (E ),10.8,0/8,-,-,-,-,40.0,-,Clear
PARS ABAD MOGHAN,29/07/2011,12Z,39.2,25%,1007.7 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
