Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
GHAZVIN,27/06/2013,18Z,21.4,46%,1003.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHAZVIN,27/06/2013,15Z,24.7,42%,1003.7 Hpa,330º (NW),18.0,4/8,4/8 CU,-,-,-,32.0,-,Scattered clouds
GHAZVIN,27/06/2013,12Z,30.4,32%,1002.1 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
GHAZVIN,27/06/2013,09Z,29.0,39%,1002.5 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
GHAZVIN,27/06/2013,06Z,25.8,39%,1004.9 Hpa,060º (NE),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
GHAZVIN,27/06/2013,03Z,17.4,72%,1003.9 Hpa,360º (N ),3.6,6/8,-,6/8 AC,-,-,-,15.8,Cloudy
GHAZVIN,27/06/2013,00Z,17.6,65%,1001.1 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
GHUCHAN,27/06/2013,21Z,17.4,63%,1004.4 Hpa,260º (W ),28.8,0/8,-,-,-,-,-,-,Clear
GHUCHAN,27/06/2013,18Z,20.2,53%,1004.3 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
GHUCHAN,27/06/2013,15Z,25.6,39%,1002.9 Hpa,280º (W ),32.4,4/8,4/8 SC,-,-,-,30.0,-,Scattered clouds
GHUCHAN,27/06/2013,12Z,29.0,32%,1001.8 Hpa,290º (W ),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
GHUCHAN,27/06/2013,09Z,27.4,35%,1002.4 Hpa,310º (NW),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
GHUCHAN,27/06/2013,06Z,24.0,48%,1004.2 Hpa,270º (W ),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
GHUCHAN,27/06/2013,03Z,19.8,64%,1004.0 Hpa,280º (W ),7.2,3/8,3/8 SC,-,-,-,-,17.2,Scattered clouds
GHUCHAN,27/06/2013,00Z,18.6,85%,1001.9 Hpa,280º (W ),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
GORGAN,27/06/2013,21Z,23.2,88%,1014.2 Hpa,240º (SW),10.8,7/8,4/8 CB,AC,-,-,-,-,Cloudy
GORGAN,27/06/2013,18Z,24.2,75%,1014.9 Hpa,240º (SW),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
GORGAN,27/06/2013,15Z,27.6,55%,1014.2 Hpa,240º (SW),21.6,6/8,3/8 CB,AC,-,-,32.8,-,Cloudy
GORGAN,27/06/2013,12Z,30.0,46%,1013.3 Hpa,270º (W ),28.8,7/8,4/8 CB,AC,-,-,-,-,Cloudy
GORGAN,27/06/2013,09Z,31.2,41%,1013.4 Hpa,270º (W ),18.0,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
GORGAN,27/06/2013,06Z,28.0,48%,1014.3 Hpa,240º (SW),18.0,2/8,2/8 CU,AC,-,-,-,-,Few clouds
GORGAN,27/06/2013,03Z,24.6,64%,1014.1 Hpa,210º (SW),10.8,8/8,2/8 SC,AC,,-,-,23.4,Overcast
GORGAN,27/06/2013,00Z,24.2,69%,1012.9 Hpa,240º (SW),14.4,8/8,3/8 CB,AC,,-,-,-,Overcast
HAMEDAN,27/06/2013,21Z,19.2,43%,1001.6 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
HAMEDAN,27/06/2013,18Z,23.1,32%,1001.7 Hpa,060º (NE),7.2,0/8,1/8 SC,-,-,-,-,-,Clear
HAMEDAN,27/06/2013,15Z,29.5,26%,998.4 Hpa,030º (NE),28.8,5/8,5/8 SC,-,-,-,33.2,-,"Cloudy, dust"
HAMEDAN,27/06/2013,12Z,32.4,17%,998.9 Hpa,330º (NW),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
HAMEDAN,27/06/2013,09Z,30.4,20%,999.5 Hpa,340º (N ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
HAMEDAN,27/06/2013,06Z,25.0,27%,1001.7 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
HAMEDAN,27/06/2013,03Z,17.9,39%,1002.9 Hpa,calm.,,0/8,-,-,-,-,-,12.2,Clear
HAMEDAN,27/06/2013,00Z,13.8,51%,1002.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ILAM,27/06/2013,21Z,24.8,24%,995.6 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ILAM,27/06/2013,18Z,29.6,18%,996.2 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ILAM,27/06/2013,15Z,33.2,17%,997.2 Hpa,260º (W ),18.0,0/8,-,-,-,-,36.8,-,Clear
ILAM,27/06/2013,12Z,36.6,12%,996.6 Hpa,250º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ILAM,27/06/2013,09Z,35.0,14%,997.6 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ILAM,27/06/2013,06Z,33.0,15%,997.7 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ILAM,27/06/2013,03Z,22.4,24%,999.0 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,20.0,Clear
ILAM,27/06/2013,00Z,23.0,25%,997.3 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,27/06/2013,21Z,36.2,41%,992.7 Hpa,320º (NW),10.8,3/8,1/8 CU,AC,-,-,-,-,"Scattered clouds, haze"
IRANSHAHR,27/06/2013,18Z,39.6,21%,992.7 Hpa,310º (NW),10.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
IRANSHAHR,27/06/2013,15Z,42.2,18%,991.7 Hpa,300º (NW),18.0,3/8,3/8 CU,-,-,-,43.5,-,"Scattered clouds, haze"
IRANSHAHR,27/06/2013,12Z,42.6,22%,991.6 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
IRANSHAHR,27/06/2013,09Z,40.4,31%,993.8 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
IRANSHAHR,27/06/2013,06Z,37.0,40%,995.5 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
IRANSHAHR,27/06/2013,03Z,33.0,57%,995.4 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,32.5,"Clear, haze"
IRANSHAHR,27/06/2013,00Z,34.2,51%,993.7 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
JASK,27/06/2013,21Z,30.2,85%,996.6 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,27/06/2013,18Z,30.2,288%,997.2 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,27/06/2013,15Z,30.8,82%,996.3 Hpa,190º (S ),14.4,0/8,-,-,-,-,32.4,-,"Clear, mist"
JASK,27/06/2013,12Z,31.6,159%,997.0 Hpa,170º (S ),21.6,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,27/06/2013,09Z,31.4,80%,998.7 Hpa,190º (S ),21.6,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,27/06/2013,06Z,31.8,263%,999.6 Hpa,130º (SE),14.4,2/8,2/8 ST,-,-,-,-,-,"Few clouds, haze"
JASK,27/06/2013,03Z,30.2,82%,998.9 Hpa,100º (E ),32.4,6/8,6/8 ST,-,-,-,-,30.0,"Cloudy, mist"
JASK,27/06/2013,00Z,30.2,173%,998.4 Hpa,120º (SE),28.8,5/8,5/8 ST,-,-,-,-,-,"Cloudy, mist"
KAHNUJ,27/06/2013,21Z,30.2,51%,989.4 Hpa,230º (SW),36.0,0/8,-,-,-,-,-,-,Clear
KAHNUJ,27/06/2013,18Z,32.8,42%,990.2 Hpa,240º (SW),43.2,0/8,-,-,-,-,-,-,Clear
KAHNUJ,27/06/2013,15Z,38.0,35%,988.2 Hpa,210º (SW),28.8,0/8,-,-,-,-,41.2,-,Clear
KAHNUJ,27/06/2013,12Z,41.0,32%,989.1 Hpa,240º (SW),43.2,0/8,-,-,-,-,-,-,Clear
KAHNUJ,27/06/2013,09Z,37.2,39%,991.1 Hpa,240º (SW),50.4,0/8,-,-,-,-,-,-,Clear
KAHNUJ,27/06/2013,06Z,32.8,54%,994.2 Hpa,240º (SW),50.4,0/8,-,-,-,-,-,-,Clear
KAHNUJ,27/06/2013,03Z,28.0,72%,994.3 Hpa,210º (SW),25.2,0/8,-,-,-,-,-,27.4,Clear
KAHNUJ,27/06/2013,00Z,28.8,62%,991.5 Hpa,240º (SW),43.2,0/8,-,-,-,-,-,-,Clear
KASHAN,27/06/2013,21Z,29.6,31%,1001.9 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
KASHAN,27/06/2013,18Z,32.8,26%,999.5 Hpa,150º (SE),7.2,5/8,-,5/8 AC,-,-,-,-,"Cloudy, dust"
KASHAN,27/06/2013,15Z,35.6,21%,998.1 Hpa,330º (NW),10.8,3/8,-,3/8 AC,-,-,37.6,-,"Scattered clouds, dust"
KASHAN,27/06/2013,12Z,37.0,18%,998.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
KASHAN,27/06/2013,09Z,31.8,27%,1001.5 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
KASHAN,27/06/2013,06Z,28.0,32%,1003.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
KASHAN,27/06/2013,03Z,24.4,42%,1002.7 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,23.0,Clear
KASHAN,27/06/2013,00Z,26.6,31%,999.4 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
KASHMAR,27/06/2013,21Z,26.4,37%,998.3 Hpa,030º (NE),18.0,3/8,2/8 SC,-,CI,-,-,-,Scattered clouds
KASHMAR,27/06/2013,18Z,28.8,27%,998.4 Hpa,030º (NE),25.2,3/8,2/8 SC,-,CI,-,-,-,Scattered clouds
KASHMAR,27/06/2013,15Z,33.6,18%,996.7 Hpa,360º (N ),21.6,4/8,2/8 SC,-,CI,-,36.2,-,Scattered clouds
KASHMAR,27/06/2013,12Z,35.6,16%,996.8 Hpa,180º (S ),14.4,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
KASHMAR,27/06/2013,09Z,34.4,17%,997.6 Hpa,140º (SE),18.0,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
KASHMAR,27/06/2013,06Z,32.2,19%,998.6 Hpa,180º (S ),21.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
KASHMAR,27/06/2013,03Z,27.8,25%,997.9 Hpa,210º (SW),7.2,2/8,2/8 SC,-,-,-,-,25.2,Few clouds
KASHMAR,27/06/2013,00Z,26.6,23%,995.8 Hpa,300º (NW),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
KERMAN,27/06/2013,21Z,29.4,20%,990.0 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
KERMAN,27/06/2013,18Z,32.0,19%,989.9 Hpa,050º (NE),21.6,0/8,-,-,-,-,-,-,Clear
KERMAN,27/06/2013,15Z,34.8,16%,990.0 Hpa,060º (NE),28.8,2/8,2/8 SC,-,-,-,40.0,-,Few clouds
KERMAN,27/06/2013,12Z,39.0,11%,989.4 Hpa,360º (N ),25.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
KERMAN,27/06/2013,09Z,37.8,11%,990.8 Hpa,180º (S ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
KERMAN,27/06/2013,06Z,34.8,13%,992.7 Hpa,300º (NW),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
KERMAN,27/06/2013,03Z,25.2,20%,993.7 Hpa,110º (E ),7.2,3/8,-,3/8 AC,-,-,-,21.4,Scattered clouds
KERMAN,27/06/2013,00Z,24.0,20%,992.1 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,27/06/2013,21Z,25.0,22%,996.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,27/06/2013,18Z,31.7,15%,996.1 Hpa,310º (NW),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
KERMANSHAH,27/06/2013,15Z,34.5,13%,998.2 Hpa,290º (W ),18.0,1/8,1/8 CU,-,-,-,37.6,-,Few clouds
KERMANSHAH,27/06/2013,12Z,37.2,9%,997.9 Hpa,290º (W ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
KERMANSHAH,27/06/2013,09Z,34.2,12%,998.7 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,27/06/2013,06Z,28.9,17%,1000.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,27/06/2013,03Z,17.0,27%,1001.7 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,16.0,Clear
KERMANSHAH,27/06/2013,00Z,20.0,23%,999.1 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
KHARG,27/06/2013,15Z,35.4,43%,995.9 Hpa,270º (W ),18.0,0/8,-,-,-,-,38.2,-,Clear
KHARG,27/06/2013,12Z,37.0,45%,997.3 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
KHARG,27/06/2013,09Z,37.4,31%,998.7 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
KHARG,27/06/2013,06Z,35.8,38%,999.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
KHARG,27/06/2013,03Z,31.4,58%,997.8 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,30.2,Clear
KHOR,27/06/2013,21Z,24.6,42%,1002.4 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
KHOR,27/06/2013,18Z,27.6,32%,1002.5 Hpa,030º (NE),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
KHOR,27/06/2013,15Z,34.4,18%,998.5 Hpa,030º (NE),25.2,0/8,-,-,-,-,37.6,-,Clear
KHOR,27/06/2013,12Z,36.8,15%,997.8 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
KHOR,27/06/2013,09Z,35.4,18%,999.5 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
KHOR,27/06/2013,06Z,30.8,28%,1000.6 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
KHOR,27/06/2013,03Z,26.2,38%,1000.1 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,26.0,Few clouds
KHOR,27/06/2013,00Z,26.6,36%,998.8 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
KHORRAM ABAD,27/06/2013,21Z,25.0,16%,995.3 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,27/06/2013,18Z,28.0,13%,996.0 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,27/06/2013,15Z,36.8,8%,996.4 Hpa,calm.,,0/8,-,-,-,-,38.8,-,Clear
KHORRAM ABAD,27/06/2013,12Z,38.0,8%,996.7 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,27/06/2013,09Z,37.0,9%,997.4 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,27/06/2013,06Z,31.0,13%,999.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,27/06/2013,03Z,18.6,42%,999.9 Hpa,calm.,,0/8,-,-,-,-,-,17.0,Clear
KHORRAM ABAD,27/06/2013,00Z,18.6,26%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,27/06/2013,21Z,19.8,54%,1006.5 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
KHOY,27/06/2013,18Z,24.0,43%,1004.9 Hpa,050º (NE),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
KHOY,27/06/2013,15Z,30.2,28%,1003.6 Hpa,010º (N),7.2,2/8,2/8 CU,-,-,-,31.0,-,Few clouds
KHOY,27/06/2013,12Z,30.2,26%,1004.8 Hpa,360º (N ),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
KHOY,27/06/2013,09Z,27.9,37%,1006.6 Hpa,050º (NE),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
KHOY,27/06/2013,06Z,24.6,50%,1007.9 Hpa,040º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
KHOY,27/06/2013,03Z,18.0,81%,1008.3 Hpa,calm.,,0/8,-,-,-,-,-,17.2,Clear
KHOY,27/06/2013,00Z,19.0,73%,1006.2 Hpa,330º (NW),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
KISH ISLAND,27/06/2013,21Z,29.2,97%,995.1 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
KISH ISLAND,27/06/2013,18Z,30.4,89%,996.0 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
KISH ISLAND,27/06/2013,15Z,31.4,78%,996.0 Hpa,260º (W ),21.6,0/8,-,-,-,-,35.2,-,"Clear, haze"
KISH ISLAND,27/06/2013,12Z,34.0,66%,996.4 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,27/06/2013,09Z,34.6,64%,998.1 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,27/06/2013,06Z,32.8,70%,998.9 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,27/06/2013,03Z,29.2,95%,997.6 Hpa,calm.,,4/8,4/8 ST,-,-,-,-,28.2,"Scattered clouds, mist"
KISH ISLAND,27/06/2013,00Z,28.8,97%,996.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
MAKKO,27/06/2013,21Z,19.4,56%,1006.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MAKKO,27/06/2013,18Z,22.4,46%,1006.3 Hpa,120º (SE),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
MAKKO,27/06/2013,15Z,27.0,32%,1005.2 Hpa,090º (E ),10.8,3/8,3/8 CU,-,-,-,28.0,-,Scattered clouds
MAKKO,27/06/2013,12Z,27.0,32%,1005.8 Hpa,360º (N ),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
MAKKO,27/06/2013,09Z,24.6,43%,1006.9 Hpa,120º (SE),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
MAKKO,27/06/2013,06Z,22.0,55%,1007.9 Hpa,150º (SE),10.8,2/8,2/8 CU,-,-,Tr(24h),-,-,Few clouds
MAKKO,27/06/2013,03Z,16.8,75%,1007.9 Hpa,calm.,,0/8,-,-,-,-,-,16.2,Clear
MAKKO,27/06/2013,00Z,18.6,64%,1007.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MARAGHEH,27/06/2013,21Z,19.8,47%,1004.3 Hpa,090º (E ),32.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
MARAGHEH,27/06/2013,18Z,22.6,41%,1002.5 Hpa,100º (E ),36.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
MARAGHEH,27/06/2013,15Z,29.2,25%,1001.6 Hpa,120º (SE),28.8,4/8,4/8 CU,AC,-,-,31.6,-,Scattered clouds
MARAGHEH,27/06/2013,12Z,27.0,32%,1003.1 Hpa,020º (N),28.8,6/8,6/8 CB,-,-,-,-,-,Cloudy
MARAGHEH,27/06/2013,09Z,29.6,27%,1002.6 Hpa,130º (SE),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
MARAGHEH,27/06/2013,06Z,26.4,35%,1004.6 Hpa,120º (SE),32.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
MARAGHEH,27/06/2013,03Z,20.6,49%,1003.9 Hpa,110º (E ),18.0,1/8,1/8 SC,AC,-,-,-,20.2,Few clouds
MARAGHEH,27/06/2013,00Z,21.4,46%,1002.5 Hpa,080º (E ),36.0,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,27/06/2013,21Z,19.8,78%,1012.6 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,27/06/2013,18Z,22.6,57%,1012.7 Hpa,270º (W ),18.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
MARAVEH-TAPPEH,27/06/2013,15Z,26.8,40%,1011.1 Hpa,310º (NW),25.2,3/8,3/8 CU,-,-,-,31.0,-,Scattered clouds
MARAVEH-TAPPEH,27/06/2013,12Z,29.0,33%,1010.4 Hpa,270º (W ),32.4,5/8,5/8 CU,-,-,-,-,-,Cloudy
MARAVEH-TAPPEH,27/06/2013,09Z,28.2,41%,1011.1 Hpa,280º (W ),18.0,6/8,6/8 CU,-,-,-,-,-,Cloudy
MARAVEH-TAPPEH,27/06/2013,06Z,25.0,53%,1011.6 Hpa,240º (SW),36.0,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
MARAVEH-TAPPEH,27/06/2013,03Z,21.8,67%,1010.9 Hpa,180º (S ),21.6,4/8,2/8 CU,AC,-,-,-,21.2,Scattered clouds
MARAVEH-TAPPEH,27/06/2013,00Z,21.6,61%,1010.1 Hpa,190º (S ),32.4,0/8,-,-,-,-,-,-,Clear
MASHHAD,27/06/2013,21Z,23.7,43%,1003.5 Hpa,310º (NW),10.8,7/8,7/8 CB,-,-,-,-,-,Cloudy
MASHHAD,27/06/2013,18Z,23.9,40%,1004.7 Hpa,040º (NE),21.6,5/8,5/8 CB,-,-,Tr(6h),-,-,Cloudy
MASHHAD,27/06/2013,15Z,25.9,35%,1004.2 Hpa,040º (NE),18.0,3/8,2/8 CU,AC,-,-,32.6,-,"Scattered clouds, rain showers"
MASHHAD,27/06/2013,12Z,8.2,,1003.4 Hpa,050º (NE),21.6,7/8,6/8 CB,AC,-,Tr(6h),-,-,Cloudy
MASHHAD,27/06/2013,09Z,32.6,21%,1002.8 Hpa,110º (E ),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
MASHHAD,27/06/2013,06Z,29.6,25%,1004.5 Hpa,020º (N),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
MASHHAD,27/06/2013,03Z,26.4,35%,1003.9 Hpa,010º (N),10.8,1/8,-,1/8 AC,CI,-,-,23.4,Few clouds
MASHHAD,27/06/2013,00Z,23.6,39%,1001.9 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
MASJED-SOLEYMAN,27/06/2013,21Z,35.0,17%,993.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,27/06/2013,18Z,37.0,19%,993.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,27/06/2013,15Z,41.8,11%,993.3 Hpa,270º (W ),18.0,0/8,-,-,-,-,44.0,-,Clear
MASJED-SOLEYMAN,27/06/2013,12Z,42.8,11%,994.1 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,27/06/2013,09Z,43.0,10%,994.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,27/06/2013,06Z,38.6,12%,995.8 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,27/06/2013,03Z,30.6,20%,995.8 Hpa,calm.,,0/8,-,-,-,-,-,29.6,Clear
MASJED-SOLEYMAN,27/06/2013,00Z,31.2,18%,995.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MEYANEH,27/06/2013,21Z,19.8,47%,1004.3 Hpa,090º (E ),32.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
MEYANEH,27/06/2013,18Z,21.0,47%,1008.9 Hpa,090º (E ),18.0,2/8,1/8 SC,AC,-,-,-,-,Few clouds
MEYANEH,27/06/2013,15Z,25.4,36%,1006.2 Hpa,090º (E ),32.4,5/8,3/8 CU,-,CI,-,31.0,-,Cloudy
MEYANEH,27/06/2013,12Z,29.6,28%,1004.4 Hpa,090º (E ),36.0,1/8,1/8 CU,-,CI,-,-,-,Few clouds
MEYANEH,27/06/2013,09Z,29.4,29%,1005.0 Hpa,090º (E ),28.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
MEYANEH,27/06/2013,06Z,25.0,39%,1007.1 Hpa,120º (SE),21.6,3/8,-,-,CI,-,-,-,Scattered clouds
MEYANEH,27/06/2013,03Z,21.0,51%,1007.1 Hpa,060º (NE),7.2,1/8,-,1/8 AC,-,-,-,18.8,Few clouds
MEYANEH,27/06/2013,00Z,21.4,51%,1004.4 Hpa,030º (NE),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
MOHABAD,27/06/2013,21Z,22.4,41%,1003.3 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
MOHABAD,27/06/2013,18Z,25.4,34%,1001.3 Hpa,040º (NE),21.6,0/8,-,-,-,-,-,-,Clear
MOHABAD,27/06/2013,15Z,29.8,28%,1001.7 Hpa,320º (NW),21.6,0/8,-,-,-,-,30.8,-,Clear
MOHABAD,27/06/2013,12Z,30.0,29%,1002.3 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
MOHABAD,27/06/2013,09Z,28.0,31%,1004.1 Hpa,060º (NE),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
MOHABAD,27/06/2013,06Z,25.2,45%,1004.7 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
MOHABAD,27/06/2013,03Z,19.0,60%,1005.0 Hpa,calm.,,0/8,-,-,-,-,-,17.0,Clear
MOHABAD,27/06/2013,00Z,19.8,56%,1003.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,27/06/2013,21Z,28.8,23%,991.7 Hpa,320º (NW),21.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
NEHBANDAN,27/06/2013,18Z,31.2,19%,992.8 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,27/06/2013,15Z,35.8,16%,990.9 Hpa,320º (NW),18.0,3/8,1/8 CU,AC,-,-,42.4,-,Scattered clouds
NEHBANDAN,27/06/2013,12Z,40.6,11%,992.1 Hpa,calm.,,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
NEHBANDAN,27/06/2013,09Z,41.2,9%,991.6 Hpa,270º (W ),10.8,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
NEHBANDAN,27/06/2013,06Z,36.6,13%,993.0 Hpa,300º (NW),21.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
NEHBANDAN,27/06/2013,03Z,30.4,22%,992.4 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,27.6,Few clouds
NEHBANDAN,27/06/2013,00Z,29.0,23%,990.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NOSHAHR,27/06/2013,21Z,23.2,81%,1013.2 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
NOSHAHR,27/06/2013,18Z,23.6,79%,1013.4 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
NOSHAHR,27/06/2013,15Z,25.4,73%,1013.6 Hpa,calm.,,7/8,4/8 CB,AC,-,-,27.6,-,Cloudy
