Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
GHUCHAN,31/07/2023,12Z,33.2,10%,1005.6 Hpa,050º (NE),25.2,0/8,-,-,-,-,-,-,Clear
GHUCHAN,31/07/2023,09Z,32.7,11%,1005.7 Hpa,050º (NE),28.8,0/8,-,-,-,-,-,-,Clear
GHUCHAN,31/07/2023,06Z,29.9,20%,1005.0 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
GHUCHAN,31/07/2023,03Z,21.2,34%,1005.4 Hpa,calm.,,0/8,-,-,-,-,29.5,12.5,Clear
GHUCHAN,31/07/2023,00Z,14.7,45%,1005.2 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
GORGAN,31/07/2023,21Z,25.6,93%,1009.6 Hpa,210º (SW),10.8,8/8,4/8 ST,AC,,0.2(24h),-,-,"Overcast, mist"
GORGAN,31/07/2023,18Z,28.5,78%,1009.1 Hpa,270º (W ),10.8,6/8,4/8 CB,AC,-,-,-,-,Cloudy
GORGAN,31/07/2023,15Z,30.3,70%,1007.9 Hpa,270º (W ),18.0,3/8,2/8 SC,-,CI,-,37.0,25.4,Scattered clouds
GORGAN,31/07/2023,12Z,36.7,43%,1007.3 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
GORGAN,31/07/2023,09Z,33.8,52%,1008.8 Hpa,070º (E ),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
GORGAN,31/07/2023,06Z,29.8,73%,1011.0 Hpa,260º (W ),7.2,5/8,3/8 CU/SC,AC,-,-,-,-,Cloudy
GORGAN,31/07/2023,03Z,25.9,89%,1010.8 Hpa,210º (SW),18.0,7/8,4/8 ST,AC,-,-,31.0,25.9,"Cloudy, mist"
GORGAN,31/07/2023,00Z,26.7,85%,1009.7 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
HAMEDAN,31/07/2023,21Z,23.0,15%,999.1 Hpa,250º (W ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
HAMEDAN,31/07/2023,18Z,26.8,13%,999.4 Hpa,250º (W ),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
HAMEDAN,31/07/2023,15Z,32.4,19%,996.0 Hpa,110º (E ),10.8,5/8,5/8 SC,-,-,-,36.1,19.8,Cloudy
HAMEDAN,31/07/2023,12Z,35.5,14%,994.2 Hpa,300º (NW),14.4,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
HAMEDAN,31/07/2023,09Z,34.9,15%,994.3 Hpa,220º (SW),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
HAMEDAN,31/07/2023,06Z,26.6,25%,997.5 Hpa,270º (W ),7.2,2/8,2/8 SC,AC,-,-,-,-,Few clouds
HAMEDAN,31/07/2023,03Z,19.6,38%,998.0 Hpa,290º (W ),7.2,2/8,2/8 SC,-,-,-,32.6,17.9,Few clouds
HAMEDAN,31/07/2023,00Z,23.5,24%,995.6 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ILAM,31/07/2023,21Z,26.6,18%,1000.7 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ILAM,31/07/2023,18Z,30.0,14%,1000.2 Hpa,300º (NW),10.8,2/8,-,-,CI,-,-,-,Few clouds
ILAM,31/07/2023,15Z,35.1,13%,1000.4 Hpa,300º (NW),25.2,0/8,-,-,-,-,37.4,29.1,Clear
ILAM,31/07/2023,12Z,37.1,13%,999.8 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ILAM,31/07/2023,09Z,36.5,13%,999.7 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ILAM,31/07/2023,06Z,33.6,12%,999.2 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ILAM,31/07/2023,03Z,22.5,25%,1000.0 Hpa,calm.,,0/8,-,-,-,-,34.5,21.0,Clear
ILAM,31/07/2023,00Z,23.1,23%,998.1 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,31/07/2023,21Z,34.9,38%,995.3 Hpa,calm.,,1/8,-,-,CI,-,-,-,"Few clouds, haze"
IRANSHAHR,31/07/2023,18Z,39.2,11%,995.0 Hpa,330º (NW),21.6,1/8,-,-,CI,-,-,-,Few clouds
IRANSHAHR,31/07/2023,15Z,42.3,12%,993.4 Hpa,340º (N ),21.6,4/8,2/8 CU,AC,-,-,45.5,33.1,Scattered clouds
IRANSHAHR,31/07/2023,12Z,44.5,11%,992.8 Hpa,330º (NW),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
IRANSHAHR,31/07/2023,09Z,41.7,22%,995.2 Hpa,240º (SW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
IRANSHAHR,31/07/2023,06Z,37.4,37%,997.3 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
IRANSHAHR,31/07/2023,03Z,33.1,48%,996.8 Hpa,110º (E ),7.2,0/8,-,-,-,-,40.2,31.7,Clear
IRANSHAHR,31/07/2023,00Z,33.3,44%,994.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
JASK,31/07/2023,21Z,32.0,85%,997.5 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
JASK,31/07/2023,18Z,32.4,85%,997.7 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,31/07/2023,15Z,32.4,88%,996.3 Hpa,190º (S ),7.2,0/8,-,-,-,-,33.4,30.0,"Clear, mist"
JASK,31/07/2023,12Z,33.3,83%,996.6 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,31/07/2023,09Z,32.8,85%,997.9 Hpa,170º (S ),21.6,2/8,-,2/8 AC,-,-,-,-,"Few clouds, mist"
JASK,31/07/2023,06Z,33.0,147%,998.6 Hpa,130º (SE),25.2,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,31/07/2023,03Z,30.6,85%,997.9 Hpa,120º (SE),21.6,0/8,-,-,-,-,33.0,30.1,"Clear, mist"
JASK,31/07/2023,00Z,31.0,85%,997.0 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
KASHAN,31/07/2023,21Z,34.4,8%,997.4 Hpa,100º (E ),21.6,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
KASHAN,31/07/2023,18Z,35.8,7%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,31/07/2023,15Z,40.4,6%,995.2 Hpa,110º (E ),14.4,0/8,-,-,-,-,42.3,28.1,Clear
KASHAN,31/07/2023,12Z,41.7,7%,995.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
KASHAN,31/07/2023,09Z,39.1,10%,997.5 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
KASHAN,31/07/2023,06Z,35.7,14%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,31/07/2023,03Z,27.7,17%,999.9 Hpa,320º (NW),10.8,0/8,-,-,-,-,39.4,25.6,Clear
KASHAN,31/07/2023,00Z,28.0,14%,997.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,31/07/2023,21Z,29.2,18%,1000.4 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
KASHMAR,31/07/2023,18Z,31.1,16%,1000.8 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
KASHMAR,31/07/2023,15Z,35.7,10%,999.4 Hpa,calm.,,0/8,-,-,-,-,38.5,27.3,Clear
KASHMAR,31/07/2023,12Z,37.9,8%,999.3 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
KASHMAR,31/07/2023,09Z,36.0,10%,1000.0 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
KASHMAR,31/07/2023,06Z,33.4,13%,1001.9 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
KASHMAR,31/07/2023,03Z,27.3,21%,1001.8 Hpa,calm.,,0/8,-,-,-,-,35.6,22.6,Clear
KASHMAR,31/07/2023,00Z,23.6,24%,1001.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMAN,31/07/2023,21Z,25.6,17%,994.7 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
KERMAN,31/07/2023,18Z,28.6,15%,995.2 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
KERMAN,31/07/2023,15Z,32.8,15%,993.4 Hpa,040º (NE),21.6,2/8,1/8 SC,-,CI,-,37.2,19.7,Few clouds
KERMAN,31/07/2023,12Z,36.4,13%,992.6 Hpa,350º (N ),32.4,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
KERMAN,31/07/2023,09Z,34.6,16%,993.5 Hpa,340º (N ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
KERMAN,31/07/2023,06Z,31.2,18%,995.4 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
KERMAN,31/07/2023,03Z,23.9,28%,996.6 Hpa,350º (N ),7.2,1/8,1/8 SC,-,-,-,37.2,19.7,Few clouds
KERMAN,31/07/2023,00Z,21.9,31%,994.7 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,31/07/2023,21Z,26.4,9%,999.4 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,31/07/2023,18Z,29.0,6%,999.7 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,31/07/2023,15Z,36.1,2%,998.9 Hpa,300º (NW),21.6,0/8,-,-,-,-,39.1,-,Clear
KERMANSHAH,31/07/2023,12Z,38.6,2%,997.7 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,31/07/2023,09Z,36.6,4%,997.6 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,31/07/2023,06Z,30.4,19%,998.2 Hpa,270º (W ),10.8,2/8,-,2/8 AC,-,-,-,-,"Few clouds, dust"
KERMANSHAH,31/07/2023,03Z,20.9,23%,999.0 Hpa,calm.,,3/8,-,3/8 AC,-,-,36.5,20.0,"Scattered clouds, dust"
KERMANSHAH,31/07/2023,00Z,23.0,17%,996.8 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,"Few clouds, dust"
KHARG,31/07/2023,15Z,36.7,47%,996.3 Hpa,250º (W ),18.0,0/8,-,-,-,-,43.1,32.7,Clear
KHARG,31/07/2023,12Z,37.7,62%,997.0 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
KHARG,31/07/2023,09Z,42.3,31%,997.7 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,Clear
KHARG,31/07/2023,06Z,36.5,59%,997.8 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
KHARG,31/07/2023,03Z,32.8,84%,997.0 Hpa,140º (SE),7.2,0/8,-,-,-,-,37.1,30.3,Clear
KHOR,31/07/2023,21Z,31.7,12%,998.4 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
KHOR,31/07/2023,18Z,32.6,11%,998.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,31/07/2023,15Z,38.5,7%,997.6 Hpa,040º (NE),14.4,0/8,-,-,-,-,40.7,28.9,Clear
KHOR,31/07/2023,12Z,40.5,7%,997.3 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
KHOR,31/07/2023,09Z,39.3,10%,998.9 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
KHOR,31/07/2023,06Z,36.8,11%,1000.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,31/07/2023,03Z,28.9,17%,1000.5 Hpa,280º (W ),3.6,0/8,-,-,-,-,38.2,27.5,Clear
KHOR,31/07/2023,00Z,28.6,17%,998.5 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,31/07/2023,21Z,25.2,19%,998.3 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,31/07/2023,18Z,30.6,17%,997.3 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,31/07/2023,15Z,37.3,11%,996.3 Hpa,270º (W ),18.0,0/8,-,-,-,-,40.6,27.1,Clear
KHORRAM ABAD,31/07/2023,12Z,39.8,11%,995.7 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,31/07/2023,09Z,38.1,11%,996.6 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,31/07/2023,06Z,33.7,15%,997.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,31/07/2023,03Z,22.2,31%,998.2 Hpa,140º (SE),3.6,0/8,-,-,-,-,37.2,21.0,Clear
KHORRAM ABAD,31/07/2023,00Z,24.0,25%,996.5 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
KHOY,31/07/2023,21Z,24.6,51%,1000.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,31/07/2023,18Z,28.8,38%,998.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
KHOY,31/07/2023,15Z,34.0,29%,996.3 Hpa,060º (NE),18.0,0/8,-,-,-,-,35.6,21.0,Clear
KHOY,31/07/2023,12Z,34.4,30%,997.0 Hpa,100º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
KHOY,31/07/2023,09Z,30.8,37%,1000.1 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
KHOY,31/07/2023,06Z,26.4,48%,1001.9 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
KHOY,31/07/2023,03Z,21.0,63%,1001.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,32.0,20.5,Clear
KHOY,31/07/2023,00Z,21.8,61%,1000.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KISH ISLAND,31/07/2023,21Z,32.4,86%,996.9 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
KISH ISLAND,31/07/2023,18Z,33.4,77%,997.9 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,31/07/2023,15Z,35.4,68%,996.4 Hpa,310º (NW),14.4,0/8,-,-,-,-,39.2,32.6,"Clear, haze"
KISH ISLAND,31/07/2023,12Z,36.6,66%,997.0 Hpa,280º (W ),28.8,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,31/07/2023,09Z,37.6,55%,998.3 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,31/07/2023,06Z,37.4,63%,998.8 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,31/07/2023,03Z,32.6,84%,997.9 Hpa,280º (W ),7.2,0/8,-,-,-,-,34.2,32.0,"Clear, mist"
KISH ISLAND,31/07/2023,00Z,32.0,85%,996.0 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
MAKKO,31/07/2023,21Z,24.8,42%,1001.8 Hpa,calm.,,2/8,2/8 SC,-,-,0.6(24h),-,-,Few clouds
MAKKO,31/07/2023,18Z,26.0,38%,1001.2 Hpa,210º (SW),14.4,3/8,3/8 SC,-,-,0.6(6h),-,-,Scattered clouds
MAKKO,31/07/2023,15Z,29.6,37%,999.0 Hpa,calm.,,5/8,5/8 SC,-,-,0.6(24h),31.0,19.0,Cloudy
MAKKO,31/07/2023,12Z,28.6,39%,999.3 Hpa,090º (E ),28.8,3/8,3/8 SC,-,-,1.2(24h),-,-,Scattered clouds
MAKKO,31/07/2023,09Z,27.4,41%,1001.1 Hpa,080º (E ),18.0,0/8,-,-,-,1.2(24h),-,-,Clear
MAKKO,31/07/2023,06Z,23.0,54%,1003.0 Hpa,270º (W ),18.0,0/8,-,-,-,1.2(24h),-,-,Clear
MAKKO,31/07/2023,03Z,19.0,69%,1002.1 Hpa,calm.,,0/8,-,-,-,1.2(24h),29.4,18.2,Clear
MAKKO,31/07/2023,00Z,18.8,71%,1002.0 Hpa,calm.,,0/8,-,-,-,1.2(24h),-,-,Clear
MARAGHEH,31/07/2023,21Z,22.2,18%,1001.0 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
MARAGHEH,31/07/2023,18Z,24.9,14%,1001.0 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
MARAGHEH,31/07/2023,15Z,34.7,12%,997.4 Hpa,250º (W ),18.0,0/8,-,-,-,-,37.3,22.3,Clear
MARAGHEH,31/07/2023,12Z,36.4,13%,997.0 Hpa,220º (SW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
MARAGHEH,31/07/2023,09Z,33.7,23%,997.9 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
MARAGHEH,31/07/2023,06Z,27.9,44%,998.7 Hpa,110º (E ),28.8,0/8,-,-,-,-,-,-,Clear
MARAGHEH,31/07/2023,03Z,22.3,57%,998.3 Hpa,090º (E ),28.8,0/8,-,-,-,-,35.1,22.2,Clear
MARAGHEH,31/07/2023,00Z,23.5,51%,996.8 Hpa,100º (E ),28.8,0/8,-,-,-,-,-,-,Clear
MASHHAD,31/07/2023,21Z,25.6,41%,1002.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASHHAD,31/07/2023,18Z,28.5,36%,1003.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASHHAD,31/07/2023,15Z,32.3,29%,1003.1 Hpa,070º (E ),25.2,0/8,-,-,-,-,36.4,26.8,Clear
MASHHAD,31/07/2023,12Z,35.8,26%,1002.3 Hpa,050º (NE),36.0,0/8,-,-,-,-,-,-,Clear
MASHHAD,31/07/2023,09Z,35.6,25%,1003.4 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
MASHHAD,31/07/2023,06Z,33.4,27%,1004.7 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
MASHHAD,31/07/2023,03Z,26.8,38%,1003.9 Hpa,320º (NW),10.8,0/8,-,-,-,-,31.9,22.6,Clear
MASHHAD,31/07/2023,00Z,23.4,39%,1003.6 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,31/07/2023,21Z,36.5,16%,995.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,31/07/2023,18Z,38.0,17%,995.4 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,31/07/2023,15Z,43.7,12%,994.6 Hpa,250º (W ),7.2,0/8,-,-,-,-,45.9,31.6,Clear
MASJED-SOLEYMAN,31/07/2023,12Z,45.3,10%,995.0 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,31/07/2023,09Z,44.6,10%,995.7 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,31/07/2023,06Z,41.7,10%,996.0 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,31/07/2023,03Z,32.2,16%,995.1 Hpa,180º (S ),3.6,0/8,0/8 CB,AC,CS,-,38.2,40.4,Clear
MASJED-SOLEYMAN,31/07/2023,00Z,33.9,14%,996.4 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
MOHABAD,31/07/2023,21Z,23.8,27%,1000.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,31/07/2023,18Z,29.0,14%,1000.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,31/07/2023,15Z,33.4,23%,998.8 Hpa,200º (S ),25.2,0/8,-,-,-,-,37.4,19.6,Clear
MOHABAD,31/07/2023,12Z,36.6,6%,997.6 Hpa,220º (SW),21.6,0/8,-,-,-,-,-,-,Clear
MOHABAD,31/07/2023,09Z,33.0,23%,997.6 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
MOHABAD,31/07/2023,06Z,27.6,36%,999.0 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
MOHABAD,31/07/2023,03Z,20.0,32%,999.3 Hpa,calm.,,0/8,-,-,-,-,35.2,19.8,Clear
MOHABAD,31/07/2023,00Z,22.2,26%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,31/07/2023,21Z,30.4,12%,995.2 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,31/07/2023,18Z,32.1,9%,996.1 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,31/07/2023,15Z,35.8,6%,994.6 Hpa,360º (N ),14.4,0/8,-,-,-,-,39.7,39.7,Clear
NEHBANDAN,31/07/2023,12Z,39.3,6%,994.4 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,31/07/2023,09Z,37.3,7%,995.7 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,31/07/2023,06Z,33.8,9%,997.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,31/07/2023,03Z,29.6,12%,996.6 Hpa,010º (N),25.2,0/8,-,-,-,-,33.9,27.8,Clear
NEHBANDAN,31/07/2023,00Z,28.1,13%,994.9 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
NOSHAHR,31/07/2023,21Z,24.2,94%,1008.2 Hpa,210º (SW),7.2,8/8,8/8 ST,,,-,-,-,"Overcast, drizzle"
NOSHAHR,31/07/2023,18Z,26.2,84%,1007.5 Hpa,calm.,,7/8,7/8 SC,-,-,7.2(24h),-,-,Cloudy
NOSHAHR,31/07/2023,15Z,27.6,78%,1006.6 Hpa,310º (NW),3.6,7/8,7/8 CB,-,-,7.2(24h),29.6,23.8,Cloudy
NOSHAHR,31/07/2023,12Z,29.0,72%,1007.0 Hpa,320º (NW),10.8,4/8,4/8 CU/SC,-,-,7.4(24h),-,-,Scattered clouds
NOSHAHR,31/07/2023,09Z,28.0,73%,1008.2 Hpa,330º (NW),10.8,8/8,6/8 CB,AC,,7.4(24h),-,-,Overcast
NOSHAHR,31/07/2023,06Z,27.4,75%,1008.8 Hpa,280º (W ),10.8,7/8,5/8 CB,AC,-,0.2(6h),-,-,Cloudy
NOSHAHR,31/07/2023,03Z,23.8,96%,1009.3 Hpa,250º (W ),3.6,8/8,6/8 CB,AC,,8.6(24h),26.0,23.2,"Overcast, rain"
NOSHAHR,31/07/2023,00Z,24.0,98%,1008.4 Hpa,270º (W ),14.4,8/8,6/8 CB,AC,,7.0(6h),-,-,"Overcast, rain"
OMIDYEH-AGHAJARI,31/07/2023,21Z,35.1,24%,997.2 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,31/07/2023,18Z,37.8,20%,997.7 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,31/07/2023,15Z,46.4,9%,995.7 Hpa,290º (W ),18.0,0/8,-,-,-,-,48.1,30.8,Clear
OMIDYEH-AGHAJARI,31/07/2023,12Z,48.1,10%,996.3 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,31/07/2023,09Z,46.1,12%,997.7 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
OMIDYEH-AGHAJARI,31/07/2023,06Z,41.1,17%,998.3 Hpa,210º (SW),10.8,1/8,-,-,CI,-,-,-,Few clouds
OMIDYEH-AGHAJARI,31/07/2023,03Z,30.8,28%,997.2 Hpa,140º (SE),7.2,2/8,-,-,CI,-,44.6,29.6,"Few clouds, haze"
OMIDYEH-AGHAJARI,31/07/2023,00Z,32.6,25%,996.6 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,31/07/2023,21Z,20.2,33%,1000.4 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ORUMIEH,31/07/2023,18Z,22.8,25%,999.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,31/07/2023,15Z,33.0,9%,998.1 Hpa,220º (SW),18.0,0/8,-,-,-,-,34.4,16.9,Clear
ORUMIEH,31/07/2023,12Z,33.2,24%,998.4 Hpa,130º (SE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ORUMIEH,31/07/2023,09Z,31.0,34%,999.4 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,31/07/2023,06Z,26.6,45%,1000.0 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,31/07/2023,03Z,16.9,60%,999.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,34.6,13.8,Clear
ORUMIEH,31/07/2023,00Z,15.5,54%,999.0 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,31/07/2023,21Z,26.3,52%,1008.1 Hpa,160º (S ),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
PARS ABAD MOGHAN,31/07/2023,18Z,27.3,56%,1007.9 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,31/07/2023,15Z,31.7,40%,1005.8 Hpa,120º (SE),14.4,0/8,-,-,-,-,32.9,23.5,Clear
PARS ABAD MOGHAN,31/07/2023,12Z,32.3,40%,1006.3 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,31/07/2023,09Z,29.8,38%,1008.2 Hpa,130º (SE),14.4,5/8,5/8 SC,-,-,-,-,-,Cloudy
PARS ABAD MOGHAN,31/07/2023,06Z,27.7,43%,1009.0 Hpa,170º (S ),21.6,8/8,6/8 SC,AC,,-,-,-,Overcast
PARS ABAD MOGHAN,31/07/2023,03Z,23.5,68%,1008.8 Hpa,120º (SE),10.8,8/8,6/8 SC,AC,,-,28.2,23.3,Overcast
PARS ABAD MOGHAN,31/07/2023,00Z,24.0,69%,1008.5 Hpa,170º (S ),14.4,8/8,6/8 ST,AC,,-,-,-,Overcast
RAMSAR,31/07/2023,21Z,24.0,91%,1009.5 Hpa,270º (W ),3.6,8/8,7/8 CB,AC,,0.6(24h),-,-,"Overcast, mist"
RAMSAR,31/07/2023,18Z,24.4,93%,1007.9 Hpa,300º (NW),7.2,8/8,7/8 CB,AC,,0.1(6h),-,-,"Overcast, rain"
RAMSAR,31/07/2023,15Z,25.2,88%,1007.5 Hpa,250º (W ),7.2,8/8,5/8 CB,AC,,3.3(24h),29.0,24.4,"Overcast, mist"
RAMSAR,31/07/2023,12Z,28.0,78%,1007.1 Hpa,360º (N ),7.2,7/8,5/8 CB,AC,-,3.3(24h),-,-,Cloudy
RAMSAR,31/07/2023,09Z,27.6,81%,1008.1 Hpa,010º (N),10.8,7/8,5/8 CB,AC,-,-,-,-,Cloudy
RAMSAR,31/07/2023,06Z,27.0,79%,1009.0 Hpa,330º (NW),7.2,7/8,5/8 CB,AC,-,3.4(24h),-,-,Cloudy
RAMSAR,31/07/2023,03Z,24.4,91%,1009.3 Hpa,230º (SW),3.6,8/8,5/8 CB,AC,,9.9(24h),26.0,23.6,Overcast
